,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
59,CatBoost_BAG_L2,0.6572668112798264,0.7055586130985141,precision,6.270495176315308,3.310392379760742,236.67335963249207,0.020225048065185547,0.01039886474609375,12.363406658172607,2,True,90,0,"['x103', 'x106', 'x101', 'x102']"
60,LightGBM_r188_BAG_L1,0.6569037656903766,0.6758767268862912,precision,0.046653032302856445,0.04471850395202637,1.5544183254241943,0.046653032302856445,0.04471850395202637,1.5544183254241943,1,True,27,0,"['x103', 'x106', 'x101', 'x102']"
61,CatBoost_r9_BAG_L2,0.6565874730021598,0.699617695248498,precision,6.279641151428223,3.318312406539917,273.9872236251831,0.029371023178100586,0.018318891525268555,49.67727065086365,2,True,101,0,"['x103', 'x106', 'x101', 'x102']"
62,LightGBMXT_BAG_L1,0.65625,0.6708074534161491,precision,0.05606818199157715,0.04884815216064453,1.3390247821807861,0.05606818199157715,0.04884815216064453,1.3390247821807861,1,True,3,0,"['x103', 'x106', 'x101', 'x102']"
63,ExtraTrees_r178_BAG_L1,0.6561181434599156,0.6645702306079665,precision,0.11267304420471191,0.08884119987487793,0.5638599395751953,0.11267304420471191,0.08884119987487793,0.5638599395751953,1,True,75,0,"['x103', 'x106', 'x101', 'x102']"
64,XGBoost_r194_BAG_L1,0.6557734204793029,0.686646884272997,precision,0.07575201988220215,0.008222341537475586,1.0081489086151123,0.07575201988220215,0.008222341537475586,1.0081489086151123,1,True,35,0,"['x103', 'x106', 'x101', 'x102']"
65,CatBoost_r86_BAG_L1,0.6553911205073996,0.6856677524429967,precision,0.010270833969116211,0.0035517215728759766,1.8740079402923584,0.010270833969116211,0.0035517215728759766,1.8740079402923584,1,True,52,0,"['x103', 'x106', 'x101', 'x102']"
66,LightGBM_r96_BAG_L1,0.6551724137931034,0.6732133115111838,precision,0.10407400131225586,0.021647214889526367,1.098802089691162,0.10407400131225586,0.021647214889526367,1.098802089691162,1,True,19,0,"['x103', 'x106', 'x101', 'x102']"
67,LightGBMLarge_BAG_L1,0.6550976138828634,0.6675734494015234,precision,0.07209610939025879,0.03617215156555176,1.227475881576538,0.07209610939025879,0.03617215156555176,1.227475881576538,1,True,13,0,"['x103', 'x106', 'x101', 'x102']"
68,LightGBM_r15_BAG_L1,0.6545064377682404,0.6779469825155104,precision,0.03692483901977539,0.0340428352355957,1.1715049743652344,0.03692483901977539,0.0340428352355957,1.1715049743652344,1,True,50,0,"['x103', 'x106', 'x101', 'x102']"
69,CatBoost_r167_BAG_L1,0.6539278131634819,0.6851749028317601,precision,0.010236978530883789,0.004772663116455078,1.5378010272979736,0.010236978530883789,0.004772663116455078,1.5378010272979736,1,True,46,0,"['x103', 'x106', 'x101', 'x102']"
70,LightGBM_BAG_L2,0.6537634408602151,0.6963042313872523,precision,6.2945029735565186,3.3324437141418457,226.64341187477112,0.044232845306396484,0.032450199127197266,2.33345890045166,2,True,87,0,"['x103', 'x106', 'x101', 'x102']"
71,CatBoost_r5_BAG_L1,0.653276955602537,0.6915676287492926,precision,0.008087158203125,0.004144191741943359,1.6101713180541992,0.008087158203125,0.004144191741943359,1.6101713180541992,1,True,71,0,"['x103', 'x106', 'x101', 'x102']"
72,CatBoost_r50_BAG_L1,0.6530172413793104,0.6865013774104683,precision,0.014181137084960938,0.006735086441040039,1.604006052017212,0.014181137084960938,0.006735086441040039,1.604006052017212,1,True,33,0,"['x103', 'x106', 'x101', 'x102']"
73,LightGBM_r131_BAG_L1,0.6530172413793104,0.6851963746223565,precision,0.021731853485107422,0.012039422988891602,0.9343559741973877,0.021731853485107422,0.012039422988891602,0.9343559741973877,1,True,16,0,"['x103', 'x106', 'x101', 'x102']"
74,NeuralNetFastAI_r134_BAG_L1,0.6529774127310062,0.675392670157068,precision,0.10500907897949219,0.06216025352478027,5.1805970668792725,0.10500907897949219,0.06216025352478027,5.1805970668792725,1,True,59,0,"['x103', 'x106', 'x101', 'x102']"
75,LightGBM_r30_BAG_L1,0.6528925619834711,0.6737821565407772,precision,0.05009794235229492,0.05611300468444824,1.4802942276000977,0.05009794235229492,0.05611300468444824,1.4802942276000977,1,True,69,0,"['x103', 'x106', 'x101', 'x102']"
76,CatBoost_r9_BAG_L1,0.652542372881356,0.6804407713498623,precision,0.03822064399719238,0.0071642398834228516,2.829777956008911,0.03822064399719238,0.0071642398834228516,2.829777956008911,1,True,18,0,"['x103', 'x106', 'x101', 'x102']"
77,ExtraTreesGini_BAG_L1,0.652542372881356,0.6549145299145299,precision,0.08017206192016602,0.10545802116394043,0.4002652168273926,0.08017206192016602,0.10545802116394043,0.4002652168273926,1,True,8,0,"['x103', 'x106', 'x101', 'x102']"
78,ExtraTrees_r49_BAG_L1,0.652542372881356,0.6549145299145299,precision,0.08891081809997559,0.10584187507629395,0.513134241104126,0.08891081809997559,0.10584187507629395,0.513134241104126,1,True,56,0,"['x103', 'x106', 'x101', 'x102']"
79,LightGBM_BAG_L1,0.652452025586354,0.6808510638297872,precision,0.03999185562133789,0.026174545288085938,1.1645481586456299,0.03999185562133789,0.026174545288085938,1.1645481586456299,1,True,4,0,"['x103', 'x106', 'x101', 'x102']"
80,WeightedEnsemble_L3,0.6521739130434783,0.8333333333333334,precision,0.10257530212402344,0.06703829765319824,4.33899998664856,0.0010609626770019531,0.003120899200439453,0.9781880378723145,3,True,104,0,"['x103', 'x106', 'x101', 'x102']"
81,WeightedEnsemble_L2,0.6521739130434783,0.8333333333333334,precision,0.10288143157958984,0.06529045104980469,4.38122296333313,0.0013670921325683594,0.0013730525970458984,1.0204110145568848,2,True,85,0,"['x103', 'x106', 'x101', 'x102']"
82,RandomForest_r15_BAG_L1,0.6520833333333333,0.6535110199897488,precision,0.06364178657531738,0.08753299713134766,0.5845580101013184,0.06364178657531738,0.08753299713134766,0.5845580101013184,1,True,81,0,"['x103', 'x106', 'x101', 'x102']"
83,RandomForest_r166_BAG_L1,0.6518218623481782,0.6451781970649895,precision,0.07723379135131836,0.09459090232849121,0.5821070671081543,0.07723379135131836,0.09459090232849121,0.5821070671081543,1,True,76,0,"['x103', 'x106', 'x101', 'x102']"
84,RandomForestGini_BAG_L1,0.6518218623481782,0.6451781970649895,precision,0.08394312858581543,0.09285926818847656,0.46103930473327637,0.08394312858581543,0.09285926818847656,0.46103930473327637,1,True,5,0,"['x103', 'x106', 'x101', 'x102']"
85,CatBoost_r49_BAG_L1,0.6517094017094017,0.6849917537108301,precision,0.008835077285766602,0.003954648971557617,1.7291419506072998,0.008835077285766602,0.003954648971557617,1.7291419506072998,1,True,55,0,"['x103', 'x106', 'x101', 'x102']"
86,LightGBM_r135_BAG_L1,0.651356993736952,0.673866090712743,precision,0.03302597999572754,0.03551959991455078,1.3796980381011963,0.03302597999572754,0.03551959991455078,1.3796980381011963,1,True,82,0,"['x103', 'x106', 'x101', 'x102']"
87,ExtraTreesEntr_BAG_L1,0.6511627906976745,0.6532040926225094,precision,0.07813596725463867,0.10281991958618164,0.3204169273376465,0.07813596725463867,0.10281991958618164,0.3204169273376465,1,True,9,0,"['x103', 'x106', 'x101', 'x102']"
88,NeuralNetFastAI_r102_BAG_L1,0.6504065040650406,0.664118246687054,precision,0.0751030445098877,0.035205841064453125,2.7841169834136963,0.0751030445098877,0.035205841064453125,2.7841169834136963,1,True,24,0,"['x103', 'x106', 'x101', 'x102']"
89,ExtraTrees_r42_BAG_L1,0.649895178197065,0.6513227513227513,precision,0.09620118141174316,0.10470294952392578,0.5078432559967041,0.09620118141174316,0.10470294952392578,0.5078432559967041,1,True,22,0,"['x103', 'x106', 'x101', 'x102']"
90,RandomForest_r39_BAG_L1,0.6493775933609959,0.6490236382322713,precision,0.08882999420166016,0.09149909019470215,0.8283472061157227,0.08882999420166016,0.09149909019470215,0.8283472061157227,1,True,45,0,"['x103', 'x106', 'x101', 'x102']"
91,RandomForest_r195_BAG_L1,0.6481481481481481,0.6428571428571429,precision,0.06347179412841797,0.09043717384338379,0.5787026882171631,0.06347179412841797,0.09043717384338379,0.5787026882171631,1,True,26,0,"['x103', 'x106', 'x101', 'x102']"
92,CatBoost_r177_BAG_L1,0.6461864406779662,0.6882255389718076,precision,0.015922069549560547,0.004439115524291992,1.3496668338775635,0.015922069549560547,0.004439115524291992,1.3496668338775635,1,True,14,0,"['x103', 'x106', 'x101', 'x102']"
93,LightGBM_r130_BAG_L1,0.645021645021645,0.6728084868788387,precision,0.027432918548583984,0.020673036575317383,1.3278348445892334,0.027432918548583984,0.020673036575317383,1.3278348445892334,1,True,31,0,"['x103', 'x106', 'x101', 'x102']"
94,RandomForest_r34_BAG_L1,0.6444007858546169,0.6521951219512195,precision,0.052590131759643555,0.07277607917785645,0.7596530914306641,0.052590131759643555,0.07277607917785645,0.7596530914306641,1,True,60,0,"['x103', 'x106', 'x101', 'x102']"
95,NeuralNetFastAI_r156_BAG_L1,0.6434262948207171,0.6673427991886409,precision,0.07286405563354492,0.03602790832519531,2.9936840534210205,0.07286405563354492,0.03602790832519531,2.9936840534210205,1,True,43,0,"['x103', 'x106', 'x101', 'x102']"
96,LightGBMLarge_BAG_L2,0.6417910447761194,0.6916578669482577,precision,6.4087090492248535,3.490147590637207,238.06406021118164,0.15843892097473145,0.1901540756225586,13.754107236862183,2,True,96,0,"['x103', 'x106', 'x101', 'x102']"
97,ExtraTrees_r4_BAG_L1,0.639763779527559,0.6531007751937985,precision,0.05052590370178223,0.07688522338867188,0.33297109603881836,0.05052590370178223,0.07688522338867188,0.33297109603881836,1,True,66,0,"['x103', 'x106', 'x101', 'x102']"
98,NeuralNetFastAI_r65_BAG_L1,0.6380368098159509,0.6762589928057554,precision,0.06644797325134277,0.03711724281311035,3.115496873855591,0.06644797325134277,0.03711724281311035,3.115496873855591,1,True,67,0,"['x103', 'x106', 'x101', 'x102']"
99,LightGBM_r161_BAG_L1,0.6361788617886179,0.6339039204859194,precision,0.10069823265075684,0.062360286712646484,2.001131057739258,0.10069823265075684,0.062360286712646484,2.001131057739258,1,True,40,0,"['x103', 'x106', 'x101', 'x102']"
100,KNeighborsDist_BAG_L1,0.6053719008264463,0.6187904967602592,precision,0.014319896697998047,0.02011704444885254,0.0047149658203125,0.014319896697998047,0.02011704444885254,0.0047149658203125,1,True,2,0,"['x103', 'x106', 'x101', 'x102']"
101,NeuralNetFastAI_r143_BAG_L1,0.6052631578947368,0.8171428571428572,precision,0.09060811996459961,0.059760332107543945,2.4295079708099365,0.09060811996459961,0.059760332107543945,2.4295079708099365,1,True,41,0,"['x103', 'x106', 'x101', 'x102']"
102,KNeighborsUnif_BAG_L1,0.6045081967213115,0.6208198489751888,precision,0.016477346420288086,0.014765024185180664,0.004026174545288086,0.016477346420288086,0.014765024185180664,0.004026174545288086,1,True,1,0,"['x103', 'x106', 'x101', 'x102']"
103,NeuralNetFastAI_r111_BAG_L1,0.6020583190394511,0.6217450890817725,precision,0.08190011978149414,0.04850053787231445,2.9191060066223145,0.08190011978149414,0.04850053787231445,2.9191060066223145,1,True,64,0,"['x103', 'x106', 'x101', 'x102']"
