,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
12,NeuralNetTorch_BAG_L1,0.7037037037037037,0.7230652503793626,precision,0.06783509254455566,0.017381668090820312,4.118856191635132,0.06783509254455566,0.017381668090820312,4.118856191635132,1,True,12,1,"['x103', 'x106', 'x101', 'x102']"
13,NeuralNetTorch_r14_BAG_L1,0.7029972752043597,0.7255474452554744,precision,0.02524280548095703,0.016445636749267578,3.6574759483337402,0.02524280548095703,0.016445636749267578,3.6574759483337402,1,True,39,1,"['x103', 'x106', 'x101', 'x102']"
14,NeuralNetFastAI_r69_BAG_L1,0.7021857923497268,0.7196969696969697,precision,0.12222599983215332,0.05988645553588867,4.849207162857056,0.12222599983215332,0.05988645553588867,4.849207162857056,1,True,84,1,"['x103', 'x106', 'x101', 'x102']"
15,NeuralNetTorch_r76_BAG_L1,0.7014925373134329,0.7386185243328101,precision,0.024530887603759766,0.02950739860534668,4.16912317276001,0.024530887603759766,0.02950739860534668,4.16912317276001,1,True,90,1,"['x103', 'x106', 'x101', 'x102']"
16,NeuralNetFastAI_r88_BAG_L1,0.7008310249307479,0.7160766961651918,precision,0.06733989715576172,0.03703808784484863,3.62096905708313,0.06733989715576172,0.03703808784484863,3.62096905708313,1,True,68,1,"['x103', 'x106', 'x101', 'x102']"
17,NeuralNetTorch_r31_BAG_L1,0.7002583979328165,0.7140893470790378,precision,0.05045461654663086,0.021064281463623047,5.847250938415527,0.05045461654663086,0.021064281463623047,5.847250938415527,1,True,65,1,"['x103', 'x106', 'x101', 'x102']"
18,NeuralNetTorch_r197_BAG_L1,0.6962750716332379,0.7282608695652174,precision,0.028148889541625977,0.017087459564208984,4.025361061096191,0.028148889541625977,0.017087459564208984,4.025361061096191,1,True,54,1,"['x103', 'x106', 'x101', 'x102']"
19,NeuralNetTorch_r87_BAG_L1,0.6955445544554455,0.7098014093529789,precision,0.05622291564941406,0.018532514572143555,6.0029377937316895,0.05622291564941406,0.018532514572143555,6.0029377937316895,1,True,72,1,"['x103', 'x106', 'x101', 'x102']"
20,NeuralNetTorch_r36_BAG_L1,0.6947674418604651,0.7284417549167927,precision,0.03311514854431152,0.0208127498626709,4.933664083480835,0.03311514854431152,0.0208127498626709,4.933664083480835,1,True,100,1,"['x103', 'x106', 'x101', 'x102']"
21,NeuralNetFastAI_r160_BAG_L1,0.6914285714285714,0.7201800450112528,precision,0.15108823776245117,0.06730771064758301,5.464635848999023,0.15108823776245117,0.06730771064758301,5.464635848999023,1,True,79,1,"['x103', 'x106', 'x101', 'x102']"
22,NeuralNetFastAI_r37_BAG_L1,0.6912114014251781,0.6998754669987547,precision,0.09464073181152344,0.03914618492126465,4.52196192741394,0.09464073181152344,0.03914618492126465,4.52196192741394,1,True,53,1,"['x103', 'x106', 'x101', 'x102']"
23,NeuralNetTorch_r185_BAG_L1,0.6906474820143885,0.7076326002587322,precision,0.09877896308898926,0.02041912078857422,6.236445903778076,0.09877896308898926,0.02041912078857422,6.236445903778076,1,True,78,1,"['x103', 'x106', 'x101', 'x102']"
24,LightGBM_r196_BAG_L1,0.6883561643835616,0.7022900763358778,precision,0.0052149295806884766,0.0040187835693359375,0.9440591335296631,0.0052149295806884766,0.0040187835693359375,0.9440591335296631,1,True,44,1,"['x103', 'x106', 'x101', 'x102']"
25,NeuralNetTorch_r79_BAG_L1,0.6882217090069284,0.700354609929078,precision,0.08395695686340332,0.018633604049682617,7.127666234970093,0.08395695686340332,0.018633604049682617,7.127666234970093,1,True,15,1,"['x103', 'x106', 'x101', 'x102']"
26,NeuralNetTorch_r135_BAG_L1,0.6876513317191283,0.713639301874596,precision,0.08890891075134277,0.03825736045837402,11.42310380935669,0.08890891075134277,0.03825736045837402,11.42310380935669,1,True,97,1,"['x103', 'x106', 'x101', 'x102']"
27,NeuralNetFastAI_r191_BAG_L1,0.6876513317191283,0.7027883396704689,precision,0.1891922950744629,0.0696251392364502,7.276386737823486,0.1891922950744629,0.0696251392364502,7.276386737823486,1,True,17,1,"['x103', 'x106', 'x101', 'x102']"
28,NeuralNetFastAI_r143_BAG_L1,0.6875,0.8333333333333334,precision,0.06590390205383301,0.04067111015319824,2.666208028793335,0.06590390205383301,0.04067111015319824,2.666208028793335,1,True,41,1,"['x103', 'x106', 'x101', 'x102']"
29,NeuralNetTorch_r1_BAG_L1,0.6870588235294117,0.6986469864698647,precision,0.08413958549499512,0.020285606384277344,6.050930976867676,0.08413958549499512,0.020285606384277344,6.050930976867676,1,True,109,1,"['x103', 'x106', 'x101', 'x102']"
30,NeuralNetFastAI_r95_BAG_L1,0.6867469879518072,0.7007822685788787,precision,0.1855790615081787,0.07760310173034668,6.77438497543335,0.1855790615081787,0.07760310173034668,6.77438497543335,1,True,47,1,"['x103', 'x106', 'x101', 'x102']"
31,NeuralNetTorch_r143_BAG_L1,0.6828703703703703,0.7073915699450214,precision,0.11716794967651367,0.03685331344604492,12.623852968215942,0.11716794967651367,0.03685331344604492,12.623852968215942,1,True,62,1,"['x103', 'x106', 'x101', 'x102']"
32,NeuralNetTorch_r41_BAG_L1,0.6818181818181818,0.7002398081534772,precision,0.03897690773010254,0.01970362663269043,6.456744909286499,0.03897690773010254,0.01970362663269043,6.456744909286499,1,True,48,1,"['x103', 'x106', 'x101', 'x102']"
33,XGBoost_BAG_L1,0.6804597701149425,0.6806825106642291,precision,0.06920790672302246,0.011960983276367188,0.9140501022338867,0.06920790672302246,0.011960983276367188,0.9140501022338867,1,True,11,1,"['x103', 'x106', 'x101', 'x102']"
34,NeuralNetFastAI_r145_BAG_L1,0.6792035398230089,0.6946107784431138,precision,0.2077486515045166,0.05619359016418457,5.900071144104004,0.2077486515045166,0.05619359016418457,5.900071144104004,1,True,28,1,"['x103', 'x106', 'x101', 'x102']"
35,ExtraTrees_r197_BAG_L1,0.6784968684759917,0.6502123142250531,precision,0.07784295082092285,0.09750890731811523,0.614224910736084,0.07784295082092285,0.09750890731811523,0.614224910736084,1,True,91,1,"['x103', 'x106', 'x101', 'x102']"
36,CatBoost_r128_BAG_L1,0.676595744680851,0.6815834767641996,precision,0.01694011688232422,0.008337020874023438,4.639073133468628,0.01694011688232422,0.008337020874023438,4.639073133468628,1,True,63,1,"['x103', 'x106', 'x101', 'x102']"
37,XGBoost_r194_BAG_L1,0.6762114537444934,0.6781542056074766,precision,0.05846405029296875,0.011458873748779297,1.0118517875671387,0.05846405029296875,0.011458873748779297,1.0118517875671387,1,True,35,1,"['x103', 'x106', 'x101', 'x102']"
38,XGBoost_r95_BAG_L1,0.6747252747252748,0.6821793416572077,precision,0.054431915283203125,0.015142679214477539,1.0477581024169922,0.054431915283203125,0.015142679214477539,1.0477581024169922,1,True,106,1,"['x103', 'x106', 'x101', 'x102']"
39,NeuralNetFastAI_r138_BAG_L1,0.6739130434782609,0.6946039035591275,precision,0.1985149383544922,0.08614611625671387,11.758594036102295,0.1985149383544922,0.08614611625671387,11.758594036102295,1,True,86,1,"['x103', 'x106', 'x101', 'x102']"
40,XGBoost_r31_BAG_L1,0.6736111111111112,0.689432063263839,precision,0.06421518325805664,0.01793360710144043,1.373593807220459,0.06421518325805664,0.01793360710144043,1.373593807220459,1,True,77,1,"['x103', 'x106', 'x101', 'x102']"
41,LightGBM_r131_BAG_L1,0.6731182795698925,0.6781411359724613,precision,0.04171395301818848,0.04044198989868164,1.297196865081787,0.04171395301818848,0.04044198989868164,1.297196865081787,1,True,16,1,"['x103', 'x106', 'x101', 'x102']"
42,ExtraTreesEntr_BAG_L1,0.6730769230769231,0.6572820790471035,precision,0.09068679809570312,0.10557103157043457,0.39447617530822754,0.09068679809570312,0.10557103157043457,0.39447617530822754,1,True,9,1,"['x103', 'x106', 'x101', 'x102']"
43,NeuralNetFastAI_r194_BAG_L1,0.6728971962616822,0.6917631917631918,precision,0.11748909950256348,0.04662585258483887,3.9512951374053955,0.11748909950256348,0.04662585258483887,3.9512951374053955,1,True,95,1,"['x103', 'x106', 'x101', 'x102']"
44,ExtraTrees_r42_BAG_L1,0.6722338204592901,0.6511503477795613,precision,0.08908987045288086,0.09887504577636719,0.42253589630126953,0.08908987045288086,0.09887504577636719,0.42253589630126953,1,True,22,1,"['x103', 'x106', 'x101', 'x102']"
45,NeuralNetFastAI_BAG_L1,0.6718061674008811,0.6949941792782305,precision,0.11268091201782227,0.05151057243347168,3.5606069564819336,0.11268091201782227,0.05151057243347168,3.5606069564819336,1,True,10,1,"['x103', 'x106', 'x101', 'x102']"
46,NeuralNetFastAI_r172_BAG_L1,0.6717724288840262,0.6874272409778812,precision,0.07614803314208984,0.03695964813232422,3.5135440826416016,0.07614803314208984,0.03695964813232422,3.5135440826416016,1,True,88,1,"['x103', 'x106', 'x101', 'x102']"
47,NeuralNetFastAI_r134_BAG_L1,0.6716101694915254,0.6786108048511577,precision,0.09482288360595703,0.060572147369384766,5.595284938812256,0.09482288360595703,0.060572147369384766,5.595284938812256,1,True,59,1,"['x103', 'x106', 'x101', 'x102']"
48,CatBoost_r198_BAG_L1,0.6715481171548117,0.6807460230389468,precision,0.004472970962524414,0.004697322845458984,1.7547919750213623,0.004472970962524414,0.004697322845458984,1.7547919750213623,1,True,103,1,"['x103', 'x106', 'x101', 'x102']"
49,ExtraTreesGini_BAG_L1,0.6702586206896551,0.656910569105691,precision,0.09202718734741211,0.10692811012268066,0.44441795349121094,0.09202718734741211,0.10692811012268066,0.44441795349121094,1,True,8,1,"['x103', 'x106', 'x101', 'x102']"
50,ExtraTrees_r49_BAG_L1,0.6702586206896551,0.656910569105691,precision,0.10174775123596191,0.10552000999450684,0.5423927307128906,0.10174775123596191,0.10552000999450684,0.5423927307128906,1,True,56,1,"['x103', 'x106', 'x101', 'x102']"
51,NeuralNetFastAI_r100_BAG_L1,0.6702355460385439,0.6899661781285231,precision,0.08320379257202148,0.07210731506347656,5.150881767272949,0.08320379257202148,0.07210731506347656,5.150881767272949,1,True,101,1,"['x103', 'x106', 'x101', 'x102']"
52,ExtraTrees_r178_BAG_L1,0.6701461377870563,0.666314119513485,precision,0.07637619972229004,0.08529472351074219,0.5830280780792236,0.07637619972229004,0.08529472351074219,0.5830280780792236,1,True,75,1,"['x103', 'x106', 'x101', 'x102']"
53,CatBoost_r69_BAG_L1,0.6695464362850972,0.6838922484881803,precision,0.008512020111083984,0.0072062015533447266,1.7524678707122803,0.008512020111083984,0.0072062015533447266,1.7524678707122803,1,True,37,1,"['x103', 'x106', 'x101', 'x102']"
54,CatBoost_r60_BAG_L1,0.6694915254237288,0.6858725761772854,precision,0.00742793083190918,0.0036983489990234375,1.9182016849517822,0.00742793083190918,0.0036983489990234375,1.9182016849517822,1,True,80,1,"['x103', 'x106', 'x101', 'x102']"
55,CatBoost_r9_BAG_L1,0.6694736842105263,0.6804298642533937,precision,0.02987504005432129,0.006671428680419922,3.274446725845337,0.02987504005432129,0.006671428680419922,3.274446725845337,1,True,18,1,"['x103', 'x106', 'x101', 'x102']"
56,RandomForest_r127_BAG_L1,0.6687631027253669,0.6518789144050104,precision,0.06721806526184082,0.08483290672302246,0.7881808280944824,0.06721806526184082,0.08483290672302246,0.7881808280944824,1,True,58,1,"['x103', 'x106', 'x101', 'x102']"
57,ExtraTrees_r126_BAG_L1,0.66875,0.6650563607085346,precision,0.07221102714538574,0.09362030029296875,0.8887779712677002,0.07221102714538574,0.09362030029296875,0.8887779712677002,1,True,99,1,"['x103', 'x106', 'x101', 'x102']"
58,CatBoost_BAG_L1,0.6680672268907563,0.6851648351648352,precision,0.010321855545043945,0.003570556640625,2.333548069000244,0.010321855545043945,0.003570556640625,2.333548069000244,1,True,7,1,"['x103', 'x106', 'x101', 'x102']"
59,CatBoost_r13_BAG_L1,0.6680672268907563,0.6826014452473597,precision,0.01689910888671875,0.004804372787475586,3.373253107070923,0.01689910888671875,0.004804372787475586,3.373253107070923,1,True,25,1,"['x103', 'x106', 'x101', 'x102']"
60,XGBoost_r89_BAG_L1,0.6674008810572687,0.6840882694541232,precision,0.07928109169006348,0.012936115264892578,0.9337430000305176,0.07928109169006348,0.012936115264892578,0.9337430000305176,1,True,29,1,"['x103', 'x106', 'x101', 'x102']"
61,LightGBM_BAG_L1,0.6673773987206824,0.6757062146892655,precision,0.023530960083007812,0.04726696014404297,1.3237590789794922,0.023530960083007812,0.04726696014404297,1.3237590789794922,1,True,4,1,"['x103', 'x106', 'x101', 'x102']"
62,RandomForest_r15_BAG_L1,0.6673596673596673,0.6542692509167103,precision,0.06390714645385742,0.08630609512329102,0.6279690265655518,0.06390714645385742,0.08630609512329102,0.6279690265655518,1,True,81,1,"['x103', 'x106', 'x101', 'x102']"
63,CatBoost_r167_BAG_L1,0.6666666666666666,0.6820903647250952,precision,0.00917816162109375,0.003888368606567383,2.0918619632720947,0.00917816162109375,0.003888368606567383,2.0918619632720947,1,True,46,1,"['x103', 'x106', 'x101', 'x102']"
64,LightGBM_r143_BAG_L1,0.6666666666666666,0.6596774193548387,precision,0.09471678733825684,0.18556809425354004,2.782782793045044,0.09471678733825684,0.18556809425354004,2.782782793045044,1,True,57,1,"['x103', 'x106', 'x101', 'x102']"
65,ExtraTrees_r172_BAG_L1,0.6659751037344398,0.6609195402298851,precision,0.05317497253417969,0.09546375274658203,0.5310928821563721,0.05317497253417969,0.09546375274658203,0.5310928821563721,1,True,36,1,"['x103', 'x106', 'x101', 'x102']"
66,RandomForest_r39_BAG_L1,0.6659751037344398,0.647485743908761,precision,0.07379007339477539,0.09356999397277832,0.8971469402313232,0.07379007339477539,0.09356999397277832,0.8971469402313232,1,True,45,1,"['x103', 'x106', 'x101', 'x102']"
67,NeuralNetFastAI_r127_BAG_L1,0.6659663865546218,0.6844148641153632,precision,0.05525016784667969,0.03316998481750488,2.9249110221862793,0.05525016784667969,0.03316998481750488,2.9249110221862793,1,True,93,1,"['x103', 'x106', 'x101', 'x102']"
68,LightGBMLarge_BAG_L1,0.6659574468085107,0.6674082313681868,precision,0.029011964797973633,0.013479471206665039,1.2388570308685303,0.029011964797973633,0.013479471206665039,1.2388570308685303,1,True,13,1,"['x103', 'x106', 'x101', 'x102']"
69,CatBoost_r49_BAG_L1,0.6659528907922913,0.6911057692307693,precision,0.007220029830932617,0.004350423812866211,1.5938692092895508,0.007220029830932617,0.004350423812866211,1.5938692092895508,1,True,55,1,"['x103', 'x106', 'x101', 'x102']"
70,CatBoost_r12_BAG_L1,0.6652542372881356,0.6798679867986799,precision,0.008248090744018555,0.006783485412597656,3.1096930503845215,0.008248090744018555,0.006783485412597656,3.1096930503845215,1,True,96,1,"['x103', 'x106', 'x101', 'x102']"
71,CatBoost_r143_BAG_L1,0.6652360515021459,0.6831298557158713,precision,0.013380050659179688,0.00449371337890625,2.3368639945983887,0.013380050659179688,0.00449371337890625,2.3368639945983887,1,True,74,1,"['x103', 'x106', 'x101', 'x102']"
72,CatBoost_r5_BAG_L1,0.6652267818574514,0.6880623875224955,precision,0.009530782699584961,0.004884958267211914,1.7081670761108398,0.009530782699584961,0.004884958267211914,1.7081670761108398,1,True,71,1,"['x103', 'x106', 'x101', 'x102']"
73,CatBoost_r6_BAG_L1,0.6652173913043479,0.6825775656324582,precision,0.010951995849609375,0.006312370300292969,1.7761716842651367,0.010951995849609375,0.006312370300292969,1.7761716842651367,1,True,85,1,"['x103', 'x106', 'x101', 'x102']"
74,CatBoost_r163_BAG_L1,0.6645161290322581,0.6837366347777153,precision,0.008867025375366211,0.003873586654663086,1.6521987915039062,0.008867025375366211,0.003873586654663086,1.6521987915039062,1,True,102,1,"['x103', 'x106', 'x101', 'x102']"
75,CatBoost_r50_BAG_L1,0.6645021645021645,0.6844420010995053,precision,0.012906789779663086,0.00933837890625,1.940136194229126,0.012906789779663086,0.00933837890625,1.940136194229126,1,True,33,1,"['x103', 'x106', 'x101', 'x102']"
76,CatBoost_r86_BAG_L1,0.6638830897703549,0.6838316722037652,precision,0.009540081024169922,0.005585193634033203,2.4872171878814697,0.009540081024169922,0.005585193634033203,2.4872171878814697,1,True,52,1,"['x103', 'x106', 'x101', 'x102']"
77,XGBoost_r22_BAG_L1,0.6637168141592921,0.683944374209861,precision,0.054343223571777344,0.011570453643798828,0.9630887508392334,0.054343223571777344,0.011570453643798828,0.9630887508392334,1,True,83,1,"['x103', 'x106', 'x101', 'x102']"
78,RandomForest_r16_BAG_L1,0.6625514403292181,0.6437994722955145,precision,0.05928993225097656,0.09415793418884277,1.3562350273132324,0.05928993225097656,0.09415793418884277,1.3562350273132324,1,True,94,1,"['x103', 'x106', 'x101', 'x102']"
79,LightGBM_r15_BAG_L1,0.6623093681917211,0.6782902137232846,precision,0.05964207649230957,0.0692598819732666,1.44777512550354,0.05964207649230957,0.0692598819732666,1.44777512550354,1,True,50,1,"['x103', 'x106', 'x101', 'x102']"
80,XGBoost_r49_BAG_L1,0.6621923937360179,0.686053412462908,precision,0.08412814140319824,0.01822042465209961,1.446876049041748,0.08412814140319824,0.01822042465209961,1.446876049041748,1,True,70,1,"['x103', 'x106', 'x101', 'x102']"
81,XGBoost_r98_BAG_L1,0.6606334841628959,0.6829880728185813,precision,0.09009194374084473,0.017999649047851562,1.9333689212799072,0.09009194374084473,0.017999649047851562,1.9333689212799072,1,True,49,1,"['x103', 'x106', 'x101', 'x102']"
82,NeuralNetFastAI_r65_BAG_L1,0.659919028340081,0.6754339821146765,precision,0.06651782989501953,0.03653860092163086,3.67252516746521,0.06651782989501953,0.03653860092163086,3.67252516746521,1,True,67,1,"['x103', 'x106', 'x101', 'x102']"
83,CatBoost_r137_BAG_L1,0.6595744680851063,0.6905910735826297,precision,0.0076220035552978516,0.003957986831665039,1.3202629089355469,0.0076220035552978516,0.003957986831665039,1.3202629089355469,1,True,23,1,"['x103', 'x106', 'x101', 'x102']"
84,RandomForest_r34_BAG_L1,0.6587771203155819,0.6503703703703704,precision,0.054099082946777344,0.0857691764831543,0.8896651268005371,0.054099082946777344,0.0857691764831543,0.8896651268005371,1,True,60,1,"['x103', 'x106', 'x101', 'x102']"
85,RandomForestGini_BAG_L1,0.6584867075664622,0.6445026178010471,precision,0.06569314002990723,0.09733009338378906,0.7306807041168213,0.06569314002990723,0.09733009338378906,0.7306807041168213,1,True,5,1,"['x103', 'x106', 'x101', 'x102']"
86,RandomForest_r166_BAG_L1,0.6584867075664622,0.6445026178010471,precision,0.07442212104797363,0.09227323532104492,0.5826261043548584,0.07442212104797363,0.09227323532104492,0.5826261043548584,1,True,76,1,"['x103', 'x106', 'x101', 'x102']"
87,LightGBM_r135_BAG_L1,0.6582809224318659,0.6716259298618491,precision,0.01842188835144043,0.02805304527282715,1.5036540031433105,0.01842188835144043,0.02805304527282715,1.5036540031433105,1,True,82,1,"['x103', 'x106', 'x101', 'x102']"
88,LightGBM_r94_BAG_L1,0.6577868852459017,0.6842966194111232,precision,0.05038905143737793,0.0530550479888916,1.8088278770446777,0.05038905143737793,0.0530550479888916,1.8088278770446777,1,True,61,1,"['x103', 'x106', 'x101', 'x102']"
89,XGBoost_r34_BAG_L1,0.6576576576576577,0.6763285024154589,precision,0.06322717666625977,0.021587371826171875,1.0787780284881592,0.06322717666625977,0.021587371826171875,1.0787780284881592,1,True,107,1,"['x103', 'x106', 'x101', 'x102']"
90,LightGBM_r42_BAG_L1,0.6576200417536534,0.6866740088105727,precision,0.03226804733276367,0.040590763092041016,1.4573969841003418,0.03226804733276367,0.040590763092041016,1.4573969841003418,1,True,108,1,"['x103', 'x106', 'x101', 'x102']"
91,CatBoost_r70_BAG_L1,0.6574468085106383,0.6864501679731243,precision,0.017042875289916992,0.008434057235717773,3.408374786376953,0.017042875289916992,0.008434057235717773,3.408374786376953,1,True,42,1,"['x103', 'x106', 'x101', 'x102']"
92,RandomForest_r195_BAG_L1,0.6572008113590264,0.641860465116279,precision,0.07075667381286621,0.09393596649169922,0.7799310684204102,0.07075667381286621,0.09393596649169922,0.7799310684204102,1,True,26,1,"['x103', 'x106', 'x101', 'x102']"
93,CatBoost_r177_BAG_L1,0.6569037656903766,0.6820199778024417,precision,0.00890970230102539,0.0033826828002929688,1.5635428428649902,0.00890970230102539,0.0033826828002929688,1.5635428428649902,1,True,14,1,"['x103', 'x106', 'x101', 'x102']"
94,CatBoost_r180_BAG_L1,0.6561844863731656,0.6785910842047331,precision,0.01583409309387207,0.009418249130249023,3.7635810375213623,0.01583409309387207,0.009418249130249023,3.7635810375213623,1,True,89,1,"['x103', 'x106', 'x101', 'x102']"
95,LightGBMXT_BAG_L1,0.6550308008213552,0.675,precision,0.04564404487609863,0.06045079231262207,1.1394679546356201,0.04564404487609863,0.06045079231262207,1.1394679546356201,1,True,3,1,"['x103', 'x106', 'x101', 'x102']"
96,XGBoost_r33_BAG_L1,0.6548672566371682,0.6774774774774774,precision,0.08051300048828125,0.019919157028198242,1.3561060428619385,0.08051300048828125,0.019919157028198242,1.3561060428619385,1,True,21,1,"['x103', 'x106', 'x101', 'x102']"
97,LightGBM_r188_BAG_L1,0.6529774127310062,0.673994638069705,precision,0.05603933334350586,0.06619000434875488,1.5164411067962646,0.05603933334350586,0.06619000434875488,1.5164411067962646,1,True,27,1,"['x103', 'x106', 'x101', 'x102']"
98,RandomForestEntr_BAG_L1,0.6528066528066528,0.652127659574468,precision,0.06535863876342773,0.09344005584716797,0.6601290702819824,0.06535863876342773,0.09344005584716797,0.6601290702819824,1,True,6,1,"['x103', 'x106', 'x101', 'x102']"
99,LightGBM_r130_BAG_L1,0.6508620689655172,0.6689876807712909,precision,0.037989139556884766,0.049359798431396484,1.189763069152832,0.037989139556884766,0.049359798431396484,1.189763069152832,1,True,31,1,"['x103', 'x106', 'x101', 'x102']"
100,LightGBM_r30_BAG_L1,0.647887323943662,0.6733091787439613,precision,0.04117703437805176,0.04439592361450195,1.9587290287017822,0.04117703437805176,0.04439592361450195,1.9587290287017822,1,True,69,1,"['x103', 'x106', 'x101', 'x102']"
101,NeuralNetFastAI_r156_BAG_L1,0.6473988439306358,0.6632911392405063,precision,0.05935311317443848,0.0453946590423584,3.1653759479522705,0.05935311317443848,0.0453946590423584,3.1653759479522705,1,True,43,1,"['x103', 'x106', 'x101', 'x102']"
102,ExtraTrees_r4_BAG_L1,0.6460348162475822,0.6482486433152442,precision,0.0458979606628418,0.07747268676757812,0.3641219139099121,0.0458979606628418,0.07747268676757812,0.3641219139099121,1,True,66,1,"['x103', 'x106', 'x101', 'x102']"
103,NeuralNetFastAI_r102_BAG_L1,0.6401515151515151,0.6596163305459911,precision,0.07491779327392578,0.033861398696899414,2.676671028137207,0.07491779327392578,0.033861398696899414,2.676671028137207,1,True,24,1,"['x103', 'x106', 'x101', 'x102']"
104,LightGBM_r96_BAG_L1,0.6396761133603239,0.6752605595172793,precision,0.040666818618774414,0.029562950134277344,1.1591410636901855,0.040666818618774414,0.029562950134277344,1.1591410636901855,1,True,19,1,"['x103', 'x106', 'x101', 'x102']"
105,LightGBM_r161_BAG_L1,0.6375266524520256,0.6378035902851109,precision,0.03407406806945801,0.027669429779052734,1.7502589225769043,0.03407406806945801,0.027669429779052734,1.7502589225769043,1,True,40,1,"['x103', 'x106', 'x101', 'x102']"
106,LightGBM_r121_BAG_L1,0.6299376299376299,0.6390501319261214,precision,0.0684359073638916,0.08865642547607422,2.3165507316589355,0.0684359073638916,0.08865642547607422,2.3165507316589355,1,True,87,1,"['x103', 'x106', 'x101', 'x102']"
107,KNeighborsDist_BAG_L1,0.6086956521739131,0.6122015915119363,precision,0.017833948135375977,0.018995285034179688,0.002686023712158203,0.017833948135375977,0.018995285034179688,0.002686023712158203,1,True,2,1,"['x103', 'x106', 'x101', 'x102']"
108,NeuralNetFastAI_r111_BAG_L1,0.6072664359861591,0.6229050279329609,precision,0.08271312713623047,0.0419468879699707,2.8761119842529297,0.08271312713623047,0.0419468879699707,2.8761119842529297,1,True,64,1,"['x103', 'x106', 'x101', 'x102']"
109,KNeighborsUnif_BAG_L1,0.6033057851239669,0.6182108626198083,precision,0.019896984100341797,0.017798900604248047,0.004133939743041992,0.019896984100341797,0.017798900604248047,0.004133939743041992,1,True,1,1,"['x103', 'x106', 'x101', 'x102']"
