,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
10,NeuralNetTorch_r30_BAG_L1,0.7097701149425287,0.7407126611068992,precision,0.1093912124633789,0.026894092559814453,10.78523588180542,0.1093912124633789,0.026894092559814453,10.78523588180542,1,True,30,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
11,NeuralNetTorch_r22_BAG_L1,0.708994708994709,0.7294751009421265,precision,0.057940006256103516,0.026461124420166016,6.157701730728149,0.057940006256103516,0.026461124420166016,6.157701730728149,1,True,20,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
12,NeuralNetTorch_r87_BAG_L1,0.7066326530612245,0.7358108108108108,precision,0.032523155212402344,0.016036033630371094,5.284321069717407,0.032523155212402344,0.016036033630371094,5.284321069717407,1,True,72,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
13,NeuralNetTorch_r31_BAG_L1,0.7061728395061728,0.7354260089686099,precision,0.03696703910827637,0.018652915954589844,4.601449012756348,0.03696703910827637,0.018652915954589844,4.601449012756348,1,True,65,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
14,NeuralNetFastAI_r145_BAG_L1,0.7057220708446866,0.7297106563161609,precision,0.21538901329040527,0.06016945838928223,5.8509790897369385,0.21538901329040527,0.06016945838928223,5.8509790897369385,1,True,28,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
15,NeuralNetTorch_r14_BAG_L1,0.7044854881266491,0.7363253856942497,precision,0.02440929412841797,0.014580726623535156,3.3960838317871094,0.02440929412841797,0.014580726623535156,3.3960838317871094,1,True,39,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
16,NeuralNetFastAI_r37_BAG_L1,0.7023255813953488,0.7260950030845157,precision,0.07913804054260254,0.03867673873901367,4.584498167037964,0.07913804054260254,0.03867673873901367,4.584498167037964,1,True,53,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
17,NeuralNetFastAI_r143_BAG_L1,0.7,0.742772424017791,precision,0.05746316909790039,0.05014681816101074,3.4208292961120605,0.05746316909790039,0.05014681816101074,3.4208292961120605,1,True,41,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
18,NeuralNetTorch_r197_BAG_L1,0.6994818652849741,0.7389229720518065,precision,0.02489495277404785,0.016674041748046875,4.808091163635254,0.02489495277404785,0.016674041748046875,4.808091163635254,1,True,54,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
19,NeuralNetFastAI_r191_BAG_L1,0.6987951807228916,0.7202711028958718,precision,0.135545015335083,0.07231903076171875,7.960065126419067,0.135545015335083,0.07231903076171875,7.960065126419067,1,True,17,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
20,NeuralNetTorch_r22_BAG_L2,0.6984815618221258,0.7204116638078902,precision,4.230625152587891,3.242110013961792,235.70870161056519,0.09083294868469238,0.050692081451416016,6.8318681716918945,2,True,92,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
21,NeuralNetTorch_BAG_L2,0.6963123644251626,0.7189801699716714,precision,4.218761444091797,3.2204718589782715,233.79336643218994,0.07896924018859863,0.029053926467895508,4.91653299331665,2,True,84,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
22,NeuralNetFastAI_r95_BAG_L1,0.6962305986696231,0.7132183908045977,precision,0.12729287147521973,0.06831979751586914,7.2417731285095215,0.12729287147521973,0.06831979751586914,7.2417731285095215,1,True,47,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
23,ExtraTreesEntr_BAG_L2,0.6949891067538126,0.7052746057640021,precision,4.2051682472229,3.307371139526367,229.351642370224,0.06537604331970215,0.11595320701599121,0.474808931350708,2,True,81,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
24,NeuralNetTorch_r79_BAG_L1,0.6944444444444444,0.727107337780473,precision,0.06089329719543457,0.020958423614501953,8.707893133163452,0.06089329719543457,0.020958423614501953,8.707893133163452,1,True,15,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
25,CatBoost_r9_BAG_L2,0.6944444444444444,0.7256198347107438,precision,4.174150228500366,3.2074780464172363,276.0215353965759,0.03435802459716797,0.01606011390686035,47.14470195770264,2,True,90,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
26,LightGBM_r96_BAG_L2,0.6939655172413793,0.7232597623089984,precision,4.176700115203857,3.2378437519073486,231.03477835655212,0.03690791130065918,0.046425819396972656,2.157944917678833,2,True,91,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
27,NeuralNetFastAI_BAG_L2,0.6933333333333334,0.7225732337736933,precision,4.22871732711792,3.24800181388855,233.31149435043335,0.08892512321472168,0.05658388137817383,4.434660911560059,2,True,82,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
28,NeuralNetTorch_r143_BAG_L1,0.6930232558139535,0.7301293900184843,precision,0.08478999137878418,0.030721426010131836,11.779311180114746,0.08478999137878418,0.030721426010131836,11.779311180114746,1,True,62,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
29,NeuralNetTorch_r86_BAG_L1,0.6915167095115681,0.7268518518518519,precision,0.05435490608215332,0.025722980499267578,6.589332103729248,0.05435490608215332,0.025722980499267578,6.589332103729248,1,True,32,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
30,RandomForestEntr_BAG_L2,0.6909871244635193,0.7044840626688277,precision,4.201387405395508,3.2960000038146973,229.87816953659058,0.06159520149230957,0.10458207130432129,1.0013360977172852,2,True,78,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
31,CatBoost_r177_BAG_L2,0.690677966101695,0.725382932166302,precision,4.1550421714782715,3.201833963394165,239.29567050933838,0.015249967575073242,0.010416030883789062,10.418837070465088,2,True,86,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
32,ExtraTreesGini_BAG_L2,0.6903225806451613,0.7059782608695652,precision,4.216588258743286,3.3125998973846436,229.40243244171143,0.07679605484008789,0.12118196487426758,0.5255990028381348,2,True,80,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
33,CatBoost_BAG_L2,0.6900212314225053,0.7256830601092896,precision,4.155092000961304,3.2018094062805176,237.26240158081055,0.015299797058105469,0.010391473770141602,8.385568141937256,2,True,79,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
34,RandomForestGini_BAG_L2,0.6900212314225053,0.7029914529914529,precision,4.194695949554443,3.3016679286956787,229.8463134765625,0.05490374565124512,0.11024999618530273,0.969480037689209,2,True,77,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
35,XGBoost_BAG_L2,0.6893617021276596,0.7196110210696921,precision,4.21536111831665,3.220397472381592,232.87231826782227,0.07556891441345215,0.02897953987121582,3.9954848289489746,2,True,83,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
36,LightGBM_r196_BAG_L1,0.6889400921658986,0.7173091458805745,precision,0.01168203353881836,0.006940364837646484,0.8564620018005371,0.01168203353881836,0.006940364837646484,0.8564620018005371,1,True,44,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
37,LightGBMXT_BAG_L2,0.688034188034188,0.7258514796203238,precision,4.187220096588135,3.250394344329834,230.90104341506958,0.04742789268493652,0.05897641181945801,2.024209976196289,2,True,75,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
38,LightGBM_r131_BAG_L2,0.6873661670235546,0.7234972677595628,precision,4.20020318031311,3.276731491088867,233.20283436775208,0.06041097640991211,0.08531355857849121,4.326000928878784,2,True,88,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
39,LightGBM_BAG_L2,0.6872340425531915,0.7221615720524017,precision,4.170413255691528,3.231348752975464,231.71167254447937,0.030621051788330078,0.03993082046508789,2.834839105606079,2,True,76,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
40,XGBoost_BAG_L1,0.6869369369369369,0.6953488372093023,precision,0.05571579933166504,0.014465093612670898,0.9332101345062256,0.05571579933166504,0.014465093612670898,0.9332101345062256,1,True,11,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
41,CatBoost_r50_BAG_L1,0.6865671641791045,0.6989130434782609,precision,0.01484990119934082,0.008180856704711914,1.8990521430969238,0.01484990119934082,0.008180856704711914,1.8990521430969238,1,True,33,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
42,NeuralNetTorch_r41_BAG_L1,0.6862244897959183,0.7219701879455606,precision,0.02957296371459961,0.015168905258178711,5.486708164215088,0.02957296371459961,0.015168905258178711,5.486708164215088,1,True,48,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
43,LightGBMLarge_BAG_L2,0.6858974358974359,0.7128396377197656,precision,4.268265247344971,3.4118051528930664,241.9328417778015,0.12847304344177246,0.22038722038269043,13.056008338928223,2,True,85,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
44,XGBoost_r49_BAG_L1,0.6851063829787234,0.6941638608305275,precision,0.08119893074035645,0.01875925064086914,1.869832992553711,0.08119893074035645,0.01875925064086914,1.869832992553711,1,True,70,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
45,LightGBM_r161_BAG_L1,0.6827731092436975,0.6842105263157895,precision,0.08806085586547852,0.08988308906555176,1.7720088958740234,0.08806085586547852,0.08988308906555176,1.7720088958740234,1,True,40,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
46,ExtraTrees_r172_BAG_L1,0.6821052631578948,0.677703052250388,precision,0.07061290740966797,0.08794903755187988,0.5212738513946533,0.07061290740966797,0.08794903755187988,0.5212738513946533,1,True,36,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
47,XGBoost_r33_BAG_L1,0.6820175438596491,0.6943331425300515,precision,0.07991290092468262,0.02081155776977539,1.8029680252075195,0.07991290092468262,0.02081155776977539,1.8029680252075195,1,True,21,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
48,CatBoost_r49_BAG_L1,0.6815286624203821,0.7039045553145337,precision,0.006428956985473633,0.004016399383544922,2.2246882915496826,0.006428956985473633,0.004016399383544922,2.2246882915496826,1,True,55,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
49,RandomForestGini_BAG_L1,0.6811594202898551,0.6721734641197729,precision,0.07391524314880371,0.08980393409729004,0.5091979503631592,0.07391524314880371,0.08980393409729004,0.5091979503631592,1,True,5,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
50,ExtraTrees_r49_BAG_L1,0.6809421841541756,0.6738312735088662,precision,0.08641386032104492,0.10718703269958496,0.45939135551452637,0.08641386032104492,0.10718703269958496,0.45939135551452637,1,True,56,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
51,ExtraTreesGini_BAG_L1,0.6809421841541756,0.6738312735088662,precision,0.08800673484802246,0.10642695426940918,0.5113410949707031,0.08800673484802246,0.10642695426940918,0.5113410949707031,1,True,8,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
52,NeuralNetFastAI_BAG_L1,0.6805251641137856,0.7060502283105022,precision,0.08525323867797852,0.04364347457885742,4.2374818325042725,0.08525323867797852,0.04364347457885742,4.2374818325042725,1,True,10,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
53,LightGBM_r143_BAG_L1,0.6804123711340206,0.6812896405919662,precision,0.06823301315307617,0.10105252265930176,2.9491469860076904,0.06823301315307617,0.10105252265930176,2.9491469860076904,1,True,57,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
54,CatBoost_r5_BAG_L1,0.679324894514768,0.6997304582210243,precision,0.0053730010986328125,0.004765033721923828,1.8056437969207764,0.0053730010986328125,0.004765033721923828,1.8056437969207764,1,True,71,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
55,CatBoost_r137_BAG_L1,0.679324894514768,0.703622392974753,precision,0.008810043334960938,0.009675979614257812,1.9103310108184814,0.008810043334960938,0.009675979614257812,1.9103310108184814,1,True,23,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
56,RandomForest_r195_BAG_L1,0.6792452830188679,0.6624621594349143,precision,0.06896829605102539,0.0889120101928711,0.6248588562011719,0.06896829605102539,0.0889120101928711,0.6248588562011719,1,True,26,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
57,CatBoost_r177_BAG_L1,0.6791666666666667,0.6996770721205597,precision,0.011574029922485352,0.004450798034667969,1.5057361125946045,0.011574029922485352,0.004450798034667969,1.5057361125946045,1,True,14,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
58,XGBoost_r89_BAG_L1,0.6790393013100436,0.6984392419175028,precision,0.061327219009399414,0.018383264541625977,1.2938849925994873,0.061327219009399414,0.018383264541625977,1.2938849925994873,1,True,29,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
59,LightGBMLarge_BAG_L1,0.6784232365145229,0.6813595326606479,precision,0.07790970802307129,0.05570411682128906,1.8969340324401855,0.07790970802307129,0.05570411682128906,1.8969340324401855,1,True,13,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
60,XGBoost_r194_BAG_L1,0.6781115879828327,0.6946271929824561,precision,0.06011009216308594,0.011708498001098633,1.2985148429870605,0.06011009216308594,0.011708498001098633,1.2985148429870605,1,True,35,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
61,RandomForest_r39_BAG_L1,0.6776180698151951,0.6700251889168766,precision,0.05468583106994629,0.09161901473999023,0.8221931457519531,0.05468583106994629,0.09161901473999023,0.8221931457519531,1,True,45,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
62,LightGBM_r94_BAG_L1,0.6764705882352942,0.7020453289110006,precision,0.042207956314086914,0.06582236289978027,1.692112684249878,0.042207956314086914,0.06582236289978027,1.692112684249878,1,True,61,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
63,XGBoost_r98_BAG_L1,0.6764705882352942,0.7009646302250804,precision,0.06418395042419434,0.00979471206665039,1.2576630115509033,0.06418395042419434,0.00979471206665039,1.2576630115509033,1,True,49,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
64,LightGBM_r131_BAG_L1,0.6756756756756757,0.6887346502936466,precision,0.07145023345947266,0.09807896614074707,1.8009288311004639,0.07145023345947266,0.09807896614074707,1.8009288311004639,1,True,16,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
65,NeuralNetFastAI_r134_BAG_L1,0.675564681724846,0.6986522911051213,precision,0.08011388778686523,0.0679023265838623,5.609040975570679,0.08011388778686523,0.0679023265838623,5.609040975570679,1,True,59,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
66,CatBoost_BAG_L1,0.675,0.6972677595628415,precision,0.008857965469360352,0.005534172058105469,1.9745850563049316,0.008857965469360352,0.005534172058105469,1.9745850563049316,1,True,7,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
67,LightGBM_r15_BAG_L1,0.6747967479674797,0.6902145473574045,precision,0.0649561882019043,0.06298542022705078,1.4479777812957764,0.0649561882019043,0.06298542022705078,1.4479777812957764,1,True,50,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
68,ExtraTreesEntr_BAG_L1,0.6747252747252748,0.6796747967479675,precision,0.08723592758178711,0.10871195793151855,0.4683341979980469,0.08723592758178711,0.10871195793151855,0.4683341979980469,1,True,9,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
69,CatBoost_r167_BAG_L1,0.6743215031315241,0.6967257112184648,precision,0.005811929702758789,0.0039212703704833984,2.407073974609375,0.005811929702758789,0.0039212703704833984,2.407073974609375,1,True,46,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
70,CatBoost_r69_BAG_L1,0.6743215031315241,0.7098901098901099,precision,0.010783910751342773,0.004452705383300781,2.4971370697021484,0.010783910751342773,0.004452705383300781,2.4971370697021484,1,True,37,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
71,CatBoost_r128_BAG_L1,0.6743215031315241,0.7017828200972447,precision,0.014794111251831055,0.009986162185668945,4.861905813217163,0.014794111251831055,0.009986162185668945,4.861905813217163,1,True,63,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
72,CatBoost_r9_BAG_L1,0.6743215031315241,0.7009080590238366,precision,0.01603102684020996,0.0076715946197509766,4.306021213531494,0.01603102684020996,0.0076715946197509766,4.306021213531494,1,True,18,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
73,CatBoost_r70_BAG_L1,0.6729957805907173,0.7013129102844639,precision,0.011770963668823242,0.008688211441040039,2.879072904586792,0.011770963668823242,0.008688211441040039,2.879072904586792,1,True,42,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
74,NeuralNetFastAI_r65_BAG_L1,0.6726546906187625,0.6884396060134785,precision,0.04747200012207031,0.04205822944641113,3.8367578983306885,0.04747200012207031,0.04205822944641113,3.8367578983306885,1,True,67,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
75,CatBoost_r86_BAG_L1,0.6722689075630253,0.6984978540772532,precision,0.006720066070556641,0.006773710250854492,2.968190908432007,0.006720066070556641,0.006773710250854492,2.968190908432007,1,True,52,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
76,RandomForestEntr_BAG_L1,0.6722689075630253,0.6701191092698084,precision,0.06833195686340332,0.09584307670593262,0.5857751369476318,0.06833195686340332,0.09584307670593262,0.5857751369476318,1,True,6,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
77,ExtraTrees_r42_BAG_L1,0.6709129511677282,0.6664921465968586,precision,0.08890700340270996,0.10061907768249512,0.3789529800415039,0.08890700340270996,0.10061907768249512,0.3789529800415039,1,True,22,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
78,CatBoost_r13_BAG_L1,0.6701902748414377,0.6987693953986088,precision,0.011720895767211914,0.0050220489501953125,4.653050184249878,0.011720895767211914,0.0050220489501953125,4.653050184249878,1,True,25,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
79,LightGBM_r188_BAG_L1,0.668041237113402,0.6939313984168866,precision,0.0720219612121582,0.07336115837097168,1.4095079898834229,0.0720219612121582,0.07336115837097168,1.4095079898834229,1,True,27,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
80,LightGBMXT_BAG_L1,0.6680327868852459,0.6971608832807571,precision,0.03843092918395996,0.05322742462158203,1.4240612983703613,0.03843092918395996,0.05322742462158203,1.4240612983703613,1,True,3,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
81,NeuralNetFastAI_r156_BAG_L1,0.6679611650485436,0.678,precision,0.053099870681762695,0.04113459587097168,3.7535040378570557,0.053099870681762695,0.04113459587097168,3.7535040378570557,1,True,43,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
82,LightGBM_BAG_L1,0.6673553719008265,0.6895097522403796,precision,0.03975701332092285,0.046831369400024414,1.8212337493896484,0.03975701332092285,0.046831369400024414,1.8212337493896484,1,True,4,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
83,RandomForest_r127_BAG_L1,0.6673511293634496,0.6734798160449668,precision,0.06720829010009766,0.08626198768615723,0.9042420387268066,0.06720829010009766,0.08626198768615723,0.9042420387268066,1,True,58,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
84,LightGBM_r130_BAG_L1,0.6666666666666666,0.6864893062076161,precision,0.04039192199707031,0.026022911071777344,1.3551421165466309,0.04039192199707031,0.026022911071777344,1.3551421165466309,1,True,31,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
85,LightGBM_r30_BAG_L1,0.6659877800407332,0.6874672260094389,precision,0.04830622673034668,0.08025598526000977,1.875072956085205,0.04830622673034668,0.08025598526000977,1.875072956085205,1,True,69,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
86,ExtraTrees_r4_BAG_L1,0.6627450980392157,0.6658524670249145,precision,0.03715920448303223,0.07615303993225098,0.48987603187561035,0.03715920448303223,0.07615303993225098,0.48987603187561035,1,True,66,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
87,LightGBM_r96_BAG_L1,0.6606786427145709,0.6913183279742765,precision,0.08213210105895996,0.03634953498840332,1.2894008159637451,0.08213210105895996,0.03634953498840332,1.2894008159637451,1,True,19,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
88,NeuralNetFastAI_r102_BAG_L1,0.6605504587155964,0.6544526901669759,precision,0.07108569145202637,0.04175853729248047,2.5368380546569824,0.07108569145202637,0.04175853729248047,2.5368380546569824,1,True,24,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
89,RandomForest_r34_BAG_L1,0.6570327552986512,0.6560418648905804,precision,0.048462867736816406,0.08137702941894531,0.8288998603820801,0.048462867736816406,0.08137702941894531,0.8288998603820801,1,True,60,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
90,NeuralNetFastAI_r111_BAG_L1,0.626916524701874,0.6264732547597461,precision,0.05436992645263672,0.05131125450134277,2.8395090103149414,0.05436992645263672,0.05131125450134277,2.8395090103149414,1,True,64,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
91,KNeighborsUnif_BAG_L1,0.6252821670428894,0.6300345224395857,precision,0.01459503173828125,0.06258296966552734,0.005177974700927734,0.01459503173828125,0.06258296966552734,0.005177974700927734,1,True,1,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
92,KNeighborsDist_BAG_L1,0.6252821670428894,0.6277205040091638,precision,0.01825690269470215,0.01787877082824707,0.0030879974365234375,0.01825690269470215,0.01787877082824707,0.0030879974365234375,1,True,2,1,"['x103', 'x106', 'x101', 'x102', 'x105']"
