,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
31,CatBoost_BAG_L2,0.6593886462882096,0.70298769771529,precision,5.197983264923096,3.3060030937194824,233.38062691688538,0.01514291763305664,0.009631633758544922,9.707504987716675,2,True,83,1,"['x106', 'x101', 'x102', 'x105']"
32,XGBoost_r49_BAG_L1,0.6593406593406593,0.6950261780104712,precision,0.07407116889953613,0.029348134994506836,1.7300941944122314,0.07407116889953613,0.029348134994506836,1.7300941944122314,1,True,70,1,"['x106', 'x101', 'x102', 'x105']"
33,CatBoost_r9_BAG_L2,0.6592920353982301,0.7092360319270239,precision,5.208540201187134,3.3113787174224854,271.09739685058594,0.025699853897094727,0.015007257461547852,47.424274921417236,2,True,94,1,"['x106', 'x101', 'x102', 'x105']"
34,CatBoost_r70_BAG_L1,0.6584821428571429,0.6800962116656645,precision,0.008762836456298828,0.006434917449951172,2.150735855102539,0.008762836456298828,0.006434917449951172,2.150735855102539,1,True,42,1,"['x106', 'x101', 'x102', 'x105']"
35,NeuralNetFastAI_r145_BAG_L1,0.6583710407239819,0.6927239927841251,precision,0.22565293312072754,0.06459355354309082,7.529407024383545,0.22565293312072754,0.06459355354309082,7.529407024383545,1,True,28,1,"['x106', 'x101', 'x102', 'x105']"
36,XGBoost_BAG_L2,0.6578947368421053,0.7072463768115942,precision,5.2609052658081055,3.3255703449249268,227.59644079208374,0.0780649185180664,0.029198884963989258,3.923318862915039,2,True,87,1,"['x106', 'x101', 'x102', 'x105']"
37,LightGBMXT_BAG_L2,0.6570155902004454,0.7081644470179502,precision,5.223320245742798,3.3384323120117188,226.07626485824585,0.04047989845275879,0.04206085205078125,2.4031429290771484,2,True,79,1,"['x106', 'x101', 'x102', 'x105']"
38,CatBoost_r86_BAG_L1,0.656319290465632,0.6768973214285714,precision,0.008857965469360352,0.0077304840087890625,2.9879021644592285,0.008857965469360352,0.0077304840087890625,2.9879021644592285,1,True,52,1,"['x106', 'x101', 'x102', 'x105']"
39,LightGBM_r15_BAG_L1,0.6558441558441559,0.6815323041738136,precision,0.026129961013793945,0.029849767684936523,1.154676914215088,0.026129961013793945,0.029849767684936523,1.154676914215088,1,True,50,1,"['x106', 'x101', 'x102', 'x105']"
40,RandomForestGini_BAG_L2,0.6557017543859649,0.6762589928057554,precision,5.2479774951934814,3.4000802040100098,225.03567171096802,0.06513714790344238,0.10370874404907227,1.3625497817993164,2,True,81,1,"['x106', 'x101', 'x102', 'x105']"
41,LightGBMLarge_BAG_L2,0.6557017543859649,0.6917996697853604,precision,5.261509418487549,3.3979241847991943,234.56944704055786,0.07866907119750977,0.10155272483825684,10.89632511138916,2,True,89,1,"['x106', 'x101', 'x102', 'x105']"
42,LightGBM_r131_BAG_L2,0.6548672566371682,0.7127967573827446,precision,5.2293713092803955,3.3492016792297363,228.1160180568695,0.046530961990356445,0.05283021926879883,4.442896127700806,2,True,92,1,"['x106', 'x101', 'x102', 'x105']"
43,LightGBM_BAG_L2,0.6544276457883369,0.7033218785796106,precision,5.204494953155518,3.309345245361328,225.9531786441803,0.021654605865478516,0.012973785400390625,2.2800567150115967,2,True,80,1,"['x106', 'x101', 'x102', 'x105']"
44,XGBoost_r194_BAG_L1,0.6543778801843319,0.6954407294832827,precision,0.08193373680114746,0.008819818496704102,1.1157591342926025,0.08193373680114746,0.008819818496704102,1.1157591342926025,1,True,35,1,"['x106', 'x101', 'x102', 'x105']"
45,CatBoost_r5_BAG_L1,0.6543478260869565,0.6726256983240223,precision,0.006425142288208008,0.004811763763427734,1.8462047576904297,0.006425142288208008,0.004811763763427734,1.8462047576904297,1,True,71,1,"['x106', 'x101', 'x102', 'x105']"
46,CatBoost_r69_BAG_L1,0.6537634408602151,0.6782316731952994,precision,0.0056629180908203125,0.006826877593994141,1.639258861541748,0.0056629180908203125,0.006826877593994141,1.639258861541748,1,True,37,1,"['x106', 'x101', 'x102', 'x105']"
47,CatBoost_r128_BAG_L1,0.6534216335540839,0.6782262649232519,precision,0.011811971664428711,0.008423566818237305,3.758089065551758,0.011811971664428711,0.008423566818237305,3.758089065551758,1,True,63,1,"['x106', 'x101', 'x102', 'x105']"
48,XGBoost_r89_BAG_L1,0.6531531531531531,0.6894705532421178,precision,0.059626102447509766,0.03405594825744629,1.0301218032836914,0.059626102447509766,0.03405594825744629,1.0301218032836914,1,True,29,1,"['x106', 'x101', 'x102', 'x105']"
49,LightGBM_r130_BAG_L1,0.6528384279475983,0.6694260485651214,precision,0.024439096450805664,0.015123844146728516,1.0195960998535156,0.024439096450805664,0.015123844146728516,1.0195960998535156,1,True,31,1,"['x106', 'x101', 'x102', 'x105']"
50,CatBoost_r50_BAG_L1,0.6527472527472528,0.67830566685747,precision,0.011545181274414062,0.008482694625854492,2.3624720573425293,0.011545181274414062,0.008482694625854492,2.3624720573425293,1,True,33,1,"['x106', 'x101', 'x102', 'x105']"
51,ExtraTreesEntr_BAG_L2,0.6524663677130045,0.6701773835920177,precision,5.2581353187561035,3.4137046337127686,224.15771889686584,0.07529497146606445,0.11733317375183105,0.48459696769714355,2,True,85,1,"['x106', 'x101', 'x102', 'x105']"
52,ExtraTreesGini_BAG_L2,0.6524663677130045,0.6738056013179572,precision,5.26043438911438,3.414980173110962,224.17855095863342,0.07759404182434082,0.11860871315002441,0.5054290294647217,2,True,84,1,"['x106', 'x101', 'x102', 'x105']"
53,RandomForestEntr_BAG_L2,0.6519823788546255,0.6825749167591565,precision,5.25660514831543,3.3992114067077637,224.92882990837097,0.07376480102539062,0.10283994674682617,1.2557079792022705,2,True,82,1,"['x106', 'x101', 'x102', 'x105']"
54,LightGBM_r131_BAG_L1,0.6515151515151515,0.6771788990825688,precision,0.06613397598266602,0.06072640419006348,1.7564671039581299,0.06613397598266602,0.06072640419006348,1.7564671039581299,1,True,16,1,"['x106', 'x101', 'x102', 'x105']"
55,ExtraTrees_r172_BAG_L1,0.6504237288135594,0.6572343833422317,precision,0.06374716758728027,0.0898289680480957,0.5477480888366699,0.06374716758728027,0.0898289680480957,0.5477480888366699,1,True,36,1,"['x106', 'x101', 'x102', 'x105']"
56,CatBoost_r13_BAG_L1,0.65,0.6723474436503574,precision,0.011951208114624023,0.0062732696533203125,2.8429059982299805,0.011951208114624023,0.0062732696533203125,2.8429059982299805,1,True,25,1,"['x106', 'x101', 'x102', 'x105']"
57,ExtraTreesEntr_BAG_L1,0.65,0.6447439353099731,precision,0.0975790023803711,0.10541510581970215,0.4470810890197754,0.0975790023803711,0.10541510581970215,0.4470810890197754,1,True,9,1,"['x106', 'x101', 'x102', 'x105']"
58,NeuralNetFastAI_r134_BAG_L1,0.6497890295358649,0.6782178217821783,precision,0.09370613098144531,0.07146787643432617,5.6907289028167725,0.09370613098144531,0.07146787643432617,5.6907289028167725,1,True,59,1,"['x106', 'x101', 'x102', 'x105']"
59,CatBoost_r137_BAG_L1,0.6493506493506493,0.6762065095398428,precision,0.00952291488647461,0.004170894622802734,1.7064518928527832,0.00952291488647461,0.004170894622802734,1.7064518928527832,1,True,23,1,"['x106', 'x101', 'x102', 'x105']"
60,ExtraTrees_r49_BAG_L1,0.6493506493506493,0.6408991228070176,precision,0.09890508651733398,0.10084891319274902,0.4295659065246582,0.09890508651733398,0.10084891319274902,0.4295659065246582,1,True,56,1,"['x106', 'x101', 'x102', 'x105']"
61,ExtraTreesGini_BAG_L1,0.6493506493506493,0.6408991228070176,precision,0.10773301124572754,0.10534977912902832,0.5238468647003174,0.10773301124572754,0.10534977912902832,0.5238468647003174,1,True,8,1,"['x106', 'x101', 'x102', 'x105']"
62,LightGBMLarge_BAG_L1,0.6491228070175439,0.6547619047619048,precision,0.04539895057678223,0.03982400894165039,1.7243220806121826,0.04539895057678223,0.03982400894165039,1.7243220806121826,1,True,13,1,"['x106', 'x101', 'x102', 'x105']"
63,CatBoost_r143_BAG_L1,0.6470588235294118,0.6738648947951273,precision,0.006167173385620117,0.003820180892944336,1.8660829067230225,0.006167173385620117,0.003820180892944336,1.8660829067230225,1,True,74,1,"['x106', 'x101', 'x102', 'x105']"
64,CatBoost_r177_BAG_L1,0.6470588235294118,0.6777777777777778,precision,0.01546788215637207,0.006524562835693359,1.4192960262298584,0.01546788215637207,0.006524562835693359,1.4192960262298584,1,True,14,1,"['x106', 'x101', 'x102', 'x105']"
65,CatBoost_r167_BAG_L1,0.6469298245614035,0.6723568281938326,precision,0.006980180740356445,0.006776094436645508,1.8978722095489502,0.006980180740356445,0.006776094436645508,1.8978722095489502,1,True,46,1,"['x106', 'x101', 'x102', 'x105']"
66,CatBoost_r49_BAG_L1,0.6457883369330454,0.6739741427768409,precision,0.007174968719482422,0.0038344860076904297,1.7709078788757324,0.007174968719482422,0.0038344860076904297,1.7709078788757324,1,True,55,1,"['x106', 'x101', 'x102', 'x105']"
67,LightGBM_r94_BAG_L1,0.6457023060796646,0.6771397616468039,precision,0.05649209022521973,0.040108680725097656,1.8161778450012207,0.05649209022521973,0.040108680725097656,1.8161778450012207,1,True,61,1,"['x106', 'x101', 'x102', 'x105']"
68,LightGBM_r96_BAG_L1,0.6455696202531646,0.6804733727810651,precision,0.041738033294677734,0.045662879943847656,1.8602650165557861,0.041738033294677734,0.045662879943847656,1.8602650165557861,1,True,19,1,"['x106', 'x101', 'x102', 'x105']"
69,ExtraTrees_r4_BAG_L1,0.6447105788423154,0.651840490797546,precision,0.04682803153991699,0.07425618171691895,0.40250492095947266,0.04682803153991699,0.07425618171691895,0.40250492095947266,1,True,66,1,"['x106', 'x101', 'x102', 'x105']"
70,ExtraTrees_r178_BAG_L1,0.6444906444906445,0.6563829787234042,precision,0.06571507453918457,0.08867692947387695,0.6616230010986328,0.06571507453918457,0.08867692947387695,0.6616230010986328,1,True,75,1,"['x106', 'x101', 'x102', 'x105']"
71,RandomForest_r166_BAG_L1,0.6443514644351465,0.6381751442055584,precision,0.06723690032958984,0.09669613838195801,0.6654129028320312,0.06723690032958984,0.09669613838195801,0.6654129028320312,1,True,76,1,"['x106', 'x101', 'x102', 'x105']"
72,RandomForestGini_BAG_L1,0.6443514644351465,0.6381751442055584,precision,0.08049488067626953,0.09261798858642578,0.6763558387756348,0.08049488067626953,0.09261798858642578,0.6763558387756348,1,True,5,1,"['x106', 'x101', 'x102', 'x105']"
73,RandomForest_r127_BAG_L1,0.6442105263157895,0.6518953550453818,precision,0.09026813507080078,0.08744406700134277,0.8866350650787354,0.09026813507080078,0.08744406700134277,0.8866350650787354,1,True,58,1,"['x106', 'x101', 'x102', 'x105']"
74,NeuralNetFastAI_r65_BAG_L1,0.6437246963562753,0.6726221755123489,precision,0.06679606437683105,0.05519676208496094,3.7797398567199707,0.06679606437683105,0.05519676208496094,3.7797398567199707,1,True,67,1,"['x106', 'x101', 'x102', 'x105']"
75,LightGBM_r188_BAG_L1,0.6434599156118144,0.677645788336933,precision,0.06620192527770996,0.06663036346435547,1.9033946990966797,0.06620192527770996,0.06663036346435547,1.9033946990966797,1,True,27,1,"['x106', 'x101', 'x102', 'x105']"
76,LightGBM_BAG_L1,0.6431623931623932,0.6718232044198895,precision,0.04016613960266113,0.03586173057556152,1.4706861972808838,0.04016613960266113,0.03586173057556152,1.4706861972808838,1,True,4,1,"['x106', 'x101', 'x102', 'x105']"
77,CatBoost_r9_BAG_L1,0.6430107526881721,0.6822857142857143,precision,0.01804208755493164,0.007499217987060547,3.2295398712158203,0.01804208755493164,0.007499217987060547,3.2295398712158203,1,True,18,1,"['x106', 'x101', 'x102', 'x105']"
78,NeuralNetFastAI_r143_BAG_L1,0.6428571428571429,0.8673469387755102,precision,0.07906603813171387,0.03206229209899902,2.4844629764556885,0.07906603813171387,0.03206229209899902,2.4844629764556885,1,True,41,1,"['x106', 'x101', 'x102', 'x105']"
79,WeightedEnsemble_L3,0.6428571428571429,0.8673469387755102,precision,0.0799710750579834,0.0334172248840332,3.2730557918548584,0.0009050369262695312,0.0013549327850341797,0.7885928153991699,3,True,97,1,"['x106', 'x101', 'x102', 'x105']"
80,WeightedEnsemble_L2,0.6428571428571429,0.8686868686868687,precision,0.08632516860961914,0.03802967071533203,4.126789808273315,0.000885009765625,0.0013098716735839844,0.7196011543273926,2,True,78,1,"['x106', 'x101', 'x102', 'x105']"
81,ExtraTrees_r42_BAG_L1,0.6417910447761194,0.6354443853113358,precision,0.10168290138244629,0.10127592086791992,0.46184611320495605,0.10168290138244629,0.10127592086791992,0.46184611320495605,1,True,22,1,"['x106', 'x101', 'x102', 'x105']"
82,LightGBM_r143_BAG_L1,0.6411889596602972,0.6518478843063739,precision,0.10791778564453125,0.12093019485473633,2.1324031352996826,0.10791778564453125,0.12093019485473633,2.1324031352996826,1,True,57,1,"['x106', 'x101', 'x102', 'x105']"
83,CatBoost_BAG_L1,0.6410256410256411,0.6800225733634312,precision,0.013527154922485352,0.004073143005371094,1.6394588947296143,0.013527154922485352,0.004073143005371094,1.6394588947296143,1,True,7,1,"['x106', 'x101', 'x102', 'x105']"
84,LightGBMXT_BAG_L1,0.6406926406926406,0.6719088937093276,precision,0.05384969711303711,0.1049661636352539,1.5946381092071533,0.05384969711303711,0.1049661636352539,1.5946381092071533,1,True,3,1,"['x106', 'x101', 'x102', 'x105']"
85,RandomForestEntr_BAG_L1,0.6400862068965517,0.64228079612695,precision,0.07882118225097656,0.09256601333618164,0.578139066696167,0.07882118225097656,0.09256601333618164,0.578139066696167,1,True,6,1,"['x106', 'x101', 'x102', 'x105']"
86,RandomForest_r195_BAG_L1,0.6384297520661157,0.6275933609958506,precision,0.07008695602416992,0.09422683715820312,0.616142988204956,0.07008695602416992,0.09422683715820312,0.616142988204956,1,True,26,1,"['x106', 'x101', 'x102', 'x105']"
87,RandomForest_r39_BAG_L1,0.6382536382536382,0.6386112572330352,precision,0.08271574974060059,0.09271812438964844,0.7945499420166016,0.08271574974060059,0.09271812438964844,0.7945499420166016,1,True,45,1,"['x106', 'x101', 'x102', 'x105']"
88,RandomForest_r34_BAG_L1,0.6378600823045267,0.6503387180823346,precision,0.05352020263671875,0.07631325721740723,0.8555021286010742,0.05352020263671875,0.07631325721740723,0.8555021286010742,1,True,60,1,"['x106', 'x101', 'x102', 'x105']"
89,LightGBM_r196_BAG_L1,0.6369047619047619,0.6910344827586207,precision,0.0063741207122802734,0.0046575069427490234,0.9227256774902344,0.0063741207122802734,0.0046575069427490234,0.9227256774902344,1,True,44,1,"['x106', 'x101', 'x102', 'x105']"
90,LightGBM_r30_BAG_L1,0.6359832635983264,0.6725717776420281,precision,0.03910112380981445,0.04627633094787598,2.0467751026153564,0.03910112380981445,0.04627633094787598,2.0467751026153564,1,True,69,1,"['x106', 'x101', 'x102', 'x105']"
91,NeuralNetFastAI_r156_BAG_L1,0.634469696969697,0.658234126984127,precision,0.18050193786621094,0.0346064567565918,2.919693946838379,0.18050193786621094,0.0346064567565918,2.919693946838379,1,True,43,1,"['x106', 'x101', 'x102', 'x105']"
92,NeuralNetFastAI_r102_BAG_L1,0.6336633663366337,0.6572295247724975,precision,0.06289315223693848,0.03807806968688965,2.328989028930664,0.06289315223693848,0.03807806968688965,2.328989028930664,1,True,24,1,"['x106', 'x101', 'x102', 'x105']"
93,NeuralNetFastAI_r111_BAG_L1,0.6311926605504588,0.629426433915212,precision,0.0826418399810791,0.04690837860107422,2.9705681800842285,0.0826418399810791,0.04690837860107422,2.9705681800842285,1,True,64,1,"['x106', 'x101', 'x102', 'x105']"
94,LightGBM_r161_BAG_L1,0.6114649681528662,0.6296296296296297,precision,0.06446385383605957,0.055620431900024414,1.7098398208618164,0.06446385383605957,0.055620431900024414,1.7098398208618164,1,True,40,1,"['x106', 'x101', 'x102', 'x105']"
95,KNeighborsUnif_BAG_L1,0.604887983706721,0.6109618484685653,precision,0.018274784088134766,0.03528189659118652,0.004441976547241211,0.018274784088134766,0.03528189659118652,0.004441976547241211,1,True,1,1,"['x106', 'x101', 'x102', 'x105']"
96,KNeighborsDist_BAG_L1,0.594704684317719,0.6081871345029239,precision,0.014716148376464844,0.017427921295166016,0.004796266555786133,0.014716148376464844,0.017427921295166016,0.004796266555786133,1,True,2,1,"['x106', 'x101', 'x102', 'x105']"
