,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
44,LightGBM_r96_BAG_L1,0.6470588235294118,0.6744948115783724,precision,0.09893631935119629,0.012297630310058594,2.878535747528076,0.09893631935119629,0.012297630310058594,2.878535747528076,1,True,19,2,"['x102', 'x106', 'x101', 'x104']"
45,CatBoost_r177_BAG_L1,0.6456521739130435,0.6880580357142857,precision,0.08022928237915039,0.011010169982910156,5.118235349655151,0.08022928237915039,0.011010169982910156,5.118235349655151,1,True,14,2,"['x102', 'x106', 'x101', 'x104']"
46,ExtraTrees_r172_BAG_L1,0.6432865731462926,0.6620441705187468,precision,0.11034393310546875,0.1282181739807129,0.6050806045532227,0.11034393310546875,0.1282181739807129,0.6050806045532227,1,True,36,2,"['x102', 'x106', 'x101', 'x104']"
47,LightGBMXT_BAG_L1,0.6427145708582834,0.6820349761526232,precision,0.1127469539642334,0.03290891647338867,2.840683937072754,0.1127469539642334,0.03290891647338867,2.840683937072754,1,True,3,2,"['x102', 'x106', 'x101', 'x104']"
48,RandomForestEntr_BAG_L1,0.6415478615071283,0.6572475143903715,precision,0.09227919578552246,0.1351943016052246,0.7851486206054688,0.09227919578552246,0.1351943016052246,0.7851486206054688,1,True,6,2,"['x102', 'x106', 'x101', 'x104']"
49,LightGBMLarge_BAG_L1,0.6409185803757829,0.6693679092382496,precision,0.10921049118041992,0.03328132629394531,4.191431283950806,0.10921049118041992,0.03328132629394531,4.191431283950806,1,True,13,2,"['x102', 'x106', 'x101', 'x104']"
50,NeuralNetFastAI_r102_BAG_L1,0.6391382405745063,0.6442630820931349,precision,0.187058687210083,0.06584787368774414,6.157058954238892,0.187058687210083,0.06584787368774414,6.157058954238892,1,True,24,2,"['x102', 'x106', 'x101', 'x104']"
51,ExtraTreesGini_BAG_L1,0.6380753138075314,0.6540913921360255,precision,0.12372231483459473,0.153062105178833,0.708655834197998,0.12372231483459473,0.153062105178833,0.708655834197998,1,True,8,2,"['x102', 'x106', 'x101', 'x104']"
52,ExtraTrees_r49_BAG_L1,0.6380753138075314,0.6540913921360255,precision,0.12547945976257324,0.1379845142364502,0.7054522037506104,0.12547945976257324,0.1379845142364502,0.7054522037506104,1,True,56,2,"['x102', 'x106', 'x101', 'x104']"
53,LightGBM_r143_BAG_L1,0.6365503080082136,0.6684294024325753,precision,0.15323424339294434,0.05904030799865723,4.81479287147522,0.15323424339294434,0.05904030799865723,4.81479287147522,1,True,57,2,"['x102', 'x106', 'x101', 'x104']"
54,RandomForest_r127_BAG_L1,0.6354581673306773,0.6579887697805002,precision,0.10350656509399414,0.13873839378356934,0.9824557304382324,0.10350656509399414,0.13873839378356934,0.9824557304382324,1,True,58,2,"['x102', 'x106', 'x101', 'x104']"
55,ExtraTrees_r42_BAG_L1,0.6354166666666666,0.6546419098143236,precision,0.1622145175933838,0.13449621200561523,0.5972497463226318,0.1622145175933838,0.13449621200561523,0.5972497463226318,1,True,22,2,"['x102', 'x106', 'x101', 'x104']"
56,ExtraTreesEntr_BAG_L1,0.6352201257861635,0.6545259775040171,precision,0.12384676933288574,0.17329883575439453,0.626715898513794,0.12384676933288574,0.17329883575439453,0.626715898513794,1,True,9,2,"['x102', 'x106', 'x101', 'x104']"
57,RandomForestGini_BAG_L1,0.6326530612244898,0.649158592554819,precision,0.12113118171691895,0.13427734375,0.7101728916168213,0.12113118171691895,0.13427734375,0.7101728916168213,1,True,5,2,"['x102', 'x106', 'x101', 'x104']"
58,RandomForest_r39_BAG_L1,0.6305220883534136,0.6567622950819673,precision,0.11290144920349121,0.13920998573303223,0.8999505043029785,0.11290144920349121,0.13920998573303223,0.8999505043029785,1,True,45,2,"['x102', 'x106', 'x101', 'x104']"
59,RandomForest_r195_BAG_L1,0.625,0.6442159383033419,precision,0.08445239067077637,0.1261296272277832,0.9605090618133545,0.08445239067077637,0.1261296272277832,0.9605090618133545,1,True,26,2,"['x102', 'x106', 'x101', 'x104']"
60,LightGBM_r161_BAG_L1,0.6134453781512605,0.6448202959830867,precision,0.127455472946167,0.02846050262451172,4.306100368499756,0.127455472946167,0.02846050262451172,4.306100368499756,1,True,40,2,"['x102', 'x106', 'x101', 'x104']"
61,KNeighborsUnif_BAG_L1,0.5951859956236324,0.6147278548559232,precision,0.050600290298461914,0.03073430061340332,0.005114316940307617,0.050600290298461914,0.03073430061340332,0.005114316940307617,1,True,1,2,"['x102', 'x106', 'x101', 'x104']"
62,KNeighborsDist_BAG_L1,0.5874730021598272,0.6089743589743589,precision,0.04560089111328125,0.03556489944458008,0.006083488464355469,0.04560089111328125,0.03556489944458008,0.006083488464355469,1,True,2,2,"['x102', 'x106', 'x101', 'x104']"
