,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
44,LightGBM_BAG_L1,0.669260700389105,0.7021276595744681,precision,0.10526514053344727,0.1058804988861084,3.615427017211914,0.10526514053344727,0.1058804988861084,3.615427017211914,1,True,4,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
45,RandomForest_r195_BAG_L1,0.6660447761194029,0.6620626151012892,precision,0.06386613845825195,0.09464287757873535,4.643022060394287,0.06386613845825195,0.09464287757873535,4.643022060394287,1,True,26,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
46,ExtraTreesEntr_BAG_L1,0.6590909090909091,0.6648199445983379,precision,0.07179880142211914,0.10657811164855957,0.3773829936981201,0.07179880142211914,0.10657811164855957,0.3773829936981201,1,True,9,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
47,RandomForestGini_BAG_L1,0.6588693957115009,0.6693396226415095,precision,0.07240414619445801,0.0996849536895752,1.0920240879058838,0.07240414619445801,0.0996849536895752,1.0920240879058838,1,True,5,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
48,NeuralNetFastAI_r145_BAG_L1,0.6507936507936508,0.6506287588846364,precision,0.2388463020324707,0.08574843406677246,7.559018135070801,0.2388463020324707,0.08574843406677246,7.559018135070801,1,True,28,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
49,NeuralNetTorch_BAG_L1,0.639344262295082,0.6813757300454251,precision,0.08430194854736328,0.02703380584716797,5.095607042312622,0.08430194854736328,0.02703380584716797,5.095607042312622,1,True,12,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
50,NeuralNetTorch_r22_BAG_L1,0.6389548693586699,0.6785297549591599,precision,0.1310288906097412,0.05831408500671387,8.461366891860962,0.1310288906097412,0.05831408500671387,8.461366891860962,1,True,20,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
51,ExtraTreesGini_BAG_L1,0.6377440347071583,0.6521026761332606,precision,0.08893632888793945,0.10703611373901367,0.40485191345214844,0.08893632888793945,0.10703611373901367,0.40485191345214844,1,True,8,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
52,NeuralNetTorch_r86_BAG_L1,0.6263440860215054,0.6555205047318612,precision,0.07845020294189453,0.03805828094482422,7.396516799926758,0.07845020294189453,0.03805828094482422,7.396516799926758,1,True,32,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
53,NeuralNetFastAI_r191_BAG_L1,0.6202020202020202,0.6438775510204081,precision,0.23201513290405273,0.06140303611755371,8.819097757339478,0.23201513290405273,0.06140303611755371,8.819097757339478,1,True,17,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
54,NeuralNetFastAI_BAG_L1,0.6103092783505155,0.6397288842544318,precision,0.13073492050170898,0.044577836990356445,4.293596982955933,0.13073492050170898,0.044577836990356445,4.293596982955933,1,True,10,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
55,NeuralNetFastAI_r102_BAG_L1,0.5905743740795287,0.5835913312693498,precision,0.08190393447875977,0.04427671432495117,2.6448330879211426,0.08190393447875977,0.04427671432495117,2.6448330879211426,1,True,24,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
56,KNeighborsDist_BAG_L1,0.5188916876574308,0.5320729237002025,precision,0.015034914016723633,0.1102437973022461,0.0059359073638916016,0.015034914016723633,0.1102437973022461,0.0059359073638916016,1,True,2,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
57,KNeighborsUnif_BAG_L1,0.5188916876574308,0.5320729237002025,precision,0.016726016998291016,0.11912918090820312,0.0061037540435791016,0.016726016998291016,0.11912918090820312,0.0061037540435791016,1,True,1,1,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
