,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
35,LightGBM_r188_BAG_L1,0.5086705202312138,0.5158459288152121,precision,0.015257835388183594,0.010793209075927734,1.4663569927215576,0.015257835388183594,0.010793209075927734,1.4663569927215576,1,True,27,4,['x423']
36,NeuralNetTorch_BAG_L1,0.5076586433260394,0.5345433255269321,precision,0.06407284736633301,0.016555309295654297,4.952590227127075,0.06407284736633301,0.016555309295654297,4.952590227127075,1,True,12,4,['x423']
37,NeuralNetFastAI_r156_BAG_L1,0.5065963060686016,0.5447214076246334,precision,0.06010913848876953,0.0654592514038086,3.111030101776123,0.06010913848876953,0.0654592514038086,3.111030101776123,1,True,43,4,['x423']
38,LightGBM_BAG_L1,0.5061728395061729,0.5102793885081708,precision,0.08463001251220703,0.1284923553466797,2.339919090270996,0.08463001251220703,0.1284923553466797,2.339919090270996,1,True,4,4,['x423']
39,XGBoost_r194_BAG_L1,0.5060240963855421,0.510194404931247,precision,0.0653841495513916,0.017865419387817383,1.370007038116455,0.0653841495513916,0.017865419387817383,1.370007038116455,1,True,35,4,['x423']
40,ExtraTrees_r172_BAG_L1,0.5059523809523809,0.4955357142857143,precision,0.0504908561706543,0.06808996200561523,0.31393885612487793,0.0504908561706543,0.06808996200561523,0.31393885612487793,1,True,36,4,['x423']
41,CatBoost_r49_BAG_L1,0.5058823529411764,0.5191188694929343,precision,0.006105899810791016,0.0033206939697265625,1.4568769931793213,0.006105899810791016,0.0033206939697265625,1.4568769931793213,1,True,55,4,['x423']
42,CatBoost_BAG_L1,0.5053003533568905,0.5155304558289633,precision,0.006574869155883789,0.0042612552642822266,1.642430067062378,0.006574869155883789,0.0042612552642822266,1.642430067062378,1,True,7,4,['x423']
43,CatBoost_r9_BAG_L1,0.5051020408163265,0.519962423673086,precision,0.01031184196472168,0.005619049072265625,1.6966888904571533,0.01031184196472168,0.005619049072265625,1.6966888904571533,1,True,18,4,['x423']
44,LightGBM_BAG_L2,0.5050709939148073,0.687910976226606,precision,4.83523416519165,3.3917059898376465,223.92263388633728,0.17323994636535645,0.22166085243225098,5.886218070983887,2,True,77,4,['x423']
45,NeuralNetFastAI_r102_BAG_L1,0.5050505050505051,0.5644567219152854,precision,0.058537960052490234,0.03261923789978027,2.549272060394287,0.058537960052490234,0.03261923789978027,2.549272060394287,1,True,24,4,['x423']
46,LightGBMLarge_BAG_L2,0.5049115913555993,0.6995947315096251,precision,4.9138343334198,3.57029128074646,234.4714539051056,0.25184011459350586,0.40024614334106445,16.435038089752197,2,True,86,4,['x423']
47,LightGBM_r96_BAG_L1,0.5047846889952153,0.5227103499627699,precision,0.004476070404052734,0.0035576820373535156,1.02974271774292,0.004476070404052734,0.0035576820373535156,1.02974271774292,1,True,19,4,['x423']
48,NeuralNetFastAI_r65_BAG_L1,0.5047846889952153,0.5305444887118194,precision,0.058235883712768555,0.042102813720703125,3.6526238918304443,0.058235883712768555,0.042102813720703125,3.6526238918304443,1,True,67,4,['x423']
49,CatBoost_r5_BAG_L1,0.5044091710758377,0.5166019836136265,precision,0.004660367965698242,0.0032989978790283203,1.4445888996124268,0.004660367965698242,0.0032989978790283203,1.4445888996124268,1,True,71,4,['x423']
50,WeightedEnsemble_L2,0.5043478260869565,0.5874822190611664,precision,0.5047867298126221,0.1994915008544922,21.31763195991516,0.0015480518341064453,0.001438140869140625,0.7557108402252197,2,True,75,4,['x423']
51,CatBoost_r13_BAG_L1,0.5042016806722689,0.512157468159012,precision,0.0062448978424072266,0.0041141510009765625,3.1470181941986084,0.0062448978424072266,0.0041141510009765625,3.1470181941986084,1,True,25,4,['x423']
52,RandomForestGini_BAG_L2,0.50418410041841,0.5919282511210763,precision,4.7355711460113525,3.2799923419952393,219.2201108932495,0.0735769271850586,0.10994720458984375,1.1836950778961182,2,True,78,4,['x423']
53,CatBoost_BAG_L2,0.504149377593361,0.6894093686354379,precision,4.6846513748168945,3.2659037113189697,259.31936264038086,0.022657155990600586,0.09585857391357422,41.282946825027466,2,True,80,4,['x423']
54,XGBoost_BAG_L2,0.5040650406504065,0.6857577293461733,precision,4.815082311630249,3.2651917934417725,227.69499897956848,0.15308809280395508,0.09514665603637695,9.658583164215088,2,True,84,4,['x423']
55,NeuralNetTorch_r41_BAG_L1,0.5037481259370314,0.5282567049808429,precision,0.03776884078979492,0.016774654388427734,4.427032709121704,0.03776884078979492,0.016774654388427734,4.427032709121704,1,True,48,4,['x423']
56,NeuralNetTorch_r30_BAG_L1,0.5035971223021583,0.5606060606060606,precision,0.0891420841217041,0.040758371353149414,10.737314701080322,0.0891420841217041,0.040758371353149414,10.737314701080322,1,True,30,4,['x423']
57,NeuralNetTorch_r158_BAG_L1,0.5029585798816568,0.5469083155650319,precision,0.1190037727355957,0.02644205093383789,8.757108926773071,0.1190037727355957,0.02644205093383789,8.757108926773071,1,True,51,4,['x423']
58,CatBoost_r177_BAG_L1,0.5027322404371585,0.5213128729752771,precision,0.011312007904052734,0.003805398941040039,2.8021202087402344,0.011312007904052734,0.003805398941040039,2.8021202087402344,1,True,14,4,['x423']
59,CatBoost_r177_BAG_L2,0.5020576131687243,0.6755952380952381,precision,4.684523344039917,3.1951961517333984,246.24508261680603,0.022529125213623047,0.02515101432800293,28.208666801452637,2,True,87,4,['x423']
60,LightGBMXT_BAG_L2,0.5020161290322581,0.6439243027888446,precision,4.834384202957153,3.470764398574829,223.43849682807922,0.17238998413085938,0.3007192611694336,5.40208101272583,2,True,76,4,['x423']
61,CatBoost_r50_BAG_L1,0.5009487666034156,0.5261695229272811,precision,0.013626337051391602,0.0077364444732666016,1.746656894683838,0.013626337051391602,0.0077364444732666016,1.746656894683838,1,True,33,4,['x423']
62,LightGBM_r161_BAG_L1,0.5,0.5056105610561056,precision,0.007556915283203125,0.004158735275268555,1.5429179668426514,0.007556915283203125,0.004158735275268555,1.5429179668426514,1,True,40,4,['x423']
63,LightGBM_r15_BAG_L1,0.5,0.5163185378590078,precision,0.04854106903076172,0.061269521713256836,2.0117228031158447,0.04854106903076172,0.061269521713256836,2.0117228031158447,1,True,50,4,['x423']
64,NeuralNetFastAI_r95_BAG_L1,0.5,0.5531161473087819,precision,0.2345118522644043,0.1310875415802002,7.38568902015686,0.2345118522644043,0.1310875415802002,7.38568902015686,1,True,47,4,['x423']
65,XGBoost_r89_BAG_L1,0.49806201550387597,0.5164884135472371,precision,0.048165082931518555,0.016520261764526367,1.0192198753356934,0.048165082931518555,0.016520261764526367,1.0192198753356934,1,True,29,4,['x423']
66,LightGBM_r131_BAG_L1,0.4978723404255319,0.5217391304347826,precision,0.06458020210266113,0.09292483329772949,1.7462689876556396,0.06458020210266113,0.09292483329772949,1.7462689876556396,1,True,16,4,['x423']
67,NeuralNetFastAI_r191_BAG_L1,0.49714285714285716,0.5551181102362205,precision,0.20188093185424805,0.06936407089233398,8.57368803024292,0.20188093185424805,0.06936407089233398,8.57368803024292,1,True,17,4,['x423']
68,NeuralNetFastAI_r103_BAG_L1,0.49707602339181284,0.5784313725490197,precision,0.1446669101715088,0.04640984535217285,5.50654935836792,0.1446669101715088,0.04640984535217285,5.50654935836792,1,True,38,4,['x423']
69,XGBoost_r98_BAG_L1,0.49471458773784355,0.5287958115183246,precision,0.05824398994445801,0.013602733612060547,1.5550708770751953,0.05824398994445801,0.013602733612060547,1.5550708770751953,1,True,49,4,['x423']
70,XGBoost_r33_BAG_L1,0.4942528735632184,0.5146268656716418,precision,0.06090116500854492,0.014931917190551758,1.097851037979126,0.06090116500854492,0.014931917190551758,1.097851037979126,1,True,21,4,['x423']
71,LightGBM_r130_BAG_L1,0.49416342412451364,0.5061850569025235,precision,0.1448688507080078,0.09969353675842285,1.9134199619293213,0.1448688507080078,0.09969353675842285,1.9134199619293213,1,True,31,4,['x423']
72,CatBoost_r86_BAG_L1,0.4938488576449912,0.5139123102866779,precision,0.010124921798706055,0.003600597381591797,1.7563321590423584,0.010124921798706055,0.003600597381591797,1.7563321590423584,1,True,52,4,['x423']
73,ExtraTrees_r4_BAG_L1,0.49322033898305084,0.4949092518813634,precision,0.049482107162475586,0.0655369758605957,0.35964202880859375,0.049482107162475586,0.0655369758605957,0.35964202880859375,1,True,66,4,['x423']
74,CatBoost_r69_BAG_L1,0.4918918918918919,0.5195652173913043,precision,0.007149219512939453,0.035875558853149414,1.9035062789916992,0.007149219512939453,0.035875558853149414,1.9035062789916992,1,True,37,4,['x423']
75,XGBoost_BAG_L1,0.4909090909090909,0.5138248847926268,precision,0.06260490417480469,0.016477108001708984,1.0290355682373047,0.06260490417480469,0.016477108001708984,1.0290355682373047,1,True,11,4,['x423']
76,CatBoost_r70_BAG_L1,0.49080882352941174,0.5245441795231417,precision,0.01121211051940918,0.006302356719970703,1.615703821182251,0.01121211051940918,0.006302356719970703,1.615703821182251,1,True,42,4,['x423']
77,CatBoost_r167_BAG_L1,0.4902654867256637,0.516858552631579,precision,0.0073168277740478516,0.005194425582885742,1.3420639038085938,0.0073168277740478516,0.005194425582885742,1.3420639038085938,1,True,46,4,['x423']
78,CatBoost_r128_BAG_L1,0.48659003831417624,0.5250123823675087,precision,0.009991884231567383,0.007512092590332031,1.9180469512939453,0.009991884231567383,0.007512092590332031,1.9180469512939453,1,True,63,4,['x423']
79,LightGBM_r143_BAG_L1,0.484472049689441,0.5103980986333928,precision,0.05668520927429199,0.06011390686035156,1.7342572212219238,0.05668520927429199,0.06011390686035156,1.7342572212219238,1,True,57,4,['x423']
80,CatBoost_r143_BAG_L1,0.4832089552238806,0.5197788175244576,precision,0.0077970027923583984,0.003643512725830078,1.5218591690063477,0.0077970027923583984,0.003643512725830078,1.5218591690063477,1,True,74,4,['x423']
81,NeuralNetFastAI_r37_BAG_L1,0.47305389221556887,0.5454545454545454,precision,0.1250150203704834,0.059214115142822266,4.63538670539856,0.1250150203704834,0.059214115142822266,4.63538670539856,1,True,53,4,['x423']
82,RandomForest_r34_BAG_L1,0.46808510638297873,0.49026460309535697,precision,0.06116604804992676,0.07284402847290039,0.5760402679443359,0.06116604804992676,0.07284402847290039,0.5760402679443359,1,True,60,4,['x423']
83,NeuralNetFastAI_r111_BAG_L1,0.425,0.5577395577395577,precision,0.07832098007202148,0.04732060432434082,2.9075589179992676,0.07832098007202148,0.04732060432434082,2.9075589179992676,1,True,64,4,['x423']
84,NeuralNetFastAI_r143_BAG_L1,0.41333333333333333,0.5806962025316456,precision,0.07903695106506348,0.04052281379699707,3.2993836402893066,0.07903695106506348,0.04052281379699707,3.2993836402893066,1,True,41,4,['x423']
85,NeuralNetTorch_r22_BAG_L1,0.4126984126984127,0.5664556962025317,precision,0.06306600570678711,0.028293848037719727,9.68953800201416,0.06306600570678711,0.028293848037719727,9.68953800201416,1,True,20,4,['x423']
86,NeuralNetFastAI_r11_BAG_L1,0.375,0.578125,precision,0.2884838581085205,0.0978841781616211,10.302505254745483,0.2884838581085205,0.0978841781616211,10.302505254745483,1,True,34,4,['x423']
87,NeuralNetTorch_r197_BAG_L1,0.0,0.5775577557755776,precision,0.03174996376037598,0.01676654815673828,4.2833662033081055,0.03174996376037598,0.01676654815673828,4.2833662033081055,1,True,54,4,['x423']
88,NeuralNetFastAI_r134_BAG_L1,0.0,0.5691854759568205,precision,0.10254788398742676,0.06619691848754883,5.150325059890747,0.10254788398742676,0.06619691848754883,5.150325059890747,1,True,59,4,['x423']
