,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
22,NeuralNetFastAI_r37_BAG_L1,0.6847058823529412,0.6870830806549424,precision,0.10280609130859375,0.050850629806518555,4.837471008300781,0.10280609130859375,0.050850629806518555,4.837471008300781,1,True,53,4,"['x106', 'x101', 'x102', 'x105']"
23,NeuralNetTorch_r143_BAG_L1,0.6845794392523364,0.698605215281989,precision,0.09528613090515137,0.042586326599121094,14.273711681365967,0.09528613090515137,0.042586326599121094,14.273711681365967,1,True,62,4,"['x106', 'x101', 'x102', 'x105']"
24,XGBoost_r31_BAG_L1,0.6842105263157895,0.6804697156983931,precision,0.07518911361694336,0.026320457458496094,1.7447261810302734,0.07518911361694336,0.026320457458496094,1.7447261810302734,1,True,77,4,"['x106', 'x101', 'x102', 'x105']"
25,NeuralNetFastAI_r95_BAG_L1,0.6817102137767221,0.688039457459926,precision,0.19680500030517578,0.08937954902648926,7.950856924057007,0.19680500030517578,0.08937954902648926,7.950856924057007,1,True,47,4,"['x106', 'x101', 'x102', 'x105']"
26,NeuralNetFastAI_r127_BAG_L1,0.6789838337182448,0.6797194623027469,precision,0.0552520751953125,0.04492688179016113,3.097723960876465,0.0552520751953125,0.04492688179016113,3.097723960876465,1,True,93,4,"['x106', 'x101', 'x102', 'x105']"
27,XGBoost_r22_BAG_L1,0.6774193548387096,0.6819035691922355,precision,0.04611992835998535,0.013660430908203125,1.22393798828125,0.04611992835998535,0.013660430908203125,1.22393798828125,1,True,83,4,"['x106', 'x101', 'x102', 'x105']"
28,NeuralNetFastAI_BAG_L1,0.6764044943820224,0.6809133489461359,precision,0.12247776985168457,0.06668376922607422,4.449204921722412,0.12247776985168457,0.06668376922607422,4.449204921722412,1,True,10,4,"['x106', 'x101', 'x102', 'x105']"
29,NeuralNetFastAI_r172_BAG_L1,0.6749435665914221,0.6811163895486936,precision,0.09000492095947266,0.04183769226074219,3.731415033340454,0.09000492095947266,0.04183769226074219,3.731415033340454,1,True,88,4,"['x106', 'x101', 'x102', 'x105']"
30,XGBoost_r33_BAG_L1,0.6749435665914221,0.6571265025758443,precision,0.14829492568969727,0.09266304969787598,3.059587001800537,0.14829492568969727,0.09266304969787598,3.059587001800537,1,True,21,4,"['x106', 'x101', 'x102', 'x105']"
31,NeuralNetFastAI_r138_BAG_L1,0.6748329621380846,0.6928183464091732,precision,0.21518492698669434,0.0825033187866211,11.389843940734863,0.21518492698669434,0.0825033187866211,11.389843940734863,1,True,86,4,"['x106', 'x101', 'x102', 'x105']"
32,NeuralNetTorch_r79_BAG_L1,0.6745843230403801,0.694375,precision,0.0849151611328125,0.0315096378326416,7.440302133560181,0.0849151611328125,0.0315096378326416,7.440302133560181,1,True,15,4,"['x106', 'x101', 'x102', 'x105']"
33,XGBoost_r49_BAG_L1,0.674364896073903,0.6762075134168157,precision,0.051696062088012695,0.01749587059020996,1.2975592613220215,0.051696062088012695,0.01749587059020996,1.2975592613220215,1,True,70,4,"['x106', 'x101', 'x102', 'x105']"
34,CatBoost_r180_BAG_L1,0.6739606126914661,0.6729994242947611,precision,0.01226496696472168,0.007570981979370117,2.874202013015747,0.01226496696472168,0.007570981979370117,2.874202013015747,1,True,89,4,"['x106', 'x101', 'x102', 'x105']"
35,ExtraTreesEntr_BAG_L1,0.673289183222958,0.634870164281929,precision,0.11573505401611328,0.10013580322265625,0.36601710319519043,0.11573505401611328,0.10013580322265625,0.36601710319519043,1,True,9,4,"['x106', 'x101', 'x102', 'x105']"
36,NeuralNetFastAI_r194_BAG_L1,0.672645739910314,0.6783457782883401,precision,0.12708687782287598,0.057410240173339844,4.759589195251465,0.12708687782287598,0.057410240173339844,4.759589195251465,1,True,95,4,"['x106', 'x101', 'x102', 'x105']"
37,XGBoost_r194_BAG_L1,0.6724890829694323,0.6756440281030445,precision,0.08199405670166016,0.012209415435791016,1.1229901313781738,0.08199405670166016,0.012209415435791016,1.1229901313781738,1,True,35,4,"['x106', 'x101', 'x102', 'x105']"
38,LightGBM_r143_BAG_L1,0.6723404255319149,0.6590303676078849,precision,0.1384589672088623,0.11568140983581543,2.0741569995880127,0.1384589672088623,0.11568140983581543,2.0741569995880127,1,True,57,4,"['x106', 'x101', 'x102', 'x105']"
39,NeuralNetFastAI_r145_BAG_L1,0.6719457013574661,0.6852613035819143,precision,0.24479103088378906,0.0768425464630127,7.4752771854400635,0.24479103088378906,0.0768425464630127,7.4752771854400635,1,True,28,4,"['x106', 'x101', 'x102', 'x105']"
40,CatBoost_r13_BAG_L1,0.67170626349892,0.6750559284116331,precision,0.012453079223632812,0.004578351974487305,5.132566213607788,0.012453079223632812,0.004578351974487305,5.132566213607788,1,True,25,4,"['x106', 'x101', 'x102', 'x105']"
41,CatBoost_r60_BAG_L1,0.6710526315789473,0.6774941995359629,precision,0.005064964294433594,0.00472569465637207,2.230861186981201,0.005064964294433594,0.00472569465637207,2.230861186981201,1,True,80,4,"['x106', 'x101', 'x102', 'x105']"
42,CatBoost_BAG_L1,0.6710526315789473,0.6791595684270301,precision,0.008621931076049805,0.004199981689453125,2.1894450187683105,0.008621931076049805,0.004199981689453125,2.1894450187683105,1,True,7,4,"['x106', 'x101', 'x102', 'x105']"
43,CatBoost_r128_BAG_L1,0.6710526315789473,0.6732101616628176,precision,0.01274418830871582,0.008164167404174805,3.587040901184082,0.01274418830871582,0.008164167404174805,3.587040901184082,1,True,63,4,"['x106', 'x101', 'x102', 'x105']"
44,CatBoost_r70_BAG_L1,0.6703296703296703,0.6788685524126455,precision,0.016587018966674805,0.030571460723876953,3.2384018898010254,0.016587018966674805,0.030571460723876953,3.2384018898010254,1,True,42,4,"['x106', 'x101', 'x102', 'x105']"
45,CatBoost_r12_BAG_L1,0.6702819956616052,0.675424192665572,precision,0.008348941802978516,0.006617546081542969,3.0221259593963623,0.008348941802978516,0.006617546081542969,3.0221259593963623,1,True,96,4,"['x106', 'x101', 'x102', 'x105']"
46,LightGBM_r135_BAG_L1,0.6701902748414377,0.6650563607085346,precision,0.020228862762451172,0.026523113250732422,1.446333885192871,0.020228862762451172,0.026523113250732422,1.446333885192871,1,True,82,4,"['x106', 'x101', 'x102', 'x105']"
47,CatBoost_r86_BAG_L1,0.6695652173913044,0.6747600225861096,precision,0.005696773529052734,0.004064798355102539,3.353494167327881,0.005696773529052734,0.004064798355102539,3.353494167327881,1,True,52,4,"['x106', 'x101', 'x102', 'x105']"
48,NeuralNetFastAI_r191_BAG_L1,0.6689342403628118,0.684084084084084,precision,0.22158408164978027,0.05566287040710449,8.982414960861206,0.22158408164978027,0.05566287040710449,8.982414960861206,1,True,17,4,"['x106', 'x101', 'x102', 'x105']"
49,CatBoost_r143_BAG_L1,0.6688888888888889,0.6768802228412256,precision,0.005454063415527344,0.004204988479614258,2.3773691654205322,0.005454063415527344,0.004204988479614258,2.3773691654205322,1,True,74,4,"['x106', 'x101', 'x102', 'x105']"
50,CatBoost_r177_BAG_L1,0.668859649122807,0.6761800219538968,precision,0.014083147048950195,0.00433802604675293,2.023038864135742,0.014083147048950195,0.00433802604675293,2.023038864135742,1,True,14,4,"['x106', 'x101', 'x102', 'x105']"
51,CatBoost_r9_BAG_L1,0.6688453159041394,0.6715328467153284,precision,0.051239013671875,0.007632255554199219,3.8844821453094482,0.051239013671875,0.007632255554199219,3.8844821453094482,1,True,18,4,"['x106', 'x101', 'x102', 'x105']"
52,LightGBMLarge_BAG_L1,0.6680942184154176,0.6504854368932039,precision,0.04687690734863281,0.043743133544921875,1.7098870277404785,0.04687690734863281,0.043743133544921875,1.7098870277404785,1,True,13,4,"['x106', 'x101', 'x102', 'x105']"
53,ExtraTrees_r172_BAG_L1,0.6680851063829787,0.6479832372970141,precision,0.0741572380065918,0.08546614646911621,0.5233871936798096,0.0741572380065918,0.08546614646911621,0.5233871936798096,1,True,36,4,"['x106', 'x101', 'x102', 'x105']"
54,CatBoost_r6_BAG_L1,0.6673960612691466,0.672787979966611,precision,0.011168956756591797,0.008270025253295898,2.052579879760742,0.011168956756591797,0.008270025253295898,2.052579879760742,1,True,85,4,"['x106', 'x101', 'x102', 'x105']"
55,CatBoost_r50_BAG_L1,0.6673913043478261,0.6777041942604857,precision,0.012993097305297852,0.010068655014038086,1.649658203125,0.012993097305297852,0.010068655014038086,1.649658203125,1,True,33,4,"['x106', 'x101', 'x102', 'x105']"
56,CatBoost_r167_BAG_L1,0.6666666666666666,0.6775986659255142,precision,0.007272958755493164,0.00421595573425293,2.3658530712127686,0.007272958755493164,0.00421595573425293,2.3658530712127686,1,True,46,4,"['x106', 'x101', 'x102', 'x105']"
57,LightGBM_r131_BAG_L1,0.6666666666666666,0.6664826062948647,precision,0.046028852462768555,0.04973006248474121,1.5849051475524902,0.046028852462768555,0.04973006248474121,1.5849051475524902,1,True,16,4,"['x106', 'x101', 'x102', 'x105']"
58,CatBoost_r49_BAG_L1,0.665938864628821,0.6805094130675526,precision,0.006958961486816406,0.01744842529296875,2.737182140350342,0.006958961486816406,0.01744842529296875,2.737182140350342,1,True,55,4,"['x106', 'x101', 'x102', 'x105']"
59,XGBoost_r89_BAG_L1,0.665929203539823,0.6801169590643275,precision,0.06416821479797363,0.012204885482788086,1.0390260219573975,0.06416821479797363,0.012204885482788086,1.0390260219573975,1,True,29,4,"['x106', 'x101', 'x102', 'x105']"
60,NeuralNetFastAI_r134_BAG_L1,0.6652542372881356,0.6697497279651795,precision,0.08018112182617188,0.0704793930053711,5.990041971206665,0.08018112182617188,0.0704793930053711,5.990041971206665,1,True,59,4,"['x106', 'x101', 'x102', 'x105']"
61,LightGBM_r15_BAG_L1,0.6652267818574514,0.677475390851187,precision,0.030930042266845703,0.03537750244140625,1.5774109363555908,0.030930042266845703,0.03537750244140625,1.5774109363555908,1,True,50,4,"['x106', 'x101', 'x102', 'x105']"
62,XGBoost_BAG_L1,0.665158371040724,0.6789340101522843,precision,0.060723066329956055,0.013120412826538086,1.17022705078125,0.060723066329956055,0.013120412826538086,1.17022705078125,1,True,11,4,"['x106', 'x101', 'x102', 'x105']"
63,LightGBM_r196_BAG_L1,0.6650717703349283,0.6801437556154537,precision,0.009930133819580078,0.010160207748413086,1.0867631435394287,0.009930133819580078,0.010160207748413086,1.0867631435394287,1,True,44,4,"['x106', 'x101', 'x102', 'x105']"
64,CatBoost_r69_BAG_L1,0.6644736842105263,0.6791086350974931,precision,0.0077970027923583984,0.005300760269165039,2.9721736907958984,0.0077970027923583984,0.005300760269165039,2.9721736907958984,1,True,37,4,"['x106', 'x101', 'x102', 'x105']"
65,LightGBM_BAG_L1,0.6623931623931624,0.6686681222707423,precision,0.03584599494934082,0.02937006950378418,1.2600698471069336,0.03584599494934082,0.02937006950378418,1.2600698471069336,1,True,4,4,"['x106', 'x101', 'x102', 'x105']"
66,LightGBM_r96_BAG_L1,0.6617647058823529,0.6668508287292818,precision,0.0775289535522461,0.035959720611572266,1.9555740356445312,0.0775289535522461,0.035959720611572266,1.9555740356445312,1,True,19,4,"['x106', 'x101', 'x102', 'x105']"
67,ExtraTrees_r178_BAG_L1,0.6609442060085837,0.6410123966942148,precision,0.06192159652709961,0.08838987350463867,0.4978008270263672,0.06192159652709961,0.08838987350463867,0.4978008270263672,1,True,75,4,"['x106', 'x101', 'x102', 'x105']"
68,CatBoost_r137_BAG_L1,0.6609071274298056,0.6831683168316832,precision,0.014212846755981445,0.004828691482543945,3.135094165802002,0.014212846755981445,0.004828691482543945,3.135094165802002,1,True,23,4,"['x106', 'x101', 'x102', 'x105']"
69,CatBoost_r5_BAG_L1,0.6602150537634408,0.6801776790671848,precision,0.005574703216552734,0.004235267639160156,2.875706195831299,0.005574703216552734,0.004235267639160156,2.875706195831299,1,True,71,4,"['x106', 'x101', 'x102', 'x105']"
70,LightGBM_r30_BAG_L1,0.6599597585513078,0.6650631389055923,precision,0.015182971954345703,0.018001794815063477,1.3842689990997314,0.015182971954345703,0.018001794815063477,1.3842689990997314,1,True,69,4,"['x106', 'x101', 'x102', 'x105']"
71,LightGBM_r94_BAG_L1,0.6597510373443983,0.6682464454976303,precision,0.05292510986328125,0.0690622329711914,1.9521770477294922,0.05292510986328125,0.0690622329711914,1.9521770477294922,1,True,61,4,"['x106', 'x101', 'x102', 'x105']"
72,RandomForest_r16_BAG_L1,0.6597077244258872,0.6166411434405309,precision,0.07222485542297363,0.09406900405883789,1.2426881790161133,0.07222485542297363,0.09406900405883789,1.2426881790161133,1,True,94,4,"['x106', 'x101', 'x102', 'x105']"
73,ExtraTrees_r49_BAG_L1,0.6592920353982301,0.6254681647940075,precision,0.10360026359558105,0.1055290699005127,0.47269296646118164,0.10360026359558105,0.1055290699005127,0.47269296646118164,1,True,56,4,"['x106', 'x101', 'x102', 'x105']"
74,ExtraTreesGini_BAG_L1,0.6592920353982301,0.6254681647940075,precision,0.1282060146331787,0.10744190216064453,0.3796348571777344,0.1282060146331787,0.10744190216064453,0.3796348571777344,1,True,8,4,"['x106', 'x101', 'x102', 'x105']"
75,ExtraTrees_r42_BAG_L1,0.6588486140724946,0.6321597477666842,precision,0.11690115928649902,0.10055184364318848,0.4493422508239746,0.11690115928649902,0.10055184364318848,0.4493422508239746,1,True,22,4,"['x106', 'x101', 'x102', 'x105']"
76,LightGBM_r188_BAG_L1,0.6587473002159827,0.676017601760176,precision,0.12881708145141602,0.09413814544677734,1.7280628681182861,0.12881708145141602,0.09413814544677734,1.7280628681182861,1,True,27,4,"['x106', 'x101', 'x102', 'x105']"
77,XGBoost_r98_BAG_L1,0.6583710407239819,0.6675567423230975,precision,0.08415579795837402,0.023541688919067383,1.9792990684509277,0.08415579795837402,0.023541688919067383,1.9792990684509277,1,True,49,4,"['x106', 'x101', 'x102', 'x105']"
78,LightGBMXT_BAG_L1,0.6581196581196581,0.6720542231491137,precision,0.07619905471801758,0.09822940826416016,1.824458122253418,0.07619905471801758,0.09822940826416016,1.824458122253418,1,True,3,4,"['x106', 'x101', 'x102', 'x105']"
79,NeuralNetFastAI_r102_BAG_L1,0.6568047337278107,0.6440339490763854,precision,0.07175183296203613,0.035379886627197266,2.786512851715088,0.07175183296203613,0.035379886627197266,2.786512851715088,1,True,24,4,"['x106', 'x101', 'x102', 'x105']"
80,NeuralNetFastAI_r65_BAG_L1,0.656441717791411,0.6666666666666666,precision,0.046857357025146484,0.04757833480834961,3.4814367294311523,0.046857357025146484,0.04757833480834961,3.4814367294311523,1,True,67,4,"['x106', 'x101', 'x102', 'x105']"
81,RandomForest_r15_BAG_L1,0.6563146997929606,0.6381987577639752,precision,0.05189919471740723,0.09219622611999512,0.6626019477844238,0.05189919471740723,0.09219622611999512,0.6626019477844238,1,True,81,4,"['x106', 'x101', 'x102', 'x105']"
82,RandomForestEntr_BAG_L1,0.6553191489361702,0.6241433842909858,precision,0.07561111450195312,0.09367609024047852,0.6015877723693848,0.07561111450195312,0.09367609024047852,0.6015877723693848,1,True,6,4,"['x106', 'x101', 'x102', 'x105']"
83,ExtraTrees_r197_BAG_L1,0.6553191489361702,0.6294148655772273,precision,0.09816384315490723,0.09984683990478516,0.5341181755065918,0.09816384315490723,0.09984683990478516,0.5341181755065918,1,True,91,4,"['x106', 'x101', 'x102', 'x105']"
84,RandomForest_r127_BAG_L1,0.6550308008213552,0.6399166232412715,precision,0.06656408309936523,0.08512425422668457,0.8070690631866455,0.06656408309936523,0.08512425422668457,0.8070690631866455,1,True,58,4,"['x106', 'x101', 'x102', 'x105']"
85,LightGBM_r130_BAG_L1,0.6542443064182195,0.6543144520910534,precision,0.060263872146606445,0.05247926712036133,1.4862887859344482,0.060263872146606445,0.05247926712036133,1.4862887859344482,1,True,31,4,"['x106', 'x101', 'x102', 'x105']"
86,NeuralNetFastAI_r156_BAG_L1,0.6521739130434783,0.655105031753786,precision,0.05640411376953125,0.044341087341308594,3.191321849822998,0.05640411376953125,0.044341087341308594,3.191321849822998,1,True,43,4,"['x106', 'x101', 'x102', 'x105']"
87,ExtraTrees_r4_BAG_L1,0.652,0.6446977205153618,precision,0.03639411926269531,0.0803060531616211,0.4331951141357422,0.03639411926269531,0.0803060531616211,0.4331951141357422,1,True,66,4,"['x106', 'x101', 'x102', 'x105']"
88,RandomForest_r195_BAG_L1,0.6511627906976745,0.6259067357512953,precision,0.09331393241882324,0.09329915046691895,0.7316431999206543,0.09331393241882324,0.09329915046691895,0.7316431999206543,1,True,26,4,"['x106', 'x101', 'x102', 'x105']"
89,RandomForest_r34_BAG_L1,0.649402390438247,0.6346153846153846,precision,0.04971790313720703,0.08110308647155762,0.8216309547424316,0.04971790313720703,0.08110308647155762,0.8216309547424316,1,True,60,4,"['x106', 'x101', 'x102', 'x105']"
90,RandomForest_r39_BAG_L1,0.6468172484599589,0.6254507985574446,precision,0.07703185081481934,0.09541583061218262,0.9341609477996826,0.07703185081481934,0.09541583061218262,0.9341609477996826,1,True,45,4,"['x106', 'x101', 'x102', 'x105']"
91,RandomForest_r166_BAG_L1,0.6444906444906445,0.622976501305483,precision,0.06549191474914551,0.09422969818115234,0.6088399887084961,0.06549191474914551,0.09422969818115234,0.6088399887084961,1,True,76,4,"['x106', 'x101', 'x102', 'x105']"
92,RandomForestGini_BAG_L1,0.6444906444906445,0.622976501305483,precision,0.08831405639648438,0.09428691864013672,0.674811840057373,0.08831405639648438,0.09428691864013672,0.674811840057373,1,True,5,4,"['x106', 'x101', 'x102', 'x105']"
93,LightGBM_r121_BAG_L1,0.6428571428571429,0.6198647945917837,precision,0.18149495124816895,0.19960570335388184,3.0235350131988525,0.18149495124816895,0.19960570335388184,3.0235350131988525,1,True,87,4,"['x106', 'x101', 'x102', 'x105']"
94,LightGBM_r161_BAG_L1,0.6224899598393574,0.6236278097229483,precision,0.15662598609924316,0.13337397575378418,2.5826239585876465,0.15662598609924316,0.13337397575378418,2.5826239585876465,1,True,40,4,"['x106', 'x101', 'x102', 'x105']"
95,NeuralNetFastAI_r111_BAG_L1,0.6166666666666667,0.6031746031746031,precision,0.06464695930480957,0.04731392860412598,3.1181371212005615,0.06464695930480957,0.04731392860412598,3.1181371212005615,1,True,64,4,"['x106', 'x101', 'x102', 'x105']"
96,KNeighborsUnif_BAG_L1,0.6118143459915611,0.5954641350210971,precision,0.014922142028808594,0.01358795166015625,0.002602815628051758,0.014922142028808594,0.01358795166015625,0.002602815628051758,1,True,1,4,"['x106', 'x101', 'x102', 'x105']"
97,KNeighborsDist_BAG_L1,0.6061855670103092,0.5934654525977504,precision,0.019399166107177734,0.019469738006591797,0.002466917037963867,0.019399166107177734,0.019469738006591797,0.002466917037963867,1,True,2,4,"['x106', 'x101', 'x102', 'x105']"
