,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
20,CatBoost_r13_BAG_L1,0.7121848739495799,0.7048648648648649,precision,0.021956682205200195,0.009021997451782227,22.881629943847656,0.021956682205200195,0.009021997451782227,22.881629943847656,1,True,25,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
21,XGBoost_r194_BAG_L1,0.7114228456913828,0.6929916317991632,precision,0.07691693305969238,0.03487968444824219,3.9166080951690674,0.07691693305969238,0.03487968444824219,3.9166080951690674,1,True,35,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
22,LightGBM_r96_BAG_L1,0.7114228456913828,0.7012644889357218,precision,0.11744308471679688,0.06914687156677246,2.354832172393799,0.11744308471679688,0.06914687156677246,2.354832172393799,1,True,19,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
23,CatBoost_r70_BAG_L1,0.7100591715976331,0.7031088082901554,precision,0.022290945053100586,0.01505279541015625,17.8348331451416,0.022290945053100586,0.01505279541015625,17.8348331451416,1,True,42,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
24,LightGBMLarge_BAG_L1,0.7084148727984344,0.6855670103092784,precision,0.2722358703613281,0.27376794815063477,11.89001989364624,0.2722358703613281,0.27376794815063477,11.89001989364624,1,True,13,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
25,XGBoost_BAG_L1,0.7083333333333334,0.6886291179596175,precision,0.09300494194030762,0.02508401870727539,4.374460935592651,0.09300494194030762,0.02508401870727539,4.374460935592651,1,True,11,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
26,LightGBM_r15_BAG_L1,0.7069943289224953,0.6935244686109738,precision,0.062386274337768555,0.07204174995422363,2.2950949668884277,0.062386274337768555,0.07204174995422363,2.2950949668884277,1,True,50,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
27,ExtraTrees_r42_BAG_L1,0.7066929133858267,0.672491263105342,precision,0.09333491325378418,0.10188794136047363,0.6317858695983887,0.09333491325378418,0.10188794136047363,0.6317858695983887,1,True,22,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
28,LightGBM_r188_BAG_L1,0.7058823529411765,0.6905737704918032,precision,0.11178898811340332,0.10915541648864746,4.426641941070557,0.11178898811340332,0.10915541648864746,4.426641941070557,1,True,27,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
29,LightGBM_r131_BAG_L1,0.7044145873320538,0.6863636363636364,precision,0.1315758228302002,0.15985488891601562,3.894650936126709,0.1315758228302002,0.15985488891601562,3.894650936126709,1,True,16,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
30,RandomForestEntr_BAG_L1,0.702755905511811,0.6663316582914572,precision,0.08831381797790527,0.10302209854125977,1.0414462089538574,0.08831381797790527,0.10302209854125977,1.0414462089538574,1,True,6,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
31,XGBoost_r98_BAG_L1,0.701195219123506,0.6844127332601537,precision,0.07989883422851562,0.03311347961425781,7.175769090652466,0.07989883422851562,0.03311347961425781,7.175769090652466,1,True,49,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
32,XGBoost_r33_BAG_L1,0.7011494252873564,0.683433570256971,precision,0.13344693183898926,0.06256842613220215,13.2081778049469,0.13344693183898926,0.06256842613220215,13.2081778049469,1,True,21,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
33,CatBoost_r9_BAG_L1,0.7007874015748031,0.6952789699570815,precision,0.038336992263793945,0.016342878341674805,71.80418372154236,0.038336992263793945,0.016342878341674805,71.80418372154236,1,True,18,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
34,LightGBM_BAG_L1,0.7001934235976789,0.684863523573201,precision,0.07393312454223633,0.06776142120361328,3.151209831237793,0.07393312454223633,0.06776142120361328,3.151209831237793,1,True,4,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
35,RandomForestGini_BAG_L1,0.6963946869070209,0.6572952011633544,precision,0.12883400917053223,0.10175108909606934,1.0533809661865234,0.12883400917053223,0.10175108909606934,1.0533809661865234,1,True,5,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
36,LightGBM_r196_BAG_L1,0.6952191235059761,0.6937367303609342,precision,0.09348297119140625,0.0928034782409668,4.291995286941528,0.09348297119140625,0.0928034782409668,4.291995286941528,1,True,44,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
37,NeuralNetTorch_r41_BAG_L1,0.6941176470588235,0.6520086862106406,precision,0.04528093338012695,0.04320955276489258,5.7337799072265625,0.04528093338012695,0.04320955276489258,5.7337799072265625,1,True,48,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
38,RandomForest_r39_BAG_L1,0.6940966010733453,0.654054054054054,precision,0.06556892395019531,0.09991192817687988,4.532335042953491,0.06556892395019531,0.09991192817687988,4.532335042953491,1,True,45,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
39,RandomForest_r195_BAG_L1,0.6887298747763864,0.6505747126436782,precision,0.06866598129272461,0.09549403190612793,4.551612138748169,0.06866598129272461,0.09549403190612793,4.551612138748169,1,True,26,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
40,ExtraTrees_r49_BAG_L1,0.6872146118721462,0.6397449521785334,precision,0.07680201530456543,0.11352086067199707,0.6768457889556885,0.07680201530456543,0.11352086067199707,0.6768457889556885,1,True,56,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
41,ExtraTreesGini_BAG_L1,0.6872146118721462,0.6397449521785334,precision,0.1008901596069336,0.11217594146728516,0.5086460113525391,0.1008901596069336,0.11217594146728516,0.5086460113525391,1,True,8,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
42,ExtraTrees_r172_BAG_L1,0.6867924528301886,0.6702230843840931,precision,0.09217214584350586,0.09825825691223145,0.633253812789917,0.09217214584350586,0.09825825691223145,0.633253812789917,1,True,36,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
43,ExtraTreesEntr_BAG_L1,0.6849015317286652,0.6363152289669861,precision,0.11550068855285645,0.10731887817382812,0.3806278705596924,0.11550068855285645,0.10731887817382812,0.3806278705596924,1,True,9,4,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
