,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
11,XGBoost_BAG_L1,0.6666666666666666,0.686524002313476,precision,0.23273420333862305,0.033754587173461914,3.624096155166626,0.23273420333862305,0.033754587173461914,3.624096155166626,1,True,11,1,"['x102', 'x106', 'x101', 'x104']"
12,NeuralNetFastAI_BAG_L2,0.6659090909090909,0.7060953530476766,precision,6.54787540435791,2.6522703170776367,306.45407009124756,0.2697005271911621,0.07944273948669434,8.797746181488037,2,True,50,1,"['x102', 'x106', 'x101', 'x104']"
13,NeuralNetTorch_r86_BAG_L1,0.6647727272727273,0.714878892733564,precision,0.1955268383026123,0.04329180717468262,28.159380435943604,0.1955268383026123,0.04329180717468262,28.159380435943604,1,True,32,1,"['x102', 'x106', 'x101', 'x104']"
14,ExtraTreesEntr_BAG_L2,0.6643990929705216,0.6748232735182165,precision,6.387284755706787,2.7194182872772217,298.20688223838806,0.10910987854003906,0.1465907096862793,0.55055832862854,2,True,49,1,"['x102', 'x106', 'x101', 'x104']"
15,NeuralNetTorch_r22_BAG_L1,0.6640419947506562,0.7138001359619307,precision,0.20659399032592773,0.0735471248626709,21.63964819908142,0.20659399032592773,0.0735471248626709,21.63964819908142,1,True,20,1,"['x102', 'x106', 'x101', 'x104']"
16,XGBoost_r194_BAG_L1,0.6612149532710281,0.6894287590282338,precision,0.22656655311584473,0.01760077476501465,3.2429423332214355,0.22656655311584473,0.01760077476501465,3.2429423332214355,1,True,35,1,"['x102', 'x106', 'x101', 'x104']"
17,LightGBMXT_BAG_L2,0.6607929515418502,0.7111995451961342,precision,6.363940238952637,2.5958776473999023,301.78377175331116,0.08576536178588867,0.02305006980895996,4.127447843551636,2,True,43,1,"['x102', 'x106', 'x101', 'x104']"
18,XGBoost_r89_BAG_L1,0.6604651162790698,0.6969515839808726,precision,0.19565200805664062,0.02301025390625,3.3003385066986084,0.19565200805664062,0.02301025390625,3.3003385066986084,1,True,29,1,"['x102', 'x106', 'x101', 'x104']"
19,NeuralNetTorch_r79_BAG_L1,0.6602409638554216,0.6991473812423873,precision,0.16365432739257812,0.051422834396362305,21.86209487915039,0.16365432739257812,0.051422834396362305,21.86209487915039,1,True,15,1,"['x102', 'x106', 'x101', 'x104']"
20,CatBoost_r137_BAG_L1,0.6599099099099099,0.6946610677864428,precision,0.06343221664428711,0.013434171676635742,3.70698618888855,0.06343221664428711,0.013434171676635742,3.70698618888855,1,True,23,1,"['x102', 'x106', 'x101', 'x104']"
21,NeuralNetTorch_r79_BAG_L2,0.6593673965936739,0.7123028391167192,precision,6.610811471939087,2.6351027488708496,320.4399664402008,0.33263659477233887,0.06227517127990723,22.783642530441284,2,True,55,1,"['x102', 'x106', 'x101', 'x104']"
22,LightGBM_r131_BAG_L1,0.658695652173913,0.6799336650082919,precision,0.10002493858337402,0.026332378387451172,3.5711052417755127,0.10002493858337402,0.026332378387451172,3.5711052417755127,1,True,16,1,"['x102', 'x106', 'x101', 'x104']"
23,XGBoost_r33_BAG_L1,0.6572052401746725,0.6768867924528302,precision,0.34710168838500977,0.03731513023376465,4.77779746055603,0.34710168838500977,0.03731513023376465,4.77779746055603,1,True,21,1,"['x102', 'x106', 'x101', 'x104']"
24,CatBoost_r9_BAG_L2,0.6565874730021598,0.7059154929577465,precision,6.365710258483887,2.596168279647827,325.0258502960205,0.08753538131713867,0.023340702056884766,27.369526386260986,2,True,58,1,"['x102', 'x106', 'x101', 'x104']"
25,LightGBM_BAG_L2,0.6564551422319475,0.7084028937117418,precision,6.377639055252075,2.5927863121032715,301.50260639190674,0.09946417808532715,0.0199587345123291,3.846282482147217,2,True,44,1,"['x102', 'x106', 'x101', 'x104']"
26,CatBoost_r177_BAG_L2,0.6557734204793029,0.7128146453089245,precision,6.3631134033203125,2.5890421867370605,306.89309096336365,0.08493852615356445,0.016214609146118164,9.236767053604126,2,True,54,1,"['x102', 'x106', 'x101', 'x104']"
27,LightGBM_r131_BAG_L2,0.6557734204793029,0.7092561044860874,precision,6.380512952804565,2.6105570793151855,304.033260345459,0.10233807563781738,0.037729501724243164,6.376936435699463,2,True,56,1,"['x102', 'x106', 'x101', 'x104']"
28,LightGBM_r130_BAG_L1,0.6552462526766595,0.6734803657880581,precision,0.0959014892578125,0.018805265426635742,3.7585933208465576,0.0959014892578125,0.018805265426635742,3.7585933208465576,1,True,31,1,"['x102', 'x106', 'x101', 'x104']"
29,XGBoost_BAG_L2,0.6544276457883369,0.7138761467889908,precision,6.5075156688690186,2.603541851043701,302.7666985988617,0.2293407917022705,0.03071427345275879,5.110374689102173,2,True,51,1,"['x102', 'x106', 'x101', 'x104']"
30,ExtraTreesEntr_BAG_L1,0.6540880503144654,0.6544474393530997,precision,0.12408065795898438,0.1381850242614746,0.5078911781311035,0.12408065795898438,0.1381850242614746,0.5078911781311035,1,True,9,1,"['x102', 'x106', 'x101', 'x104']"
31,RandomForestEntr_BAG_L1,0.6536885245901639,0.6443406022845275,precision,0.10605120658874512,0.16081857681274414,0.7275092601776123,0.10605120658874512,0.16081857681274414,0.7275092601776123,1,True,6,1,"['x102', 'x106', 'x101', 'x104']"
32,LightGBMLarge_BAG_L2,0.6534216335540839,0.6917252568956193,precision,6.44460916519165,2.6417887210845947,307.8505289554596,0.16643428802490234,0.06896114349365234,10.194205045700073,2,True,53,1,"['x102', 'x106', 'x101', 'x104']"
33,RandomForestGini_BAG_L2,0.6525612472160356,0.6827287493232268,precision,6.38551139831543,2.7074055671691895,298.5129654407501,0.10733652114868164,0.13457798957824707,0.8566415309906006,2,True,45,1,"['x102', 'x106', 'x101', 'x104']"
34,NeuralNetFastAI_r145_BAG_L1,0.6518847006651884,0.6997635933806147,precision,0.3742961883544922,0.12495279312133789,16.279903888702393,0.3742961883544922,0.12495279312133789,16.279903888702393,1,True,28,1,"['x102', 'x106', 'x101', 'x104']"
35,LightGBMLarge_BAG_L1,0.6517094017094017,0.670042643923241,precision,0.09671187400817871,0.01737523078918457,3.475785255432129,0.09671187400817871,0.01737523078918457,3.475785255432129,1,True,13,1,"['x102', 'x106', 'x101', 'x104']"
36,CatBoost_BAG_L2,0.6512141280353201,0.7110855829982768,precision,6.342873573303223,2.5885796546936035,307.55215072631836,0.06469869613647461,0.015752077102661133,9.895826816558838,2,True,47,1,"['x102', 'x106', 'x101', 'x104']"
37,ExtraTreesGini_BAG_L1,0.6511627906976745,0.6565817409766455,precision,0.126298189163208,0.1443195343017578,0.618828535079956,0.126298189163208,0.1443195343017578,0.618828535079956,1,True,8,1,"['x102', 'x106', 'x101', 'x104']"
38,RandomForestEntr_BAG_L2,0.6511111111111111,0.6870932754880694,precision,6.36874532699585,2.7115049362182617,298.6179132461548,0.09057044982910156,0.13867735862731934,0.9615893363952637,2,True,46,1,"['x102', 'x106', 'x101', 'x104']"
39,CatBoost_r50_BAG_L1,0.6504424778761062,0.6942789034564958,precision,0.05966067314147949,0.01311945915222168,3.2362663745880127,0.05966067314147949,0.01311945915222168,3.2362663745880127,1,True,33,1,"['x102', 'x106', 'x101', 'x104']"
40,CatBoost_BAG_L1,0.6504424778761062,0.6959498003422704,precision,0.06133389472961426,0.008306503295898438,3.7344107627868652,0.06133389472961426,0.008306503295898438,3.7344107627868652,1,True,7,1,"['x102', 'x106', 'x101', 'x104']"
41,ExtraTrees_r42_BAG_L1,0.6503067484662577,0.638874137015401,precision,0.16719508171081543,0.14298415184020996,0.6399836540222168,0.16719508171081543,0.14298415184020996,0.6399836540222168,1,True,22,1,"['x102', 'x106', 'x101', 'x104']"
42,CatBoost_r13_BAG_L1,0.6493506493506493,0.6851040525739321,precision,0.05805706977844238,0.012120485305786133,7.873608827590942,0.05805706977844238,0.012120485305786133,7.873608827590942,1,True,25,1,"['x102', 'x106', 'x101', 'x104']"
43,LightGBM_r96_BAG_L1,0.6490486257928119,0.6843304843304844,precision,0.0788717269897461,0.021027088165283203,4.17993426322937,0.0788717269897461,0.021027088165283203,4.17993426322937,1,True,19,1,"['x102', 'x106', 'x101', 'x104']"
44,NeuralNetFastAI_r191_BAG_L1,0.6488372093023256,0.7072715972653822,precision,0.31914520263671875,0.1376965045928955,17.978633165359497,0.31914520263671875,0.1376965045928955,17.978633165359497,1,True,17,1,"['x102', 'x106', 'x101', 'x104']"
45,LightGBMXT_BAG_L1,0.6485355648535565,0.6781731279872544,precision,0.17315173149108887,0.04559755325317383,3.6060750484466553,0.17315173149108887,0.04559755325317383,3.6060750484466553,1,True,3,1,"['x102', 'x106', 'x101', 'x104']"
46,CatBoost_r177_BAG_L1,0.6483516483516484,0.6885336273428887,precision,0.07501769065856934,0.013143539428710938,4.187637567520142,0.07501769065856934,0.013143539428710938,4.187637567520142,1,True,14,1,"['x102', 'x106', 'x101', 'x104']"
47,CatBoost_r69_BAG_L1,0.647450110864745,0.6887052341597796,precision,0.05772972106933594,0.01038670539855957,3.6436216831207275,0.05772972106933594,0.01038670539855957,3.6436216831207275,1,True,37,1,"['x102', 'x106', 'x101', 'x104']"
48,LightGBM_BAG_L1,0.6457883369330454,0.6807359307359307,precision,0.10490059852600098,0.015703678131103516,3.097153663635254,0.10490059852600098,0.015703678131103516,3.097153663635254,1,True,4,1,"['x102', 'x106', 'x101', 'x104']"
49,CatBoost_r9_BAG_L1,0.6456521739130435,0.6856338028169014,precision,0.0659797191619873,0.01822495460510254,6.7580726146698,0.0659797191619873,0.01822495460510254,6.7580726146698,1,True,18,1,"['x102', 'x106', 'x101', 'x104']"
50,LightGBM_r188_BAG_L1,0.6442105263157895,0.6806226516371444,precision,0.10689997673034668,0.04748964309692383,4.344674110412598,0.10689997673034668,0.04748964309692383,4.344674110412598,1,True,27,1,"['x102', 'x106', 'x101', 'x104']"
51,ExtraTrees_r172_BAG_L1,0.6427104722792608,0.6658031088082902,precision,0.11898946762084961,0.1271200180053711,0.6225230693817139,0.11898946762084961,0.1271200180053711,0.6225230693817139,1,True,36,1,"['x102', 'x106', 'x101', 'x104']"
52,RandomForestGini_BAG_L1,0.642578125,0.6469366562824507,precision,0.1229405403137207,0.1400012969970703,0.7471072673797607,0.1229405403137207,0.1400012969970703,0.7471072673797607,1,True,5,1,"['x102', 'x106', 'x101', 'x104']"
53,NeuralNetFastAI_BAG_L1,0.6425438596491229,0.6941109205260149,precision,0.25726842880249023,0.0881648063659668,8.906492710113525,0.25726842880249023,0.0881648063659668,8.906492710113525,1,True,10,1,"['x102', 'x106', 'x101', 'x104']"
54,NeuralNetFastAI_r102_BAG_L1,0.6356589147286822,0.6548940464177598,precision,0.2056419849395752,0.0673682689666748,6.448295831680298,0.2056419849395752,0.0673682689666748,6.448295831680298,1,True,24,1,"['x102', 'x106', 'x101', 'x104']"
55,RandomForest_r195_BAG_L1,0.6331360946745562,0.637904468412943,precision,0.08759021759033203,0.14804434776306152,0.982853889465332,0.08759021759033203,0.14804434776306152,0.982853889465332,1,True,26,1,"['x102', 'x106', 'x101', 'x104']"
56,LightGBM_r161_BAG_L1,0.6328600405679513,0.6360294117647058,precision,0.19976067543029785,0.0491948127746582,6.805995464324951,0.19976067543029785,0.0491948127746582,6.805995464324951,1,True,40,1,"['x102', 'x106', 'x101', 'x104']"
57,KNeighborsUnif_BAG_L1,0.6119096509240246,0.6147186147186147,precision,0.04653048515319824,0.038222312927246094,0.007215976715087891,0.04653048515319824,0.038222312927246094,0.007215976715087891,1,True,1,1,"['x102', 'x106', 'x101', 'x104']"
58,KNeighborsDist_BAG_L1,0.6086065573770492,0.6140065146579805,precision,0.047582387924194336,0.04940915107727051,0.004100799560546875,0.047582387924194336,0.04940915107727051,0.004100799560546875,1,True,2,1,"['x102', 'x106', 'x101', 'x104']"
