,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
12,NeuralNetFastAI_r191_BAG_L2,0.7159090909090909,0.703576341127923,precision,4.325603723526001,2.983766555786133,236.67485070228577,0.15527987480163574,0.05763649940490723,8.412062168121338,2,True,84,4,"['x103', 'x106', 'x102', 'x105']"
13,NeuralNetTorch_r86_BAG_L1,0.7155688622754491,0.7155898876404494,precision,0.060118913650512695,0.017910242080688477,6.54245400428772,0.060118913650512695,0.017910242080688477,6.54245400428772,1,True,32,4,"['x103', 'x106', 'x102', 'x105']"
14,NeuralNetTorch_r31_BAG_L1,0.7138728323699421,0.7083333333333334,precision,0.05204200744628906,0.03056621551513672,6.693145751953125,0.05204200744628906,0.03056621551513672,6.693145751953125,1,True,65,4,"['x103', 'x106', 'x102', 'x105']"
15,NeuralNetFastAI_BAG_L2,0.7058823529411765,0.6923076923076923,precision,4.285219669342041,2.9986534118652344,232.7509105205536,0.11489582061767578,0.07252335548400879,4.48812198638916,2,True,77,4,"['x103', 'x106', 'x102', 'x105']"
16,NeuralNetTorch_r79_BAG_L1,0.7017543859649122,0.7027546444586803,precision,0.07794499397277832,0.026131868362426758,8.606782913208008,0.07794499397277832,0.026131868362426758,8.606782913208008,1,True,15,4,"['x103', 'x106', 'x102', 'x105']"
17,NeuralNetTorch_r22_BAG_L1,0.7016129032258065,0.703187250996016,precision,0.08098483085632324,0.03147602081298828,8.944670915603638,0.08098483085632324,0.03147602081298828,8.944670915603638,1,True,20,4,"['x103', 'x106', 'x102', 'x105']"
18,NeuralNetFastAI_r191_BAG_L1,0.7013333333333334,0.7050067658998647,precision,0.15383481979370117,0.06149101257324219,9.00597095489502,0.15383481979370117,0.06149101257324219,9.00597095489502,1,True,17,4,"['x103', 'x106', 'x102', 'x105']"
19,XGBoost_r194_BAG_L1,0.6973995271867612,0.6859205776173285,precision,0.06041693687438965,0.011549234390258789,1.0364420413970947,0.06041693687438965,0.011549234390258789,1.0364420413970947,1,True,35,4,"['x103', 'x106', 'x102', 'x105']"
20,ExtraTreesEntr_BAG_L2,0.6971153846153846,0.6816647919010124,precision,4.243677854537964,3.047546148300171,228.6831555366516,0.07335400581359863,0.12141609191894531,0.4203670024871826,2,True,76,4,"['x103', 'x106', 'x102', 'x105']"
21,XGBoost_BAG_L1,0.6968973747016707,0.6792332268370607,precision,0.05766034126281738,0.019924163818359375,1.1487672328948975,0.05766034126281738,0.019924163818359375,1.1487672328948975,1,True,11,4,"['x103', 'x106', 'x102', 'x105']"
22,NeuralNetTorch_r14_BAG_L1,0.6968085106382979,0.7010904425914047,precision,0.02308797836303711,0.014767646789550781,4.164114236831665,0.02308797836303711,0.014767646789550781,4.164114236831665,1,True,39,4,"['x103', 'x106', 'x102', 'x105']"
23,NeuralNetTorch_r41_BAG_L1,0.6968085106382979,0.712491738268341,precision,0.03678083419799805,0.015102386474609375,7.344388008117676,0.03678083419799805,0.015102386474609375,7.344388008117676,1,True,48,4,"['x103', 'x106', 'x102', 'x105']"
24,NeuralNetTorch_r79_BAG_L2,0.6961722488038278,0.7031446540880503,precision,4.275985956192017,2.9753153324127197,237.38752436637878,0.10566210746765137,0.04918527603149414,9.124735832214355,2,True,82,4,"['x103', 'x106', 'x102', 'x105']"
25,NeuralNetFastAI_r95_BAG_L1,0.6946564885496184,0.7022106631989596,precision,0.1940631866455078,0.063079833984375,7.368901014328003,0.1940631866455078,0.063079833984375,7.368901014328003,1,True,47,4,"['x103', 'x106', 'x102', 'x105']"
26,ExtraTreesGini_BAG_L2,0.6933962264150944,0.6726256983240223,precision,4.255073070526123,3.0386462211608887,228.69565558433533,0.08474922180175781,0.11251616477966309,0.43286705017089844,2,True,75,4,"['x103', 'x106', 'x102', 'x105']"
27,NeuralNetFastAI_r145_BAG_L1,0.6911764705882353,0.6893143915997529,precision,0.18359708786010742,0.06823992729187012,7.259340047836304,0.18359708786010742,0.06823992729187012,7.259340047836304,1,True,28,4,"['x103', 'x106', 'x102', 'x105']"
28,RandomForestEntr_BAG_L2,0.6896551724137931,0.682443588332416,precision,4.239697694778442,3.0386719703674316,229.66340446472168,0.06937384605407715,0.11254191398620605,1.400615930557251,2,True,73,4,"['x103', 'x106', 'x102', 'x105']"
29,NeuralNetFastAI_BAG_L1,0.6888888888888889,0.6867833433916717,precision,0.10584020614624023,0.05096077919006348,4.364611864089966,0.10584020614624023,0.05096077919006348,4.364611864089966,1,True,10,4,"['x103', 'x106', 'x102', 'x105']"
30,NeuralNetTorch_r143_BAG_L1,0.687960687960688,0.6952264381884945,precision,0.10838484764099121,0.030597209930419922,13.872923135757446,0.10838484764099121,0.030597209930419922,13.872923135757446,1,True,62,4,"['x103', 'x106', 'x102', 'x105']"
31,CatBoost_r9_BAG_L2,0.6872146118721462,0.701036866359447,precision,4.192244052886963,2.9395079612731934,270.39559054374695,0.021920204162597656,0.013377904891967773,42.13280200958252,2,True,85,4,"['x103', 'x106', 'x102', 'x105']"
32,CatBoost_r167_BAG_L1,0.6864988558352403,0.6773288439955106,precision,0.010464906692504883,0.005822420120239258,1.921083927154541,0.010464906692504883,0.005822420120239258,1.921083927154541,1,True,46,4,"['x103', 'x106', 'x102', 'x105']"
33,LightGBM_r188_BAG_L1,0.6859688195991092,0.6739367502726281,precision,0.06565713882446289,0.07395362854003906,1.915531873703003,0.06565713882446289,0.07395362854003906,1.915531873703003,1,True,27,4,"['x103', 'x106', 'x102', 'x105']"
34,LightGBMXT_BAG_L2,0.6857798165137615,0.7067883628066173,precision,4.198320627212524,2.9454007148742676,230.37303638458252,0.02799677848815918,0.019270658493041992,2.110247850418091,2,True,70,4,"['x103', 'x106', 'x102', 'x105']"
35,XGBoost_BAG_L2,0.6855203619909502,0.6986301369863014,precision,4.240290880203247,2.945608139038086,231.99943470954895,0.06996703147888184,0.01947808265686035,3.7366461753845215,2,True,78,4,"['x103', 'x106', 'x102', 'x105']"
36,CatBoost_r177_BAG_L2,0.6848072562358276,0.7054176072234764,precision,4.184824705123901,2.9460670948028564,242.84583258628845,0.014500856399536133,0.01993703842163086,14.583044052124023,2,True,81,4,"['x103', 'x106', 'x102', 'x105']"
37,CatBoost_r13_BAG_L1,0.6837416481069042,0.6758581879572313,precision,0.008157014846801758,0.004716396331787109,4.021991014480591,0.008157014846801758,0.004716396331787109,4.021991014480591,1,True,25,4,"['x103', 'x106', 'x102', 'x105']"
38,XGBoost_r89_BAG_L1,0.6837209302325581,0.6904611497157296,precision,0.04503822326660156,0.014061927795410156,1.1692390441894531,0.04503822326660156,0.014061927795410156,1.1692390441894531,1,True,29,4,"['x103', 'x106', 'x102', 'x105']"
39,CatBoost_BAG_L1,0.6832579185520362,0.6759681093394078,precision,0.011143207550048828,0.005640745162963867,2.4447429180145264,0.011143207550048828,0.005640745162963867,2.4447429180145264,1,True,7,4,"['x103', 'x106', 'x102', 'x105']"
40,CatBoost_r50_BAG_L1,0.6827586206896552,0.6824480369515011,precision,0.009324073791503906,0.010794639587402344,1.7160708904266357,0.009324073791503906,0.010794639587402344,1.7160708904266357,1,True,33,4,"['x103', 'x106', 'x102', 'x105']"
41,CatBoost_r86_BAG_L1,0.6817155756207675,0.6774193548387096,precision,0.009998083114624023,0.00442814826965332,3.26064395904541,0.009998083114624023,0.00442814826965332,3.26064395904541,1,True,52,4,"['x103', 'x106', 'x102', 'x105']"
42,CatBoost_BAG_L2,0.6817155756207675,0.7071106094808126,precision,4.184961557388306,2.9397313594818115,237.60222053527832,0.01463770866394043,0.013601303100585938,9.339432001113892,2,True,74,4,"['x103', 'x106', 'x102', 'x105']"
43,CatBoost_r128_BAG_L1,0.6816143497757847,0.6806105144149237,precision,0.013114690780639648,0.006966590881347656,3.6337780952453613,0.013114690780639648,0.006966590881347656,3.6337780952453613,1,True,63,4,"['x103', 'x106', 'x102', 'x105']"
44,NeuralNetTorch_r22_BAG_L2,0.6812933025404158,0.6905594405594405,precision,4.27085280418396,2.9821412563323975,234.4169237613678,0.10052895545959473,0.056011199951171875,6.154135227203369,2,True,87,4,"['x103', 'x106', 'x102', 'x105']"
45,LightGBMXT_BAG_L1,0.6812227074235808,0.6661350345560871,precision,0.0326998233795166,0.03154706954956055,1.0832622051239014,0.0326998233795166,0.03154706954956055,1.0832622051239014,1,True,3,4,"['x103', 'x106', 'x102', 'x105']"
46,CatBoost_r49_BAG_L1,0.6808988764044944,0.6857638888888888,precision,0.006540060043334961,0.0036363601684570312,2.188292980194092,0.006540060043334961,0.0036363601684570312,2.188292980194092,1,True,55,4,"['x103', 'x106', 'x102', 'x105']"
47,ExtraTrees_r172_BAG_L1,0.6790393013100436,0.6550802139037433,precision,0.06767392158508301,0.09143590927124023,0.7142579555511475,0.06767392158508301,0.09143590927124023,0.7142579555511475,1,True,36,4,"['x103', 'x106', 'x102', 'x105']"
48,LightGBM_BAG_L1,0.6788793103448276,0.6642376681614349,precision,0.02986598014831543,0.02751946449279785,1.2859761714935303,0.02986598014831543,0.02751946449279785,1.2859761714935303,1,True,4,4,"['x103', 'x106', 'x102', 'x105']"
49,LightGBM_r96_BAG_L2,0.6787330316742082,0.7017231134878193,precision,4.198913812637329,2.960537910461426,230.19154858589172,0.028589963912963867,0.034407854080200195,1.928760051727295,2,True,86,4,"['x103', 'x106', 'x102', 'x105']"
50,RandomForestGini_BAG_L2,0.6780045351473923,0.6758241758241759,precision,4.247389793395996,3.0381243228912354,229.29029059410095,0.07706594467163086,0.11199426651000977,1.0275020599365234,2,True,72,4,"['x103', 'x106', 'x102', 'x105']"
51,LightGBMLarge_BAG_L2,0.6777777777777778,0.6910569105691057,precision,4.272648811340332,3.0369350910186768,235.79296445846558,0.1023249626159668,0.11080503463745117,7.5301759243011475,2,True,80,4,"['x103', 'x106', 'x102', 'x105']"
52,CatBoost_r9_BAG_L1,0.6765375854214123,0.6774008050603795,precision,0.018234729766845703,0.00962209701538086,4.2489190101623535,0.018234729766845703,0.00962209701538086,4.2489190101623535,1,True,18,4,"['x103', 'x106', 'x102', 'x105']"
53,CatBoost_r177_BAG_L1,0.6762749445676275,0.6791044776119403,precision,0.00951075553894043,0.004194021224975586,1.5092689990997314,0.00951075553894043,0.004194021224975586,1.5092689990997314,1,True,14,4,"['x103', 'x106', 'x102', 'x105']"
54,LightGBM_r131_BAG_L2,0.6756756756756757,0.7026726057906458,precision,4.212280988693237,2.98203444480896,232.6142282485962,0.04195713996887207,0.055904388427734375,4.351439714431763,2,True,83,4,"['x103', 'x106', 'x102', 'x105']"
55,LightGBM_BAG_L2,0.6747787610619469,0.7024143739472206,precision,4.192745685577393,2.950139284133911,231.02820229530334,0.022421836853027344,0.024009227752685547,2.765413761138916,2,True,71,4,"['x103', 'x106', 'x102', 'x105']"
56,NeuralNetTorch_BAG_L2,0.6747572815533981,0.7075173720783323,precision,4.262085914611816,2.9661107063293457,235.42933583259583,0.09176206588745117,0.03998064994812012,7.1665472984313965,2,True,79,4,"['x103', 'x106', 'x102', 'x105']"
57,RandomForest_r127_BAG_L1,0.6745182012847966,0.6431601272534464,precision,0.07166385650634766,0.08861017227172852,0.7507610321044922,0.07166385650634766,0.08861017227172852,0.7507610321044922,1,True,58,4,"['x103', 'x106', 'x102', 'x105']"
58,CatBoost_r137_BAG_L1,0.6741573033707865,0.6819209039548022,precision,0.007957935333251953,0.006093263626098633,2.8052427768707275,0.007957935333251953,0.006093263626098633,2.8052427768707275,1,True,23,4,"['x103', 'x106', 'x102', 'x105']"
59,LightGBM_r94_BAG_L1,0.6739606126914661,0.6643318965517241,precision,0.036699771881103516,0.040120601654052734,1.4712600708007812,0.036699771881103516,0.040120601654052734,1.4712600708007812,1,True,61,4,"['x103', 'x106', 'x102', 'x105']"
60,CatBoost_r69_BAG_L1,0.6733333333333333,0.6833621185952792,precision,0.005682229995727539,0.006889820098876953,1.9702231884002686,0.005682229995727539,0.006889820098876953,1.9702231884002686,1,True,37,4,"['x103', 'x106', 'x102', 'x105']"
61,CatBoost_r70_BAG_L1,0.672645739910314,0.6759098786828422,precision,0.0076770782470703125,0.00571894645690918,2.2746968269348145,0.0076770782470703125,0.00571894645690918,2.2746968269348145,1,True,42,4,"['x103', 'x106', 'x102', 'x105']"
62,ExtraTreesGini_BAG_L1,0.6704288939051919,0.6455969746083198,precision,0.0809028148651123,0.10586404800415039,0.42769289016723633,0.0809028148651123,0.10586404800415039,0.42769289016723633,1,True,8,4,"['x103', 'x106', 'x102', 'x105']"
63,ExtraTrees_r49_BAG_L1,0.6704288939051919,0.6455969746083198,precision,0.1049809455871582,0.10647130012512207,0.5068199634552002,0.1049809455871582,0.10647130012512207,0.5068199634552002,1,True,56,4,"['x103', 'x106', 'x102', 'x105']"
64,LightGBM_r15_BAG_L1,0.6703056768558951,0.6761202495745887,precision,0.04506492614746094,0.03941702842712402,1.3128199577331543,0.04506492614746094,0.03941702842712402,1.3128199577331543,1,True,50,4,"['x103', 'x106', 'x102', 'x105']"
65,NeuralNetFastAI_r134_BAG_L1,0.6681034482758621,0.6690848214285714,precision,0.09344291687011719,0.08215928077697754,5.932283163070679,0.09344291687011719,0.08215928077697754,5.932283163070679,1,True,59,4,"['x103', 'x106', 'x102', 'x105']"
66,LightGBM_r143_BAG_L1,0.6659574468085107,0.6575121163166397,precision,0.057257890701293945,0.07017159461975098,1.9997279644012451,0.057257890701293945,0.07017159461975098,1.9997279644012451,1,True,57,4,"['x103', 'x106', 'x102', 'x105']"
67,NeuralNetFastAI_r102_BAG_L1,0.665943600867679,0.6567245119305857,precision,0.06299304962158203,0.04938697814941406,2.914823055267334,0.06299304962158203,0.04938697814941406,2.914823055267334,1,True,24,4,"['x103', 'x106', 'x102', 'x105']"
68,RandomForest_r39_BAG_L1,0.665943600867679,0.6322682032477737,precision,0.07984471321105957,0.09299921989440918,0.9392077922821045,0.07984471321105957,0.09299921989440918,0.9392077922821045,1,True,45,4,"['x103', 'x106', 'x102', 'x105']"
69,ExtraTrees_r4_BAG_L1,0.6645702306079665,0.6457806973218797,precision,0.0500187873840332,0.07571101188659668,0.36187005043029785,0.0500187873840332,0.07571101188659668,0.36187005043029785,1,True,66,4,"['x103', 'x106', 'x102', 'x105']"
70,ExtraTrees_r42_BAG_L1,0.6636568848758465,0.6423948220064725,precision,0.104248046875,0.1028289794921875,0.5015628337860107,0.104248046875,0.1028289794921875,0.5015628337860107,1,True,22,4,"['x103', 'x106', 'x102', 'x105']"
71,LightGBM_r131_BAG_L1,0.6614699331848553,0.6750448833034112,precision,0.06563210487365723,0.09103775024414062,1.8205456733703613,0.06563210487365723,0.09103775024414062,1.8205456733703613,1,True,16,4,"['x103', 'x106', 'x102', 'x105']"
72,NeuralNetFastAI_r65_BAG_L1,0.6610526315789473,0.6598425196850394,precision,0.05680990219116211,0.05477404594421387,4.126490116119385,0.05680990219116211,0.05477404594421387,4.126490116119385,1,True,67,4,"['x103', 'x106', 'x102', 'x105']"
73,XGBoost_r33_BAG_L1,0.6607929515418502,0.6710905943450663,precision,0.08973813056945801,0.03365921974182129,1.664841890335083,0.08973813056945801,0.03365921974182129,1.664841890335083,1,True,21,4,"['x103', 'x106', 'x102', 'x105']"
74,LightGBM_r96_BAG_L1,0.6602150537634408,0.6710763680096211,precision,0.02880096435546875,0.033104658126831055,1.5195729732513428,0.02880096435546875,0.033104658126831055,1.5195729732513428,1,True,19,4,"['x103', 'x106', 'x102', 'x105']"
75,LightGBMLarge_BAG_L1,0.6601307189542484,0.660734149054505,precision,0.03434181213378906,0.03895902633666992,1.6868760585784912,0.03434181213378906,0.03895902633666992,1.6868760585784912,1,True,13,4,"['x103', 'x106', 'x102', 'x105']"
76,ExtraTreesEntr_BAG_L1,0.6575963718820862,0.6426247288503254,precision,0.07411980628967285,0.10076498985290527,0.3401470184326172,0.07411980628967285,0.10076498985290527,0.3401470184326172,1,True,9,4,"['x103', 'x106', 'x102', 'x105']"
77,XGBoost_r98_BAG_L1,0.6566125290023201,0.6855300859598854,precision,0.08855700492858887,0.03132319450378418,1.8267719745635986,0.08855700492858887,0.03132319450378418,1.8267719745635986,1,True,49,4,"['x103', 'x106', 'x102', 'x105']"
78,RandomForestEntr_BAG_L1,0.6550218340611353,0.6352941176470588,precision,0.07895231246948242,0.09117913246154785,0.5586109161376953,0.07895231246948242,0.09117913246154785,0.5586109161376953,1,True,6,4,"['x103', 'x106', 'x102', 'x105']"
79,RandomForest_r34_BAG_L1,0.6533066132264529,0.6482587064676617,precision,0.05160379409790039,0.07539200782775879,0.8395991325378418,0.05160379409790039,0.07539200782775879,0.8395991325378418,1,True,60,4,"['x103', 'x106', 'x102', 'x105']"
80,NeuralNetFastAI_r156_BAG_L1,0.6530214424951267,0.6508557457212714,precision,0.05504894256591797,0.06701421737670898,3.4108569622039795,0.05504894256591797,0.06701421737670898,3.4108569622039795,1,True,43,4,"['x103', 'x106', 'x102', 'x105']"
81,LightGBM_r130_BAG_L1,0.6515151515151515,0.6553372278279341,precision,0.055452823638916016,0.03814840316772461,1.2252697944641113,0.055452823638916016,0.03814840316772461,1.2252697944641113,1,True,31,4,"['x103', 'x106', 'x102', 'x105']"
82,RandomForestGini_BAG_L1,0.6505494505494506,0.6303890641430073,precision,0.0743873119354248,0.09068012237548828,0.6370711326599121,0.0743873119354248,0.09068012237548828,0.6370711326599121,1,True,5,4,"['x103', 'x106', 'x102', 'x105']"
83,RandomForest_r195_BAG_L1,0.6428571428571429,0.6345848757271285,precision,0.06558990478515625,0.09546184539794922,0.78908371925354,0.06558990478515625,0.09546184539794922,0.78908371925354,1,True,26,4,"['x103', 'x106', 'x102', 'x105']"
84,LightGBM_r161_BAG_L1,0.6386036960985626,0.6290068313189701,precision,0.0856621265411377,0.05012845993041992,1.6714191436767578,0.0856621265411377,0.05012845993041992,1.6714191436767578,1,True,40,4,"['x103', 'x106', 'x102', 'x105']"
85,NeuralNetFastAI_r111_BAG_L1,0.6379310344827587,0.6118059029514757,precision,0.06987214088439941,0.04587721824645996,2.9928641319274902,0.06987214088439941,0.04587721824645996,2.9928641319274902,1,True,64,4,"['x103', 'x106', 'x102', 'x105']"
86,KNeighborsUnif_BAG_L1,0.623059866962306,0.5929675013319127,precision,0.014086246490478516,0.0233609676361084,0.003606081008911133,0.014086246490478516,0.0233609676361084,0.003606081008911133,1,True,1,4,"['x103', 'x106', 'x102', 'x105']"
87,KNeighborsDist_BAG_L1,0.6162528216704289,0.592534174553102,precision,0.01600480079650879,0.013274908065795898,0.002485036849975586,0.01600480079650879,0.013274908065795898,0.002485036849975586,1,True,2,4,"['x103', 'x106', 'x102', 'x105']"
