,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
10,LightGBMXT_BAG_L2,0.7003891050583657,0.7171414292853573,precision,3.7898764610290527,3.3005402088165283,263.5216405391693,0.03479886054992676,0.0352323055267334,2.95961594581604,2,True,45,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
11,LightGBM_r131_BAG_L2,0.7003891050583657,0.7208604302151076,precision,3.796574354171753,3.314699172973633,264.6457006931305,0.04149675369262695,0.04939126968383789,4.083676099777222,2,True,58,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
12,LightGBM_r96_BAG_L2,0.7,0.7157894736842105,precision,3.7969064712524414,3.295808792114258,262.79653668403625,0.04182887077331543,0.03050088882446289,2.2345120906829834,2,True,61,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
13,NeuralNetTorch_BAG_L2,0.7,0.700626959247649,precision,3.829655647277832,3.364272356033325,265.9201383590698,0.07457804679870605,0.09896445274353027,5.358113765716553,2,True,54,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
14,ExtraTreesEntr_BAG_L2,0.69921875,0.7002421307506054,precision,3.825641632080078,3.3759677410125732,260.9979336261749,0.07056403160095215,0.11065983772277832,0.4359090328216553,2,True,51,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
15,ExtraTreesGini_BAG_L2,0.6990291262135923,0.6966893865628043,precision,3.821397542953491,3.375377893447876,261.0258164405823,0.06631994247436523,0.11006999015808105,0.4637918472290039,2,True,50,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
16,CatBoost_r70_BAG_L1,0.6982248520710059,0.7072419106317411,precision,0.020727157592773438,0.015583276748657227,11.106130838394165,0.020727157592773438,0.015583276748657227,11.106130838394165,1,True,42,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
17,LightGBM_BAG_L2,0.6978557504873294,0.7213930348258707,precision,3.7983345985412598,3.3184292316436768,265.14907455444336,0.04325699806213379,0.053121328353881836,4.587049961090088,2,True,46,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
18,CatBoost_r50_BAG_L1,0.6971544715447154,0.7102657634184472,precision,0.015774250030517578,0.01187586784362793,5.140042066574097,0.015774250030517578,0.01187586784362793,5.140042066574097,1,True,33,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
19,XGBoost_BAG_L1,0.6970873786407767,0.6980638409209837,precision,0.10095095634460449,0.026097774505615234,2.701978921890259,0.10095095634460449,0.026097774505615234,2.701978921890259,1,True,11,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
20,XGBoost_BAG_L2,0.6970873786407767,0.7192118226600985,precision,3.843299388885498,3.2865328788757324,264.7546715736389,0.08822178840637207,0.0212249755859375,4.1926469802856445,2,True,53,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
21,CatBoost_r9_BAG_L2,0.696911196911197,0.7173267326732673,precision,3.7852704524993896,3.2825238704681396,307.68857073783875,0.030192852020263672,0.017215967178344727,47.126546144485474,2,True,60,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
22,RandomForestEntr_BAG_L2,0.6966731898238747,0.7006338371526085,precision,3.8238675594329834,3.3712010383605957,261.7489686012268,0.06878995895385742,0.10589313507080078,1.1869440078735352,2,True,48,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
23,RandomForestGini_BAG_L2,0.6963249516441006,0.699471915506481,precision,3.824979305267334,3.3711698055267334,261.7757475376129,0.06990170478820801,0.10586190223693848,1.2137229442596436,2,True,47,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
24,CatBoost_r9_BAG_L1,0.6952191235059761,0.7035123966942148,precision,0.03821420669555664,0.01710057258605957,65.43549680709839,0.03821420669555664,0.01710057258605957,65.43549680709839,1,True,18,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
25,LightGBM_r96_BAG_L1,0.6951456310679611,0.7044534412955465,precision,0.08679389953613281,0.06890988349914551,1.8507070541381836,0.08679389953613281,0.06890988349914551,1.8507070541381836,1,True,19,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
26,CatBoost_r177_BAG_L1,0.6941649899396378,0.7168900804289544,precision,0.020389080047607422,0.007277727127075195,5.298316240310669,0.020389080047607422,0.007277727127075195,5.298316240310669,1,True,14,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
27,CatBoost_r13_BAG_L1,0.694,0.7094558901215002,precision,0.014586925506591797,0.007994413375854492,15.754799842834473,0.014586925506591797,0.007994413375854492,15.754799842834473,1,True,25,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
28,NeuralNetFastAI_r191_BAG_L2,0.6926229508196722,0.6916276651066042,precision,3.9412617683410645,3.3394975662231445,267.74625539779663,0.18618416786193848,0.07418966293334961,7.184230804443359,2,True,59,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
29,LightGBMXT_BAG_L1,0.6923076923076923,0.7021382396817504,precision,0.06757402420043945,0.08094906806945801,1.9692351818084717,0.06757402420043945,0.08094906806945801,1.9692351818084717,1,True,3,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
30,CatBoost_r69_BAG_L1,0.6921529175050302,0.7195121951219512,precision,0.012571096420288086,0.013257503509521484,6.069427967071533,0.012571096420288086,0.013257503509521484,6.069427967071533,1,True,37,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
31,CatBoost_r177_BAG_L2,0.6906614785992218,0.7174238642036944,precision,3.7721145153045654,3.275775909423828,271.07103657722473,0.017036914825439453,0.010468006134033203,10.50901198387146,2,True,56,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
32,CatBoost_BAG_L1,0.6904761904761905,0.7134533898305084,precision,0.01565837860107422,0.0073015689849853516,6.636677980422974,0.01565837860107422,0.0073015689849853516,6.636677980422974,1,True,7,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
33,ExtraTreesEntr_BAG_L1,0.6903669724770642,0.6601671309192201,precision,0.11361098289489746,0.10988163948059082,0.404843807220459,0.11361098289489746,0.10988163948059082,0.404843807220459,1,True,9,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
34,LightGBM_BAG_L1,0.6901140684410646,0.6929400386847195,precision,0.04372000694274902,0.05957341194152832,2.750190019607544,0.04372000694274902,0.05957341194152832,2.750190019607544,1,True,4,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
35,LightGBMLarge_BAG_L1,0.6900584795321637,0.6925777331995988,precision,0.17375612258911133,0.21085000038146973,8.65972900390625,0.17375612258911133,0.21085000038146973,8.65972900390625,1,True,13,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
36,LightGBM_r131_BAG_L1,0.6898496240601504,0.6951871657754011,precision,0.12380838394165039,0.14432573318481445,3.4430251121520996,0.12380838394165039,0.14432573318481445,3.4430251121520996,1,True,16,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
37,XGBoost_r89_BAG_L1,0.689108910891089,0.7007261410788381,precision,0.0820000171661377,0.021865367889404297,2.418354034423828,0.0820000171661377,0.021865367889404297,2.418354034423828,1,True,29,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
38,LightGBM_r188_BAG_L1,0.6868884540117417,0.6921145153189352,precision,0.20335936546325684,0.2618694305419922,7.20396089553833,0.20335936546325684,0.2618694305419922,7.20396089553833,1,True,27,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
39,NeuralNetTorch_r79_BAG_L2,0.6857707509881423,0.7132616487455197,precision,3.862292766571045,3.2989084720611572,266.056875705719,0.10721516609191895,0.033600568771362305,5.494851112365723,2,True,57,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
40,XGBoost_r194_BAG_L1,0.6851485148514852,0.6930280957336108,precision,0.07717394828796387,0.03185224533081055,4.665985107421875,0.07717394828796387,0.03185224533081055,4.665985107421875,1,True,35,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
41,RandomForestEntr_BAG_L1,0.6847195357833655,0.6676587301587301,precision,0.08180713653564453,0.10121965408325195,1.0718190670013428,0.08180713653564453,0.10121965408325195,1.0718190670013428,1,True,6,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
42,LightGBM_r161_BAG_L1,0.6847195357833655,0.6862348178137652,precision,0.20781898498535156,0.3433098793029785,10.22789192199707,0.20781898498535156,0.3433098793029785,10.22789192199707,1,True,40,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
43,NeuralNetTorch_r22_BAG_L2,0.6825396825396826,0.706,precision,3.856034517288208,3.3059356212615967,267.2235016822815,0.10095691680908203,0.04062771797180176,6.661477088928223,2,True,62,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
