,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
33,CatBoost_r177_BAG_L1,0.7204081632653061,0.7188669160876536,precision,0.07692813873291016,0.010340690612792969,4.0100014209747314,0.07692813873291016,0.010340690612792969,4.0100014209747314,1,True,14,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
34,CatBoost_r69_BAG_L1,0.7186858316221766,0.719656283566058,precision,0.06029176712036133,0.009328365325927734,4.003284692764282,0.06029176712036133,0.009328365325927734,4.003284692764282,1,True,37,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
35,LightGBMLarge_BAG_L1,0.7186234817813765,0.6874674986999479,precision,0.11698198318481445,0.03370189666748047,3.39911150932312,0.11698198318481445,0.03370189666748047,3.39911150932312,1,True,13,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
36,CatBoost_r70_BAG_L1,0.7181069958847737,0.7127602776294715,precision,0.07502579689025879,0.01739668846130371,5.680593729019165,0.07502579689025879,0.01739668846130371,5.680593729019165,1,True,42,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
37,LightGBM_r130_BAG_L1,0.7171717171717171,0.701888718734048,precision,0.08359313011169434,0.022269010543823242,2.5476131439208984,0.08359313011169434,0.022269010543823242,2.5476131439208984,1,True,31,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
38,XGBoost_r33_BAG_L1,0.7169811320754716,0.7079754601226994,precision,0.28306055068969727,0.02679443359375,4.370058059692383,0.28306055068969727,0.02679443359375,4.370058059692383,1,True,21,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
39,CatBoost_r50_BAG_L1,0.7169421487603306,0.7171444023796647,precision,0.06792354583740234,0.014477729797363281,3.078894853591919,0.06792354583740234,0.014477729797363281,3.078894853591919,1,True,33,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
40,XGBoost_r89_BAG_L1,0.7166666666666667,0.7089715536105032,precision,0.21760320663452148,0.0194852352142334,3.3160746097564697,0.21760320663452148,0.0194852352142334,3.3160746097564697,1,True,29,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
41,CatBoost_BAG_L1,0.7165991902834008,0.7176596886741814,precision,0.0638272762298584,0.010110139846801758,3.6369340419769287,0.0638272762298584,0.010110139846801758,3.6369340419769287,1,True,7,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
42,ExtraTrees_r172_BAG_L1,0.7159533073929961,0.6859710434348477,precision,0.10116004943847656,0.10502028465270996,0.5414299964904785,0.10116004943847656,0.10502028465270996,0.5414299964904785,1,True,36,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
43,CatBoost_r137_BAG_L1,0.7157676348547718,0.7153638814016172,precision,0.061197519302368164,0.009264707565307617,3.295476198196411,0.061197519302368164,0.009264707565307617,3.295476198196411,1,True,23,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
44,XGBoost_r194_BAG_L1,0.7157676348547718,0.7067846607669617,precision,0.22515225410461426,0.016111373901367188,3.821929454803467,0.22515225410461426,0.016111373901367188,3.821929454803467,1,True,35,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
45,ExtraTreesEntr_BAG_L1,0.7154989384288747,0.6925133689839572,precision,0.12226271629333496,0.13053584098815918,0.5079190731048584,0.12226271629333496,0.13053584098815918,0.5079190731048584,1,True,9,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
46,LightGBMXT_BAG_L1,0.7151394422310757,0.7051609606540623,precision,0.09079694747924805,0.026073455810546875,2.34250807762146,0.09079694747924805,0.026073455810546875,2.34250807762146,1,True,3,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
47,XGBoost_BAG_L1,0.7127659574468085,0.7067039106145251,precision,0.21306514739990234,0.021514177322387695,3.9014742374420166,0.21306514739990234,0.021514177322387695,3.9014742374420166,1,True,11,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
48,CatBoost_r9_BAG_L1,0.712,0.711900915455035,precision,0.07550358772277832,0.014209508895874023,9.489903450012207,0.07550358772277832,0.014209508895874023,9.489903450012207,1,True,18,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
49,LightGBM_r96_BAG_L1,0.7114228456913828,0.7064599483204135,precision,0.11442327499389648,0.05036425590515137,3.811622381210327,0.11442327499389648,0.05036425590515137,3.811622381210327,1,True,19,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
50,CatBoost_r13_BAG_L1,0.7087576374745418,0.7088607594936709,precision,0.06792879104614258,0.013206243515014648,8.633567810058594,0.06792879104614258,0.013206243515014648,8.633567810058594,1,True,25,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
51,RandomForestEntr_BAG_L1,0.7075098814229249,0.6853988961364776,precision,0.09223198890686035,0.1228034496307373,0.6169958114624023,0.09223198890686035,0.1228034496307373,0.6169958114624023,1,True,6,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
52,LightGBM_BAG_L1,0.7073643410852714,0.7003042596348884,precision,0.07896137237548828,0.016283035278320312,3.1556570529937744,0.07896137237548828,0.016283035278320312,3.1556570529937744,1,True,4,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
53,LightGBM_r188_BAG_L1,0.7055335968379447,0.7025218733916624,precision,0.11650633811950684,0.03409075736999512,3.793201208114624,0.11650633811950684,0.03409075736999512,3.793201208114624,1,True,27,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
54,LightGBM_r196_BAG_L1,0.7045454545454546,0.7120866590649944,precision,0.08908224105834961,0.01974034309387207,3.4147443771362305,0.08908224105834961,0.01974034309387207,3.4147443771362305,1,True,44,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
55,ExtraTrees_r42_BAG_L1,0.7037773359840954,0.6884576098059244,precision,0.13773798942565918,0.11400461196899414,0.6088128089904785,0.13773798942565918,0.11400461196899414,0.6088128089904785,1,True,22,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
56,LightGBM_r131_BAG_L1,0.7034068136272545,0.7027896995708155,precision,0.10426735877990723,0.03897237777709961,3.4423434734344482,0.10426735877990723,0.03897237777709961,3.4423434734344482,1,True,16,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
57,LightGBM_r161_BAG_L1,0.7031578947368421,0.6968421052631579,precision,0.21164870262145996,0.05479311943054199,4.721052169799805,0.21164870262145996,0.05479311943054199,4.721052169799805,1,True,40,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
58,RandomForest_r39_BAG_L1,0.7013487475915221,0.678055822906641,precision,0.10054326057434082,0.10266518592834473,0.7922506332397461,0.10054326057434082,0.10266518592834473,0.7922506332397461,1,True,45,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
59,ExtraTreesGini_BAG_L1,0.6997840172786177,0.6988847583643123,precision,0.12411856651306152,0.11781811714172363,0.589653491973877,0.12411856651306152,0.11781811714172363,0.589653491973877,1,True,8,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
60,RandomForest_r195_BAG_L1,0.6955684007707129,0.6784015223596574,precision,0.08291840553283691,0.10921907424926758,0.901792049407959,0.08291840553283691,0.10921907424926758,0.901792049407959,1,True,26,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
61,NeuralNetFastAI_r102_BAG_L1,0.6929982046678635,0.6719457013574661,precision,0.23203825950622559,0.05138254165649414,5.0782387256622314,0.23203825950622559,0.05138254165649414,5.0782387256622314,1,True,24,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
62,RandomForestGini_BAG_L1,0.6927374301675978,0.6677820267686424,precision,0.1076502799987793,0.11082339286804199,0.5775222778320312,0.1076502799987793,0.11082339286804199,0.5775222778320312,1,True,5,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
63,KNeighborsUnif_BAG_L1,0.6835106382978723,0.6419753086419753,precision,0.04258871078491211,0.06259536743164062,0.0040018558502197266,0.04258871078491211,0.06259536743164062,0.0040018558502197266,1,True,1,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
64,KNeighborsDist_BAG_L1,0.6736842105263158,0.6404639175257731,precision,0.04615068435668945,0.07876372337341309,0.0060880184173583984,0.04615068435668945,0.07876372337341309,0.0060880184173583984,1,True,2,4,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
