,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
26,ExtraTreesGini_BAG_L2,0.7018779342723005,0.6659447753113157,precision,4.374218940734863,3.071805715560913,223.903222322464,0.06686902046203613,0.11553215980529785,0.4828152656555176,2,True,76,4,"['x103', 'x106', 'x101', 'x105']"
27,LightGBM_BAG_L2,0.7013574660633484,0.6932249322493225,precision,4.35304069519043,3.0148353576660156,227.8064830303192,0.04569077491760254,0.05856180191040039,4.386075973510742,2,True,72,4,"['x103', 'x106', 'x101', 'x105']"
28,CatBoost_r177_BAG_L2,0.701123595505618,0.7048158640226629,precision,4.327817916870117,2.9661784172058105,232.6761498451233,0.02046799659729004,0.009904861450195312,9.25574278831482,2,True,82,4,"['x103', 'x106', 'x101', 'x105']"
29,RandomForestGini_BAG_L2,0.7,0.6730875068794716,precision,4.377103090286255,3.066223621368408,224.49677419662476,0.06975317001342773,0.10995006561279297,1.0763671398162842,2,True,73,4,"['x103', 'x106', 'x101', 'x105']"
30,NeuralNetTorch_r22_BAG_L1,0.6989528795811518,0.7044871794871795,precision,0.07937407493591309,0.03182673454284668,9.223753929138184,0.07937407493591309,0.03182673454284668,9.223753929138184,1,True,20,4,"['x103', 'x106', 'x101', 'x105']"
31,NeuralNetTorch_r22_BAG_L2,0.6988505747126437,0.6980023501762632,precision,4.417837142944336,3.0068578720092773,228.93614292144775,0.11048722267150879,0.05058431625366211,5.515735864639282,2,True,88,4,"['x103', 'x106', 'x101', 'x105']"
32,CatBoost_r9_BAG_L1,0.6984478935698448,0.6791414419372592,precision,0.014392852783203125,0.007141590118408203,3.629655599594116,0.014392852783203125,0.007141590118408203,3.629655599594116,1,True,18,4,"['x103', 'x106', 'x101', 'x105']"
33,NeuralNetFastAI_BAG_L2,0.6982097186700768,0.6953216374269006,precision,4.393404722213745,3.015554666519165,228.09989142417908,0.08605480194091797,0.059281110763549805,4.6794843673706055,2,True,78,4,"['x103', 'x106', 'x101', 'x105']"
34,NeuralNetTorch_r41_BAG_L1,0.6977329974811083,0.7030567685589519,precision,0.03698015213012695,0.0190737247467041,7.096853971481323,0.03698015213012695,0.0190737247467041,7.096853971481323,1,True,48,4,"['x103', 'x106', 'x101', 'x105']"
35,XGBoost_r194_BAG_L1,0.696969696969697,0.6848484848484848,precision,0.044526100158691406,0.011903047561645508,1.2471940517425537,0.044526100158691406,0.011903047561645508,1.2471940517425537,1,True,35,4,"['x103', 'x106', 'x101', 'x105']"
36,CatBoost_r9_BAG_L2,0.6966292134831461,0.6976872246696035,precision,4.361922979354858,2.9761123657226562,262.69983196258545,0.05457305908203125,0.019838809967041016,39.27942490577698,2,True,86,4,"['x103', 'x106', 'x101', 'x105']"
37,LightGBMLarge_BAG_L2,0.6964285714285714,0.6802110817941952,precision,4.521401882171631,3.130213499069214,234.93734693527222,0.2140519618988037,0.17393994331359863,11.516939878463745,2,True,81,4,"['x103', 'x106', 'x101', 'x105']"
38,CatBoost_r128_BAG_L1,0.6960352422907489,0.6827777777777778,precision,0.011999845504760742,0.005916118621826172,4.088464021682739,0.011999845504760742,0.005916118621826172,4.088464021682739,1,True,63,4,"['x103', 'x106', 'x101', 'x105']"
39,CatBoost_r70_BAG_L1,0.6958424507658644,0.6792022792022792,precision,0.010051965713500977,0.006789445877075195,2.5828890800476074,0.010051965713500977,0.006789445877075195,2.5828890800476074,1,True,42,4,"['x103', 'x106', 'x101', 'x105']"
40,XGBoost_BAG_L2,0.6957494407158836,0.6929392446633826,precision,4.426605939865112,2.988731622695923,228.47515511512756,0.11925601959228516,0.03245806694030762,5.054748058319092,2,True,79,4,"['x103', 'x106', 'x101', 'x105']"
41,CatBoost_r69_BAG_L1,0.6952595936794582,0.6840644086618545,precision,0.006263017654418945,0.005609750747680664,1.8522579669952393,0.006263017654418945,0.005609750747680664,1.8522579669952393,1,True,37,4,"['x103', 'x106', 'x101', 'x105']"
42,CatBoost_r177_BAG_L1,0.6951754385964912,0.6781929726715002,precision,0.010942935943603516,0.004687786102294922,1.8627288341522217,0.010942935943603516,0.004687786102294922,1.8627288341522217,1,True,14,4,"['x103', 'x106', 'x101', 'x105']"
43,NeuralNetTorch_r143_BAG_L1,0.6950354609929078,0.70018281535649,precision,0.0923318862915039,0.03696155548095703,9.917256355285645,0.0923318862915039,0.03696155548095703,9.917256355285645,1,True,62,4,"['x103', 'x106', 'x101', 'x105']"
44,NeuralNetFastAI_r191_BAG_L1,0.6939759036144578,0.6936708860759494,precision,0.18378686904907227,0.08868527412414551,8.922823905944824,0.18378686904907227,0.08868527412414551,8.922823905944824,1,True,17,4,"['x103', 'x106', 'x101', 'x105']"
45,LightGBM_r96_BAG_L2,0.6933333333333334,0.7018561484918794,precision,4.396697998046875,2.9941391944885254,225.36567401885986,0.08934807777404785,0.037865638732910156,1.9452669620513916,2,True,87,4,"['x103', 'x106', 'x101', 'x105']"
46,LightGBM_r131_BAG_L2,0.6931567328918322,0.6932314410480349,precision,4.352926969528198,2.9920201301574707,226.60180616378784,0.045577049255371094,0.03574657440185547,3.18139910697937,2,True,84,4,"['x103', 'x106', 'x101', 'x105']"
47,XGBoost_r98_BAG_L1,0.6926829268292682,0.6943111720356409,precision,0.06616711616516113,0.014988183975219727,1.5954129695892334,0.06616711616516113,0.014988183975219727,1.5954129695892334,1,True,49,4,"['x103', 'x106', 'x101', 'x105']"
48,NeuralNetFastAI_r95_BAG_L1,0.6903073286052009,0.6963512677798392,precision,0.1666579246520996,0.084197998046875,7.371437072753906,0.1666579246520996,0.084197998046875,7.371437072753906,1,True,47,4,"['x103', 'x106', 'x101', 'x105']"
49,CatBoost_r50_BAG_L1,0.6894273127753304,0.6792346651660102,precision,0.013708114624023438,0.012907266616821289,1.657883882522583,0.013708114624023438,0.012907266616821289,1.657883882522583,1,True,33,4,"['x103', 'x106', 'x101', 'x105']"
50,CatBoost_r167_BAG_L1,0.6892778993435449,0.6714129244249726,precision,0.007384061813354492,0.003943204879760742,2.4547250270843506,0.007384061813354492,0.003943204879760742,2.4547250270843506,1,True,46,4,"['x103', 'x106', 'x101', 'x105']"
51,LightGBM_r130_BAG_L1,0.6887417218543046,0.6538461538461539,precision,0.01548910140991211,0.014577150344848633,1.486238956451416,0.01548910140991211,0.014577150344848633,1.486238956451416,1,True,31,4,"['x103', 'x106', 'x101', 'x105']"
52,LightGBM_r143_BAG_L1,0.6875,0.6612641815235009,precision,0.04459190368652344,0.06206536293029785,2.061756134033203,0.04459190368652344,0.06206536293029785,2.061756134033203,1,True,57,4,"['x103', 'x106', 'x101', 'x105']"
53,NeuralNetFastAI_BAG_L1,0.6872146118721462,0.6895161290322581,precision,0.1142878532409668,0.053737640380859375,4.144871950149536,0.1142878532409668,0.053737640380859375,4.144871950149536,1,True,10,4,"['x103', 'x106', 'x101', 'x105']"
54,CatBoost_r137_BAG_L1,0.6870748299319728,0.6776084407971864,precision,0.011157035827636719,0.004397392272949219,2.2148520946502686,0.011157035827636719,0.004397392272949219,2.2148520946502686,1,True,23,4,"['x103', 'x106', 'x101', 'x105']"
55,LightGBM_BAG_L1,0.6868008948545862,0.6710889994472085,precision,0.0385591983795166,0.022451162338256836,1.1038250923156738,0.0385591983795166,0.022451162338256836,1.1038250923156738,1,True,4,4,"['x103', 'x106', 'x101', 'x105']"
56,NeuralNetTorch_r79_BAG_L1,0.6842105263157895,0.6964705882352941,precision,0.09758305549621582,0.020565509796142578,6.786020755767822,0.09758305549621582,0.020565509796142578,6.786020755767822,1,True,15,4,"['x103', 'x106', 'x101', 'x105']"
57,LightGBM_r15_BAG_L1,0.6835164835164835,0.6746635459332944,precision,0.03259897232055664,0.027801036834716797,2.0829970836639404,0.03259897232055664,0.027801036834716797,2.0829970836639404,1,True,50,4,"['x103', 'x106', 'x101', 'x105']"
58,LightGBMLarge_BAG_L1,0.6832579185520362,0.656599552572707,precision,0.039808034896850586,0.030293941497802734,1.4566562175750732,0.039808034896850586,0.030293941497802734,1.4566562175750732,1,True,13,4,"['x103', 'x106', 'x101', 'x105']"
59,CatBoost_BAG_L1,0.6818181818181818,0.675068493150685,precision,0.010312795639038086,0.015338659286499023,2.427082061767578,0.010312795639038086,0.015338659286499023,2.427082061767578,1,True,7,4,"['x103', 'x106', 'x101', 'x105']"
60,LightGBM_r131_BAG_L1,0.6817155756207675,0.6799276672694394,precision,0.034110069274902344,0.02405571937561035,1.473949909210205,0.034110069274902344,0.02405571937561035,1.473949909210205,1,True,16,4,"['x103', 'x106', 'x101', 'x105']"
61,ExtraTrees_r172_BAG_L1,0.6811279826464208,0.6577042399172699,precision,0.08128118515014648,0.09018373489379883,0.6247241497039795,0.08128118515014648,0.09018373489379883,0.6247241497039795,1,True,36,4,"['x103', 'x106', 'x101', 'x105']"
62,CatBoost_r13_BAG_L1,0.6808510638297872,0.670824295010846,precision,0.011989116668701172,0.003867626190185547,3.192134141921997,0.011989116668701172,0.003867626190185547,3.192134141921997,1,True,25,4,"['x103', 'x106', 'x101', 'x105']"
63,CatBoost_r86_BAG_L1,0.6806167400881057,0.676017601760176,precision,0.009638071060180664,0.005421876907348633,3.5939269065856934,0.009638071060180664,0.005421876907348633,3.5939269065856934,1,True,52,4,"['x103', 'x106', 'x101', 'x105']"
64,ExtraTrees_r4_BAG_L1,0.6795131845841785,0.6449060336300693,precision,0.03367495536804199,0.08072614669799805,0.400562047958374,0.03367495536804199,0.08072614669799805,0.400562047958374,1,True,66,4,"['x103', 'x106', 'x101', 'x105']"
65,NeuralNetFastAI_r65_BAG_L1,0.6772151898734177,0.6706996317727512,precision,0.05624675750732422,0.03837990760803223,3.5388102531433105,0.05624675750732422,0.03837990760803223,3.5388102531433105,1,True,67,4,"['x103', 'x106', 'x101', 'x105']"
66,NeuralNetFastAI_r134_BAG_L1,0.6765327695560254,0.6730872124130551,precision,0.07004785537719727,0.06287384033203125,5.91783881187439,0.07004785537719727,0.06287384033203125,5.91783881187439,1,True,59,4,"['x103', 'x106', 'x101', 'x105']"
67,LightGBMXT_BAG_L1,0.6743697478991597,0.6714361420243773,precision,0.038378000259399414,0.03071308135986328,1.072242021560669,0.038378000259399414,0.03071308135986328,1.072242021560669,1,True,3,4,"['x103', 'x106', 'x101', 'x105']"
68,NeuralNetFastAI_r102_BAG_L1,0.672,0.6494165398274987,precision,0.0700218677520752,0.03250837326049805,3.062804937362671,0.0700218677520752,0.03250837326049805,3.062804937362671,1,True,24,4,"['x103', 'x106', 'x101', 'x105']"
69,RandomForestGini_BAG_L1,0.6718061674008811,0.6328527291452111,precision,0.09611988067626953,0.09822797775268555,0.7626461982727051,0.09611988067626953,0.09822797775268555,0.7626461982727051,1,True,5,4,"['x103', 'x106', 'x101', 'x105']"
70,XGBoost_r33_BAG_L1,0.6712962962962963,0.6807716241443684,precision,0.09458708763122559,0.02165961265563965,1.734856128692627,0.09458708763122559,0.02165961265563965,1.734856128692627,1,True,21,4,"['x103', 'x106', 'x101', 'x105']"
71,RandomForestEntr_BAG_L1,0.6711111111111111,0.6389759665621735,precision,0.09926295280456543,0.09791398048400879,0.8567321300506592,0.09926295280456543,0.09791398048400879,0.8567321300506592,1,True,6,4,"['x103', 'x106', 'x101', 'x105']"
72,LightGBM_r188_BAG_L1,0.6702127659574468,0.6741214057507987,precision,0.05715608596801758,0.0516057014465332,1.9855437278747559,0.05715608596801758,0.0516057014465332,1.9855437278747559,1,True,27,4,"['x103', 'x106', 'x101', 'x105']"
73,RandomForest_r34_BAG_L1,0.6699801192842942,0.6464250734573947,precision,0.05229687690734863,0.07260990142822266,0.8097050189971924,0.05229687690734863,0.07260990142822266,0.8097050189971924,1,True,60,4,"['x103', 'x106', 'x101', 'x105']"
74,LightGBM_r96_BAG_L1,0.6695842450765864,0.6659217877094972,precision,0.02349114418029785,0.01808023452758789,1.297264814376831,0.02349114418029785,0.01808023452758789,1.297264814376831,1,True,19,4,"['x103', 'x106', 'x101', 'x105']"
75,RandomForest_r39_BAG_L1,0.6688453159041394,0.6437141366718832,precision,0.07303905487060547,0.09474611282348633,0.8811819553375244,0.07303905487060547,0.09474611282348633,0.8811819553375244,1,True,45,4,"['x103', 'x106', 'x101', 'x105']"
76,RandomForest_r127_BAG_L1,0.6681127982646421,0.6444560124934929,precision,0.05488896369934082,0.08612394332885742,0.8115448951721191,0.05488896369934082,0.08612394332885742,0.8115448951721191,1,True,58,4,"['x103', 'x106', 'x101', 'x105']"
77,RandomForest_r195_BAG_L1,0.6674008810572687,0.6366006256517206,precision,0.0746002197265625,0.0950479507446289,0.7333090305328369,0.0746002197265625,0.0950479507446289,0.7333090305328369,1,True,26,4,"['x103', 'x106', 'x101', 'x105']"
78,LightGBM_r94_BAG_L1,0.6666666666666666,0.6641630901287554,precision,0.022060155868530273,0.027730226516723633,1.5345699787139893,0.022060155868530273,0.027730226516723633,1.5345699787139893,1,True,61,4,"['x103', 'x106', 'x101', 'x105']"
79,LightGBM_r30_BAG_L1,0.6638655462184874,0.6674445740956826,precision,0.06964588165283203,0.0978391170501709,2.4369001388549805,0.06964588165283203,0.0978391170501709,2.4369001388549805,1,True,69,4,"['x103', 'x106', 'x101', 'x105']"
80,ExtraTrees_r42_BAG_L1,0.6607929515418502,0.640145605824233,precision,0.1053917407989502,0.10488605499267578,0.39385128021240234,0.1053917407989502,0.10488605499267578,0.39385128021240234,1,True,22,4,"['x103', 'x106', 'x101', 'x105']"
81,ExtraTreesEntr_BAG_L1,0.6606334841628959,0.6409714889123548,precision,0.10835409164428711,0.10131573677062988,0.34375596046447754,0.10835409164428711,0.10131573677062988,0.34375596046447754,1,True,9,4,"['x103', 'x106', 'x101', 'x105']"
82,ExtraTrees_r49_BAG_L1,0.66,0.644456289978678,precision,0.09095501899719238,0.10154390335083008,0.5109372138977051,0.09095501899719238,0.10154390335083008,0.5109372138977051,1,True,56,4,"['x103', 'x106', 'x101', 'x105']"
83,ExtraTreesGini_BAG_L1,0.66,0.644456289978678,precision,0.12491989135742188,0.10129928588867188,0.3591780662536621,0.12491989135742188,0.10129928588867188,0.3591780662536621,1,True,8,4,"['x103', 'x106', 'x101', 'x105']"
84,NeuralNetFastAI_r156_BAG_L1,0.6530214424951267,0.6570862239841427,precision,0.059617042541503906,0.043874263763427734,3.6267850399017334,0.059617042541503906,0.043874263763427734,3.6267850399017334,1,True,43,4,"['x103', 'x106', 'x101', 'x105']"
85,LightGBM_r161_BAG_L1,0.64375,0.6284813452443511,precision,0.1456911563873291,0.15722870826721191,3.481947183609009,0.1456911563873291,0.15722870826721191,3.481947183609009,1,True,40,4,"['x103', 'x106', 'x101', 'x105']"
86,NeuralNetFastAI_r111_BAG_L1,0.6210350584307178,0.6118012422360248,precision,0.059813737869262695,0.04659843444824219,3.0037081241607666,0.059813737869262695,0.04659843444824219,3.0037081241607666,1,True,64,4,"['x103', 'x106', 'x101', 'x105']"
87,KNeighborsUnif_BAG_L1,0.599128540305011,0.604143947655398,precision,0.0196988582611084,0.015468835830688477,0.009736061096191406,0.0196988582611084,0.015468835830688477,0.009736061096191406,1,True,1,4,"['x103', 'x106', 'x101', 'x105']"
88,KNeighborsDist_BAG_L1,0.5969498910675382,0.5977443609022557,precision,0.015171051025390625,0.017114877700805664,0.004866123199462891,0.015171051025390625,0.017114877700805664,0.004866123199462891,1,True,2,4,"['x103', 'x106', 'x101', 'x105']"
