,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
10,NeuralNetTorch_BAG_L2,0.6947890818858561,0.7237428389560789,precision,6.195130348205566,2.438509702682495,315.8359396457672,0.16843891143798828,0.05562901496887207,16.131454944610596,2,True,50,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
11,NeuralNetTorch_r86_BAG_L1,0.6933701657458563,0.7215189873417721,precision,0.15808701515197754,0.03575849533081055,20.829148769378662,0.15808701515197754,0.03575849533081055,20.829148769378662,1,True,32,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
12,NeuralNetFastAI_r11_BAG_L1,0.6931216931216931,0.7703788748564868,precision,0.32633280754089355,0.1625804901123047,19.292250871658325,0.32633280754089355,0.1625804901123047,19.292250871658325,1,True,34,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
13,NeuralNetFastAI_BAG_L1,0.6919540229885057,0.7083333333333334,precision,0.25192832946777344,0.07876324653625488,9.219433546066284,0.25192832946777344,0.07876324653625488,9.219433546066284,1,True,10,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
14,NeuralNetTorch_r79_BAG_L1,0.6913875598086124,0.7234553089382123,precision,0.16560864448547363,0.05182957649230957,20.80711317062378,0.16560864448547363,0.05182957649230957,20.80711317062378,1,True,15,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
15,NeuralNetFastAI_BAG_L2,0.6913265306122449,0.7103030303030303,precision,6.296682834625244,2.4679765701293945,308.30611777305603,0.269991397857666,0.08509588241577148,8.601633071899414,2,True,48,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
16,NeuralNetFastAI_r191_BAG_L1,0.6909547738693468,0.7103198551599276,precision,0.29569292068481445,0.1139519214630127,18.25546097755432,0.29569292068481445,0.1139519214630127,18.25546097755432,1,True,17,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
17,CatBoost_r177_BAG_L2,0.6908665105386417,0.7215189873417721,precision,6.1074888706207275,2.3975367546081543,307.5883378982544,0.08079743385314941,0.01465606689453125,7.883853197097778,2,True,52,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
18,CatBoost_BAG_L2,0.6870588235294117,0.723526044647968,precision,6.090782403945923,2.3970277309417725,310.13017868995667,0.06409096717834473,0.014147043228149414,10.425693988800049,2,True,45,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
19,NeuralNetTorch_r79_BAG_L2,0.6862745098039216,0.7254423428920074,precision,6.238023281097412,2.4541878700256348,326.2739431858063,0.21133184432983398,0.07130718231201172,26.569458484649658,2,True,53,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
20,CatBoost_r9_BAG_L2,0.6845794392523364,0.7237984944991315,precision,6.104000806808472,2.406449556350708,331.3238010406494,0.07730937004089355,0.02356886863708496,31.619316339492798,2,True,56,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
21,RandomForestEntr_BAG_L2,0.6842105263157895,0.708171206225681,precision,6.118421792984009,2.5304157733917236,300.684632062912,0.09173035621643066,0.14753508567810059,0.9801473617553711,2,True,44,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
22,RandomForestGini_BAG_L2,0.684085510688836,0.7057534246575342,precision,6.1448187828063965,2.5254170894622803,300.57341289520264,0.11812734603881836,0.14253640174865723,0.8689281940460205,2,True,43,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
23,ExtraTreesGini_BAG_L2,0.683698296836983,0.699609156895589,precision,6.119086027145386,2.529898166656494,300.31090688705444,0.09239459037780762,0.1470174789428711,0.6064221858978271,2,True,46,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
24,LightGBM_BAG_L2,0.6832151300236406,0.7185929648241206,precision,6.1151885986328125,2.3970210552215576,303.5895404815674,0.08849716186523438,0.01414036750793457,3.8850557804107666,2,True,42,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
25,XGBoost_BAG_L2,0.6824644549763034,0.7149372862029647,precision,6.271411895751953,2.4098615646362305,305.0131914615631,0.244720458984375,0.026980876922607422,5.308706760406494,2,True,49,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
26,LightGBM_r131_BAG_L2,0.6823529411764706,0.7167694896242288,precision,6.131931304931641,2.405327796936035,304.4106550216675,0.1052398681640625,0.02244710922241211,4.706170320510864,2,True,54,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
27,LightGBMLarge_BAG_L2,0.6782407407407407,0.7040481400437637,precision,6.1725242137908936,2.4399735927581787,310.8591408729553,0.14583277702331543,0.057092905044555664,11.154656171798706,2,True,51,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
28,XGBoost_BAG_L1,0.6762589928057554,0.6945929887106358,precision,0.2128446102142334,0.019476652145385742,3.5374398231506348,0.2128446102142334,0.019476652145385742,3.5374398231506348,1,True,11,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
29,CatBoost_r137_BAG_L1,0.6756152125279642,0.6947658402203857,precision,0.061020612716674805,0.008239269256591797,3.9861884117126465,0.061020612716674805,0.008239269256591797,3.9861884117126465,1,True,23,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
30,LightGBMXT_BAG_L2,0.6752941176470588,0.7232845894263217,precision,6.114682912826538,2.4043397903442383,303.49249744415283,0.08799147605895996,0.021459102630615234,3.788012742996216,2,True,41,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
31,CatBoost_r69_BAG_L1,0.6748878923766816,0.6967528893780958,precision,0.0697789192199707,0.009172916412353516,4.338636636734009,0.0697789192199707,0.009172916412353516,4.338636636734009,1,True,37,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
32,CatBoost_r50_BAG_L1,0.6703786191536748,0.6998274870615296,precision,0.06187105178833008,0.011165857315063477,3.233771324157715,0.06187105178833008,0.011165857315063477,3.233771324157715,1,True,33,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
33,CatBoost_r13_BAG_L1,0.6688741721854304,0.6899945325314379,precision,0.06063270568847656,0.010514497756958008,7.0850934982299805,0.06063270568847656,0.010514497756958008,7.0850934982299805,1,True,25,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
34,LightGBM_r188_BAG_L1,0.6666666666666666,0.6819160387513455,precision,0.09624242782592773,0.02802300453186035,3.8858821392059326,0.09624242782592773,0.02802300453186035,3.8858821392059326,1,True,27,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
35,LightGBMXT_BAG_L1,0.6666666666666666,0.6791967044284243,precision,0.1456913948059082,0.02885913848876953,2.8427441120147705,0.1456913948059082,0.02885913848876953,2.8427441120147705,1,True,3,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
36,CatBoost_r177_BAG_L1,0.6659142212189616,0.6911764705882353,precision,0.07642555236816406,0.01031947135925293,4.097261905670166,0.07642555236816406,0.01031947135925293,4.097261905670166,1,True,14,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
37,CatBoost_r9_BAG_L1,0.6652173913043479,0.6850613154960981,precision,0.060019731521606445,0.012077569961547852,6.685256242752075,0.060019731521606445,0.012077569961547852,6.685256242752075,1,True,18,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
38,LightGBM_BAG_L1,0.6651884700665188,0.6848582129481006,precision,0.10510826110839844,0.017698049545288086,3.227238416671753,0.10510826110839844,0.017698049545288086,3.227238416671753,1,True,4,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
39,CatBoost_BAG_L1,0.6644591611479028,0.6943991299619359,precision,0.07489752769470215,0.00880885124206543,4.591284513473511,0.07489752769470215,0.00880885124206543,4.591284513473511,1,True,7,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
40,XGBoost_r89_BAG_L1,0.663594470046083,0.7026699029126213,precision,0.22203612327575684,0.024341821670532227,3.3804409503936768,0.22203612327575684,0.024341821670532227,3.3804409503936768,1,True,29,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
41,XGBoost_r194_BAG_L1,0.6613636363636364,0.6959662853702588,precision,0.23306775093078613,0.022359371185302734,3.922891855239868,0.23306775093078613,0.022359371185302734,3.922891855239868,1,True,35,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
42,LightGBM_r131_BAG_L1,0.6592427616926503,0.680327868852459,precision,0.08603692054748535,0.020389795303344727,3.440300464630127,0.08603692054748535,0.020389795303344727,3.440300464630127,1,True,16,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
43,ExtraTreesGini_BAG_L1,0.6577181208053692,0.6663055254604551,precision,0.11534810066223145,0.1463909149169922,0.602933406829834,0.11534810066223145,0.1463909149169922,0.602933406829834,1,True,8,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
44,NeuralNetFastAI_r102_BAG_L1,0.6564299424184261,0.6633954857703631,precision,0.17914080619812012,0.0657966136932373,6.2343056201934814,0.17914080619812012,0.0657966136932373,6.2343056201934814,1,True,24,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
45,XGBoost_r33_BAG_L1,0.6560975609756098,0.6959328599096191,precision,0.29302978515625,0.02739715576171875,3.8321573734283447,0.29302978515625,0.02739715576171875,3.8321573734283447,1,True,21,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
46,ExtraTrees_r172_BAG_L1,0.6546610169491526,0.6757607555089192,precision,0.12153005599975586,0.1250462532043457,0.5896165370941162,0.12153005599975586,0.1250462532043457,0.5896165370941162,1,True,36,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
47,RandomForest_r195_BAG_L1,0.6502057613168725,0.6533333333333333,precision,0.07777023315429688,0.12578439712524414,0.9951682090759277,0.07777023315429688,0.12578439712524414,0.9951682090759277,1,True,26,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
48,LightGBMLarge_BAG_L1,0.6495726495726496,0.6745205479452054,precision,0.16577553749084473,0.041764259338378906,5.161077260971069,0.16577553749084473,0.041764259338378906,5.161077260971069,1,True,13,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
49,LightGBM_r130_BAG_L1,0.6481876332622601,0.6758658008658008,precision,0.08956766128540039,0.016268253326416016,2.940744638442993,0.08956766128540039,0.016268253326416016,2.940744638442993,1,True,31,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
50,LightGBM_r96_BAG_L1,0.6474226804123712,0.6874621441550576,precision,0.08195018768310547,0.014296531677246094,3.1335301399230957,0.08195018768310547,0.014296531677246094,3.1335301399230957,1,True,19,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
51,ExtraTrees_r42_BAG_L1,0.6467991169977925,0.6672017121455324,precision,0.18079400062561035,0.13501811027526855,0.8011283874511719,0.18079400062561035,0.13501811027526855,0.8011283874511719,1,True,22,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
52,RandomForestEntr_BAG_L1,0.6405919661733616,0.6641751201281367,precision,0.09301185607910156,0.1532573699951172,0.8824014663696289,0.09301185607910156,0.1532573699951172,0.8824014663696289,1,True,6,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
53,RandomForestGini_BAG_L1,0.6395833333333333,0.6572164948453608,precision,0.13411498069763184,0.13572192192077637,0.863558292388916,0.13411498069763184,0.13572192192077637,0.863558292388916,1,True,5,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
54,ExtraTreesEntr_BAG_L1,0.6380090497737556,0.6711956521739131,precision,0.1427149772644043,0.16570019721984863,0.6240115165710449,0.1427149772644043,0.16570019721984863,0.6240115165710449,1,True,9,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
55,KNeighborsUnif_BAG_L1,0.5905882352941176,0.6153846153846154,precision,0.034516096115112305,0.05834007263183594,0.007706403732299805,0.034516096115112305,0.05834007263183594,0.007706403732299805,1,True,1,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
56,KNeighborsDist_BAG_L1,0.5864485981308412,0.6169212690951822,precision,0.04737353324890137,0.04660177230834961,0.006149768829345703,0.04737353324890137,0.04660177230834961,0.006149768829345703,1,True,2,1,"['x105', 'x9', 'x103', 'x101', 'x104']"
