,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
33,ExtraTreesGini_BAG_L2,0.6734234234234234,0.6730987514188422,precision,5.187669515609741,3.134146213531494,223.00033974647522,0.0839548110961914,0.11510682106018066,0.496021032333374,2,True,84,1,"['x103', 'x106', 'x102', 'x105']"
34,RandomForestEntr_BAG_L2,0.673289183222958,0.6802455357142857,precision,5.180060863494873,3.124781370162964,223.85470962524414,0.07634615898132324,0.10574197769165039,1.350390911102295,2,True,82,1,"['x103', 'x106', 'x102', 'x105']"
35,CatBoost_BAG_L2,0.6725274725274726,0.7033029612756264,precision,5.120721817016602,3.0303566455841064,235.23714971542358,0.017007112503051758,0.011317253112792969,12.732831001281738,2,True,83,1,"['x103', 'x106', 'x102', 'x105']"
36,LightGBM_BAG_L1,0.6723404255319149,0.6753318584070797,precision,0.023641109466552734,0.01585984230041504,1.2450988292694092,0.023641109466552734,0.01585984230041504,1.2450988292694092,1,True,4,1,"['x103', 'x106', 'x102', 'x105']"
37,CatBoost_r9_BAG_L1,0.6718061674008811,0.6780780780780781,precision,0.013341903686523438,0.007841348648071289,3.0028879642486572,0.013341903686523438,0.007841348648071289,3.0028879642486572,1,True,18,1,"['x103', 'x106', 'x102', 'x105']"
38,LightGBMXT_BAG_L2,0.6717391304347826,0.7005649717514124,precision,5.13744854927063,3.0533664226531982,224.64361453056335,0.03373384475708008,0.034327030181884766,2.139295816421509,2,True,79,1,"['x103', 'x106', 'x102', 'x105']"
39,LightGBM_r96_BAG_L2,0.67170626349892,0.7067535545023697,precision,5.150635480880737,3.0677881240844727,224.75288796424866,0.0469207763671875,0.04874873161315918,2.2485692501068115,2,True,95,1,"['x103', 'x106', 'x102', 'x105']"
40,NeuralNetFastAI_BAG_L1,0.671264367816092,0.6906519065190652,precision,0.09447407722473145,0.038512468338012695,4.4506731033325195,0.09447407722473145,0.038512468338012695,4.4506731033325195,1,True,10,1,"['x103', 'x106', 'x102', 'x105']"
41,LightGBM_BAG_L2,0.6695464362850972,0.6986072423398328,precision,5.131809711456299,3.044279098510742,225.04532074928284,0.028095006942749023,0.02523970603942871,2.541002035140991,2,True,80,1,"['x103', 'x106', 'x102', 'x105']"
42,CatBoost_r49_BAG_L1,0.6695278969957081,0.6769936890418818,precision,0.00487518310546875,0.003685474395751953,1.7708771228790283,0.00487518310546875,0.003685474395751953,1.7708771228790283,1,True,55,1,"['x103', 'x106', 'x102', 'x105']"
43,LightGBM_r131_BAG_L1,0.6695278969957081,0.6740362811791383,precision,0.03077101707458496,0.025959253311157227,1.076139211654663,0.03077101707458496,0.025959253311157227,1.076139211654663,1,True,16,1,"['x103', 'x106', 'x102', 'x105']"
44,CatBoost_r9_BAG_L2,0.6695278969957081,0.6950947603121517,precision,5.131146669387817,3.036520004272461,266.4391746520996,0.027431964874267578,0.01748061180114746,43.934855937957764,2,True,94,1,"['x103', 'x106', 'x102', 'x105']"
45,CatBoost_r50_BAG_L1,0.6695095948827292,0.676552881925014,precision,0.014793872833251953,0.00884699821472168,1.6551940441131592,0.014793872833251953,0.00884699821472168,1.6551940441131592,1,True,33,1,"['x103', 'x106', 'x102', 'x105']"
46,XGBoost_r98_BAG_L1,0.6689497716894978,0.6728268309377139,precision,0.08518290519714355,0.015439987182617188,1.6225788593292236,0.08518290519714355,0.015439987182617188,1.6225788593292236,1,True,49,1,"['x103', 'x106', 'x102', 'x105']"
47,XGBoost_r49_BAG_L1,0.668903803131991,0.6727989487516426,precision,0.060620784759521484,0.02194523811340332,1.2098438739776611,0.060620784759521484,0.02194523811340332,1.2098438739776611,1,True,70,1,"['x103', 'x106', 'x102', 'x105']"
48,LightGBMLarge_BAG_L2,0.6688311688311688,0.693020719738277,precision,5.211671590805054,3.157608985900879,232.4450535774231,0.1079568862915039,0.13856959342956543,9.94073486328125,2,True,89,1,"['x103', 'x106', 'x102', 'x105']"
49,CatBoost_r70_BAG_L1,0.6681318681318681,0.6781869688385269,precision,0.014061927795410156,0.010944366455078125,2.1664199829101562,0.014061927795410156,0.010944366455078125,2.1664199829101562,1,True,42,1,"['x103', 'x106', 'x102', 'x105']"
50,ExtraTreesEntr_BAG_L2,0.6673960612691466,0.6706081081081081,precision,5.1846795082092285,3.1405274868011475,223.0030665397644,0.08096480369567871,0.12148809432983398,0.4987478256225586,2,True,85,1,"['x103', 'x106', 'x102', 'x105']"
51,CatBoost_BAG_L1,0.6673819742489271,0.6763717805151176,precision,0.011275053024291992,0.004058361053466797,1.5943641662597656,0.011275053024291992,0.004058361053466797,1.5943641662597656,1,True,7,1,"['x103', 'x106', 'x102', 'x105']"
52,LightGBM_r131_BAG_L2,0.6666666666666666,0.7018425460636516,precision,5.184430837631226,3.1441709995269775,229.17872285842896,0.08071613311767578,0.12513160705566406,6.674404144287109,2,True,92,1,"['x103', 'x106', 'x102', 'x105']"
53,ExtraTrees_r172_BAG_L1,0.6652542372881356,0.654320987654321,precision,0.08494806289672852,0.08652901649475098,0.5570580959320068,0.08494806289672852,0.08652901649475098,0.5570580959320068,1,True,36,1,"['x103', 'x106', 'x102', 'x105']"
54,CatBoost_r177_BAG_L1,0.6652267818574514,0.6808988764044944,precision,0.01691913604736328,0.004567623138427734,1.5261907577514648,0.01691913604736328,0.004567623138427734,1.5261907577514648,1,True,14,1,"['x103', 'x106', 'x102', 'x105']"
55,LightGBM_r143_BAG_L1,0.664488017429194,0.6579234972677596,precision,0.02595996856689453,0.033226728439331055,1.4735329151153564,0.02595996856689453,0.033226728439331055,1.4735329151153564,1,True,57,1,"['x103', 'x106', 'x102', 'x105']"
56,RandomForest_r127_BAG_L1,0.6638297872340425,0.6446457112413426,precision,0.07493925094604492,0.08896207809448242,0.7878119945526123,0.07493925094604492,0.08896207809448242,0.7878119945526123,1,True,58,1,"['x103', 'x106', 'x102', 'x105']"
57,XGBoost_BAG_L2,0.6637931034482759,0.693069306930693,precision,5.179812908172607,3.044797897338867,226.11530566215515,0.07609820365905762,0.02575850486755371,3.6109869480133057,2,True,87,1,"['x103', 'x106', 'x102', 'x105']"
58,CatBoost_r128_BAG_L1,0.6637168141592921,0.679004854368932,precision,0.011598825454711914,0.00675201416015625,4.293651103973389,0.011598825454711914,0.00675201416015625,4.293651103973389,1,True,63,1,"['x103', 'x106', 'x102', 'x105']"
59,CatBoost_r177_BAG_L2,0.6630901287553648,0.7031602708803611,precision,5.123272657394409,3.029381036758423,234.1606466770172,0.019557952880859375,0.010341644287109375,11.656327962875366,2,True,90,1,"['x103', 'x106', 'x102', 'x105']"
60,CatBoost_r13_BAG_L1,0.6624737945492662,0.6734463276836158,precision,0.010675907135009766,0.003926753997802734,2.5890328884124756,0.010675907135009766,0.003926753997802734,2.5890328884124756,1,True,25,1,"['x103', 'x106', 'x102', 'x105']"
61,CatBoost_r69_BAG_L1,0.6624472573839663,0.6779176201372997,precision,0.012490987777709961,0.0038368701934814453,1.3316009044647217,0.012490987777709961,0.0038368701934814453,1.3316009044647217,1,True,37,1,"['x103', 'x106', 'x102', 'x105']"
62,CatBoost_r143_BAG_L1,0.6617647058823529,0.6748057713651499,precision,0.0061643123626708984,0.0070459842681884766,1.7769908905029297,0.0061643123626708984,0.0070459842681884766,1.7769908905029297,1,True,74,1,"['x103', 'x106', 'x102', 'x105']"
63,CatBoost_r86_BAG_L1,0.6615720524017468,0.6771830985915493,precision,0.006659984588623047,0.0037996768951416016,2.9296000003814697,0.006659984588623047,0.0037996768951416016,2.9296000003814697,1,True,52,1,"['x103', 'x106', 'x102', 'x105']"
64,LightGBMLarge_BAG_L1,0.6614349775784754,0.6661016949152543,precision,0.07346487045288086,0.04798626899719238,1.6303372383117676,0.07346487045288086,0.04798626899719238,1.6303372383117676,1,True,13,1,"['x103', 'x106', 'x102', 'x105']"
65,NeuralNetTorch_BAG_L2,0.6611374407582938,0.6993865030674846,precision,5.193179607391357,3.0584700107574463,227.71757197380066,0.08946490287780762,0.03943061828613281,5.2132532596588135,2,True,88,1,"['x103', 'x106', 'x102', 'x105']"
66,CatBoost_r5_BAG_L1,0.6603375527426161,0.6831858407079646,precision,0.00723719596862793,0.003726959228515625,2.436394214630127,0.00723719596862793,0.003726959228515625,2.436394214630127,1,True,71,1,"['x103', 'x106', 'x102', 'x105']"
67,RandomForest_r34_BAG_L1,0.6601178781925344,0.6414242728184554,precision,0.05330991744995117,0.0769190788269043,0.8325419425964355,0.05330991744995117,0.0769190788269043,0.8325419425964355,1,True,60,1,"['x103', 'x106', 'x102', 'x105']"
68,NeuralNetTorch_r22_BAG_L2,0.6599099099099099,0.6954707985697258,precision,5.208291530609131,3.070807933807373,228.2746458053589,0.10457682609558105,0.05176854133605957,5.770327091217041,2,True,96,1,"['x103', 'x106', 'x102', 'x105']"
69,XGBoost_r33_BAG_L1,0.6586433260393874,0.6579406631762653,precision,0.09739494323730469,0.027594327926635742,1.7536990642547607,0.09739494323730469,0.027594327926635742,1.7536990642547607,1,True,21,1,"['x103', 'x106', 'x102', 'x105']"
70,CatBoost_r167_BAG_L1,0.6572668112798264,0.6777583187390543,precision,0.005787849426269531,0.004517078399658203,1.9942371845245361,0.005787849426269531,0.004517078399658203,1.9942371845245361,1,True,46,1,"['x103', 'x106', 'x102', 'x105']"
71,LightGBM_r188_BAG_L1,0.6561844863731656,0.6709425543781372,precision,0.049300193786621094,0.028842926025390625,1.208359956741333,0.049300193786621094,0.028842926025390625,1.208359956741333,1,True,27,1,"['x103', 'x106', 'x102', 'x105']"
72,CatBoost_r137_BAG_L1,0.6561181434599156,0.6832298136645962,precision,0.015655994415283203,0.004827976226806641,2.6286683082580566,0.015655994415283203,0.004827976226806641,2.6286683082580566,1,True,23,1,"['x103', 'x106', 'x102', 'x105']"
73,LightGBMXT_BAG_L1,0.6556016597510373,0.6666666666666666,precision,0.05063915252685547,0.049635887145996094,0.9029932022094727,0.05063915252685547,0.049635887145996094,0.9029932022094727,1,True,3,1,"['x103', 'x106', 'x102', 'x105']"
74,LightGBM_r96_BAG_L1,0.6548117154811716,0.6645285439384221,precision,0.03654980659484863,0.0372469425201416,1.426558256149292,0.03654980659484863,0.0372469425201416,1.426558256149292,1,True,19,1,"['x103', 'x106', 'x102', 'x105']"
75,RandomForest_r39_BAG_L1,0.653276955602537,0.6348958333333333,precision,0.06487894058227539,0.08823513984680176,0.7515747547149658,0.06487894058227539,0.08823513984680176,0.7515747547149658,1,True,45,1,"['x103', 'x106', 'x102', 'x105']"
76,RandomForest_r195_BAG_L1,0.6531914893617021,0.6348958333333333,precision,0.08025121688842773,0.09200835227966309,0.6263129711151123,0.08025121688842773,0.09200835227966309,0.6263129711151123,1,True,26,1,"['x103', 'x106', 'x102', 'x105']"
77,ExtraTrees_r178_BAG_L1,0.6528925619834711,0.6513859275053305,precision,0.07218813896179199,0.08929204940795898,0.6451449394226074,0.07218813896179199,0.08929204940795898,0.6451449394226074,1,True,75,1,"['x103', 'x106', 'x102', 'x105']"
78,LightGBM_r94_BAG_L1,0.6522633744855967,0.6701369863013699,precision,0.04518008232116699,0.04462313652038574,2.0763261318206787,0.04518008232116699,0.04462313652038574,2.0763261318206787,1,True,61,1,"['x103', 'x106', 'x102', 'x105']"
79,RandomForestEntr_BAG_L1,0.6501079913606912,0.6365568544102019,precision,0.09413576126098633,0.09877204895019531,0.7304959297180176,0.09413576126098633,0.09877204895019531,0.7304959297180176,1,True,6,1,"['x103', 'x106', 'x102', 'x105']"
80,LightGBM_r130_BAG_L1,0.649895178197065,0.6573426573426573,precision,0.0289919376373291,0.020238399505615234,1.2363061904907227,0.0289919376373291,0.020238399505615234,1.2363061904907227,1,True,31,1,"['x103', 'x106', 'x102', 'x105']"
81,NeuralNetFastAI_r134_BAG_L1,0.6497890295358649,0.6718837339295696,precision,0.07592320442199707,0.05861783027648926,5.94827127456665,0.07592320442199707,0.05861783027648926,5.94827127456665,1,True,59,1,"['x103', 'x106', 'x102', 'x105']"
82,LightGBM_r30_BAG_L1,0.6487603305785123,0.6738399462004036,precision,0.0231630802154541,0.026769399642944336,1.9206109046936035,0.0231630802154541,0.026769399642944336,1.9206109046936035,1,True,69,1,"['x103', 'x106', 'x102', 'x105']"
83,ExtraTrees_r42_BAG_L1,0.6484210526315789,0.6335797254487856,precision,0.11876296997070312,0.10415387153625488,0.6259939670562744,0.11876296997070312,0.10415387153625488,0.6259939670562744,1,True,22,1,"['x103', 'x106', 'x102', 'x105']"
84,NeuralNetFastAI_r102_BAG_L1,0.6463414634146342,0.6507936507936508,precision,0.08222794532775879,0.05655097961425781,2.98990797996521,0.08222794532775879,0.05655097961425781,2.98990797996521,1,True,24,1,"['x103', 'x106', 'x102', 'x105']"
85,ExtraTrees_r49_BAG_L1,0.6419491525423728,0.6396103896103896,precision,0.08464694023132324,0.10384893417358398,0.479564905166626,0.08464694023132324,0.10384893417358398,0.479564905166626,1,True,56,1,"['x103', 'x106', 'x102', 'x105']"
86,ExtraTreesGini_BAG_L1,0.6419491525423728,0.6396103896103896,precision,0.09528088569641113,0.0999298095703125,0.44315409660339355,0.09528088569641113,0.0999298095703125,0.44315409660339355,1,True,8,1,"['x103', 'x106', 'x102', 'x105']"
87,RandomForest_r166_BAG_L1,0.6416666666666667,0.6287678476996298,precision,0.0712428092956543,0.09331893920898438,0.6899819374084473,0.0712428092956543,0.09331893920898438,0.6899819374084473,1,True,76,1,"['x103', 'x106', 'x102', 'x105']"
88,RandomForestGini_BAG_L1,0.6416666666666667,0.6287678476996298,precision,0.08520698547363281,0.09034204483032227,0.6893491744995117,0.08520698547363281,0.09034204483032227,0.6893491744995117,1,True,5,1,"['x103', 'x106', 'x102', 'x105']"
89,ExtraTrees_r4_BAG_L1,0.6404715127701375,0.6430020283975659,precision,0.052989959716796875,0.07697415351867676,0.48510003089904785,0.052989959716796875,0.07697415351867676,0.48510003089904785,1,True,66,1,"['x103', 'x106', 'x102', 'x105']"
90,ExtraTreesEntr_BAG_L1,0.6388888888888888,0.6443604964921749,precision,0.07457399368286133,0.10551905632019043,0.4111001491546631,0.07457399368286133,0.10551905632019043,0.4111001491546631,1,True,9,1,"['x103', 'x106', 'x102', 'x105']"
91,NeuralNetFastAI_r65_BAG_L1,0.6377952755905512,0.6677002583979328,precision,0.058983802795410156,0.04506731033325195,3.6031107902526855,0.058983802795410156,0.04506731033325195,3.6031107902526855,1,True,67,1,"['x103', 'x106', 'x102', 'x105']"
92,NeuralNetFastAI_r156_BAG_L1,0.6377649325626205,0.6531440162271805,precision,0.0659492015838623,0.035843849182128906,2.98470139503479,0.0659492015838623,0.035843849182128906,2.98470139503479,1,True,43,1,"['x103', 'x106', 'x102', 'x105']"
93,LightGBM_r161_BAG_L1,0.6229838709677419,0.6326952922917745,precision,0.10145163536071777,0.10143184661865234,2.2753331661224365,0.10145163536071777,0.10143184661865234,2.2753331661224365,1,True,40,1,"['x103', 'x106', 'x102', 'x105']"
94,KNeighborsUnif_BAG_L1,0.6,0.5905680600214362,precision,0.01908111572265625,0.017592906951904297,0.0076487064361572266,0.01908111572265625,0.017592906951904297,0.0076487064361572266,1,True,1,1,"['x103', 'x106', 'x102', 'x105']"
95,NeuralNetFastAI_r111_BAG_L1,0.5966666666666667,0.6054298642533936,precision,0.07625532150268555,0.041734933853149414,2.882323980331421,0.07625532150268555,0.041734933853149414,2.882323980331421,1,True,64,1,"['x103', 'x106', 'x102', 'x105']"
96,KNeighborsDist_BAG_L1,0.5923566878980892,0.5904455179817498,precision,0.01642298698425293,0.013125896453857422,0.004773139953613281,0.01642298698425293,0.013125896453857422,0.004773139953613281,1,True,2,1,"['x103', 'x106', 'x102', 'x105']"
