,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
26,NeuralNetTorch_r79_BAG_L1,0.6830985915492958,0.7060255629945222,precision,0.06397509574890137,0.019907236099243164,8.093515872955322,0.06397509574890137,0.019907236099243164,8.093515872955322,1,True,15,2,"['x103', 'x106', 'x101', 'x102']"
27,NeuralNetTorch_r36_BAG_L1,0.6824925816023739,0.7351351351351352,precision,0.026793956756591797,0.022867441177368164,5.27358603477478,0.026793956756591797,0.022867441177368164,5.27358603477478,1,True,100,2,"['x103', 'x106', 'x101', 'x102']"
28,NeuralNetFastAI_r138_BAG_L1,0.6822429906542056,0.6992116434202547,precision,0.23778223991394043,0.11198282241821289,11.602211713790894,0.23778223991394043,0.11198282241821289,11.602211713790894,1,True,86,2,"['x103', 'x106', 'x101', 'x102']"
29,NeuralNetFastAI_r95_BAG_L1,0.6804597701149425,0.7073760580411125,precision,0.17615580558776855,0.060724496841430664,6.536559104919434,0.17615580558776855,0.060724496841430664,6.536559104919434,1,True,47,2,"['x103', 'x106', 'x101', 'x102']"
30,NeuralNetFastAI_r145_BAG_L1,0.6802721088435374,0.7009626955475331,precision,0.1807718276977539,0.06292843818664551,6.38296914100647,0.1807718276977539,0.06292843818664551,6.38296914100647,1,True,28,2,"['x103', 'x106', 'x101', 'x102']"
31,NeuralNetFastAI_r69_BAG_L1,0.6796657381615598,0.7077276205049732,precision,0.12884187698364258,0.06748199462890625,5.01723313331604,0.12884187698364258,0.06748199462890625,5.01723313331604,1,True,84,2,"['x103', 'x106', 'x101', 'x102']"
32,XGBoost_r49_BAG_L1,0.6796338672768879,0.697632058287796,precision,0.07732391357421875,0.020604610443115234,1.2594506740570068,0.07732391357421875,0.020604610443115234,1.2594506740570068,1,True,70,2,"['x103', 'x106', 'x101', 'x102']"
33,NeuralNetFastAI_r191_BAG_L1,0.6768867924528302,0.708171206225681,precision,0.14348387718200684,0.08483529090881348,8.694597005844116,0.14348387718200684,0.08483529090881348,8.694597005844116,1,True,17,2,"['x103', 'x106', 'x101', 'x102']"
34,XGBoost_r22_BAG_L1,0.676605504587156,0.6955168119551681,precision,0.05440998077392578,0.0131988525390625,1.0894238948822021,0.05440998077392578,0.0131988525390625,1.0894238948822021,1,True,83,2,"['x103', 'x106', 'x101', 'x102']"
35,XGBoost_BAG_L1,0.6746987951807228,0.7025316455696202,precision,0.06660580635070801,0.012345552444458008,1.4365241527557373,0.06660580635070801,0.012345552444458008,1.4365241527557373,1,True,11,2,"['x103', 'x106', 'x101', 'x102']"
36,LightGBM_r131_BAG_L1,0.6740576496674058,0.6971125515615793,precision,0.024068832397460938,0.021528244018554688,1.1230380535125732,0.024068832397460938,0.021528244018554688,1.1230380535125732,1,True,16,2,"['x103', 'x106', 'x101', 'x102']"
37,NeuralNetFastAI_r127_BAG_L1,0.672645739910314,0.6933879461673493,precision,0.0568089485168457,0.04156899452209473,3.0412840843200684,0.0568089485168457,0.04156899452209473,3.0412840843200684,1,True,93,2,"['x103', 'x106', 'x101', 'x102']"
38,XGBoost_r31_BAG_L1,0.6721698113207547,0.7013513513513514,precision,0.07190799713134766,0.02732372283935547,1.6991918087005615,0.07190799713134766,0.02732372283935547,1.6991918087005615,1,True,77,2,"['x103', 'x106', 'x101', 'x102']"
39,NeuralNetFastAI_BAG_L1,0.6696035242290749,0.6984311446833237,precision,0.1023259162902832,0.04381442070007324,4.414216995239258,0.1023259162902832,0.04381442070007324,4.414216995239258,1,True,10,2,"['x103', 'x106', 'x101', 'x102']"
40,LightGBMLarge_BAG_L1,0.6695652173913044,0.6713961407491487,precision,0.03326010704040527,0.031343698501586914,1.9040629863739014,0.03326010704040527,0.031343698501586914,1.9040629863739014,1,True,13,2,"['x103', 'x106', 'x101', 'x102']"
41,CatBoost_r180_BAG_L1,0.6695095948827292,0.692530399536769,precision,0.01642918586730957,0.007678031921386719,3.4407310485839844,0.01642918586730957,0.007678031921386719,3.4407310485839844,1,True,89,2,"['x103', 'x106', 'x101', 'x102']"
42,XGBoost_r89_BAG_L1,0.668903803131991,0.7015931372549019,precision,0.053605079650878906,0.011147022247314453,0.8109211921691895,0.053605079650878906,0.011147022247314453,0.8109211921691895,1,True,29,2,"['x103', 'x106', 'x101', 'x102']"
43,CatBoost_r69_BAG_L1,0.6680942184154176,0.6937962435970404,precision,0.015748023986816406,0.00401616096496582,2.1530580520629883,0.015748023986816406,0.00401616096496582,2.1530580520629883,1,True,37,2,"['x103', 'x106', 'x101', 'x102']"
44,XGBoost_r194_BAG_L1,0.667420814479638,0.696241528034504,precision,0.05399680137634277,0.008481264114379883,1.0370769500732422,0.05399680137634277,0.008481264114379883,1.0370769500732422,1,True,35,2,"['x103', 'x106', 'x101', 'x102']"
45,CatBoost_r9_BAG_L1,0.6673866090712743,0.6885428253615128,precision,0.016581296920776367,0.01025843620300293,4.537499904632568,0.016581296920776367,0.01025843620300293,4.537499904632568,1,True,18,2,"['x103', 'x106', 'x101', 'x102']"
46,CatBoost_r163_BAG_L1,0.6666666666666666,0.691415313225058,precision,0.007212162017822266,0.003664731979370117,1.360098123550415,0.007212162017822266,0.003664731979370117,1.360098123550415,1,True,102,2,"['x103', 'x106', 'x101', 'x102']"
47,CatBoost_r128_BAG_L1,0.6666666666666666,0.69010863350486,precision,0.02110004425048828,0.006846904754638672,5.779119968414307,0.02110004425048828,0.006846904754638672,5.779119968414307,1,True,63,2,"['x103', 'x106', 'x101', 'x102']"
48,NeuralNetFastAI_r172_BAG_L1,0.6666666666666666,0.6862170087976539,precision,0.08449578285217285,0.03569912910461426,3.498293876647949,0.08449578285217285,0.03569912910461426,3.498293876647949,1,True,88,2,"['x103', 'x106', 'x101', 'x102']"
49,LightGBM_r188_BAG_L1,0.6659707724425887,0.6787845903418339,precision,0.04904794692993164,0.04828810691833496,1.5943171977996826,0.04904794692993164,0.04828810691833496,1.5943171977996826,1,True,27,2,"['x103', 'x106', 'x101', 'x102']"
50,CatBoost_r60_BAG_L1,0.6659528907922913,0.6917922948073701,precision,0.010506153106689453,0.005854129791259766,1.9928510189056396,0.010506153106689453,0.005854129791259766,1.9928510189056396,1,True,80,2,"['x103', 'x106', 'x101', 'x102']"
51,LightGBM_BAG_L1,0.6659340659340659,0.6888760139049827,precision,0.024892807006835938,0.014096260070800781,1.445152997970581,0.024892807006835938,0.014096260070800781,1.445152997970581,1,True,4,2,"['x103', 'x106', 'x101', 'x102']"
52,XGBoost_r33_BAG_L1,0.6659192825112108,0.6856967464702272,precision,0.09115433692932129,0.03445243835449219,1.844831943511963,0.09115433692932129,0.03445243835449219,1.844831943511963,1,True,21,2,"['x103', 'x106', 'x101', 'x102']"
53,CatBoost_r137_BAG_L1,0.6652542372881356,0.6909193457416808,precision,0.008189916610717773,0.003911495208740234,2.4352478981018066,0.008189916610717773,0.003911495208740234,2.4352478981018066,1,True,23,2,"['x103', 'x106', 'x101', 'x102']"
54,CatBoost_BAG_L1,0.6652267818574514,0.6923076923076923,precision,0.01083993911743164,0.012018203735351562,2.0271990299224854,0.01083993911743164,0.012018203735351562,2.0271990299224854,1,True,7,2,"['x103', 'x106', 'x101', 'x102']"
55,CatBoost_r12_BAG_L1,0.6645569620253164,0.6900713110257817,precision,0.009833097457885742,0.02482438087463379,3.6220128536224365,0.009833097457885742,0.02482438087463379,3.6220128536224365,1,True,96,2,"['x103', 'x106', 'x101', 'x102']"
56,ExtraTrees_r42_BAG_L1,0.6645569620253164,0.6502123142250531,precision,0.08867478370666504,0.09844183921813965,0.38170599937438965,0.08867478370666504,0.09844183921813965,0.38170599937438965,1,True,22,2,"['x103', 'x106', 'x101', 'x102']"
57,CatBoost_r177_BAG_L1,0.6645435244161358,0.6909894969596462,precision,0.012429952621459961,0.006456613540649414,1.9338469505310059,0.012429952621459961,0.006456613540649414,1.9338469505310059,1,True,14,2,"['x103', 'x106', 'x101', 'x102']"
58,ExtraTrees_r178_BAG_L1,0.6639344262295082,0.6649104320337197,precision,0.07409834861755371,0.09159088134765625,0.6590611934661865,0.07409834861755371,0.09159088134765625,0.6590611934661865,1,True,75,2,"['x103', 'x106', 'x101', 'x102']"
59,NeuralNetFastAI_r194_BAG_L1,0.6637931034482759,0.6934046345811051,precision,0.11835789680480957,0.05274486541748047,4.322095155715942,0.11835789680480957,0.05274486541748047,4.322095155715942,1,True,95,2,"['x103', 'x106', 'x101', 'x102']"
60,CatBoost_r167_BAG_L1,0.6624737945492662,0.6876727473742399,precision,0.01047825813293457,0.004104137420654297,1.65519380569458,0.01047825813293457,0.004104137420654297,1.65519380569458,1,True,46,2,"['x103', 'x106', 'x101', 'x102']"
61,NeuralNetFastAI_r134_BAG_L1,0.6624737945492662,0.6848314606741573,precision,0.1025383472442627,0.09467244148254395,6.060516834259033,0.1025383472442627,0.09467244148254395,6.060516834259033,1,True,59,2,"['x103', 'x106', 'x101', 'x102']"
62,CatBoost_r6_BAG_L1,0.6623655913978495,0.6922216004476777,precision,0.013533830642700195,0.007482051849365234,1.8931140899658203,0.013533830642700195,0.007482051849365234,1.8931140899658203,1,True,85,2,"['x103', 'x106', 'x101', 'x102']"
63,CatBoost_r70_BAG_L1,0.6623655913978495,0.6892497200447928,precision,0.014549970626831055,0.008216619491577148,2.685417890548706,0.014549970626831055,0.008216619491577148,2.685417890548706,1,True,42,2,"['x103', 'x106', 'x101', 'x102']"
64,LightGBM_r94_BAG_L1,0.6618852459016393,0.6818675352877307,precision,0.040769100189208984,0.036437273025512695,1.4633660316467285,0.040769100189208984,0.036437273025512695,1.4633660316467285,1,True,61,2,"['x103', 'x106', 'x101', 'x102']"
65,RandomForest_r15_BAG_L1,0.6618556701030928,0.6520591341077085,precision,0.06571412086486816,0.09176301956176758,0.7930231094360352,0.06571412086486816,0.09176301956176758,0.7930231094360352,1,True,81,2,"['x103', 'x106', 'x101', 'x102']"
66,CatBoost_r49_BAG_L1,0.6616379310344828,0.6945213060320974,precision,0.012120962142944336,0.00717926025390625,2.1681201457977295,0.012120962142944336,0.00717926025390625,2.1681201457977295,1,True,55,2,"['x103', 'x106', 'x101', 'x102']"
67,NeuralNetFastAI_r102_BAG_L1,0.6612244897959184,0.672561629153269,precision,0.06211400032043457,0.05910754203796387,3.0190179347991943,0.06211400032043457,0.05910754203796387,3.0190179347991943,1,True,24,2,"['x103', 'x106', 'x101', 'x102']"
68,ExtraTrees_r172_BAG_L1,0.6611570247933884,0.666135881104034,precision,0.07906293869018555,0.0888981819152832,0.5875883102416992,0.07906293869018555,0.0888981819152832,0.5875883102416992,1,True,36,2,"['x103', 'x106', 'x101', 'x102']"
69,LightGBM_r15_BAG_L1,0.6594827586206896,0.702088452088452,precision,0.09042000770568848,0.018896818161010742,1.2472281455993652,0.09042000770568848,0.018896818161010742,1.2472281455993652,1,True,50,2,"['x103', 'x106', 'x101', 'x102']"
70,NeuralNetFastAI_r100_BAG_L1,0.6592427616926503,0.6932153392330384,precision,0.07384085655212402,0.09421801567077637,5.137145280838013,0.07384085655212402,0.09421801567077637,5.137145280838013,1,True,101,2,"['x103', 'x106', 'x101', 'x102']"
71,CatBoost_r50_BAG_L1,0.6581196581196581,0.6919163369135105,precision,0.017578840255737305,0.008880853652954102,2.3196396827697754,0.017578840255737305,0.008880853652954102,2.3196396827697754,1,True,33,2,"['x103', 'x106', 'x101', 'x102']"
72,ExtraTrees_r126_BAG_L1,0.6570247933884298,0.6682821755519656,precision,0.06950712203979492,0.09037899971008301,0.8456969261169434,0.06950712203979492,0.09037899971008301,0.8456969261169434,1,True,99,2,"['x103', 'x106', 'x101', 'x102']"
73,CatBoost_r13_BAG_L1,0.6569037656903766,0.6863488624052004,precision,0.01394796371459961,0.004948139190673828,3.419872999191284,0.01394796371459961,0.004948139190673828,3.419872999191284,1,True,25,2,"['x103', 'x106', 'x101', 'x102']"
74,CatBoost_r143_BAG_L1,0.6568421052631579,0.6899051868377022,precision,0.011375904083251953,0.005790233612060547,2.0777578353881836,0.011375904083251953,0.005790233612060547,2.0777578353881836,1,True,74,2,"['x103', 'x106', 'x101', 'x102']"
75,ExtraTreesGini_BAG_L1,0.6566523605150214,0.6564215148188803,precision,0.09726095199584961,0.10614991188049316,0.5213990211486816,0.09726095199584961,0.10614991188049316,0.5213990211486816,1,True,8,2,"['x103', 'x106', 'x101', 'x102']"
76,ExtraTrees_r49_BAG_L1,0.6566523605150214,0.6564215148188803,precision,0.0995779037475586,0.10264801979064941,0.43413567543029785,0.0995779037475586,0.10264801979064941,0.43413567543029785,1,True,56,2,"['x103', 'x106', 'x101', 'x102']"
77,LightGBM_r30_BAG_L1,0.6565656565656566,0.6755852842809364,precision,0.05914902687072754,0.06500601768493652,1.7111108303070068,0.05914902687072754,0.06500601768493652,1.7111108303070068,1,True,69,2,"['x103', 'x106', 'x101', 'x102']"
78,LightGBMXT_BAG_L1,0.6565040650406504,0.6814775160599572,precision,0.05536675453186035,0.06727719306945801,1.3186540603637695,0.05536675453186035,0.06727719306945801,1.3186540603637695,1,True,3,2,"['x103', 'x106', 'x101', 'x102']"
79,CatBoost_r86_BAG_L1,0.6554621848739496,0.6868347338935574,precision,0.012235164642333984,0.004638195037841797,2.8975489139556885,0.012235164642333984,0.004638195037841797,2.8975489139556885,1,True,52,2,"['x103', 'x106', 'x101', 'x102']"
80,LightGBM_r143_BAG_L1,0.6553191489361702,0.6707657909446618,precision,0.11610698699951172,0.18480706214904785,2.8227739334106445,0.11610698699951172,0.18480706214904785,2.8227739334106445,1,True,57,2,"['x103', 'x106', 'x101', 'x102']"
81,RandomForest_r127_BAG_L1,0.6548117154811716,0.6604477611940298,precision,0.06883716583251953,0.08810615539550781,0.6750519275665283,0.06883716583251953,0.08810615539550781,0.6750519275665283,1,True,58,2,"['x103', 'x106', 'x101', 'x102']"
82,CatBoost_r5_BAG_L1,0.6546610169491526,0.6928571428571428,precision,0.009612798690795898,0.0039348602294921875,1.7208118438720703,0.009612798690795898,0.0039348602294921875,1.7208118438720703,1,True,71,2,"['x103', 'x106', 'x101', 'x102']"
83,RandomForestEntr_BAG_L1,0.6527196652719666,0.6465927099841522,precision,0.08967089653015137,0.09224677085876465,0.5853209495544434,0.08967089653015137,0.09224677085876465,0.5853209495544434,1,True,6,2,"['x103', 'x106', 'x101', 'x102']"
84,RandomForest_r16_BAG_L1,0.652542372881356,0.6449921342422653,precision,0.07486486434936523,0.09463286399841309,1.2632787227630615,0.07486486434936523,0.09463286399841309,1.2632787227630615,1,True,94,2,"['x103', 'x106', 'x101', 'x102']"
85,ExtraTreesEntr_BAG_L1,0.652542372881356,0.6580366774541532,precision,0.10477423667907715,0.1020970344543457,0.34265804290771484,0.10477423667907715,0.1020970344543457,0.34265804290771484,1,True,9,2,"['x103', 'x106', 'x101', 'x102']"
86,RandomForest_r39_BAG_L1,0.6518218623481782,0.6506276150627615,precision,0.06206679344177246,0.09859585762023926,0.963568925857544,0.06206679344177246,0.09859585762023926,0.963568925857544,1,True,45,2,"['x103', 'x106', 'x101', 'x102']"
87,LightGBM_r135_BAG_L1,0.6506276150627615,0.6763736263736264,precision,0.031020641326904297,0.037613868713378906,1.4653000831604004,0.031020641326904297,0.037613868713378906,1.4653000831604004,1,True,82,2,"['x103', 'x106', 'x101', 'x102']"
88,ExtraTrees_r4_BAG_L1,0.6504854368932039,0.65416872224963,precision,0.046149253845214844,0.07577705383300781,0.37380003929138184,0.046149253845214844,0.07577705383300781,0.37380003929138184,1,True,66,2,"['x103', 'x106', 'x101', 'x102']"
89,ExtraTrees_r197_BAG_L1,0.650319829424307,0.6449390567037626,precision,0.09974217414855957,0.10122084617614746,0.7191448211669922,0.09974217414855957,0.10122084617614746,0.7191448211669922,1,True,91,2,"['x103', 'x106', 'x101', 'x102']"
90,RandomForest_r195_BAG_L1,0.649895178197065,0.6496311907270811,precision,0.06789302825927734,0.08958220481872559,0.611720085144043,0.06789302825927734,0.08958220481872559,0.611720085144043,1,True,26,2,"['x103', 'x106', 'x101', 'x102']"
91,RandomForest_r166_BAG_L1,0.6489795918367347,0.6439075630252101,precision,0.0796051025390625,0.09530901908874512,0.6039788722991943,0.0796051025390625,0.09530901908874512,0.6039788722991943,1,True,76,2,"['x103', 'x106', 'x101', 'x102']"
92,RandomForestGini_BAG_L1,0.6489795918367347,0.6439075630252101,precision,0.08943986892700195,0.09618878364562988,0.7284879684448242,0.08943986892700195,0.09618878364562988,0.7284879684448242,1,True,5,2,"['x103', 'x106', 'x101', 'x102']"
93,NeuralNetFastAI_r156_BAG_L1,0.647834274952919,0.6627848101265823,precision,0.0689082145690918,0.03971672058105469,3.4540927410125732,0.0689082145690918,0.03971672058105469,3.4540927410125732,1,True,43,2,"['x103', 'x106', 'x101', 'x102']"
94,NeuralNetFastAI_r65_BAG_L1,0.6475247524752475,0.6777076761303891,precision,0.06727290153503418,0.03490757942199707,3.6258370876312256,0.06727290153503418,0.03490757942199707,3.6258370876312256,1,True,67,2,"['x103', 'x106', 'x101', 'x102']"
95,LightGBM_r96_BAG_L1,0.6473029045643154,0.6790123456790124,precision,0.03964591026306152,0.030622482299804688,1.575850009918213,0.03964591026306152,0.030622482299804688,1.575850009918213,1,True,19,2,"['x103', 'x106', 'x101', 'x102']"
96,RandomForest_r34_BAG_L1,0.6446601941747573,0.6534404821697639,precision,0.049590110778808594,0.07833290100097656,0.7894458770751953,0.049590110778808594,0.07833290100097656,0.7894458770751953,1,True,60,2,"['x103', 'x106', 'x101', 'x102']"
97,LightGBM_r130_BAG_L1,0.639412997903564,0.6752966558791802,precision,0.04935121536254883,0.03620266914367676,1.2735800743103027,0.04935121536254883,0.03620266914367676,1.2735800743103027,1,True,31,2,"['x103', 'x106', 'x101', 'x102']"
98,LightGBM_r121_BAG_L1,0.6205450733752621,0.636986301369863,precision,0.14393901824951172,0.14962005615234375,2.2966418266296387,0.14393901824951172,0.14962005615234375,2.2966418266296387,1,True,87,2,"['x103', 'x106', 'x101', 'x102']"
99,LightGBM_r161_BAG_L1,0.6181434599156118,0.6390217969165337,precision,0.1287708282470703,0.11011624336242676,2.137164831161499,0.1287708282470703,0.11011624336242676,2.137164831161499,1,True,40,2,"['x103', 'x106', 'x101', 'x102']"
100,NeuralNetFastAI_r111_BAG_L1,0.6133122028526149,0.6159760785988894,precision,0.08089780807495117,0.03940010070800781,3.1895761489868164,0.08089780807495117,0.03940010070800781,3.1895761489868164,1,True,64,2,"['x103', 'x106', 'x101', 'x102']"
101,KNeighborsUnif_BAG_L1,0.6092436974789915,0.6239270386266095,precision,0.014263629913330078,0.03171110153198242,0.006524801254272461,0.014263629913330078,0.03171110153198242,0.006524801254272461,1,True,1,2,"['x103', 'x106', 'x101', 'x102']"
102,KNeighborsDist_BAG_L1,0.6080508474576272,0.6194267515923567,precision,0.01601696014404297,0.021619319915771484,0.007230997085571289,0.01601696014404297,0.021619319915771484,0.007230997085571289,1,True,2,2,"['x103', 'x106', 'x101', 'x102']"
