,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
29,CatBoost_r9_BAG_L2,0.6576763485477178,0.7095527332965212,precision,6.306726455688477,2.297550678253174,334.52098631858826,0.08180665969848633,0.022391319274902344,31.57140803337097,2,True,57,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
30,CatBoost_r177_BAG_L2,0.6570841889117043,0.7162393162393162,precision,6.3078062534332275,2.2925870418548584,311.0045509338379,0.0828864574432373,0.017427682876586914,8.054972648620605,2,True,53,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
31,RandomForestGini_BAG_L2,0.656964656964657,0.692225201072386,precision,6.338979482650757,2.4206933975219727,303.7841694355011,0.1140596866607666,0.14553403854370117,0.8345911502838135,2,True,44,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
32,LightGBMLarge_BAG_L1,0.6565656565656566,0.6704422869471414,precision,0.09302878379821777,0.019324779510498047,3.693835496902466,0.09302878379821777,0.019324779510498047,3.693835496902466,1,True,13,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
33,LightGBM_r131_BAG_L2,0.6563786008230452,0.7094668117519043,precision,6.314216136932373,2.300556182861328,307.0486481189728,0.08929634094238281,0.02539682388305664,4.099069833755493,2,True,55,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
34,CatBoost_BAG_L2,0.6558044806517311,0.7151685393258427,precision,6.299696207046509,2.292611837387085,312.22715973854065,0.07477641105651855,0.017452478408813477,9.277581453323364,2,True,46,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
35,RandomForest_r195_BAG_L1,0.6546184738955824,0.6493374108053007,precision,0.08803033828735352,0.12210512161254883,0.972430944442749,0.08803033828735352,0.12210512161254883,0.972430944442749,1,True,26,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
36,LightGBM_r188_BAG_L1,0.6535433070866141,0.6828240252897787,precision,0.09906291961669922,0.02714395523071289,3.761075258255005,0.09906291961669922,0.02714395523071289,3.761075258255005,1,True,27,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
37,RandomForestGini_BAG_L1,0.6528599605522682,0.6575554409489428,precision,0.12356019020080566,0.11793971061706543,0.6457867622375488,0.12356019020080566,0.11793971061706543,0.6457867622375488,1,True,5,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
38,CatBoost_r50_BAG_L1,0.6523517382413088,0.6971179989124524,precision,0.06713199615478516,0.015177488327026367,4.590638160705566,0.06713199615478516,0.015177488327026367,4.590638160705566,1,True,33,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
39,XGBoost_r89_BAG_L1,0.6521739130434783,0.6935211267605634,precision,0.2312028408050537,0.022761106491088867,3.9732556343078613,0.2312028408050537,0.022761106491088867,3.9732556343078613,1,True,29,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
40,CatBoost_r137_BAG_L1,0.6504065040650406,0.6905021834061136,precision,0.06701540946960449,0.009649038314819336,3.9206464290618896,0.06701540946960449,0.009649038314819336,3.9206464290618896,1,True,23,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
41,XGBoost_BAG_L1,0.65,0.6925795053003534,precision,0.21956253051757812,0.02040886878967285,3.410501003265381,0.21956253051757812,0.02040886878967285,3.410501003265381,1,True,11,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
42,LightGBMXT_BAG_L1,0.6498054474708171,0.6807415036045315,precision,0.1029055118560791,0.022651195526123047,1.7868709564208984,0.1029055118560791,0.022651195526123047,1.7868709564208984,1,True,3,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
43,CatBoost_r9_BAG_L1,0.6497975708502024,0.6863387978142077,precision,0.06658220291137695,0.014196634292602539,6.64141058921814,0.06658220291137695,0.014196634292602539,6.64141058921814,1,True,18,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
44,CatBoost_r69_BAG_L1,0.6490872210953347,0.6960569550930996,precision,0.07078289985656738,0.010012149810791016,4.4243004322052,0.07078289985656738,0.010012149810791016,4.4243004322052,1,True,37,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
45,XGBoost_r194_BAG_L1,0.6477987421383647,0.6939988116458705,precision,0.22973275184631348,0.021286487579345703,3.6741416454315186,0.22973275184631348,0.021286487579345703,3.6741416454315186,1,True,35,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
46,LightGBM_r131_BAG_L1,0.647410358565737,0.6867599569429494,precision,0.11947369575500488,0.03994584083557129,4.18404746055603,0.11947369575500488,0.03994584083557129,4.18404746055603,1,True,16,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
47,CatBoost_BAG_L1,0.6461232604373758,0.6918068366793272,precision,0.05972909927368164,0.010767221450805664,3.7960996627807617,0.05972909927368164,0.010767221450805664,3.7960996627807617,1,True,7,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
48,LightGBM_r161_BAG_L1,0.6459627329192547,0.6586888657648283,precision,0.13333725929260254,0.04134249687194824,3.140259265899658,0.13333725929260254,0.04134249687194824,3.140259265899658,1,True,40,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
49,CatBoost_r177_BAG_L1,0.6458752515090543,0.6926430517711172,precision,0.08383727073669434,0.008128881454467773,5.038264989852905,0.08383727073669434,0.008128881454467773,5.038264989852905,1,True,14,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
50,ExtraTrees_r172_BAG_L1,0.645224171539961,0.6703068122724909,precision,0.11041665077209473,0.12435722351074219,0.5768139362335205,0.11041665077209473,0.12435722351074219,0.5768139362335205,1,True,36,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
51,LightGBM_BAG_L1,0.6449704142011834,0.6809499225606608,precision,0.08314824104309082,0.014148712158203125,3.192984104156494,0.08314824104309082,0.014148712158203125,3.192984104156494,1,True,4,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
52,NeuralNetFastAI_r102_BAG_L1,0.6439393939393939,0.6656472986748216,precision,0.1922616958618164,0.05973386764526367,5.994042634963989,0.1922616958618164,0.05973386764526367,5.994042634963989,1,True,24,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
53,CatBoost_r13_BAG_L1,0.6432748538011696,0.6890889830508474,precision,0.07797098159790039,0.01668405532836914,8.797391414642334,0.07797098159790039,0.01668405532836914,8.797391414642334,1,True,25,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
54,LightGBM_r130_BAG_L1,0.6418786692759295,0.6820083682008368,precision,0.12084722518920898,0.024415016174316406,2.799527406692505,0.12084722518920898,0.024415016174316406,2.799527406692505,1,True,31,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
55,LightGBM_r96_BAG_L1,0.6411764705882353,0.6785518376302797,precision,0.07255411148071289,0.01830887794494629,2.854363203048706,0.07255411148071289,0.01830887794494629,2.854363203048706,1,True,19,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
56,KNeighborsUnif_BAG_L1,0.6370023419203747,0.603358425014476,precision,0.030233144760131836,0.047777652740478516,0.005528688430786133,0.030233144760131836,0.047777652740478516,0.005528688430786133,1,True,1,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
57,KNeighborsDist_BAG_L1,0.6365740740740741,0.6011461318051576,precision,0.04724431037902832,0.05217933654785156,0.005107402801513672,0.04724431037902832,0.05217933654785156,0.005107402801513672,1,True,2,0,"['x105', 'x9', 'x103', 'x101', 'x104']"
