,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
11,NeuralNetFastAI_r191_BAG_L1,0.7119047619047619,0.7126436781609196,precision,0.33420443534851074,0.1318957805633545,18.959150791168213,0.33420443534851074,0.1318957805633545,18.959150791168213,1,True,17,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
12,NeuralNetTorch_BAG_L2,0.7113163972286374,0.7128537735849056,precision,6.025252819061279,2.583247184753418,323.4671289920807,0.18420767784118652,0.05994367599487305,20.132012367248535,2,True,49,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
13,NeuralNetFastAI_BAG_L2,0.7109004739336493,0.7217068645640075,precision,6.097368478775024,2.6060500144958496,312.25043869018555,0.25632333755493164,0.08274650573730469,8.915322065353394,2,True,47,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
14,NeuralNetTorch_r79_BAG_L2,0.7053364269141531,0.7217288336293665,precision,6.029513835906982,2.5896408557891846,326.39362382888794,0.18846869468688965,0.06633734703063965,23.058507204055786,2,True,52,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
15,XGBoost_r33_BAG_L1,0.7048054919908466,0.7020785219399538,precision,0.3393256664276123,0.026236772537231445,4.224026918411255,0.3393256664276123,0.026236772537231445,4.224026918411255,1,True,21,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
16,NeuralNetFastAI_BAG_L1,0.7006507592190889,0.7084038353073886,precision,0.2930457592010498,0.08958220481872559,9.451442956924438,0.2930457592010498,0.08958220481872559,9.451442956924438,1,True,10,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
17,ExtraTreesEntr_BAG_L2,0.7004504504504504,0.6920232435287903,precision,6.085395336151123,2.6728787422180176,303.9245431423187,0.24435019493103027,0.14957523345947266,0.5894265174865723,2,True,46,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
18,XGBoost_r194_BAG_L1,0.6991150442477876,0.6988372093023256,precision,0.24132108688354492,0.016779661178588867,3.638364315032959,0.24132108688354492,0.016779661178588867,3.638364315032959,1,True,35,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
19,XGBoost_BAG_L1,0.6981981981981982,0.7022405660377359,precision,0.2476494312286377,0.02921319007873535,3.6753175258636475,0.2476494312286377,0.02921319007873535,3.6753175258636475,1,True,11,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
20,RandomForestGini_BAG_L2,0.6980306345733042,0.6981432360742705,precision,5.964509010314941,2.6816627979278564,304.262220621109,0.12346386909484863,0.15835928916931152,0.9271039962768555,2,True,42,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
21,CatBoost_r9_BAG_L1,0.6971677559912854,0.6994594594594594,precision,0.07100558280944824,0.01629948616027832,8.264344692230225,0.07100558280944824,0.01629948616027832,8.264344692230225,1,True,18,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
22,RandomForestEntr_BAG_L2,0.6943231441048034,0.7046301224055349,precision,5.932496547698975,2.661436080932617,304.4369616508484,0.09145140647888184,0.13813257217407227,1.1018450260162354,2,True,43,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
23,ExtraTreesGini_BAG_L2,0.6938325991189427,0.688783570300158,precision,5.943418264389038,2.6649436950683594,303.91776847839355,0.10237312316894531,0.14164018630981445,0.5826518535614014,2,True,45,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
24,CatBoost_r69_BAG_L1,0.6936170212765957,0.7053669222343921,precision,0.06286478042602539,0.010422706604003906,4.268705368041992,0.06286478042602539,0.010422706604003906,4.268705368041992,1,True,37,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
25,CatBoost_BAG_L2,0.6931330472103004,0.724304068522484,precision,5.909095287322998,2.541674852371216,316.96348452568054,0.06805014610290527,0.0183713436126709,13.628367900848389,2,True,44,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
26,CatBoost_r9_BAG_L2,0.6931330472103004,0.7181719260065288,precision,5.922154903411865,2.5432116985321045,322.10022139549255,0.08110976219177246,0.01990818977355957,18.7651047706604,2,True,55,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
27,CatBoost_r177_BAG_L2,0.6929637526652452,0.7149863760217984,precision,5.943829298019409,2.541879892349243,315.84595584869385,0.1027841567993164,0.018576383590698242,12.510839223861694,2,True,51,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
28,XGBoost_BAG_L2,0.6919739696312365,0.7096424702058505,precision,6.06731390953064,2.563929319381714,308.94771099090576,0.22626876831054688,0.040625810623168945,5.612594366073608,2,True,48,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
29,LightGBMXT_BAG_L2,0.6916488222698073,0.7135948414830736,precision,5.927909851074219,2.551800489425659,307.5258483886719,0.08686470985412598,0.028496980667114258,4.190731763839722,2,True,40,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
30,LightGBM_r188_BAG_L1,0.6914893617021277,0.6935397757608115,precision,0.1266632080078125,0.04596424102783203,4.126808166503906,0.1266632080078125,0.04596424102783203,4.126808166503906,1,True,27,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
31,ExtraTreesEntr_BAG_L1,0.6909871244635193,0.6724591890468667,precision,0.13627409934997559,0.15628910064697266,0.6233923435211182,0.13627409934997559,0.15628910064697266,0.6233923435211182,1,True,9,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
32,LightGBMLarge_BAG_L2,0.6904761904761905,0.707847295864263,precision,6.0459144115448,2.603921413421631,315.59222054481506,0.20486927032470703,0.08061790466308594,12.25710391998291,2,True,50,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
33,CatBoost_r177_BAG_L1,0.6903225806451613,0.7006543075245365,precision,0.08670639991760254,0.00914454460144043,4.547309398651123,0.08670639991760254,0.00914454460144043,4.547309398651123,1,True,14,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
34,LightGBM_r131_BAG_L2,0.6901709401709402,0.7132791327913279,precision,5.9270853996276855,2.5405666828155518,307.8020975589752,0.08604025840759277,0.017263174057006836,4.466980934143066,2,True,53,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
35,LightGBM_r131_BAG_L1,0.689795918367347,0.6910656620021528,precision,0.10800290107727051,0.03371310234069824,3.748439073562622,0.10800290107727051,0.03371310234069824,3.748439073562622,1,True,16,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
36,LightGBM_BAG_L2,0.6893617021276596,0.7175448126018468,precision,5.945088148117065,2.5387256145477295,307.2756178379059,0.10404300689697266,0.01542210578918457,3.9405012130737305,2,True,41,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
37,XGBoost_r89_BAG_L1,0.6884531590413944,0.702433628318584,precision,0.23877906799316406,0.024867773056030273,3.8573617935180664,0.23877906799316406,0.024867773056030273,3.8573617935180664,1,True,29,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
38,CatBoost_BAG_L1,0.6877637130801688,0.7006985491671145,precision,0.07207846641540527,0.012172222137451172,4.563924312591553,0.07207846641540527,0.012172222137451172,4.563924312591553,1,True,7,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
39,ExtraTrees_r42_BAG_L1,0.6871035940803383,0.6754617414248021,precision,0.15914440155029297,0.1673564910888672,0.7267684936523438,0.15914440155029297,0.1673564910888672,0.7267684936523438,1,True,22,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
40,LightGBM_BAG_L1,0.6869918699186992,0.6955366631243358,precision,0.08769369125366211,0.017418384552001953,3.4742431640625,0.08769369125366211,0.017418384552001953,3.4742431640625,1,True,4,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
41,CatBoost_r13_BAG_L1,0.6866952789699571,0.6988605534454694,precision,0.06370329856872559,0.011454343795776367,8.836210250854492,0.06370329856872559,0.011454343795776367,8.836210250854492,1,True,25,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
42,CatBoost_r50_BAG_L1,0.6866952789699571,0.7033603707995365,precision,0.06770992279052734,0.010351419448852539,3.564347267150879,0.06770992279052734,0.010351419448852539,3.564347267150879,1,True,33,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
43,LightGBMXT_BAG_L1,0.6863157894736842,0.6929460580912863,precision,0.10580253601074219,0.04361104965209961,2.652526617050171,0.10580253601074219,0.04361104965209961,2.652526617050171,1,True,3,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
44,LightGBM_r130_BAG_L1,0.6847599164926931,0.6832041343669251,precision,0.07673811912536621,0.021094799041748047,3.4638941287994385,0.07673811912536621,0.021094799041748047,3.4638941287994385,1,True,31,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
45,ExtraTrees_r172_BAG_L1,0.6835699797160243,0.6788096459722934,precision,0.10830283164978027,0.12451338768005371,0.6189742088317871,0.10830283164978027,0.12451338768005371,0.6189742088317871,1,True,36,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
46,LightGBMLarge_BAG_L1,0.6826722338204593,0.6792349726775956,precision,0.09836459159851074,0.020694971084594727,4.020220518112183,0.09836459159851074,0.020694971084594727,4.020220518112183,1,True,13,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
47,RandomForestEntr_BAG_L1,0.681912681912682,0.676730869338886,precision,0.09188222885131836,0.1857285499572754,0.9261155128479004,0.09188222885131836,0.1857285499572754,0.9261155128479004,1,True,6,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
48,RandomForestGini_BAG_L1,0.6807228915662651,0.6713709677419355,precision,0.11288857460021973,0.13847064971923828,0.7964305877685547,0.11288857460021973,0.13847064971923828,0.7964305877685547,1,True,5,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
49,CatBoost_r137_BAG_L1,0.6805845511482255,0.7078774617067833,precision,0.0689697265625,0.009252548217773438,4.172019720077515,0.0689697265625,0.009252548217773438,4.172019720077515,1,True,23,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
50,LightGBM_r96_BAG_L1,0.680327868852459,0.6946362187997875,precision,0.08452248573303223,0.013856649398803711,3.1304283142089844,0.08452248573303223,0.013856649398803711,3.1304283142089844,1,True,19,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
51,RandomForest_r195_BAG_L1,0.6802443991853361,0.6656611362493715,precision,0.08249926567077637,0.15757536888122559,0.9397869110107422,0.08249926567077637,0.15757536888122559,0.9397869110107422,1,True,26,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
52,ExtraTreesGini_BAG_L1,0.6788793103448276,0.6831839746968899,precision,0.1483757495880127,0.14388394355773926,0.6366462707519531,0.1483757495880127,0.14388394355773926,0.6366462707519531,1,True,8,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
53,KNeighborsUnif_BAG_L1,0.660377358490566,0.6247915508615898,precision,0.047231435775756836,0.06433606147766113,0.005107402801513672,0.047231435775756836,0.06433606147766113,0.005107402801513672,1,True,1,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
54,KNeighborsDist_BAG_L1,0.6557377049180327,0.6266592920353983,precision,0.04597330093383789,0.048750877380371094,0.005177736282348633,0.04597330093383789,0.048750877380371094,0.005177736282348633,1,True,2,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
55,NeuralNetFastAI_r102_BAG_L1,0.655045871559633,0.659870250231696,precision,0.18352770805358887,0.0709998607635498,6.472152471542358,0.18352770805358887,0.0709998607635498,6.472152471542358,1,True,24,4,"['x105', 'x102', 'x103', 'x106', 'x101']"
