,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
40,LightGBM_r130_BAG_L1,0.6869070208728653,0.6967418546365914,precision,0.10247278213500977,0.03393912315368652,3.1875805854797363,0.10247278213500977,0.03393912315368652,3.1875805854797363,1,True,31,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
41,XGBoost_BAG_L1,0.6865079365079365,0.7173303421200224,precision,0.23643231391906738,0.024624109268188477,3.778446674346924,0.23643231391906738,0.024624109268188477,3.778446674346924,1,True,11,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
42,CatBoost_r9_BAG_L1,0.685823754789272,0.7089590885551528,precision,0.08495688438415527,0.020206928253173828,13.477816104888916,0.08495688438415527,0.020206928253173828,13.477816104888916,1,True,18,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
43,RandomForestEntr_BAG_L1,0.6829268292682927,0.6896551724137931,precision,0.09052658081054688,0.17242050170898438,0.8964715003967285,0.09052658081054688,0.17242050170898438,0.8964715003967285,1,True,6,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
44,LightGBM_r131_BAG_L1,0.6819923371647509,0.7067010309278351,precision,0.11907720565795898,0.04213833808898926,4.3474061489105225,0.11907720565795898,0.04213833808898926,4.3474061489105225,1,True,16,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
45,XGBoost_r194_BAG_L1,0.6796116504854369,0.7112239142695995,precision,0.2354569435119629,0.024638891220092773,3.885080337524414,0.2354569435119629,0.024638891220092773,3.885080337524414,1,True,35,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
46,LightGBM_BAG_L1,0.6790352504638218,0.7028802425467408,precision,0.09047937393188477,0.026965618133544922,4.362419128417969,0.09047937393188477,0.026965618133544922,4.362419128417969,1,True,4,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
47,LightGBMLarge_BAG_L1,0.6704545454545454,0.7018537590113285,precision,0.11238884925842285,0.030407428741455078,4.788811206817627,0.11238884925842285,0.030407428741455078,4.788811206817627,1,True,13,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
48,RandomForestGini_BAG_L1,0.668488160291439,0.6831969186326432,precision,0.1326746940612793,0.14449596405029297,0.729759931564331,0.1326746940612793,0.14449596405029297,0.729759931564331,1,True,5,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
49,KNeighborsUnif_BAG_L1,0.6666666666666666,0.644865925441465,precision,0.04929232597351074,0.07406997680664062,0.00608515739440918,0.04929232597351074,0.07406997680664062,0.00608515739440918,1,True,1,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
50,RandomForest_r195_BAG_L1,0.6660617059891107,0.6856447688564477,precision,0.08603620529174805,0.13776254653930664,1.14750337600708,0.08603620529174805,0.13776254653930664,1.14750337600708,1,True,26,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
51,KNeighborsDist_BAG_L1,0.6641604010025063,0.6454545454545455,precision,0.04735589027404785,0.10382866859436035,0.00808572769165039,0.04735589027404785,0.10382866859436035,0.00808572769165039,1,True,2,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
52,NeuralNetFastAI_r102_BAG_L1,0.6639344262295082,0.6702447402318592,precision,0.17809081077575684,0.07436513900756836,6.3701112270355225,0.17809081077575684,0.07436513900756836,6.3701112270355225,1,True,24,3,"['x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x9']"
