,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
30,NeuralNetFastAI_BAG_L1,0.6694214876033058,0.7123059866962306,precision,0.24714374542236328,0.07375001907348633,8.275071382522583,0.24714374542236328,0.07375001907348633,8.275071382522583,1,True,10,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
31,CatBoost_r50_BAG_L1,0.6693386773547094,0.700859291084855,precision,0.07052850723266602,0.013284683227539062,3.426041603088379,0.07052850723266602,0.013284683227539062,3.426041603088379,1,True,33,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
32,CatBoost_r69_BAG_L1,0.6693069306930693,0.7087378640776699,precision,0.052341461181640625,0.018786907196044922,4.716427564620972,0.052341461181640625,0.018786907196044922,4.716427564620972,1,True,37,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
33,CatBoost_r9_BAG_L2,0.6693069306930693,0.7163009404388715,precision,5.8981101512908936,2.5461349487304688,325.2976508140564,0.0878915786743164,0.0193634033203125,25.313852310180664,2,True,58,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
34,CatBoost_r177_BAG_L2,0.6673306772908366,0.7244348762109796,precision,5.895413398742676,2.5442991256713867,313.6881055831909,0.08519482612609863,0.01752758026123047,13.704307079315186,2,True,54,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
35,CatBoost_r9_BAG_L1,0.6673151750972762,0.6931880108991826,precision,0.0833287239074707,0.013834238052368164,8.760003566741943,0.0833287239074707,0.013834238052368164,8.760003566741943,1,True,18,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
36,CatBoost_r137_BAG_L1,0.6666666666666666,0.7112359550561798,precision,0.05852556228637695,0.010213851928710938,4.474870443344116,0.05852556228637695,0.010213851928710938,4.474870443344116,1,True,23,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
37,RandomForest_r195_BAG_L1,0.6666666666666666,0.6607669616519174,precision,0.09151315689086914,0.1515190601348877,0.9710681438446045,0.09151315689086914,0.1515190601348877,0.9710681438446045,1,True,26,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
38,LightGBM_BAG_L1,0.6660194174757281,0.6876587100050787,precision,0.11221837997436523,0.02005147933959961,3.28082275390625,0.11221837997436523,0.02005147933959961,3.28082275390625,1,True,4,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
39,XGBoost_BAG_L2,0.6660039761431411,0.722495894909688,precision,6.050882816314697,2.5656790733337402,304.851256608963,0.24066424369812012,0.038907527923583984,4.86745810508728,2,True,51,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
40,CatBoost_r13_BAG_L1,0.6653696498054474,0.6992167101827677,precision,0.06694269180297852,0.013688325881958008,6.680609703063965,0.06694269180297852,0.013688325881958008,6.680609703063965,1,True,25,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
41,CatBoost_r177_BAG_L1,0.6653696498054474,0.7050811943425878,precision,0.07078313827514648,0.007668972015380859,3.2889697551727295,0.07078313827514648,0.007668972015380859,3.2889697551727295,1,True,14,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
42,ExtraTrees_r42_BAG_L1,0.6653386454183267,0.6810753821823933,precision,0.15835857391357422,0.14182329177856445,0.5915703773498535,0.15835857391357422,0.14182329177856445,0.5915703773498535,1,True,22,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
43,ExtraTreesEntr_BAG_L1,0.6653061224489796,0.6841547429782724,precision,0.14077329635620117,0.1314842700958252,0.4913766384124756,0.14077329635620117,0.1314842700958252,0.4913766384124756,1,True,9,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
44,ExtraTreesEntr_BAG_L2,0.6640625,0.6970954356846473,precision,5.927983522415161,2.6780359745025635,300.6191327571869,0.11776494979858398,0.15126442909240723,0.6353342533111572,2,True,49,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
45,ExtraTreesGini_BAG_L2,0.6634241245136187,0.6987704918032787,precision,5.917098045349121,2.6774725914001465,300.57343220710754,0.10687947273254395,0.15070104598999023,0.5896337032318115,2,True,48,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
46,ExtraTrees_r172_BAG_L1,0.6627218934911243,0.6859587317564168,precision,0.08533215522766113,0.127044677734375,0.6835696697235107,0.08533215522766113,0.127044677734375,0.6835696697235107,1,True,36,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
47,CatBoost_BAG_L2,0.6627218934911243,0.7222523010286952,precision,5.9155707359313965,2.539318561553955,312.8591821193695,0.10535216331481934,0.012547016143798828,12.875383615493774,2,True,47,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
48,LightGBMLarge_BAG_L2,0.6627218934911243,0.7172774869109948,precision,5.948037385940552,2.5832736492156982,311.0962665081024,0.1378188133239746,0.05650210380554199,11.112468004226685,2,True,53,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
49,LightGBM_r96_BAG_L1,0.6622137404580153,0.6926253687315634,precision,0.08890771865844727,0.026532888412475586,3.648273229598999,0.08890771865844727,0.026532888412475586,3.648273229598999,1,True,19,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
50,XGBoost_r194_BAG_L1,0.6607495069033531,0.7001090512540894,precision,0.22930431365966797,0.018938302993774414,3.6556639671325684,0.22930431365966797,0.018938302993774414,3.6556639671325684,1,True,35,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
51,LightGBMLarge_BAG_L1,0.6588235294117647,0.6802295252999478,precision,0.09490036964416504,0.022433996200561523,3.3049418926239014,0.09490036964416504,0.022433996200561523,3.3049418926239014,1,True,13,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
52,LightGBMXT_BAG_L1,0.6565464895635673,0.6937847397675594,precision,0.09777617454528809,0.02675604820251465,2.2498912811279297,0.09777617454528809,0.02675604820251465,2.2498912811279297,1,True,3,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
53,LightGBM_r188_BAG_L1,0.6564299424184261,0.6927110644992134,precision,0.09595036506652832,0.03410959243774414,4.179081916809082,0.09595036506652832,0.03410959243774414,4.179081916809082,1,True,27,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
54,LightGBM_r130_BAG_L1,0.6539196940726577,0.6878818737270875,precision,0.09141802787780762,0.033037662506103516,3.284865140914917,0.09141802787780762,0.033037662506103516,3.284865140914917,1,True,31,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
55,NeuralNetFastAI_r102_BAG_L1,0.6481481481481481,0.6782178217821783,precision,0.1831340789794922,0.06712794303894043,6.036423206329346,0.1831340789794922,0.06712794303894043,6.036423206329346,1,True,24,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
56,LightGBM_r161_BAG_L1,0.6466019417475728,0.6808070356958096,precision,0.19139552116394043,0.07074213027954102,7.797458171844482,0.19139552116394043,0.07074213027954102,7.797458171844482,1,True,40,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
57,KNeighborsDist_BAG_L1,0.6136865342163356,0.6448545861297539,precision,0.03667259216308594,0.05233120918273926,0.005081892013549805,0.03667259216308594,0.05233120918273926,0.005081892013549805,1,True,2,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
58,KNeighborsUnif_BAG_L1,0.6106194690265486,0.6480225988700565,precision,0.036154747009277344,0.04351091384887695,0.005082368850708008,0.036154747009277344,0.04351091384887695,0.005082368850708008,1,True,1,0,"['x102', 'x103', 'x106', 'x101', 'x104']"
