,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
35,CatBoost_r177_BAG_L1,0.6572052401746725,0.678270634475014,precision,0.010793924331665039,0.0055086612701416016,1.7107272148132324,0.010793924331665039,0.0055086612701416016,1.7107272148132324,1,True,14,4,"['x103', 'x101', 'x102', 'x105']"
36,LightGBM_r130_BAG_L1,0.6561797752808989,0.6533907427341227,precision,0.022264957427978516,0.02148890495300293,1.1096580028533936,0.022264957427978516,0.02148890495300293,1.1096580028533936,1,True,31,4,"['x103', 'x101', 'x102', 'x105']"
37,ExtraTrees_r42_BAG_L1,0.6560364464692483,0.6381509032943677,precision,0.10988211631774902,0.1083979606628418,0.5086410045623779,0.10988211631774902,0.1083979606628418,0.5086410045623779,1,True,22,4,"['x103', 'x101', 'x102', 'x105']"
38,RandomForest_r127_BAG_L1,0.6551724137931034,0.6359350445259299,precision,0.053981781005859375,0.09592103958129883,1.036344051361084,0.053981781005859375,0.09592103958129883,1.036344051361084,1,True,58,4,"['x103', 'x101', 'x102', 'x105']"
39,CatBoost_r49_BAG_L1,0.654945054945055,0.6790671848972792,precision,0.00586390495300293,0.005834817886352539,1.7673170566558838,0.00586390495300293,0.005834817886352539,1.7673170566558838,1,True,55,4,"['x103', 'x101', 'x102', 'x105']"
40,CatBoost_BAG_L1,0.6547884187082406,0.6747737556561086,precision,0.010301351547241211,0.006014347076416016,2.6071362495422363,0.010301351547241211,0.006014347076416016,2.6071362495422363,1,True,7,4,"['x103', 'x101', 'x102', 'x105']"
41,LightGBM_r15_BAG_L1,0.6544276457883369,0.6787741203178207,precision,0.0462338924407959,0.05645394325256348,1.793905258178711,0.0462338924407959,0.05645394325256348,1.793905258178711,1,True,50,4,"['x103', 'x101', 'x102', 'x105']"
42,CatBoost_r9_BAG_L1,0.6536796536796536,0.6809744779582366,precision,0.014353275299072266,0.006735563278198242,4.0929789543151855,0.014353275299072266,0.006735563278198242,4.0929789543151855,1,True,18,4,"['x103', 'x101', 'x102', 'x105']"
43,RandomForestGini_BAG_L1,0.6517857142857143,0.6306400839454355,precision,0.09703207015991211,0.09288811683654785,0.6295948028564453,0.09703207015991211,0.09288811683654785,0.6295948028564453,1,True,5,4,"['x103', 'x101', 'x102', 'x105']"
44,LightGBMLarge_BAG_L1,0.651685393258427,0.6520517144463182,precision,0.026131868362426758,0.020403623580932617,1.4978408813476562,0.026131868362426758,0.020403623580932617,1.4978408813476562,1,True,13,4,"['x103', 'x101', 'x102', 'x105']"
45,LightGBM_BAG_L2,0.6508620689655172,0.6907216494845361,precision,3.9933011531829834,2.9958605766296387,226.38669109344482,0.05337810516357422,0.08594560623168945,4.434427976608276,2,True,73,4,"['x103', 'x101', 'x102', 'x105']"
46,NeuralNetTorch_BAG_L2,0.6507936507936508,0.6988023952095809,precision,4.022036075592041,2.947192668914795,227.62929511070251,0.08211302757263184,0.0372776985168457,5.677031993865967,2,True,81,4,"['x103', 'x101', 'x102', 'x105']"
47,CatBoost_r167_BAG_L1,0.6502145922746781,0.6771177117711771,precision,0.006609201431274414,0.0044097900390625,1.8626267910003662,0.006609201431274414,0.0044097900390625,1.8626267910003662,1,True,46,4,"['x103', 'x101', 'x102', 'x105']"
48,NeuralNetFastAI_r65_BAG_L1,0.6502057613168725,0.6711899791231732,precision,0.061593055725097656,0.040064096450805664,3.955437183380127,0.061593055725097656,0.040064096450805664,3.955437183380127,1,True,67,4,"['x103', 'x101', 'x102', 'x105']"
49,CatBoost_r69_BAG_L1,0.6501079913606912,0.6740563211503895,precision,0.0071909427642822266,0.003634214401245117,1.795490026473999,0.0071909427642822266,0.003634214401245117,1.795490026473999,1,True,37,4,"['x103', 'x101', 'x102', 'x105']"
50,CatBoost_r137_BAG_L1,0.6495726495726496,0.6748853211009175,precision,0.012263059616088867,0.004461526870727539,1.4995489120483398,0.012263059616088867,0.004461526870727539,1.4995489120483398,1,True,23,4,"['x103', 'x101', 'x102', 'x105']"
51,LightGBM_r131_BAG_L2,0.6495726495726496,0.6885604816639299,precision,4.070646047592163,3.1226613521575928,229.60646390914917,0.1307229995727539,0.21274638175964355,7.654200792312622,2,True,85,4,"['x103', 'x101', 'x102', 'x105']"
52,ExtraTrees_r172_BAG_L1,0.6491596638655462,0.6546610169491526,precision,0.07000517845153809,0.09407186508178711,0.5756778717041016,0.07000517845153809,0.09407186508178711,0.5756778717041016,1,True,36,4,"['x103', 'x101', 'x102', 'x105']"
53,CatBoost_r13_BAG_L1,0.6488222698072805,0.6755530346001134,precision,0.01127171516418457,0.00643467903137207,3.9480409622192383,0.01127171516418457,0.00643467903137207,3.9480409622192383,1,True,25,4,"['x103', 'x101', 'x102', 'x105']"
54,RandomForest_r34_BAG_L1,0.6488095238095238,0.6466501240694789,precision,0.03723001480102539,0.08155989646911621,0.8583121299743652,0.03723001480102539,0.08155989646911621,0.8583121299743652,1,True,60,4,"['x103', 'x101', 'x102', 'x105']"
55,LightGBMLarge_BAG_L2,0.6487068965517241,0.688325409403064,precision,4.126769065856934,3.1595005989074707,235.8168740272522,0.18684601783752441,0.24958562850952148,13.86461091041565,2,True,82,4,"['x103', 'x101', 'x102', 'x105']"
56,LightGBM_r131_BAG_L1,0.648590021691974,0.6769964243146603,precision,0.03500699996948242,0.0355076789855957,1.5725998878479004,0.03500699996948242,0.0355076789855957,1.5725998878479004,1,True,16,4,"['x103', 'x101', 'x102', 'x105']"
57,RandomForestEntr_BAG_L1,0.6481069042316259,0.6345639379347244,precision,0.08373689651489258,0.0940561294555664,0.585792064666748,0.08373689651489258,0.0940561294555664,0.585792064666748,1,True,6,4,"['x103', 'x101', 'x102', 'x105']"
58,ExtraTreesEntr_BAG_L2,0.6476793248945147,0.6612480335605664,precision,4.011538028717041,3.0290257930755615,222.50963497161865,0.07161498069763184,0.1191108226776123,0.5573718547821045,2,True,78,4,"['x103', 'x101', 'x102', 'x105']"
59,CatBoost_r86_BAG_L1,0.6473118279569893,0.6724817107484524,precision,0.005789279937744141,0.005603313446044922,3.474965810775757,0.005789279937744141,0.005603313446044922,3.474965810775757,1,True,52,4,"['x103', 'x101', 'x102', 'x105']"
60,XGBoost_r98_BAG_L1,0.6472019464720195,0.6840836012861736,precision,0.07337427139282227,0.013003349304199219,1.6819779872894287,0.07337427139282227,0.013003349304199219,1.6819779872894287,1,True,49,4,"['x103', 'x101', 'x102', 'x105']"
61,ExtraTreesGini_BAG_L1,0.6467889908256881,0.6404072883172561,precision,0.08275604248046875,0.10517406463623047,0.4554009437561035,0.08275604248046875,0.10517406463623047,0.4554009437561035,1,True,8,4,"['x103', 'x101', 'x102', 'x105']"
62,ExtraTrees_r49_BAG_L1,0.6467889908256881,0.6404072883172561,precision,0.09823894500732422,0.10048604011535645,0.4769721031188965,0.09823894500732422,0.10048604011535645,0.4769721031188965,1,True,56,4,"['x103', 'x101', 'x102', 'x105']"
63,ExtraTrees_r4_BAG_L1,0.6465863453815262,0.6513622603430878,precision,0.04487109184265137,0.07773375511169434,0.4702911376953125,0.04487109184265137,0.07773375511169434,0.4702911376953125,1,True,66,4,"['x103', 'x101', 'x102', 'x105']"
64,XGBoost_r49_BAG_L1,0.6465116279069767,0.6894492368944923,precision,0.06433391571044922,0.01909017562866211,1.0640273094177246,0.06433391571044922,0.01909017562866211,1.0640273094177246,1,True,70,4,"['x103', 'x101', 'x102', 'x105']"
65,CatBoost_r9_BAG_L2,0.6461864406779662,0.6897491821155943,precision,3.9613373279571533,2.929413080215454,242.4177851676941,0.02141427993774414,0.019498109817504883,20.465522050857544,2,True,87,4,"['x103', 'x101', 'x102', 'x105']"
66,LightGBMXT_BAG_L2,0.6457883369330454,0.6968698517298187,precision,3.9970381259918213,2.9800992012023926,224.83474016189575,0.05711507797241211,0.07018423080444336,2.882477045059204,2,True,72,4,"['x103', 'x101', 'x102', 'x105']"
67,LightGBM_r96_BAG_L1,0.6456211812627292,0.6648471615720524,precision,0.041880130767822266,0.048944950103759766,1.5621042251586914,0.041880130767822266,0.048944950103759766,1.5621042251586914,1,True,19,4,"['x103', 'x101', 'x102', 'x105']"
68,ExtraTreesEntr_BAG_L1,0.6455981941309256,0.6357758620689655,precision,0.10480499267578125,0.10326981544494629,0.37070512771606445,0.10480499267578125,0.10326981544494629,0.37070512771606445,1,True,9,4,"['x103', 'x101', 'x102', 'x105']"
69,CatBoost_r177_BAG_L2,0.6448202959830867,0.69296833064949,precision,3.95332407951355,2.92272686958313,244.34956407546997,0.013401031494140625,0.012811899185180664,22.397300958633423,2,True,83,4,"['x103', 'x101', 'x102', 'x105']"
70,CatBoost_BAG_L2,0.6448202959830867,0.6970509383378016,precision,3.956554651260376,2.9226200580596924,239.97449040412903,0.016631603240966797,0.012705087661743164,18.02222728729248,2,True,76,4,"['x103', 'x101', 'x102', 'x105']"
71,XGBoost_BAG_L2,0.6439232409381663,0.6902844873859366,precision,4.031517028808594,2.9462316036224365,229.25040698051453,0.09159398078918457,0.036316633224487305,7.2981438636779785,2,True,80,4,"['x103', 'x101', 'x102', 'x105']"
72,RandomForestGini_BAG_L2,0.6428571428571429,0.6652719665271967,precision,4.0089311599731445,3.0213167667388916,222.93156909942627,0.06900811195373535,0.11140179634094238,0.9793059825897217,2,True,74,4,"['x103', 'x101', 'x102', 'x105']"
73,RandomForestEntr_BAG_L2,0.6407563025210085,0.6707381837493361,precision,4.006789922714233,3.0183849334716797,223.12239336967468,0.06686687469482422,0.10846996307373047,1.1701302528381348,2,True,75,4,"['x103', 'x101', 'x102', 'x105']"
74,LightGBMXT_BAG_L1,0.64,0.667741935483871,precision,0.05496096611022949,0.05025076866149902,1.2222239971160889,0.05496096611022949,0.05025076866149902,1.2222239971160889,1,True,3,4,"['x103', 'x101', 'x102', 'x105']"
75,LightGBM_r94_BAG_L1,0.6390041493775933,0.6723313860860329,precision,0.045014142990112305,0.056153059005737305,1.2834258079528809,0.045014142990112305,0.056153059005737305,1.2834258079528809,1,True,61,4,"['x103', 'x101', 'x102', 'x105']"
76,NeuralNetFastAI_r156_BAG_L1,0.6377649325626205,0.6562040215792055,precision,0.053952932357788086,0.03590869903564453,3.3775250911712646,0.053952932357788086,0.03590869903564453,3.3775250911712646,1,True,43,4,"['x103', 'x101', 'x102', 'x105']"
77,XGBoost_r33_BAG_L1,0.6363636363636364,0.6704119850187266,precision,0.09134387969970703,0.03538084030151367,2.1995630264282227,0.09134387969970703,0.03538084030151367,2.1995630264282227,1,True,21,4,"['x103', 'x101', 'x102', 'x105']"
78,LightGBM_r188_BAG_L1,0.6361746361746362,0.6731078904991948,precision,0.022194862365722656,0.021259546279907227,1.1925628185272217,0.022194862365722656,0.021259546279907227,1.1925628185272217,1,True,27,4,"['x103', 'x101', 'x102', 'x105']"
79,ExtraTreesGini_BAG_L2,0.6356107660455487,0.6677165354330709,precision,4.015048027038574,3.021696090698242,222.3875231742859,0.07512497901916504,0.11178112030029297,0.4352600574493408,2,True,77,4,"['x103', 'x101', 'x102', 'x105']"
80,RandomForest_r195_BAG_L1,0.6351351351351351,0.63107822410148,precision,0.07131481170654297,0.0952458381652832,0.7477970123291016,0.07131481170654297,0.0952458381652832,0.7477970123291016,1,True,26,4,"['x103', 'x101', 'x102', 'x105']"
81,LightGBM_r30_BAG_L1,0.6334012219959266,0.6683107274969173,precision,0.015624284744262695,0.011476993560791016,1.186394214630127,0.015624284744262695,0.011476993560791016,1.186394214630127,1,True,69,4,"['x103', 'x101', 'x102', 'x105']"
82,RandomForest_r39_BAG_L1,0.6311300639658849,0.6380208333333334,precision,0.07470512390136719,0.09037375450134277,0.8182241916656494,0.07470512390136719,0.09037375450134277,0.8182241916656494,1,True,45,4,"['x103', 'x101', 'x102', 'x105']"
83,NeuralNetFastAI_r102_BAG_L1,0.6277227722772277,0.645864289252105,precision,0.06535196304321289,0.05080437660217285,3.062919855117798,0.06535196304321289,0.05080437660217285,3.062919855117798,1,True,24,4,"['x103', 'x101', 'x102', 'x105']"
84,NeuralNetFastAI_r111_BAG_L1,0.6230769230769231,0.6188828472565496,precision,0.060400962829589844,0.054139137268066406,2.957916021347046,0.060400962829589844,0.054139137268066406,2.957916021347046,1,True,64,4,"['x103', 'x101', 'x102', 'x105']"
85,LightGBM_r161_BAG_L1,0.620253164556962,0.6238095238095238,precision,0.10331606864929199,0.11337518692016602,2.826881170272827,0.10331606864929199,0.11337518692016602,2.826881170272827,1,True,40,4,"['x103', 'x101', 'x102', 'x105']"
86,KNeighborsUnif_BAG_L1,0.6114790286975718,0.5981953290870489,precision,0.018678903579711914,0.01282191276550293,0.00298309326171875,0.018678903579711914,0.01282191276550293,0.00298309326171875,1,True,1,4,"['x103', 'x101', 'x102', 'x105']"
87,KNeighborsDist_BAG_L1,0.6097560975609756,0.5996827075621365,precision,0.014240026473999023,0.017566204071044922,0.0023107528686523438,0.014240026473999023,0.017566204071044922,0.0023107528686523438,1,True,2,4,"['x103', 'x101', 'x102', 'x105']"
