,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
23,RandomForestEntr_BAG_L2,0.6714876033057852,0.6846747519294377,precision,5.93837833404541,2.5070250034332275,304.23070883750916,0.1073002815246582,0.14220356941223145,1.0045385360717773,2,True,44,3,"['x102', 'x103', 'x101', 'x104']"
24,CatBoost_r177_BAG_L2,0.6701461377870563,0.7111111111111111,precision,5.917356729507446,2.3802623748779297,312.6712408065796,0.08627867698669434,0.015440940856933594,9.445070505142212,2,True,52,3,"['x102', 'x103', 'x101', 'x104']"
25,LightGBMXT_BAG_L2,0.6701461377870563,0.7128087306145893,precision,5.961170196533203,2.3894948959350586,307.34269976615906,0.13009214401245117,0.0246734619140625,4.11652946472168,2,True,41,3,"['x102', 'x103', 'x101', 'x104']"
26,CatBoost_r137_BAG_L1,0.6701030927835051,0.6859701492537313,precision,0.06188368797302246,0.010364294052124023,3.919240713119507,0.06188368797302246,0.010364294052124023,3.919240713119507,1,True,23,3,"['x102', 'x103', 'x101', 'x104']"
27,RandomForestGini_BAG_L2,0.6687631027253669,0.6755260243632336,precision,5.955209732055664,2.5144283771514893,304.0724859237671,0.12413167953491211,0.14960694313049316,0.8463156223297119,2,True,43,3,"['x102', 'x103', 'x101', 'x104']"
28,CatBoost_BAG_L1,0.6666666666666666,0.6783369803063457,precision,0.06037139892578125,0.0062749385833740234,4.282912015914917,0.06037139892578125,0.0062749385833740234,4.282912015914917,1,True,7,3,"['x102', 'x103', 'x101', 'x104']"
29,CatBoost_r177_BAG_L1,0.6666666666666666,0.6780407264722069,precision,0.0727529525756836,0.009147167205810547,4.351261854171753,0.0727529525756836,0.009147167205810547,4.351261854171753,1,True,14,3,"['x102', 'x103', 'x101', 'x104']"
30,CatBoost_BAG_L2,0.6659751037344398,0.7078384798099763,precision,5.909636735916138,2.378633975982666,314.9585075378418,0.07855868339538574,0.013812541961669922,11.732337236404419,2,True,45,3,"['x102', 'x103', 'x101', 'x104']"
31,CatBoost_r50_BAG_L1,0.6626016260162602,0.6794019933554817,precision,0.05880594253540039,0.010514259338378906,3.6962931156158447,0.05880594253540039,0.010514259338378906,3.6962931156158447,1,True,33,3,"['x102', 'x103', 'x101', 'x104']"
32,CatBoost_r69_BAG_L1,0.6619433198380567,0.6811594202898551,precision,0.06871533393859863,0.014464616775512695,3.8650925159454346,0.06871533393859863,0.014464616775512695,3.8650925159454346,1,True,37,3,"['x102', 'x103', 'x101', 'x104']"
33,LightGBMLarge_BAG_L2,0.6617647058823529,0.697136563876652,precision,5.980936050415039,2.435347080230713,314.9798698425293,0.1498579978942871,0.0705256462097168,11.753699541091919,2,True,51,3,"['x102', 'x103', 'x101', 'x104']"
34,XGBoost_BAG_L2,0.6610169491525424,0.7028539451594852,precision,6.059053421020508,2.3974225521087646,308.7786326408386,0.22797536849975586,0.032601118087768555,5.552462339401245,2,True,49,3,"['x102', 'x103', 'x101', 'x104']"
35,CatBoost_r13_BAG_L1,0.6594059405940594,0.6759656652360515,precision,0.0686345100402832,0.009235620498657227,7.487579345703125,0.0686345100402832,0.009235620498657227,7.487579345703125,1,True,25,3,"['x102', 'x103', 'x101', 'x104']"
36,XGBoost_BAG_L1,0.6587473002159827,0.6921103271327774,precision,0.22173619270324707,0.025005817413330078,3.2598676681518555,0.22173619270324707,0.025005817413330078,3.2598676681518555,1,True,11,3,"['x102', 'x103', 'x101', 'x104']"
37,NeuralNetFastAI_r102_BAG_L1,0.6586715867158671,0.6601941747572816,precision,0.2001655101776123,0.06175851821899414,6.338992118835449,0.2001655101776123,0.06175851821899414,6.338992118835449,1,True,24,3,"['x102', 'x103', 'x101', 'x104']"
38,LightGBM_r130_BAG_L1,0.6584867075664622,0.6606060606060606,precision,0.13842153549194336,0.0176999568939209,3.067312240600586,0.13842153549194336,0.0176999568939209,3.067312240600586,1,True,31,3,"['x102', 'x103', 'x101', 'x104']"
39,CatBoost_r9_BAG_L1,0.6578947368421053,0.6811594202898551,precision,0.05623650550842285,0.013217449188232422,6.117100715637207,0.05623650550842285,0.013217449188232422,6.117100715637207,1,True,18,3,"['x102', 'x103', 'x101', 'x104']"
40,LightGBM_BAG_L1,0.657258064516129,0.6722972972972973,precision,0.08388948440551758,0.01985645294189453,3.6353228092193604,0.08388948440551758,0.01985645294189453,3.6353228092193604,1,True,4,3,"['x102', 'x103', 'x101', 'x104']"
41,LightGBM_BAG_L2,0.65625,0.7104966139954854,precision,5.943150997161865,2.384385585784912,307.3229167461395,0.11207294464111328,0.019564151763916016,4.096746444702148,2,True,42,3,"['x102', 'x103', 'x101', 'x104']"
42,LightGBM_r188_BAG_L1,0.6561264822134387,0.6750716332378224,precision,0.1009361743927002,0.03050684928894043,4.0201544761657715,0.1009361743927002,0.03050684928894043,4.0201544761657715,1,True,27,3,"['x102', 'x103', 'x101', 'x104']"
43,LightGBMXT_BAG_L1,0.6548323471400395,0.6710875331564987,precision,0.10286450386047363,0.03809356689453125,3.334926128387451,0.10286450386047363,0.03809356689453125,3.334926128387451,1,True,3,3,"['x102', 'x103', 'x101', 'x104']"
44,ExtraTrees_r172_BAG_L1,0.654296875,0.6611437733832175,precision,0.1106112003326416,0.13974761962890625,0.7132413387298584,0.1106112003326416,0.13974761962890625,0.7132413387298584,1,True,36,3,"['x102', 'x103', 'x101', 'x104']"
45,LightGBMLarge_BAG_L1,0.6542443064182195,0.6591676040494938,precision,0.09931731224060059,0.02718663215637207,3.6227591037750244,0.09931731224060059,0.02718663215637207,3.6227591037750244,1,True,13,3,"['x102', 'x103', 'x101', 'x104']"
46,LightGBM_r96_BAG_L1,0.6489795918367347,0.684654300168634,precision,0.06535935401916504,0.009294986724853516,3.200643301010132,0.06535935401916504,0.009294986724853516,3.200643301010132,1,True,19,3,"['x102', 'x103', 'x101', 'x104']"
47,LightGBM_r131_BAG_L1,0.6469387755102041,0.6769582618639223,precision,0.11659455299377441,0.04101109504699707,4.583892107009888,0.11659455299377441,0.04101109504699707,4.583892107009888,1,True,16,3,"['x102', 'x103', 'x101', 'x104']"
48,XGBoost_r33_BAG_L1,0.6402569593147751,0.6711739397664414,precision,0.31462526321411133,0.03075861930847168,4.180203914642334,0.31462526321411133,0.03075861930847168,4.180203914642334,1,True,21,3,"['x102', 'x103', 'x101', 'x104']"
49,ExtraTreesGini_BAG_L1,0.638,0.6428954423592493,precision,0.12902450561523438,0.14446091651916504,0.593376874923706,0.12902450561523438,0.14446091651916504,0.593376874923706,1,True,8,3,"['x102', 'x103', 'x101', 'x104']"
50,RandomForest_r195_BAG_L1,0.6343873517786561,0.6327956989247312,precision,0.0945444107055664,0.13665986061096191,0.9398324489593506,0.0945444107055664,0.13665986061096191,0.9398324489593506,1,True,26,3,"['x102', 'x103', 'x101', 'x104']"
51,ExtraTreesEntr_BAG_L1,0.6322067594433399,0.6380334954078877,precision,0.1381845474243164,0.13635921478271484,0.5883307456970215,0.1381845474243164,0.13635921478271484,0.5883307456970215,1,True,9,3,"['x102', 'x103', 'x101', 'x104']"
52,ExtraTrees_r42_BAG_L1,0.6302186878727635,0.6441586280814576,precision,0.15403008460998535,0.14572644233703613,0.7299807071685791,0.15403008460998535,0.14572644233703613,0.7299807071685791,1,True,22,3,"['x102', 'x103', 'x101', 'x104']"
53,RandomForestGini_BAG_L1,0.630057803468208,0.6382525306339905,precision,0.11980414390563965,0.14137053489685059,0.7068707942962646,0.11980414390563965,0.14137053489685059,0.7068707942962646,1,True,5,3,"['x102', 'x103', 'x101', 'x104']"
54,RandomForestEntr_BAG_L1,0.6281800391389433,0.6360673546985334,precision,0.22980809211730957,0.1384565830230713,0.7735114097595215,0.22980809211730957,0.1384565830230713,0.7735114097595215,1,True,6,3,"['x102', 'x103', 'x101', 'x104']"
55,KNeighborsUnif_BAG_L1,0.6086956521739131,0.6229685807150596,precision,0.04009389877319336,0.032616376876831055,0.005196332931518555,0.04009389877319336,0.032616376876831055,0.005196332931518555,1,True,1,3,"['x102', 'x103', 'x101', 'x104']"
56,KNeighborsDist_BAG_L1,0.5984405458089669,0.6230031948881789,precision,0.04611682891845703,0.0362856388092041,0.004105567932128906,0.04611682891845703,0.0362856388092041,0.004105567932128906,1,True,2,3,"['x102', 'x103', 'x101', 'x104']"
