,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
10,NeuralNetFastAI_r191_BAG_L2,0.706199460916442,0.721663313212609,precision,4.608321666717529,3.1553235054016113,234.69562768936157,0.1684257984161377,0.08062362670898438,7.927114963531494,2,True,84,3,"['x103', 'x106', 'x101', 'x102']"
11,NeuralNetTorch_r197_BAG_L1,0.7049180327868853,0.7243090007087172,precision,0.026595115661621094,0.030335187911987305,4.637484073638916,0.026595115661621094,0.030335187911987305,4.637484073638916,1,True,54,3,"['x103', 'x106', 'x101', 'x102']"
12,NeuralNetTorch_r22_BAG_L1,0.7043701799485861,0.7036544850498339,precision,0.07178378105163574,0.0319979190826416,7.921855211257935,0.07178378105163574,0.0319979190826416,7.921855211257935,1,True,20,3,"['x103', 'x106', 'x101', 'x102']"
13,NeuralNetTorch_BAG_L1,0.7025641025641025,0.7086092715231788,precision,0.046658992767333984,0.01734638214111328,5.935248851776123,0.046658992767333984,0.01734638214111328,5.935248851776123,1,True,12,3,"['x103', 'x106', 'x101', 'x102']"
14,NeuralNetFastAI_r88_BAG_L1,0.702020202020202,0.7148703956343793,precision,0.07184910774230957,0.04501700401306152,4.333703279495239,0.07184910774230957,0.04501700401306152,4.333703279495239,1,True,68,3,"['x103', 'x106', 'x101', 'x102']"
15,NeuralNetFastAI_r191_BAG_L1,0.6955503512880562,0.7053861129136924,precision,0.16675877571105957,0.06712722778320312,9.32796597480774,0.16675877571105957,0.06712722778320312,9.32796597480774,1,True,17,3,"['x103', 'x106', 'x101', 'x102']"
16,NeuralNetTorch_r41_BAG_L1,0.6952380952380952,0.6972972972972973,precision,0.03605508804321289,0.01482391357421875,6.496098756790161,0.03605508804321289,0.01482391357421875,6.496098756790161,1,True,48,3,"['x103', 'x106', 'x101', 'x102']"
17,NeuralNetTorch_r31_BAG_L1,0.6925,0.7154416722859069,precision,0.07265162467956543,0.018994569778442383,6.39473819732666,0.07265162467956543,0.018994569778442383,6.39473819732666,1,True,65,3,"['x103', 'x106', 'x101', 'x102']"
18,NeuralNetTorch_r79_BAG_L1,0.6910377358490566,0.7046855733662145,precision,0.06851887702941895,0.02049994468688965,7.824254751205444,0.06851887702941895,0.02049994468688965,7.824254751205444,1,True,15,3,"['x103', 'x106', 'x101', 'x102']"
19,NeuralNetTorch_r79_BAG_L2,0.6844547563805105,0.7200512491992312,precision,4.54366397857666,3.119333028793335,234.9566798210144,0.10376811027526855,0.04463315010070801,8.188167095184326,2,True,82,3,"['x103', 'x106', 'x101', 'x102']"
20,NeuralNetTorch_r143_BAG_L1,0.6837209302325581,0.7082309582309583,precision,0.10775899887084961,0.03081965446472168,9.349772930145264,0.10775899887084961,0.03081965446472168,9.349772930145264,1,True,62,3,"['x103', 'x106', 'x101', 'x102']"
21,NeuralNetTorch_BAG_L2,0.6834862385321101,0.711340206185567,precision,4.520693778991699,3.1530637741088867,232.30103254318237,0.08079791069030762,0.07836389541625977,5.532519817352295,2,True,79,3,"['x103', 'x106', 'x101', 'x102']"
22,NeuralNetFastAI_r95_BAG_L1,0.6831460674157304,0.6961492178098676,precision,0.22216081619262695,0.0709223747253418,7.702106952667236,0.22216081619262695,0.0709223747253418,7.702106952667236,1,True,47,3,"['x103', 'x106', 'x101', 'x102']"
23,NeuralNetFastAI_BAG_L2,0.6824644549763034,0.7077380952380953,precision,4.541024923324585,3.178288221359253,231.62441968917847,0.10112905502319336,0.10358834266662598,4.855906963348389,2,True,77,3,"['x103', 'x106', 'x101', 'x102']"
24,NeuralNetTorch_r22_BAG_L2,0.678082191780822,0.7121573301549463,precision,4.537588834762573,3.132326364517212,233.56197476387024,0.09769296646118164,0.05762648582458496,6.793462038040161,2,True,87,3,"['x103', 'x106', 'x101', 'x102']"
25,LightGBM_r196_BAG_L1,0.6771929824561403,0.7026699029126213,precision,0.014980316162109375,0.0041811466217041016,0.997277021408081,0.014980316162109375,0.0041811466217041016,0.997277021408081,1,True,44,3,"['x103', 'x106', 'x101', 'x102']"
26,NeuralNetFastAI_r145_BAG_L1,0.6762749445676275,0.6919345057610673,precision,0.18564414978027344,0.07874917984008789,7.08003306388855,0.18564414978027344,0.07874917984008789,7.08003306388855,1,True,28,3,"['x103', 'x106', 'x101', 'x102']"
27,LightGBM_r96_BAG_L2,0.6731182795698925,0.711044776119403,precision,4.484881639480591,3.1265039443969727,229.3429126739502,0.04498577117919922,0.0518040657043457,2.574399948120117,2,True,86,3,"['x103', 'x106', 'x101', 'x102']"
28,CatBoost_BAG_L2,0.6702586206896551,0.7095158597662772,precision,4.457111835479736,3.0855729579925537,238.52729058265686,0.017215967178344727,0.010873079299926758,11.758777856826782,2,True,74,3,"['x103', 'x106', 'x101', 'x102']"
29,NeuralNetFastAI_BAG_L1,0.6695095948827292,0.6894767107533065,precision,0.09265375137329102,0.042641639709472656,4.772487163543701,0.09265375137329102,0.042641639709472656,4.772487163543701,1,True,10,3,"['x103', 'x106', 'x101', 'x102']"
30,CatBoost_r177_BAG_L2,0.6688453159041394,0.7132394366197183,precision,4.45432710647583,3.0876684188842773,235.10429072380066,0.014431238174438477,0.01296854019165039,8.335777997970581,2,True,81,3,"['x103', 'x106', 'x101', 'x102']"
31,ExtraTreesEntr_BAG_L1,0.6687631027253669,0.6561822125813449,precision,0.10260295867919922,0.10558104515075684,0.4224860668182373,0.10260295867919922,0.10558104515075684,0.4224860668182373,1,True,9,3,"['x103', 'x106', 'x101', 'x102']"
32,LightGBMXT_BAG_L2,0.6680942184154176,0.7103218645948945,precision,4.482393741607666,3.107150077819824,228.85769081115723,0.042497873306274414,0.032450199127197266,2.0891780853271484,2,True,70,3,"['x103', 'x106', 'x101', 'x102']"
33,LightGBM_BAG_L2,0.665948275862069,0.7101531480431084,precision,4.463016748428345,3.0923807621002197,229.26557159423828,0.023120880126953125,0.017680883407592773,2.497058868408203,2,True,71,3,"['x103', 'x106', 'x101', 'x102']"
34,LightGBM_r130_BAG_L1,0.665943600867679,0.6733046286329386,precision,0.030524015426635742,0.03062605857849121,1.535078763961792,0.030524015426635742,0.03062605857849121,1.535078763961792,1,True,31,3,"['x103', 'x106', 'x101', 'x102']"
35,ExtraTreesGini_BAG_L2,0.665929203539823,0.681367144432194,precision,4.514256954193115,3.193025827407837,227.3060085773468,0.07436108589172363,0.11832594871520996,0.5374958515167236,2,True,75,3,"['x103', 'x106', 'x101', 'x102']"
36,CatBoost_r9_BAG_L2,0.6652452025586354,0.7092511013215859,precision,4.474193811416626,3.0956122875213623,276.3555805683136,0.034297943115234375,0.02091240882873535,49.58706784248352,2,True,85,3,"['x103', 'x106', 'x101', 'x102']"
37,RandomForestEntr_BAG_L2,0.6652452025586354,0.6894679695982627,precision,4.508870840072632,3.187931776046753,228.15765976905823,0.06897497177124023,0.11323189735412598,1.3891470432281494,2,True,73,3,"['x103', 'x106', 'x101', 'x102']"
38,XGBoost_r33_BAG_L1,0.6644295302013423,0.6795547744581136,precision,0.10909891128540039,0.026058197021484375,1.6525170803070068,0.10909891128540039,0.026058197021484375,1.6525170803070068,1,True,21,3,"['x103', 'x106', 'x101', 'x102']"
39,XGBoost_BAG_L2,0.6637744034707158,0.7063805759457933,precision,4.511910915374756,3.098130226135254,230.17928767204285,0.07201504707336426,0.023430347442626953,3.4107749462127686,2,True,78,3,"['x103', 'x106', 'x101', 'x102']"
40,ExtraTreesEntr_BAG_L2,0.6637554585152838,0.6930747922437673,precision,4.518632888793945,3.191470146179199,227.2688126564026,0.07873702049255371,0.11677026748657227,0.5002999305725098,2,True,76,3,"['x103', 'x106', 'x101', 'x102']"
41,NeuralNetFastAI_r134_BAG_L1,0.6619433198380567,0.6788793103448276,precision,0.09144997596740723,0.08742499351501465,5.978395700454712,0.09144997596740723,0.08742499351501465,5.978395700454712,1,True,59,3,"['x103', 'x106', 'x101', 'x102']"
42,ExtraTrees_r42_BAG_L1,0.6609808102345416,0.6489247311827957,precision,0.10132575035095215,0.09826183319091797,0.3956120014190674,0.10132575035095215,0.09826183319091797,0.3956120014190674,1,True,22,3,"['x103', 'x106', 'x101', 'x102']"
43,CatBoost_r128_BAG_L1,0.6602150537634408,0.6895368782161235,precision,0.011367082595825195,0.0060405731201171875,4.069178104400635,0.011367082595825195,0.0060405731201171875,4.069178104400635,1,True,63,3,"['x103', 'x106', 'x101', 'x102']"
44,LightGBM_r15_BAG_L1,0.6602150537634408,0.6882640586797066,precision,0.029844999313354492,0.026366472244262695,1.4313790798187256,0.029844999313354492,0.026366472244262695,1.4313790798187256,1,True,50,3,"['x103', 'x106', 'x101', 'x102']"
45,LightGBM_r131_BAG_L2,0.6602150537634408,0.7083811710677382,precision,4.481238842010498,3.122312068939209,229.93470072746277,0.041342973709106445,0.04761219024658203,3.1661880016326904,2,True,83,3,"['x103', 'x106', 'x101', 'x102']"
46,ExtraTrees_r172_BAG_L1,0.659877800407332,0.669098488796248,precision,0.07358193397521973,0.08764171600341797,0.44567394256591797,0.07358193397521973,0.08764171600341797,0.44567394256591797,1,True,36,3,"['x103', 'x106', 'x101', 'x102']"
47,XGBoost_BAG_L1,0.6590389016018307,0.6980392156862745,precision,0.05332183837890625,0.018163442611694336,1.073678970336914,0.05332183837890625,0.018163442611694336,1.073678970336914,1,True,11,3,"['x103', 'x106', 'x101', 'x102']"
48,XGBoost_r89_BAG_L1,0.6586433260393874,0.6966743119266054,precision,0.05508875846862793,0.014589309692382812,1.21209716796875,0.05508875846862793,0.014589309692382812,1.21209716796875,1,True,29,3,"['x103', 'x106', 'x101', 'x102']"
49,RandomForestGini_BAG_L2,0.6581196581196581,0.6923076923076923,precision,4.521038055419922,3.1809580326080322,227.86791586875916,0.08114218711853027,0.10625815391540527,1.0994031429290771,2,True,72,3,"['x103', 'x106', 'x101', 'x102']"
50,CatBoost_r69_BAG_L1,0.658008658008658,0.6874310915104741,precision,0.008280038833618164,0.0044209957122802734,1.8671538829803467,0.008280038833618164,0.0044209957122802734,1.8671538829803467,1,True,37,3,"['x103', 'x106', 'x101', 'x102']"
51,CatBoost_r70_BAG_L1,0.6573275862068966,0.6902654867256637,precision,0.01512289047241211,0.011143922805786133,2.6533567905426025,0.01512289047241211,0.011143922805786133,2.6533567905426025,1,True,42,3,"['x103', 'x106', 'x101', 'x102']"
52,XGBoost_r98_BAG_L1,0.6570048309178744,0.695746214852199,precision,0.06947779655456543,0.010674476623535156,1.7467858791351318,0.06947779655456543,0.010674476623535156,1.7467858791351318,1,True,49,3,"['x103', 'x106', 'x101', 'x102']"
53,CatBoost_r137_BAG_L1,0.6567796610169492,0.6908185840707964,precision,0.008370161056518555,0.006113290786743164,2.980259895324707,0.008370161056518555,0.006113290786743164,2.980259895324707,1,True,23,3,"['x103', 'x106', 'x101', 'x102']"
54,CatBoost_r49_BAG_L1,0.6566523605150214,0.6920088790233074,precision,0.009270906448364258,0.008767366409301758,2.2158100605010986,0.009270906448364258,0.008767366409301758,2.2158100605010986,1,True,55,3,"['x103', 'x106', 'x101', 'x102']"
55,NeuralNetFastAI_r65_BAG_L1,0.6566265060240963,0.6748178980228928,precision,0.07106924057006836,0.03539395332336426,3.8952877521514893,0.07106924057006836,0.03539395332336426,3.8952877521514893,1,True,67,3,"['x103', 'x106', 'x101', 'x102']"
56,ExtraTreesGini_BAG_L1,0.6561181434599156,0.653475935828877,precision,0.08848309516906738,0.1077568531036377,0.5080759525299072,0.08848309516906738,0.1077568531036377,0.5080759525299072,1,True,8,3,"['x103', 'x106', 'x101', 'x102']"
57,ExtraTrees_r49_BAG_L1,0.6561181434599156,0.653475935828877,precision,0.09586191177368164,0.10453915596008301,0.5250751972198486,0.09586191177368164,0.10453915596008301,0.5250751972198486,1,True,56,3,"['x103', 'x106', 'x101', 'x102']"
58,CatBoost_r13_BAG_L1,0.6557377049180327,0.6820903647250952,precision,0.007020235061645508,0.005094051361083984,2.291138172149658,0.007020235061645508,0.005094051361083984,2.291138172149658,1,True,25,3,"['x103', 'x106', 'x101', 'x102']"
59,LightGBMLarge_BAG_L2,0.6554621848739496,0.694731124388919,precision,4.542257070541382,3.2038538455963135,234.9811418056488,0.10236120223999023,0.12915396690368652,8.212629079818726,2,True,80,3,"['x103', 'x106', 'x101', 'x102']"
60,CatBoost_r177_BAG_L1,0.6551724137931034,0.6867071152785439,precision,0.008722782135009766,0.00393366813659668,2.099586009979248,0.008722782135009766,0.00393366813659668,2.099586009979248,1,True,14,3,"['x103', 'x106', 'x101', 'x102']"
61,LightGBM_BAG_L1,0.6545064377682404,0.6842957366432811,precision,0.04587912559509277,0.040474653244018555,1.573882818222046,0.04587912559509277,0.040474653244018555,1.573882818222046,1,True,4,3,"['x103', 'x106', 'x101', 'x102']"
62,LightGBM_r188_BAG_L1,0.65439672801636,0.6770219603642207,precision,0.05731701850891113,0.08236169815063477,1.7084310054779053,0.05731701850891113,0.08236169815063477,1.7084310054779053,1,True,27,3,"['x103', 'x106', 'x101', 'x102']"
63,CatBoost_BAG_L1,0.6534446764091858,0.6858695652173913,precision,0.01066899299621582,0.003889322280883789,1.9954450130462646,0.01066899299621582,0.003889322280883789,1.9954450130462646,1,True,7,3,"['x103', 'x106', 'x101', 'x102']"
64,LightGBM_r94_BAG_L1,0.6529774127310062,0.6781232951445717,precision,0.05438685417175293,0.05153393745422363,1.5131289958953857,0.05438685417175293,0.05153393745422363,1.5131289958953857,1,True,61,3,"['x103', 'x106', 'x101', 'x102']"
65,LightGBM_r161_BAG_L1,0.6527472527472528,0.6369756602796478,precision,0.07456684112548828,0.07567715644836426,2.406506061553955,0.07456684112548828,0.07567715644836426,2.406506061553955,1,True,40,3,"['x103', 'x106', 'x101', 'x102']"
66,LightGBM_r96_BAG_L1,0.6526315789473685,0.6742514970059881,precision,0.027878999710083008,0.030659914016723633,1.7280797958374023,0.027878999710083008,0.030659914016723633,1.7280797958374023,1,True,19,3,"['x103', 'x106', 'x101', 'x102']"
67,CatBoost_r167_BAG_L1,0.6518046709129511,0.6864686468646864,precision,0.007742166519165039,0.004503965377807617,2.029402256011963,0.007742166519165039,0.004503965377807617,2.029402256011963,1,True,46,3,"['x103', 'x106', 'x101', 'x102']"
68,CatBoost_r9_BAG_L1,0.6516129032258065,0.6838638858397366,precision,0.017518281936645508,0.010523319244384766,4.991481065750122,0.017518281936645508,0.010523319244384766,4.991481065750122,1,True,18,3,"['x103', 'x106', 'x101', 'x102']"
69,CatBoost_r86_BAG_L1,0.6495726495726496,0.6802610114192496,precision,0.009549140930175781,0.006499052047729492,4.006481170654297,0.009549140930175781,0.006499052047729492,4.006481170654297,1,True,52,3,"['x103', 'x106', 'x101', 'x102']"
70,LightGBM_r131_BAG_L1,0.6495726495726496,0.6878944348823867,precision,0.1080780029296875,0.11831545829772949,1.9948437213897705,0.1080780029296875,0.11831545829772949,1.9948437213897705,1,True,16,3,"['x103', 'x106', 'x101', 'x102']"
71,RandomForest_r34_BAG_L1,0.6488095238095238,0.6552579365079365,precision,0.05318808555603027,0.08040690422058105,0.789863109588623,0.05318808555603027,0.08040690422058105,0.789863109588623,1,True,60,3,"['x103', 'x106', 'x101', 'x102']"
72,RandomForest_r127_BAG_L1,0.6484210526315789,0.6645636172450052,precision,0.06627011299133301,0.08974790573120117,0.945565938949585,0.06627011299133301,0.08974790573120117,0.945565938949585,1,True,58,3,"['x103', 'x106', 'x101', 'x102']"
73,LightGBMLarge_BAG_L1,0.648068669527897,0.6730337078651686,precision,0.06055498123168945,0.05425429344177246,1.600064992904663,0.06055498123168945,0.05425429344177246,1.600064992904663,1,True,13,3,"['x103', 'x106', 'x101', 'x102']"
74,NeuralNetFastAI_r156_BAG_L1,0.6479690522243714,0.6653205451792025,precision,0.06735491752624512,0.03865647315979004,3.4936130046844482,0.06735491752624512,0.03865647315979004,3.4936130046844482,1,True,43,3,"['x103', 'x106', 'x101', 'x102']"
75,RandomForestGini_BAG_L1,0.6473029045643154,0.6446961894953656,precision,0.0756692886352539,0.10950613021850586,0.7841112613677979,0.0756692886352539,0.10950613021850586,0.7841112613677979,1,True,5,3,"['x103', 'x106', 'x101', 'x102']"
76,LightGBM_r143_BAG_L1,0.6442105263157895,0.6712479384277076,precision,0.0362548828125,0.04501938819885254,1.517138957977295,0.0362548828125,0.04501938819885254,1.517138957977295,1,True,57,3,"['x103', 'x106', 'x101', 'x102']"
77,CatBoost_r50_BAG_L1,0.6440677966101694,0.6951970443349754,precision,0.009453773498535156,0.0073375701904296875,1.8849680423736572,0.009453773498535156,0.0073375701904296875,1.8849680423736572,1,True,33,3,"['x103', 'x106', 'x101', 'x102']"
78,RandomForestEntr_BAG_L1,0.6421267893660532,0.6533333333333333,precision,0.07005739212036133,0.09164905548095703,0.6654129028320312,0.07005739212036133,0.09164905548095703,0.6654129028320312,1,True,6,3,"['x103', 'x106', 'x101', 'x102']"
79,XGBoost_r194_BAG_L1,0.6415929203539823,0.696256038647343,precision,0.05151987075805664,0.011244058609008789,1.4395332336425781,0.05151987075805664,0.011244058609008789,1.4395332336425781,1,True,35,3,"['x103', 'x106', 'x101', 'x102']"
80,NeuralNetFastAI_r102_BAG_L1,0.6411214953271028,0.6595639246778989,precision,0.06223917007446289,0.05537772178649902,3.1126668453216553,0.06223917007446289,0.05537772178649902,3.1126668453216553,1,True,24,3,"['x103', 'x106', 'x101', 'x102']"
81,RandomForest_r195_BAG_L1,0.6410788381742739,0.6448937273198548,precision,0.07721114158630371,0.0931999683380127,0.7531149387359619,0.07721114158630371,0.0931999683380127,0.7531149387359619,1,True,26,3,"['x103', 'x106', 'x101', 'x102']"
82,ExtraTrees_r4_BAG_L1,0.6406844106463878,0.651219512195122,precision,0.05277585983276367,0.07480001449584961,0.3746826648712158,0.05277585983276367,0.07480001449584961,0.3746826648712158,1,True,66,3,"['x103', 'x106', 'x101', 'x102']"
83,LightGBMXT_BAG_L1,0.6376518218623481,0.6729222520107239,precision,0.07980799674987793,0.08528280258178711,1.5209040641784668,0.07980799674987793,0.08528280258178711,1.5209040641784668,1,True,3,3,"['x103', 'x106', 'x101', 'x102']"
84,RandomForest_r39_BAG_L1,0.6344969199178645,0.6514913657770801,precision,0.10829687118530273,0.09297513961791992,0.9366788864135742,0.10829687118530273,0.09297513961791992,0.9366788864135742,1,True,45,3,"['x103', 'x106', 'x101', 'x102']"
85,NeuralNetFastAI_r111_BAG_L1,0.5953846153846154,0.6170668953687821,precision,0.07404899597167969,0.04204893112182617,3.1623170375823975,0.07404899597167969,0.04204893112182617,3.1623170375823975,1,True,64,3,"['x103', 'x106', 'x101', 'x102']"
86,KNeighborsUnif_BAG_L1,0.593186372745491,0.6205597416576965,precision,0.01959705352783203,0.014247894287109375,0.004719972610473633,0.01959705352783203,0.014247894287109375,0.004719972610473633,1,True,1,3,"['x103', 'x106', 'x101', 'x102']"
87,KNeighborsDist_BAG_L1,0.591182364729459,0.6164235548352242,precision,0.018145084381103516,0.041097164154052734,0.0027036666870117188,0.018145084381103516,0.041097164154052734,0.0027036666870117188,1,True,2,3,"['x103', 'x106', 'x101', 'x102']"
