,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
14,NeuralNetFastAI_r88_BAG_L1,0.6997319034852547,0.7158697158697158,precision,0.055040836334228516,0.040917396545410156,3.885856866836548,0.055040836334228516,0.040917396545410156,3.885856866836548,1,True,68,1,"['x103', 'x106', 'x101', 'x105']"
15,NeuralNetTorch_r79_BAG_L2,0.6964285714285714,0.7149234693877551,precision,5.10248875617981,3.291107177734375,232.95329427719116,0.12104201316833496,0.039804697036743164,8.85870099067688,2,True,90,1,"['x103', 'x106', 'x101', 'x105']"
16,NeuralNetTorch_r71_BAG_L1,0.6962025316455697,0.7349683544303798,precision,0.03105616569519043,0.014717340469360352,3.6599411964416504,0.03105616569519043,0.014717340469360352,3.6599411964416504,1,True,73,1,"['x103', 'x106', 'x101', 'x105']"
17,NeuralNetFastAI_r37_BAG_L1,0.696,0.718503937007874,precision,0.11405181884765625,0.04508376121520996,4.567245006561279,0.11405181884765625,0.04508376121520996,4.567245006561279,1,True,53,1,"['x103', 'x106', 'x101', 'x105']"
18,NeuralNetTorch_r143_BAG_L1,0.6947890818858561,0.7101538461538461,precision,0.10966014862060547,0.03090190887451172,10.411001920700073,0.10966014862060547,0.03090190887451172,10.411001920700073,1,True,62,1,"['x103', 'x106', 'x101', 'x105']"
19,NeuralNetFastAI_BAG_L2,0.6941489361702128,0.7042431918936035,precision,5.085449934005737,3.305793285369873,229.1459550857544,0.1040031909942627,0.05449080467224121,5.051361799240112,2,True,85,1,"['x103', 'x106', 'x101', 'x105']"
20,NeuralNetTorch_r22_BAG_L2,0.6936274509803921,0.7091346153846154,precision,5.096468925476074,3.3262157440185547,231.78676056861877,0.11502218246459961,0.07491326332092285,7.692167282104492,2,True,95,1,"['x103', 'x106', 'x101', 'x105']"
21,NeuralNetFastAI_r191_BAG_L1,0.6934673366834171,0.7109125717932355,precision,0.17113780975341797,0.06395339965820312,7.5432212352752686,0.17113780975341797,0.06395339965820312,7.5432212352752686,1,True,17,1,"['x103', 'x106', 'x101', 'x105']"
22,NeuralNetTorch_BAG_L2,0.6934673366834171,0.7057401812688822,precision,5.088960647583008,3.2872087955474854,228.48671627044678,0.1075139045715332,0.035906314849853516,4.392122983932495,2,True,87,1,"['x103', 'x106', 'x101', 'x105']"
23,NeuralNetTorch_r31_BAG_L1,0.6933333333333334,0.7165087956698241,precision,0.05696988105773926,0.026154279708862305,6.133134126663208,0.05696988105773926,0.026154279708862305,6.133134126663208,1,True,65,1,"['x103', 'x106', 'x101', 'x105']"
24,NeuralNetTorch_r197_BAG_L1,0.6925287356321839,0.7159010600706713,precision,0.02658700942993164,0.027117013931274414,3.6163089275360107,0.02658700942993164,0.027117013931274414,3.6163089275360107,1,True,54,1,"['x103', 'x106', 'x101', 'x105']"
25,CatBoost_r177_BAG_L2,0.6888361045130641,0.7102857142857143,precision,4.996816635131836,3.262072801589966,232.76823925971985,0.015369892120361328,0.010770320892333984,8.673645973205566,2,True,89,1,"['x103', 'x106', 'x101', 'x105']"
26,LightGBM_r131_BAG_L2,0.6859122401847575,0.7047091412742382,precision,5.031942844390869,3.3231499195098877,228.48843932151794,0.05049610137939453,0.07184743881225586,4.393846035003662,2,True,91,1,"['x103', 'x106', 'x101', 'x105']"
27,XGBoost_r89_BAG_L1,0.6858513189448441,0.6894835096453018,precision,0.07099628448486328,0.017112255096435547,1.1210148334503174,0.07099628448486328,0.017112255096435547,1.1210148334503174,1,True,29,1,"['x103', 'x106', 'x101', 'x105']"
28,CatBoost_BAG_L2,0.6833333333333333,0.713874496257916,precision,4.995054721832275,3.260770320892334,233.7320694923401,0.013607978820800781,0.009467840194702148,9.637476205825806,2,True,82,1,"['x103', 'x106', 'x101', 'x105']"
29,ExtraTreesGini_BAG_L2,0.6833333333333333,0.6783333333333333,precision,5.051326751708984,3.3630967140197754,224.58051443099976,0.06988000869750977,0.11179423332214355,0.48592114448547363,2,True,83,1,"['x103', 'x106', 'x101', 'x105']"
30,NeuralNetFastAI_r95_BAG_L1,0.683291770573566,0.7094291212315587,precision,0.21983003616333008,0.062398433685302734,7.564003229141235,0.21983003616333008,0.062398433685302734,7.564003229141235,1,True,47,1,"['x103', 'x106', 'x101', 'x105']"
31,ExtraTreesEntr_BAG_L2,0.6818181818181818,0.6916250693288963,precision,5.0540385246276855,3.362464427947998,224.50103330612183,0.07259178161621094,0.11116194725036621,0.40644001960754395,2,True,84,1,"['x103', 'x106', 'x101', 'x105']"
32,LightGBM_r96_BAG_L2,0.6814988290398126,0.7195273631840796,precision,5.011554718017578,3.273728847503662,226.0074143409729,0.030107975006103516,0.022426366806030273,1.9128210544586182,2,True,94,1,"['x103', 'x106', 'x101', 'x105']"
33,XGBoost_BAG_L1,0.6793349168646081,0.6883749239196592,precision,0.06107592582702637,0.011782169342041016,0.9582812786102295,0.06107592582702637,0.011782169342041016,0.9582812786102295,1,True,11,1,"['x103', 'x106', 'x101', 'x105']"
34,LightGBM_r15_BAG_L1,0.6782608695652174,0.6826651609260305,precision,0.0527341365814209,0.054035186767578125,1.83319091796875,0.0527341365814209,0.054035186767578125,1.83319091796875,1,True,50,1,"['x103', 'x106', 'x101', 'x105']"
35,NeuralNetFastAI_BAG_L1,0.6776470588235294,0.6937095825984715,precision,0.08581995964050293,0.040110111236572266,3.4980309009552,0.08581995964050293,0.040110111236572266,3.4980309009552,1,True,10,1,"['x103', 'x106', 'x101', 'x105']"
36,LightGBMXT_BAG_L2,0.677570093457944,0.7104815864022663,precision,5.01392674446106,3.290607213973999,226.67236018180847,0.03248000144958496,0.03930473327636719,2.5777668952941895,2,True,78,1,"['x103', 'x106', 'x101', 'x105']"
37,LightGBM_BAG_L2,0.6774193548387096,0.708037178786222,precision,5.010699510574341,3.2820637226104736,227.53025841712952,0.02925276756286621,0.030761241912841797,3.4356651306152344,2,True,79,1,"['x103', 'x106', 'x101', 'x105']"
38,RandomForestEntr_BAG_L2,0.6769596199524941,0.6891592920353983,precision,5.042208433151245,3.3603475093841553,225.14639139175415,0.06076169013977051,0.10904502868652344,1.0517981052398682,2,True,81,1,"['x103', 'x106', 'x101', 'x105']"
39,CatBoost_r9_BAG_L2,0.6768149882903981,0.7109728506787331,precision,5.005615711212158,3.265986919403076,272.52557730674744,0.024168968200683594,0.014684438705444336,48.430984020233154,2,True,93,1,"['x103', 'x106', 'x101', 'x105']"
40,NeuralNetTorch_r158_BAG_L1,0.6767676767676768,0.7580645161290323,precision,0.10001516342163086,0.022810935974121094,10.51511812210083,0.10001516342163086,0.022810935974121094,10.51511812210083,1,True,51,1,"['x103', 'x106', 'x101', 'x105']"
41,CatBoost_r49_BAG_L1,0.6764705882352942,0.6863555818074424,precision,0.005105733871459961,0.004136800765991211,1.5621650218963623,0.005105733871459961,0.004136800765991211,1.5621650218963623,1,True,55,1,"['x103', 'x106', 'x101', 'x105']"
42,XGBoost_r49_BAG_L1,0.6758620689655173,0.6888619854721549,precision,0.08309483528137207,0.02509284019470215,1.2416629791259766,0.08309483528137207,0.02509284019470215,1.2416629791259766,1,True,70,1,"['x103', 'x106', 'x101', 'x105']"
43,CatBoost_r177_BAG_L1,0.6756152125279642,0.6799104644655848,precision,0.015285730361938477,0.004328250885009766,1.6100387573242188,0.015285730361938477,0.004328250885009766,1.6100387573242188,1,True,14,1,"['x103', 'x106', 'x101', 'x105']"
44,CatBoost_r137_BAG_L1,0.6754966887417219,0.6880049720323183,precision,0.007735013961791992,0.0042819976806640625,1.596999168395996,0.007735013961791992,0.0042819976806640625,1.596999168395996,1,True,23,1,"['x103', 'x106', 'x101', 'x105']"
45,CatBoost_r69_BAG_L1,0.6754966887417219,0.6832475700400229,precision,0.008037805557250977,0.0032253265380859375,1.5135669708251953,0.008037805557250977,0.0032253265380859375,1.5135669708251953,1,True,37,1,"['x103', 'x106', 'x101', 'x105']"
46,XGBoost_BAG_L2,0.6750572082379863,0.7092391304347826,precision,5.071710824966431,3.2829854488372803,228.9957721233368,0.09026408195495605,0.03168296813964844,4.90117883682251,2,True,86,1,"['x103', 'x106', 'x101', 'x105']"
47,XGBoost_r194_BAG_L1,0.6745283018867925,0.6875,precision,0.056923866271972656,0.008177042007446289,1.0438621044158936,0.056923866271972656,0.008177042007446289,1.0438621044158936,1,True,35,1,"['x103', 'x106', 'x101', 'x105']"
48,CatBoost_r5_BAG_L1,0.6740576496674058,0.6860328638497653,precision,0.006213188171386719,0.005933523178100586,1.397495985031128,0.006213188171386719,0.005933523178100586,1.397495985031128,1,True,71,1,"['x103', 'x106', 'x101', 'x105']"
49,RandomForestGini_BAG_L2,0.6737588652482269,0.6840946615299945,precision,5.0508177280426025,3.3561296463012695,225.28475141525269,0.06937098503112793,0.1048271656036377,1.1901581287384033,2,True,80,1,"['x103', 'x106', 'x101', 'x105']"
50,LightGBMLarge_BAG_L2,0.6719457013574661,0.7032608695652174,precision,5.113299608230591,3.427250862121582,232.7129213809967,0.1318528652191162,0.1759483814239502,8.618328094482422,2,True,88,1,"['x103', 'x106', 'x101', 'x105']"
51,CatBoost_r9_BAG_L1,0.6710526315789473,0.6823329558323896,precision,0.0168912410736084,0.006618499755859375,3.653475046157837,0.0168912410736084,0.006618499755859375,3.653475046157837,1,True,18,1,"['x103', 'x106', 'x101', 'x105']"
52,CatBoost_r50_BAG_L1,0.6704545454545454,0.6868287167891464,precision,0.017343997955322266,0.010461568832397461,1.8340411186218262,0.017343997955322266,0.010461568832397461,1.8340411186218262,1,True,33,1,"['x103', 'x106', 'x101', 'x105']"
53,CatBoost_r13_BAG_L1,0.6703296703296703,0.6852272727272727,precision,0.011146068572998047,0.005886077880859375,3.469141960144043,0.011146068572998047,0.005886077880859375,3.469141960144043,1,True,25,1,"['x103', 'x106', 'x101', 'x105']"
54,CatBoost_r128_BAG_L1,0.6703296703296703,0.6790331646992692,precision,0.011725902557373047,0.006353139877319336,3.5950698852539062,0.011725902557373047,0.006353139877319336,3.5950698852539062,1,True,63,1,"['x103', 'x106', 'x101', 'x105']"
55,NeuralNetFastAI_r145_BAG_L1,0.6698113207547169,0.6968433591423466,precision,0.23932099342346191,0.07489705085754395,6.139183044433594,0.23932099342346191,0.07489705085754395,6.139183044433594,1,True,28,1,"['x103', 'x106', 'x101', 'x105']"
56,CatBoost_BAG_L1,0.6696230598669624,0.6836622807017544,precision,0.00954580307006836,0.003786802291870117,1.9634380340576172,0.00954580307006836,0.003786802291870117,1.9634380340576172,1,True,7,1,"['x103', 'x106', 'x101', 'x105']"
57,CatBoost_r167_BAG_L1,0.6696035242290749,0.6853185595567867,precision,0.013192892074584961,0.0037081241607666016,1.6914000511169434,0.013192892074584961,0.0037081241607666016,1.6914000511169434,1,True,46,1,"['x103', 'x106', 'x101', 'x105']"
58,CatBoost_r86_BAG_L1,0.6695842450765864,0.6844469399213925,precision,0.007899045944213867,0.004269838333129883,4.189205169677734,0.007899045944213867,0.004269838333129883,4.189205169677734,1,True,52,1,"['x103', 'x106', 'x101', 'x105']"
59,CatBoost_r143_BAG_L1,0.6681614349775785,0.6814606741573034,precision,0.005505084991455078,0.003969669342041016,1.824087142944336,0.005505084991455078,0.003969669342041016,1.824087142944336,1,True,74,1,"['x103', 'x106', 'x101', 'x105']"
60,ExtraTreesEntr_BAG_L1,0.6681614349775785,0.6412629286880784,precision,0.08229613304138184,0.10204482078552246,0.323962926864624,0.08229613304138184,0.10204482078552246,0.323962926864624,1,True,9,1,"['x103', 'x106', 'x101', 'x105']"
61,LightGBM_r131_BAG_L1,0.6673960612691466,0.6801881246325691,precision,0.0428619384765625,0.055924415588378906,1.7069671154022217,0.0428619384765625,0.055924415588378906,1.7069671154022217,1,True,16,1,"['x103', 'x106', 'x101', 'x105']"
62,CatBoost_r70_BAG_L1,0.665943600867679,0.681792399319342,precision,0.015977859497070312,0.011693954467773438,2.92791485786438,0.015977859497070312,0.011693954467773438,2.92791485786438,1,True,42,1,"['x103', 'x106', 'x101', 'x105']"
63,XGBoost_r98_BAG_L1,0.662004662004662,0.6834264432029795,precision,0.08551597595214844,0.019689321517944336,1.798631191253662,0.08551597595214844,0.019689321517944336,1.798631191253662,1,True,49,1,"['x103', 'x106', 'x101', 'x105']"
64,NeuralNetFastAI_r65_BAG_L1,0.6617021276595745,0.680650235972732,precision,0.05480599403381348,0.05750703811645508,3.797210931777954,0.05480599403381348,0.05750703811645508,3.797210931777954,1,True,67,1,"['x103', 'x106', 'x101', 'x105']"
65,RandomForest_r127_BAG_L1,0.6617021276595745,0.65,precision,0.07778310775756836,0.09006524085998535,0.7613911628723145,0.07778310775756836,0.09006524085998535,0.7613911628723145,1,True,58,1,"['x103', 'x106', 'x101', 'x105']"
66,LightGBM_r30_BAG_L1,0.6610169491525424,0.667828106852497,precision,0.0219271183013916,0.025513172149658203,1.4505462646484375,0.0219271183013916,0.025513172149658203,1.4505462646484375,1,True,69,1,"['x103', 'x106', 'x101', 'x105']"
67,LightGBM_r188_BAG_L1,0.6594827586206896,0.6722552731206057,precision,0.0729520320892334,0.05895733833312988,1.7267508506774902,0.0729520320892334,0.05895733833312988,1.7267508506774902,1,True,27,1,"['x103', 'x106', 'x101', 'x105']"
68,ExtraTrees_r172_BAG_L1,0.6594827586206896,0.6593932943054817,precision,0.07301616668701172,0.08732485771179199,0.49402785301208496,0.07301616668701172,0.08732485771179199,0.49402785301208496,1,True,36,1,"['x103', 'x106', 'x101', 'x105']"
69,LightGBMLarge_BAG_L1,0.6591928251121076,0.6639784946236559,precision,0.06573104858398438,0.07064127922058105,2.048646926879883,0.06573104858398438,0.07064127922058105,2.048646926879883,1,True,13,1,"['x103', 'x106', 'x101', 'x105']"
70,LightGBM_r143_BAG_L1,0.6588486140724946,0.6652360515021459,precision,0.053080081939697266,0.0699625015258789,2.034794807434082,0.053080081939697266,0.0699625015258789,2.034794807434082,1,True,57,1,"['x103', 'x106', 'x101', 'x105']"
71,XGBoost_r33_BAG_L1,0.6583710407239819,0.679805942995755,precision,0.09111499786376953,0.02522134780883789,1.7456209659576416,0.09111499786376953,0.02522134780883789,1.7456209659576416,1,True,21,1,"['x103', 'x106', 'x101', 'x105']"
72,RandomForest_r39_BAG_L1,0.6573875802997858,0.6450777202072538,precision,0.08173894882202148,0.08951997756958008,0.7774369716644287,0.08173894882202148,0.08951997756958008,0.7774369716644287,1,True,45,1,"['x103', 'x106', 'x101', 'x105']"
73,ExtraTrees_r42_BAG_L1,0.6571428571428571,0.6468361276365603,precision,0.09581995010375977,0.10024595260620117,0.4077107906341553,0.09581995010375977,0.10024595260620117,0.4077107906341553,1,True,22,1,"['x103', 'x106', 'x101', 'x105']"
74,RandomForestEntr_BAG_L1,0.6565217391304348,0.6408227848101266,precision,0.0931699275970459,0.09121823310852051,0.598099946975708,0.0931699275970459,0.09121823310852051,0.598099946975708,1,True,6,1,"['x103', 'x106', 'x101', 'x105']"
75,NeuralNetFastAI_r134_BAG_L1,0.6565217391304348,0.683083511777302,precision,0.09816098213195801,0.06448054313659668,5.675512075424194,0.09816098213195801,0.06448054313659668,5.675512075424194,1,True,59,1,"['x103', 'x106', 'x101', 'x105']"
76,NeuralNetFastAI_r102_BAG_L1,0.6560509554140127,0.6627659574468086,precision,0.07438492774963379,0.03350090980529785,2.396535873413086,0.07438492774963379,0.03350090980529785,2.396535873413086,1,True,24,1,"['x103', 'x106', 'x101', 'x105']"
77,RandomForest_r34_BAG_L1,0.6556016597510373,0.6481294236602629,precision,0.049388885498046875,0.07851409912109375,0.9037749767303467,0.049388885498046875,0.07851409912109375,0.9037749767303467,1,True,60,1,"['x103', 'x106', 'x101', 'x105']"
78,ExtraTrees_r4_BAG_L1,0.6549586776859504,0.65334008097166,precision,0.05206489562988281,0.0797269344329834,0.350726842880249,0.05206489562988281,0.0797269344329834,0.350726842880249,1,True,66,1,"['x103', 'x106', 'x101', 'x105']"
79,ExtraTrees_r178_BAG_L1,0.6540084388185654,0.6588859416445624,precision,0.0641639232635498,0.08606386184692383,0.5383408069610596,0.0641639232635498,0.08606386184692383,0.5383408069610596,1,True,75,1,"['x103', 'x106', 'x101', 'x105']"
80,NeuralNetFastAI_r156_BAG_L1,0.6532258064516129,0.6653406265539532,precision,0.06849408149719238,0.05362415313720703,3.2419450283050537,0.06849408149719238,0.05362415313720703,3.2419450283050537,1,True,43,1,"['x103', 'x106', 'x101', 'x105']"
81,RandomForest_r166_BAG_L1,0.652452025586354,0.6474934036939314,precision,0.059884071350097656,0.09614396095275879,0.753781795501709,0.059884071350097656,0.09614396095275879,0.753781795501709,1,True,76,1,"['x103', 'x106', 'x101', 'x105']"
82,RandomForestGini_BAG_L1,0.652452025586354,0.6474934036939314,precision,0.09268903732299805,0.09609293937683105,0.7150838375091553,0.09268903732299805,0.09609293937683105,0.7150838375091553,1,True,5,1,"['x103', 'x106', 'x101', 'x105']"
83,LightGBMXT_BAG_L1,0.6518046709129511,0.6755177907594264,precision,0.05293607711791992,0.056481361389160156,1.5766351222991943,0.05293607711791992,0.056481361389160156,1.5766351222991943,1,True,3,1,"['x103', 'x106', 'x101', 'x105']"
84,LightGBM_r94_BAG_L1,0.6502145922746781,0.6790722761596548,precision,0.055467844009399414,0.07025384902954102,2.009674072265625,0.055467844009399414,0.07025384902954102,2.009674072265625,1,True,61,1,"['x103', 'x106', 'x101', 'x105']"
85,LightGBM_BAG_L1,0.649890590809628,0.6772752652149637,precision,0.05311894416809082,0.05664420127868652,1.3612799644470215,0.05311894416809082,0.05664420127868652,1.3612799644470215,1,True,4,1,"['x103', 'x106', 'x101', 'x105']"
86,ExtraTrees_r49_BAG_L1,0.6497797356828194,0.6398488120950324,precision,0.08662176132202148,0.10315680503845215,0.4749870300292969,0.08662176132202148,0.10315680503845215,0.4749870300292969,1,True,56,1,"['x103', 'x106', 'x101', 'x105']"
87,ExtraTreesGini_BAG_L1,0.6497797356828194,0.6398488120950324,precision,0.0933680534362793,0.10499024391174316,0.3563191890716553,0.0933680534362793,0.10499024391174316,0.3563191890716553,1,True,8,1,"['x103', 'x106', 'x101', 'x105']"
88,LightGBM_r130_BAG_L1,0.6488222698072805,0.6734246575342466,precision,0.022530078887939453,0.015625,1.1829197406768799,0.022530078887939453,0.015625,1.1829197406768799,1,True,31,1,"['x103', 'x106', 'x101', 'x105']"
89,LightGBM_r196_BAG_L1,0.6458333333333334,0.7002457002457002,precision,0.005325794219970703,0.0034284591674804688,0.9214048385620117,0.005325794219970703,0.0034284591674804688,0.9214048385620117,1,True,44,1,"['x103', 'x106', 'x101', 'x105']"
90,RandomForest_r195_BAG_L1,0.6419491525423728,0.6414009409304757,precision,0.07571792602539062,0.09039497375488281,0.5864119529724121,0.07571792602539062,0.09039497375488281,0.5864119529724121,1,True,26,1,"['x103', 'x106', 'x101', 'x105']"
91,LightGBM_r96_BAG_L1,0.6361655773420479,0.6717510677242221,precision,0.03857684135437012,0.0350797176361084,1.4594407081604004,0.03857684135437012,0.0350797176361084,1.4594407081604004,1,True,19,1,"['x103', 'x106', 'x101', 'x105']"
92,LightGBM_r161_BAG_L1,0.6199186991869918,0.6387733887733887,precision,0.07414579391479492,0.0740971565246582,2.1870741844177246,0.07414579391479492,0.0740971565246582,2.1870741844177246,1,True,40,1,"['x103', 'x106', 'x101', 'x105']"
93,NeuralNetFastAI_r111_BAG_L1,0.614065180102916,0.6214253290966864,precision,0.07213997840881348,0.04217410087585449,2.9418139457702637,0.07213997840881348,0.04217410087585449,2.9418139457702637,1,True,64,1,"['x103', 'x106', 'x101', 'x105']"
94,KNeighborsDist_BAG_L1,0.6031042128603105,0.5903743315508021,precision,0.0172882080078125,0.023117780685424805,0.004987001419067383,0.0172882080078125,0.023117780685424805,0.004987001419067383,1,True,2,1,"['x103', 'x106', 'x101', 'x105']"
95,KNeighborsUnif_BAG_L1,0.6004415011037527,0.5942184154175589,precision,0.018040180206298828,0.015048027038574219,0.0037331581115722656,0.018040180206298828,0.015048027038574219,0.0037331581115722656,1,True,1,1,"['x103', 'x106', 'x101', 'x105']"
