,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
10,LightGBM_r94_BAG_L1,0.5357142857142857,0.5182619647355163,precision,0.009050846099853516,0.007051706314086914,1.0319979190826416,0.009050846099853516,0.007051706314086914,1.0319979190826416,1,True,61,0,['x423']
11,LightGBM_r30_BAG_L1,0.5346820809248555,0.5428571428571428,precision,0.010476112365722656,0.0074405670166015625,0.9905800819396973,0.010476112365722656,0.0074405670166015625,0.9905800819396973,1,True,69,0,['x423']
12,NeuralNetTorch_r41_BAG_L1,0.5344827586206896,0.5265278710543989,precision,0.035006046295166016,0.017979145050048828,4.488638877868652,0.035006046295166016,0.017979145050048828,4.488638877868652,1,True,48,0,['x423']
13,LightGBMXT_BAG_L1,0.5341130604288499,0.5195439739413681,precision,0.01584792137145996,0.00994873046875,0.9035141468048096,0.01584792137145996,0.00994873046875,0.9035141468048096,1,True,3,0,['x423']
14,NeuralNetTorch_r22_BAG_L1,0.5324675324675324,0.5539845758354756,precision,0.07335495948791504,0.0273745059967041,5.882932901382446,0.07335495948791504,0.0273745059967041,5.882932901382446,1,True,20,0,['x423']
15,LightGBM_r196_BAG_L1,0.5307017543859649,0.5271317829457365,precision,0.012013912200927734,0.0063402652740478516,1.0847790241241455,0.012013912200927734,0.0063402652740478516,1.0847790241241455,1,True,44,0,['x423']
16,NeuralNetFastAI_r138_BAG_L1,0.5278450363196125,0.5305637982195845,precision,0.20669198036193848,0.0859532356262207,4.396031379699707,0.20669198036193848,0.0859532356262207,4.396031379699707,1,True,86,0,['x423']
17,NeuralNetTorch_r143_BAG_L1,0.5264623955431755,0.5391849529780565,precision,0.08601212501525879,0.03631424903869629,14.805981159210205,0.08601212501525879,0.03631424903869629,14.805981159210205,1,True,62,0,['x423']
18,LightGBM_r96_BAG_L1,0.5237068965517241,0.5333857030636292,precision,0.013348817825317383,0.0156710147857666,1.153325080871582,0.013348817825317383,0.0156710147857666,1.153325080871582,1,True,19,0,['x423']
19,CatBoost_r50_BAG_L1,0.5205479452054794,0.5180790960451978,precision,0.009505033493041992,0.004889488220214844,1.1276118755340576,0.009505033493041992,0.004889488220214844,1.1276118755340576,1,True,33,0,['x423']
20,CatBoost_r177_BAG_L1,0.51931330472103,0.5225733634311512,precision,0.009773015975952148,0.002874612808227539,1.2817351818084717,0.009773015975952148,0.002874612808227539,1.2817351818084717,1,True,14,0,['x423']
21,CatBoost_r6_BAG_L1,0.519280205655527,0.525241066364152,precision,0.00722193717956543,0.0040280818939208984,1.054579257965088,0.00722193717956543,0.0040280818939208984,1.054579257965088,1,True,85,0,['x423']
22,NeuralNetTorch_r14_BAG_L1,0.5185185185185185,0.5452322738386308,precision,0.026995182037353516,0.012937545776367188,4.30171799659729,0.026995182037353516,0.012937545776367188,4.30171799659729,1,True,39,0,['x423']
23,XGBoost_r49_BAG_L1,0.5185185185185185,0.5271453590192644,precision,0.04396390914916992,0.012020111083984375,0.748276948928833,0.04396390914916992,0.012020111083984375,0.748276948928833,1,True,70,0,['x423']
24,CatBoost_r49_BAG_L1,0.5172413793103449,0.5281231497927767,precision,0.005791187286376953,0.004051923751831055,1.3029570579528809,0.005791187286376953,0.004051923751831055,1.3029570579528809,1,True,55,0,['x423']
25,CatBoost_r143_BAG_L1,0.5158562367864693,0.5203426124197003,precision,0.0043370723724365234,0.003909587860107422,1.4904229640960693,0.0043370723724365234,0.003909587860107422,1.4904229640960693,1,True,74,0,['x423']
26,NeuralNetFastAI_r145_BAG_L1,0.5146198830409356,0.5450331125827814,precision,0.24133682250976562,0.05737733840942383,5.974413156509399,0.24133682250976562,0.05737733840942383,5.974413156509399,1,True,28,0,['x423']
27,CatBoost_r70_BAG_L1,0.5145833333333333,0.5224466891133558,precision,0.009917974472045898,0.006707429885864258,2.0650391578674316,0.009917974472045898,0.006707429885864258,2.0650391578674316,1,True,42,0,['x423']
28,XGBoost_r33_BAG_L1,0.5129310344827587,0.5350949628406276,precision,0.05789899826049805,0.013941764831542969,0.9502542018890381,0.05789899826049805,0.013941764831542969,0.9502542018890381,1,True,21,0,['x423']
29,XGBoost_r194_BAG_L1,0.5127118644067796,0.5213918996006845,precision,0.08875489234924316,0.012583255767822266,1.4837658405303955,0.08875489234924316,0.012583255767822266,1.4837658405303955,1,True,35,0,['x423']
30,CatBoost_r128_BAG_L1,0.5124716553287982,0.521856449001619,precision,0.01087188720703125,0.0069386959075927734,1.8397190570831299,0.01087188720703125,0.0069386959075927734,1.8397190570831299,1,True,63,0,['x423']
31,CatBoost_r86_BAG_L1,0.5121951219512195,0.5195254572417202,precision,0.0038671493530273438,0.002978086471557617,1.5422189235687256,0.0038671493530273438,0.002978086471557617,1.5422189235687256,1,True,52,0,['x423']
32,ExtraTreesGini_BAG_L2,0.5112107623318386,0.5756048387096774,precision,5.4846436977386475,3.733403205871582,222.75697231292725,0.06810808181762695,0.12490487098693848,0.4984169006347656,2,True,93,0,['x423']
33,ExtraTrees_r178_BAG_L1,0.5111561866125761,0.5,precision,0.04431724548339844,0.0748748779296875,0.3942599296569824,0.04431724548339844,0.0748748779296875,0.3942599296569824,1,True,75,0,['x423']
34,ExtraTrees_r172_BAG_L1,0.5111561866125761,0.5,precision,0.04872608184814453,0.07571911811828613,0.31596899032592773,0.04872608184814453,0.07571911811828613,0.31596899032592773,1,True,36,0,['x423']
35,CatBoost_r5_BAG_L1,0.5103448275862069,0.5298126064735945,precision,0.007886171340942383,0.0040013790130615234,1.2194979190826416,0.007886171340942383,0.0040013790130615234,1.2194979190826416,1,True,71,0,['x423']
36,XGBoost_r89_BAG_L1,0.5098039215686274,0.5206985769728332,precision,0.05659890174865723,0.015445232391357422,0.9165029525756836,0.05659890174865723,0.015445232391357422,0.9165029525756836,1,True,29,0,['x423']
37,XGBoost_r22_BAG_L1,0.509594882729211,0.5233881163084703,precision,0.08431267738342285,0.014337539672851562,1.105576992034912,0.08431267738342285,0.014337539672851562,1.105576992034912,1,True,83,0,['x423']
38,NeuralNetTorch_BAG_L2,0.5093333333333333,0.565959952885748,precision,5.516956329345703,3.673999309539795,229.11901235580444,0.10042071342468262,0.06550097465515137,6.860456943511963,2,True,97,0,['x423']
39,KNeighborsDist_BAG_L1,0.5091649694501018,0.49974987493746875,precision,0.01789116859436035,0.02579498291015625,0.0038530826568603516,0.01789116859436035,0.02579498291015625,0.0038530826568603516,1,True,2,0,['x423']
40,CatBoost_BAG_L1,0.509090909090909,0.5156679494227597,precision,0.015617132186889648,0.0032448768615722656,1.2376348972320557,0.015617132186889648,0.0032448768615722656,1.2376348972320557,1,True,7,0,['x423']
41,CatBoost_r137_BAG_L1,0.5084337349397591,0.5288115246098439,precision,0.00662684440612793,0.003960371017456055,1.1054251194000244,0.00662684440612793,0.003960371017456055,1.1054251194000244,1,True,23,0,['x423']
42,XGBoost_r98_BAG_L1,0.5080459770114942,0.5430379746835443,precision,0.06009507179260254,0.012420415878295898,0.9183459281921387,0.06009507179260254,0.012420415878295898,0.9183459281921387,1,True,49,0,['x423']
43,RandomForest_r127_BAG_L1,0.508,0.5160632330443651,precision,0.05372476577758789,0.08904218673706055,0.5271110534667969,0.05372476577758789,0.08904218673706055,0.5271110534667969,1,True,58,0,['x423']
44,RandomForest_r15_BAG_L1,0.5078740157480315,0.5106805762543467,precision,0.06536078453063965,0.09422683715820312,0.5847842693328857,0.06536078453063965,0.09422683715820312,0.5847842693328857,1,True,81,0,['x423']
45,CatBoost_r9_BAG_L1,0.5071574642126789,0.5197674418604651,precision,0.009401082992553711,0.0051915645599365234,1.6103880405426025,0.009401082992553711,0.0051915645599365234,1.6103880405426025,1,True,18,0,['x423']
46,CatBoost_r60_BAG_L1,0.5071090047393365,0.5197649572649573,precision,0.003366231918334961,0.002868175506591797,1.0572869777679443,0.003366231918334961,0.002868175506591797,1.0572869777679443,1,True,80,0,['x423']
47,ExtraTrees_r49_BAG_L1,0.5060975609756098,0.5065261044176707,precision,0.0960397720336914,0.10350298881530762,0.5014946460723877,0.0960397720336914,0.10350298881530762,0.5014946460723877,1,True,56,0,['x423']
48,ExtraTreesGini_BAG_L1,0.5060975609756098,0.5065261044176707,precision,0.09874200820922852,0.1009528636932373,0.38199687004089355,0.09874200820922852,0.1009528636932373,0.38199687004089355,1,True,8,0,['x423']
49,ExtraTrees_r42_BAG_L1,0.5060975609756098,0.5065261044176707,precision,0.10507392883300781,0.1010129451751709,0.5251209735870361,0.10507392883300781,0.1010129451751709,0.5251209735870361,1,True,22,0,['x423']
50,CatBoost_r13_BAG_L1,0.5059952038369304,0.518631955079122,precision,0.009355783462524414,0.0032045841217041016,1.521998643875122,0.009355783462524414,0.0032045841217041016,1.521998643875122,1,True,25,0,['x423']
51,LightGBMXT_BAG_L2,0.505982905982906,0.6447975397232188,precision,5.600315809249878,3.9068095684051514,230.06752753257751,0.18378019332885742,0.2983112335205078,7.808972120285034,2,True,88,0,['x423']
52,CatBoost_r167_BAG_L1,0.5055928411633109,0.5233106338397067,precision,0.004015207290649414,0.003488779067993164,1.3729002475738525,0.004015207290649414,0.003488779067993164,1.3729002475738525,1,True,46,0,['x423']
53,RandomForestGini_BAG_L2,0.5047801147227533,0.6071428571428571,precision,5.4728004932403564,3.717576265335083,223.4369342327118,0.05626487731933594,0.10907793045043945,1.1783788204193115,2,True,90,0,['x423']
54,CatBoost_r177_BAG_L2,0.5037453183520599,0.6719794344473008,precision,5.436572551727295,3.621722459793091,251.59767866134644,0.020036935806274414,0.013224124908447266,29.339123249053955,2,True,99,0,['x423']
55,XGBoost_BAG_L1,0.5032822757111597,0.5238970588235294,precision,0.06003999710083008,0.018808841705322266,1.1066019535064697,0.06003999710083008,0.018808841705322266,1.1066019535064697,1,True,11,0,['x423']
56,NeuralNetTorch_r158_BAG_L1,0.5028901734104047,0.5687885010266941,precision,0.07293510437011719,0.022810935974121094,7.483765125274658,0.07293510437011719,0.022810935974121094,7.483765125274658,1,True,51,0,['x423']
57,RandomForest_r39_BAG_L1,0.5028901734104047,0.5118811881188119,precision,0.0842428207397461,0.10362100601196289,0.7611749172210693,0.0842428207397461,0.10362100601196289,0.7611749172210693,1,True,45,0,['x423']
58,CatBoost_r69_BAG_L1,0.502283105022831,0.5233038348082596,precision,0.007372140884399414,0.004585981369018555,1.2925000190734863,0.007372140884399414,0.004585981369018555,1.2925000190734863,1,True,37,0,['x423']
59,NeuralNetTorch_r79_BAG_L2,0.502283105022831,0.5768179332968836,precision,5.552743911743164,3.6725454330444336,234.28090643882751,0.13620829582214355,0.06404709815979004,12.022351026535034,2,True,100,0,['x423']
60,LightGBM_r143_BAG_L1,0.5021459227467812,0.5208681135225376,precision,0.04449796676635742,0.060855865478515625,1.5010550022125244,0.04449796676635742,0.060855865478515625,1.5010550022125244,1,True,57,0,['x423']
61,XGBoost_r31_BAG_L1,0.5014925373134328,0.5404814004376368,precision,0.03945493698120117,0.010683536529541016,0.728402853012085,0.03945493698120117,0.010683536529541016,0.728402853012085,1,True,77,0,['x423']
62,ExtraTreesEntr_BAG_L1,0.5010224948875256,0.5059880239520959,precision,0.08035993576049805,0.10095000267028809,0.3178980350494385,0.08035993576049805,0.10095000267028809,0.3178980350494385,1,True,9,0,['x423']
63,NeuralNetTorch_r71_BAG_L1,0.5,0.556910569105691,precision,0.035809993743896484,0.017015695571899414,3.4473769664764404,0.035809993743896484,0.017015695571899414,3.4473769664764404,1,True,73,0,['x423']
64,NeuralNetTorch_r87_BAG_L1,0.5,0.5156462585034014,precision,0.06386303901672363,0.018238067626953125,3.6432361602783203,0.06386303901672363,0.018238067626953125,3.6432361602783203,1,True,72,0,['x423']
65,NeuralNetFastAI_BAG_L2,0.5,0.5649284253578732,precision,5.512980699539185,3.6715619564056396,226.60279417037964,0.09644508361816406,0.0630636215209961,4.344238758087158,2,True,95,0,['x423']
66,CatBoost_BAG_L2,0.499054820415879,0.6675165731769506,precision,5.43773341178894,3.62152361869812,249.3010482788086,0.021197795867919922,0.013025283813476562,27.042492866516113,2,True,92,0,['x423']
67,NeuralNetFastAI_r160_BAG_L1,0.497841726618705,0.5257997936016512,precision,0.2178189754486084,0.059815406799316406,5.287197113037109,0.2178189754486084,0.059815406799316406,5.287197113037109,1,True,79,0,['x423']
68,NeuralNetFastAI_r69_BAG_L1,0.49767441860465117,0.543127962085308,precision,0.15186023712158203,0.06706786155700684,3.9051990509033203,0.15186023712158203,0.06706786155700684,3.9051990509033203,1,True,84,0,['x423']
69,RandomForestGini_BAG_L1,0.49690721649484537,0.5099502487562189,precision,0.08539533615112305,0.11316871643066406,0.5272350311279297,0.08539533615112305,0.11316871643066406,0.5272350311279297,1,True,5,0,['x423']
70,RandomForestEntr_BAG_L1,0.49690721649484537,0.5099502487562189,precision,0.09028124809265137,0.10907578468322754,0.5403461456298828,0.09028124809265137,0.10907578468322754,0.5403461456298828,1,True,6,0,['x423']
71,RandomForest_r166_BAG_L1,0.49690721649484537,0.5099502487562189,precision,0.09051179885864258,0.10429191589355469,0.46518802642822266,0.09051179885864258,0.10429191589355469,0.46518802642822266,1,True,76,0,['x423']
72,RandomForest_r195_BAG_L1,0.49690721649484537,0.5099502487562189,precision,0.10413193702697754,0.10433697700500488,0.48259997367858887,0.10413193702697754,0.10433697700500488,0.48259997367858887,1,True,26,0,['x423']
73,LightGBM_r15_BAG_L1,0.4968944099378882,0.5217391304347826,precision,0.034750938415527344,0.030248403549194336,1.242659091949463,0.034750938415527344,0.030248403549194336,1.242659091949463,1,True,50,0,['x423']
74,ExtraTrees_r4_BAG_L1,0.49563318777292575,0.49221183800623053,precision,0.030319929122924805,0.06170797348022461,0.32880210876464844,0.030319929122924805,0.06170797348022461,0.32880210876464844,1,True,66,0,['x423']
75,LightGBM_r131_BAG_L2,0.49547920433996384,0.6731958762886598,precision,5.609135389328003,3.9448771476745605,228.06489849090576,0.19259977340698242,0.336378812789917,5.806343078613281,2,True,101,0,['x423']
76,KNeighborsUnif_BAG_L1,0.49523809523809526,0.5014940239043825,precision,0.019174814224243164,0.018133163452148438,0.003673076629638672,0.019174814224243164,0.018133163452148438,0.003673076629638672,1,True,1,0,['x423']
77,LightGBM_r135_BAG_L1,0.4949290060851927,0.516642547033285,precision,0.08710503578186035,0.1713426113128662,1.6263961791992188,0.08710503578186035,0.1713426113128662,1.6263961791992188,1,True,82,0,['x423']
78,NeuralNetFastAI_r95_BAG_L1,0.49321266968325794,0.5488917861799217,precision,0.1809828281402588,0.07057714462280273,7.164594888687134,0.1809828281402588,0.07057714462280273,7.164594888687134,1,True,47,0,['x423']
79,RandomForestEntr_BAG_L2,0.49298597194388777,0.6039156626506024,precision,5.468637704849243,3.7166693210601807,223.54553818702698,0.052102088928222656,0.10817098617553711,1.286982774734497,2,True,91,0,['x423']
80,LightGBMLarge_BAG_L1,0.4925053533190578,0.512107161257084,precision,0.06615686416625977,0.0936582088470459,1.6307861804962158,0.06615686416625977,0.0936582088470459,1.6307861804962158,1,True,13,0,['x423']
81,LightGBM_BAG_L1,0.49159663865546216,0.5173564753004005,precision,0.025081157684326172,0.03479504585266113,1.4419713020324707,0.025081157684326172,0.03479504585266113,1.4419713020324707,1,True,4,0,['x423']
82,XGBoost_BAG_L2,0.4913194444444444,0.6818881477680862,precision,5.550497531890869,3.685303211212158,230.23253655433655,0.13396191596984863,0.07680487632751465,7.973981142044067,2,True,96,0,['x423']
83,ExtraTreesEntr_BAG_L2,0.49056603773584906,0.5786545270612038,precision,5.477933645248413,3.732638359069824,222.79386448860168,0.06139802932739258,0.12414002418518066,0.5353090763092041,2,True,94,0,['x423']
84,LightGBMLarge_BAG_L2,0.489945155393053,0.6841836734693878,precision,5.653113603591919,4.008804559707642,238.6564381122589,0.23657798767089844,0.40030622482299805,16.39788269996643,2,True,98,0,['x423']
85,WeightedEnsemble_L3,0.489945155393053,0.6841836734693878,precision,5.654102802276611,4.010187387466431,239.41679000854492,0.0009891986846923828,0.0013828277587890625,0.7603518962860107,3,True,102,0,['x423']
86,LightGBM_r130_BAG_L1,0.4898785425101215,0.5182304326689353,precision,0.12113523483276367,0.21148920059204102,2.116834878921509,0.12113523483276367,0.21148920059204102,2.116834878921509,1,True,31,0,['x423']
87,NeuralNetTorch_r197_BAG_L1,0.4895833333333333,0.5560538116591929,precision,0.029016971588134766,0.020644187927246094,3.9722070693969727,0.029016971588134766,0.020644187927246094,3.9722070693969727,1,True,54,0,['x423']
88,LightGBM_BAG_L2,0.4878472222222222,0.6814964610717897,precision,5.612605571746826,3.96321439743042,230.21542930603027,0.19606995582580566,0.35471606254577637,7.956873893737793,2,True,89,0,['x423']
89,NeuralNetTorch_r185_BAG_L1,0.48739495798319327,0.545766590389016,precision,0.09601211547851562,0.02237415313720703,5.710030794143677,0.09601211547851562,0.02237415313720703,5.710030794143677,1,True,78,0,['x423']
90,LightGBM_r131_BAG_L1,0.4855371900826446,0.514375,precision,0.07253193855285645,0.0841975212097168,1.4910640716552734,0.07253193855285645,0.0841975212097168,1.4910640716552734,1,True,16,0,['x423']
91,RandomForest_r34_BAG_L1,0.4816247582205029,0.4909437559580553,precision,0.04044985771179199,0.07737421989440918,0.38159894943237305,0.04044985771179199,0.07737421989440918,0.38159894943237305,1,True,60,0,['x423']
92,NeuralNetFastAI_r191_BAG_L1,0.4805194805194805,0.5492277992277992,precision,0.16491293907165527,0.05768227577209473,7.351869344711304,0.16491293907165527,0.05768227577209473,7.351869344711304,1,True,17,0,['x423']
93,LightGBM_r161_BAG_L1,0.47417840375586856,0.504418762746431,precision,0.019575834274291992,0.013211250305175781,1.5198447704315186,0.019575834274291992,0.013211250305175781,1.5198447704315186,1,True,40,0,['x423']
94,NeuralNetFastAI_r143_BAG_L1,0.46153846153846156,0.5714285714285714,precision,0.06997299194335938,0.034775495529174805,2.9570109844207764,0.06997299194335938,0.034775495529174805,2.9570109844207764,1,True,41,0,['x423']
95,NeuralNetFastAI_BAG_L1,0.46153846153846156,0.5420393559928444,precision,0.11115312576293945,0.042951107025146484,3.202286958694458,0.11115312576293945,0.042951107025146484,3.202286958694458,1,True,10,0,['x423']
96,WeightedEnsemble_L2,0.4492753623188406,0.5796064400715564,precision,0.5260944366455078,0.18432402610778809,34.09626507759094,0.0015828609466552734,0.001377105712890625,1.0507278442382812,2,True,87,0,['x423']
97,NeuralNetFastAI_r103_BAG_L1,0.4444444444444444,0.5604395604395604,precision,0.12294411659240723,0.04579663276672363,5.091112852096558,0.12294411659240723,0.04579663276672363,5.091112852096558,1,True,38,0,['x423']
98,NeuralNetFastAI_r88_BAG_L1,0.2,0.5428832116788321,precision,0.05789804458618164,0.036135196685791016,3.465850830078125,0.05789804458618164,0.036135196685791016,3.465850830078125,1,True,68,0,['x423']
99,NeuralNetTorch_r79_BAG_L1,0.0,0.5501893939393939,precision,0.0912020206451416,0.019891023635864258,7.863816976547241,0.0912020206451416,0.019891023635864258,7.863816976547241,1,True,15,0,['x423']
100,NeuralNetTorch_r30_BAG_L1,0.0,0.5568685376661743,precision,0.1320488452911377,0.026358604431152344,11.53097915649414,0.1320488452911377,0.026358604431152344,11.53097915649414,1,True,30,0,['x423']
101,NeuralNetFastAI_r11_BAG_L1,0.0,0.535752401280683,precision,0.21851587295532227,0.0804600715637207,8.596298933029175,0.21851587295532227,0.0804600715637207,8.596298933029175,1,True,34,0,['x423']
