,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
22,NeuralNetTorch_r121_BAG_L1,0.6807980049875312,0.7017879948914432,precision,0.0669400691986084,0.03565096855163574,10.8855299949646,0.0669400691986084,0.03565096855163574,10.8855299949646,1,True,92,3,"['x103', 'x106', 'x101', 'x105']"
23,NeuralNetTorch_r79_BAG_L1,0.6747572815533981,0.7040247678018576,precision,0.09116005897521973,0.01970958709716797,8.101753950119019,0.09116005897521973,0.01970958709716797,8.101753950119019,1,True,15,3,"['x103', 'x106', 'x101', 'x105']"
24,NeuralNetFastAI_r37_BAG_L1,0.6744730679156908,0.7003699136868065,precision,0.09920501708984375,0.0378108024597168,5.259658098220825,0.09920501708984375,0.0378108024597168,5.259658098220825,1,True,53,3,"['x103', 'x106', 'x101', 'x105']"
25,NeuralNetFastAI_r95_BAG_L1,0.6727272727272727,0.7012835472578763,precision,0.2050189971923828,0.07134747505187988,7.77907395362854,0.2050189971923828,0.07134747505187988,7.77907395362854,1,True,47,3,"['x103', 'x106', 'x101', 'x105']"
26,NeuralNetTorch_r135_BAG_L1,0.6724565756823822,0.7094072164948454,precision,0.10704684257507324,0.025360822677612305,9.48832106590271,0.10704684257507324,0.025360822677612305,9.48832106590271,1,True,97,3,"['x103', 'x106', 'x101', 'x105']"
27,NeuralNetTorch_r143_BAG_L1,0.6711409395973155,0.7024160282852092,precision,0.09191513061523438,0.030369281768798828,14.730520963668823,0.09191513061523438,0.030369281768798828,14.730520963668823,1,True,62,3,"['x103', 'x106', 'x101', 'x105']"
28,NeuralNetFastAI_r191_BAG_L1,0.6681922196796338,0.6964071856287425,precision,0.20664405822753906,0.06534218788146973,8.735270261764526,0.20664405822753906,0.06534218788146973,8.735270261764526,1,True,17,3,"['x103', 'x106', 'x101', 'x105']"
29,XGBoost_r98_BAG_L1,0.667447306791569,0.6854237288135593,precision,0.06198692321777344,0.011868000030517578,1.7584919929504395,0.06198692321777344,0.011868000030517578,1.7584919929504395,1,True,49,3,"['x103', 'x106', 'x101', 'x105']"
30,LightGBM_r130_BAG_L1,0.6666666666666666,0.6691449814126395,precision,0.022047996520996094,0.028127193450927734,1.136963129043579,0.022047996520996094,0.028127193450927734,1.136963129043579,1,True,31,3,"['x103', 'x106', 'x101', 'x105']"
31,XGBoost_BAG_L1,0.6666666666666666,0.6960542540073983,precision,0.07362103462219238,0.011641502380371094,1.222987174987793,0.07362103462219238,0.011641502380371094,1.222987174987793,1,True,11,3,"['x103', 'x106', 'x101', 'x105']"
32,NeuralNetFastAI_r145_BAG_L1,0.6666666666666666,0.6914414414414415,precision,0.23663616180419922,0.14750075340270996,7.678188800811768,0.23663616180419922,0.14750075340270996,7.678188800811768,1,True,28,3,"['x103', 'x106', 'x101', 'x105']"
33,CatBoost_r6_BAG_L1,0.6659663865546218,0.691967109424415,precision,0.007197856903076172,0.005839824676513672,1.8083398342132568,0.007197856903076172,0.005839824676513672,1.8083398342132568,1,True,85,3,"['x103', 'x106', 'x101', 'x105']"
34,XGBoost_r31_BAG_L1,0.6659619450317125,0.6999266324284666,precision,0.06326675415039062,0.02159571647644043,1.52262282371521,0.06326675415039062,0.02159571647644043,1.52262282371521,1,True,77,3,"['x103', 'x106', 'x101', 'x105']"
35,XGBoost_r49_BAG_L1,0.6659192825112108,0.6944444444444444,precision,0.06824898719787598,0.018419742584228516,1.5707511901855469,0.06824898719787598,0.018419742584228516,1.5707511901855469,1,True,70,3,"['x103', 'x106', 'x101', 'x105']"
36,NeuralNetFastAI_r138_BAG_L1,0.6637744034707158,0.6867901972504483,precision,0.19449591636657715,0.08713793754577637,12.099116086959839,0.19449591636657715,0.08713793754577637,12.099116086959839,1,True,86,3,"['x103', 'x106', 'x101', 'x105']"
37,CatBoost_r86_BAG_L1,0.6611909650924025,0.6876391982182628,precision,0.007445096969604492,0.005725860595703125,3.51041316986084,0.007445096969604492,0.005725860595703125,3.51041316986084,1,True,52,3,"['x103', 'x106', 'x101', 'x105']"
38,XGBoost_r33_BAG_L1,0.6607538802660754,0.6735990756787984,precision,0.09630823135375977,0.045989274978637695,2.148216962814331,0.09630823135375977,0.045989274978637695,2.148216962814331,1,True,21,3,"['x103', 'x106', 'x101', 'x105']"
39,XGBoost_r22_BAG_L1,0.6593886462882096,0.699252801992528,precision,0.04974222183227539,0.025182485580444336,1.029627799987793,0.04974222183227539,0.025182485580444336,1.029627799987793,1,True,83,3,"['x103', 'x106', 'x101', 'x105']"
40,CatBoost_r180_BAG_L1,0.6588983050847458,0.6880482456140351,precision,0.011215925216674805,0.006038665771484375,2.798733949661255,0.011215925216674805,0.006038665771484375,2.798733949661255,1,True,89,3,"['x103', 'x106', 'x101', 'x105']"
41,CatBoost_r60_BAG_L1,0.6584362139917695,0.6886688668866887,precision,0.0052471160888671875,0.0037860870361328125,1.7016839981079102,0.0052471160888671875,0.0037860870361328125,1.7016839981079102,1,True,80,3,"['x103', 'x106', 'x101', 'x105']"
42,NeuralNetFastAI_r194_BAG_L1,0.6580645161290323,0.6856321839080459,precision,0.1408851146697998,0.04436826705932617,4.055649042129517,0.1408851146697998,0.04436826705932617,4.055649042129517,1,True,95,3,"['x103', 'x106', 'x101', 'x105']"
43,CatBoost_r128_BAG_L1,0.657563025210084,0.6878186968838527,precision,0.008057117462158203,0.00594019889831543,3.7099850177764893,0.008057117462158203,0.00594019889831543,3.7099850177764893,1,True,63,3,"['x103', 'x106', 'x101', 'x105']"
44,CatBoost_r177_BAG_L1,0.6570247933884298,0.691716950082282,precision,0.014508724212646484,0.0035457611083984375,1.7307889461517334,0.014508724212646484,0.0035457611083984375,1.7307889461517334,1,True,14,3,"['x103', 'x106', 'x101', 'x105']"
45,CatBoost_r5_BAG_L1,0.656964656964657,0.6912568306010929,precision,0.006382942199707031,0.0050890445709228516,1.5797441005706787,0.006382942199707031,0.0050890445709228516,1.5797441005706787,1,True,71,3,"['x103', 'x106', 'x101', 'x105']"
46,CatBoost_r69_BAG_L1,0.6556016597510373,0.6898096304591266,precision,0.0060749053955078125,0.00425267219543457,1.560547113418579,0.0060749053955078125,0.00425267219543457,1.560547113418579,1,True,37,3,"['x103', 'x106', 'x101', 'x105']"
47,CatBoost_r50_BAG_L1,0.6556016597510373,0.6887816646562123,precision,0.012174844741821289,0.007329463958740234,2.0929031372070312,0.012174844741821289,0.007329463958740234,2.0929031372070312,1,True,33,3,"['x103', 'x106', 'x101', 'x105']"
48,CatBoost_r70_BAG_L1,0.6554621848739496,0.6873940079140758,precision,0.010838031768798828,0.006946086883544922,2.55967116355896,0.010838031768798828,0.006946086883544922,2.55967116355896,1,True,42,3,"['x103', 'x106', 'x101', 'x105']"
49,CatBoost_r9_BAG_L1,0.6553191489361702,0.6861111111111111,precision,0.008826017379760742,0.0052869319915771484,3.5641930103302,0.008826017379760742,0.0052869319915771484,3.5641930103302,1,True,18,3,"['x103', 'x106', 'x101', 'x105']"
50,CatBoost_BAG_L1,0.6539235412474849,0.6800433839479393,precision,0.009421825408935547,0.0043792724609375,1.5815589427947998,0.009421825408935547,0.0043792724609375,1.5815589427947998,1,True,7,3,"['x103', 'x106', 'x101', 'x105']"
51,XGBoost_r89_BAG_L1,0.6538461538461539,0.7014366021236728,precision,0.05814504623413086,0.013085603713989258,1.115783929824829,0.05814504623413086,0.013085603713989258,1.115783929824829,1,True,29,3,"['x103', 'x106', 'x101', 'x105']"
52,XGBoost_r194_BAG_L1,0.6536796536796536,0.6933962264150944,precision,0.05336594581604004,0.01523590087890625,1.2880470752716064,0.05336594581604004,0.01523590087890625,1.2880470752716064,1,True,35,3,"['x103', 'x106', 'x101', 'x105']"
53,CatBoost_r49_BAG_L1,0.6533613445378151,0.6889632107023411,precision,0.006912946701049805,0.004792928695678711,2.043148994445801,0.006912946701049805,0.004792928695678711,2.043148994445801,1,True,55,3,"['x103', 'x106', 'x101', 'x105']"
54,LightGBM_r15_BAG_L1,0.6530612244897959,0.688673875924872,precision,0.02679586410522461,0.01739048957824707,1.0810139179229736,0.02679586410522461,0.01739048957824707,1.0810139179229736,1,True,50,3,"['x103', 'x106', 'x101', 'x105']"
55,NeuralNetFastAI_r172_BAG_L1,0.6526315789473685,0.684689812179852,precision,0.07432818412780762,0.03738594055175781,3.87004017829895,0.07432818412780762,0.03738594055175781,3.87004017829895,1,True,88,3,"['x103', 'x106', 'x101', 'x105']"
56,LightGBM_r96_BAG_L1,0.6524390243902439,0.6744027303754266,precision,0.059197187423706055,0.03891587257385254,2.016984224319458,0.059197187423706055,0.03891587257385254,2.016984224319458,1,True,19,3,"['x103', 'x106', 'x101', 'x105']"
57,CatBoost_r12_BAG_L1,0.6522633744855967,0.6822379141770777,precision,0.006234884262084961,0.005897998809814453,2.4827897548675537,0.006234884262084961,0.005897998809814453,2.4827897548675537,1,True,96,3,"['x103', 'x106', 'x101', 'x105']"
58,CatBoost_r143_BAG_L1,0.6521739130434783,0.685215493726132,precision,0.007004976272583008,0.005130767822265625,2.2155601978302,0.007004976272583008,0.005130767822265625,2.2155601978302,1,True,74,3,"['x103', 'x106', 'x101', 'x105']"
59,NeuralNetFastAI_r127_BAG_L1,0.6520833333333333,0.6856017997750281,precision,0.0659630298614502,0.03301882743835449,2.709221124649048,0.0659630298614502,0.03301882743835449,2.709221124649048,1,True,93,3,"['x103', 'x106', 'x101', 'x105']"
60,NeuralNetFastAI_BAG_L1,0.6516393442622951,0.6924816280384398,precision,0.09872007369995117,0.041814565658569336,4.080669164657593,0.09872007369995117,0.041814565658569336,4.080669164657593,1,True,10,3,"['x103', 'x106', 'x101', 'x105']"
61,CatBoost_r167_BAG_L1,0.6510204081632653,0.6793066088840737,precision,0.0047321319580078125,0.02409982681274414,2.0800681114196777,0.0047321319580078125,0.02409982681274414,2.0800681114196777,1,True,46,3,"['x103', 'x106', 'x101', 'x105']"
62,LightGBM_r188_BAG_L1,0.6506024096385542,0.6852051835853131,precision,0.08920693397521973,0.09553790092468262,2.2993640899658203,0.08920693397521973,0.09553790092468262,2.2993640899658203,1,True,27,3,"['x103', 'x106', 'x101', 'x105']"
63,LightGBM_r135_BAG_L1,0.6496815286624203,0.6863066012002182,precision,0.010172843933105469,0.012076377868652344,1.247150182723999,0.010172843933105469,0.012076377868652344,1.247150182723999,1,True,82,3,"['x103', 'x106', 'x101', 'x105']"
64,CatBoost_r137_BAG_L1,0.6487603305785123,0.6877040261153428,precision,0.008871078491210938,0.005701780319213867,1.6048128604888916,0.008871078491210938,0.005701780319213867,1.6048128604888916,1,True,23,3,"['x103', 'x106', 'x101', 'x105']"
65,LightGBM_r94_BAG_L1,0.6487603305785123,0.6778924497555676,precision,0.05802607536315918,0.0673668384552002,1.7785048484802246,0.05802607536315918,0.0673668384552002,1.7785048484802246,1,True,61,3,"['x103', 'x106', 'x101', 'x105']"
66,NeuralNetFastAI_r65_BAG_L1,0.6485943775100401,0.6791666666666667,precision,0.054628849029541016,0.0667867660522461,3.893277883529663,0.054628849029541016,0.0667867660522461,3.893277883529663,1,True,67,3,"['x103', 'x106', 'x101', 'x105']"
67,LightGBM_r131_BAG_L1,0.6485355648535565,0.680804785209353,precision,0.06113004684448242,0.04202675819396973,1.6726398468017578,0.06113004684448242,0.04202675819396973,1.6726398468017578,1,True,16,3,"['x103', 'x106', 'x101', 'x105']"
68,CatBoost_r13_BAG_L1,0.6475409836065574,0.6813966175668303,precision,0.010096311569213867,0.005418539047241211,4.254143953323364,0.010096311569213867,0.005418539047241211,4.254143953323364,1,True,25,3,"['x103', 'x106', 'x101', 'x105']"
69,ExtraTrees_r172_BAG_L1,0.6475409836065574,0.6657866948257656,precision,0.08261299133300781,0.09064793586730957,0.6170699596405029,0.08261299133300781,0.09064793586730957,0.6170699596405029,1,True,36,3,"['x103', 'x106', 'x101', 'x105']"
70,LightGBMXT_BAG_L1,0.647410358565737,0.6781115879828327,precision,0.038822174072265625,0.06726479530334473,1.574476957321167,0.038822174072265625,0.06726479530334473,1.574476957321167,1,True,3,3,"['x103', 'x106', 'x101', 'x105']"
71,ExtraTrees_r178_BAG_L1,0.6470588235294118,0.6657922350472193,precision,0.06286883354187012,0.08597087860107422,0.5381226539611816,0.06286883354187012,0.08597087860107422,0.5381226539611816,1,True,75,3,"['x103', 'x106', 'x101', 'x105']"
72,LightGBM_BAG_L1,0.6457023060796646,0.6863270777479893,precision,0.03253483772277832,0.03636789321899414,1.3792269229888916,0.03253483772277832,0.03636789321899414,1.3792269229888916,1,True,4,3,"['x103', 'x106', 'x101', 'x105']"
73,NeuralNetFastAI_r156_BAG_L1,0.6441005802707931,0.6675139806812405,precision,0.06554484367370605,0.039171457290649414,3.606761932373047,0.06554484367370605,0.039171457290649414,3.606761932373047,1,True,43,3,"['x103', 'x106', 'x101', 'x105']"
74,RandomForest_r15_BAG_L1,0.6440329218106996,0.6582278481012658,precision,0.059239864349365234,0.08883190155029297,0.942903995513916,0.059239864349365234,0.08883190155029297,0.942903995513916,1,True,81,3,"['x103', 'x106', 'x101', 'x105']"
75,NeuralNetFastAI_r134_BAG_L1,0.6427145708582834,0.675880758807588,precision,0.07463693618774414,0.12023663520812988,6.393276929855347,0.07463693618774414,0.12023663520812988,6.393276929855347,1,True,59,3,"['x103', 'x106', 'x101', 'x105']"
76,RandomForest_r39_BAG_L1,0.6400817995910021,0.6567398119122257,precision,0.08461475372314453,0.0904538631439209,0.8066191673278809,0.08461475372314453,0.0904538631439209,0.8066191673278809,1,True,45,3,"['x103', 'x106', 'x101', 'x105']"
77,RandomForestEntr_BAG_L1,0.6400817995910021,0.6491133799032778,precision,0.08533620834350586,0.0967099666595459,0.6976320743560791,0.08533620834350586,0.0967099666595459,0.6976320743560791,1,True,6,3,"['x103', 'x106', 'x101', 'x105']"
78,LightGBM_r121_BAG_L1,0.6398305084745762,0.639937106918239,precision,0.07062983512878418,0.060394287109375,1.8623008728027344,0.07062983512878418,0.060394287109375,1.8623008728027344,1,True,87,3,"['x103', 'x106', 'x101', 'x105']"
79,NeuralNetFastAI_r102_BAG_L1,0.6396226415094339,0.659725749111224,precision,0.059877872467041016,0.03460359573364258,3.066633939743042,0.059877872467041016,0.03460359573364258,3.066633939743042,1,True,24,3,"['x103', 'x106', 'x101', 'x105']"
80,LightGBMLarge_BAG_L1,0.6394849785407726,0.6706915477497256,precision,0.13975000381469727,0.044504404067993164,1.5074491500854492,0.13975000381469727,0.044504404067993164,1.5074491500854492,1,True,13,3,"['x103', 'x106', 'x101', 'x105']"
81,LightGBM_r143_BAG_L1,0.6393088552915767,0.6636508781266631,precision,0.05236673355102539,0.06470322608947754,1.683091163635254,0.05236673355102539,0.06470322608947754,1.683091163635254,1,True,57,3,"['x103', 'x106', 'x101', 'x105']"
82,RandomForest_r34_BAG_L1,0.6392156862745098,0.660262891809909,precision,0.041039228439331055,0.08226776123046875,0.8426148891448975,0.041039228439331055,0.08226776123046875,0.8426148891448975,1,True,60,3,"['x103', 'x106', 'x101', 'x105']"
83,LightGBM_r30_BAG_L1,0.6388349514563106,0.6799065420560748,precision,0.05344581604003906,0.05285501480102539,2.0295796394348145,0.05344581604003906,0.05285501480102539,2.0295796394348145,1,True,69,3,"['x103', 'x106', 'x101', 'x105']"
84,ExtraTrees_r4_BAG_L1,0.6356589147286822,0.6600199401794616,precision,0.033661842346191406,0.08087396621704102,0.4324188232421875,0.033661842346191406,0.08087396621704102,0.4324188232421875,1,True,66,3,"['x103', 'x106', 'x101', 'x105']"
85,ExtraTrees_r197_BAG_L1,0.6348547717842323,0.6492537313432836,precision,0.07837796211242676,0.09755110740661621,0.7113528251647949,0.07837796211242676,0.09755110740661621,0.7113528251647949,1,True,91,3,"['x103', 'x106', 'x101', 'x105']"
86,RandomForest_r127_BAG_L1,0.6346555323590815,0.6606574761399788,precision,0.07478976249694824,0.09191203117370605,1.0142121315002441,0.07478976249694824,0.09191203117370605,1.0142121315002441,1,True,58,3,"['x103', 'x106', 'x101', 'x105']"
87,RandomForest_r166_BAG_L1,0.634,0.64900314795383,precision,0.06001400947570801,0.09587311744689941,0.6381971836090088,0.06001400947570801,0.09587311744689941,0.6381971836090088,1,True,76,3,"['x103', 'x106', 'x101', 'x105']"
88,RandomForestGini_BAG_L1,0.634,0.64900314795383,precision,0.07285594940185547,0.09412384033203125,0.7141051292419434,0.07285594940185547,0.09412384033203125,0.7141051292419434,1,True,5,3,"['x103', 'x106', 'x101', 'x105']"
89,RandomForest_r195_BAG_L1,0.6325301204819277,0.6449426485922837,precision,0.0769491195678711,0.08932185173034668,0.6510400772094727,0.0769491195678711,0.08932185173034668,0.6510400772094727,1,True,26,3,"['x103', 'x106', 'x101', 'x105']"
90,ExtraTrees_r49_BAG_L1,0.6293279022403259,0.6549893842887473,precision,0.0813300609588623,0.10463309288024902,0.5118470191955566,0.0813300609588623,0.10463309288024902,0.5118470191955566,1,True,56,3,"['x103', 'x106', 'x101', 'x105']"
91,ExtraTreesGini_BAG_L1,0.6293279022403259,0.6549893842887473,precision,0.08162617683410645,0.10065102577209473,0.4264991283416748,0.08162617683410645,0.10065102577209473,0.4264991283416748,1,True,8,3,"['x103', 'x106', 'x101', 'x105']"
92,ExtraTrees_r42_BAG_L1,0.6247464503042597,0.6479618845950238,precision,0.11302018165588379,0.10544800758361816,0.5696179866790771,0.11302018165588379,0.10544800758361816,0.5696179866790771,1,True,22,3,"['x103', 'x106', 'x101', 'x105']"
93,RandomForest_r16_BAG_L1,0.623015873015873,0.6494405966968567,precision,0.07339096069335938,0.09355425834655762,1.384181022644043,0.07339096069335938,0.09355425834655762,1.384181022644043,1,True,94,3,"['x103', 'x106', 'x101', 'x105']"
94,LightGBM_r161_BAG_L1,0.6220806794055201,0.6406007250129466,precision,0.07336688041687012,0.08332347869873047,2.096544027328491,0.07336688041687012,0.08332347869873047,2.096544027328491,1,True,40,3,"['x103', 'x106', 'x101', 'x105']"
95,ExtraTreesEntr_BAG_L1,0.6185567010309279,0.6518678938819708,precision,0.10190510749816895,0.10191011428833008,0.36722683906555176,0.10190510749816895,0.10191011428833008,0.36722683906555176,1,True,9,3,"['x103', 'x106', 'x101', 'x105']"
96,NeuralNetFastAI_r111_BAG_L1,0.5948012232415902,0.6091758708581139,precision,0.06087088584899902,0.05174088478088379,3.1045961380004883,0.06087088584899902,0.05174088478088379,3.1045961380004883,1,True,64,3,"['x103', 'x106', 'x101', 'x105']"
97,KNeighborsUnif_BAG_L1,0.5850622406639004,0.605190502484815,precision,0.019769668579101562,0.020338058471679688,0.0026428699493408203,0.019769668579101562,0.020338058471679688,0.0026428699493408203,1,True,1,3,"['x103', 'x106', 'x101', 'x105']"
98,KNeighborsDist_BAG_L1,0.5841995841995842,0.6030451332245785,precision,0.013918876647949219,0.02174997329711914,0.002404928207397461,0.013918876647949219,0.02174997329711914,0.002404928207397461,1,True,2,3,"['x103', 'x106', 'x101', 'x105']"
