,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
13,ExtraTreesEntr_BAG_L2,0.7043650793650794,0.7012072434607646,precision,3.7310945987701416,2.949615478515625,258.4907968044281,0.0773460865020752,0.11809992790222168,0.5121221542358398,2,True,48,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
14,LightGBM_BAG_L2,0.7033398821218074,0.7118987341772152,precision,3.688535690307617,2.862816572189331,261.7967348098755,0.03478717803955078,0.031301021575927734,3.8180601596832275,2,True,43,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
15,CatBoost_r50_BAG_L1,0.7020408163265306,0.7108369098712446,precision,0.015434026718139648,0.0111846923828125,5.366422176361084,0.015434026718139648,0.0111846923828125,5.366422176361084,1,True,33,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
16,NeuralNetFastAI_r103_BAG_L1,0.7017543859649122,0.6739446870451238,precision,0.1359851360321045,0.05040740966796875,5.935783863067627,0.1359851360321045,0.05040740966796875,5.935783863067627,1,True,38,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
17,LightGBMLarge_BAG_L2,0.7007874015748031,0.7096124811273277,precision,3.8375613689422607,2.9788453578948975,271.4121775627136,0.18381285667419434,0.14732980728149414,13.433502912521362,2,True,52,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
18,CatBoost_r69_BAG_L1,0.7006109979633401,0.7142857142857143,precision,0.014055013656616211,0.0074312686920166016,4.590205907821655,0.014055013656616211,0.0074312686920166016,4.590205907821655,1,True,37,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
19,CatBoost_r177_BAG_L1,0.6985743380855397,0.7082441113490364,precision,0.01493692398071289,0.00701451301574707,5.3307881355285645,0.01493692398071289,0.00701451301574707,5.3307881355285645,1,True,14,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
20,NeuralNetTorch_BAG_L2,0.6984126984126984,0.7096608427543679,precision,3.740394353866577,2.8645553588867188,263.0184247493744,0.08664584159851074,0.03303980827331543,5.039750099182129,2,True,51,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
21,RandomForestGini_BAG_L2,0.6980392156862745,0.7044656297039639,precision,3.7176544666290283,2.934298515319824,259.3140196800232,0.06390595436096191,0.1027829647064209,1.3353450298309326,2,True,44,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
22,XGBoost_BAG_L2,0.6980392156862745,0.7137791286727457,precision,3.7690837383270264,2.857569456100464,263.9716703891754,0.11533522605895996,0.026053905487060547,5.992995738983154,2,True,50,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
23,CatBoost_r177_BAG_L2,0.6976284584980237,0.7161616161616161,precision,3.6708755493164062,2.840874671936035,267.3418028354645,0.017127037048339844,0.009359121322631836,9.363128185272217,2,True,53,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
24,XGBoost_r89_BAG_L1,0.6975806451612904,0.7111716621253406,precision,0.07540202140808105,0.030257463455200195,3.572504997253418,0.07540202140808105,0.030257463455200195,3.572504997253418,1,True,29,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
25,LightGBM_r131_BAG_L2,0.6964980544747081,0.7163951120162932,precision,3.7143118381500244,2.8886070251464844,263.0994758605957,0.06056332588195801,0.057091474533081055,5.120801210403442,2,True,55,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
26,CatBoost_r9_BAG_L2,0.6956521739130435,0.716024340770791,precision,3.6853792667388916,2.849883556365967,301.912309885025,0.031630754470825195,0.018368005752563477,43.933635234832764,2,True,57,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
27,LightGBMXT_BAG_L2,0.6954813359528488,0.7173144876325088,precision,3.7055933475494385,2.85066556930542,260.5688977241516,0.05184483528137207,0.0191500186920166,2.5902230739593506,2,True,42,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
28,LightGBM_r188_BAG_L1,0.6937984496124031,0.68932527693857,precision,0.17311310768127441,0.1817166805267334,5.283522129058838,0.17311310768127441,0.1817166805267334,5.283522129058838,1,True,27,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
29,RandomForestEntr_BAG_L2,0.6936758893280632,0.708102667337695,precision,3.719294309616089,2.9407992362976074,259.2654366493225,0.06554579734802246,0.1092836856842041,1.286761999130249,2,True,45,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
30,NeuralNetTorch_r79_BAG_L1,0.6928746928746928,0.683698296836983,precision,0.11386919021606445,0.034509897232055664,6.443933963775635,0.11386919021606445,0.034509897232055664,6.443933963775635,1,True,15,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
31,CatBoost_BAG_L2,0.6927592954990215,0.7223065250379362,precision,3.6701834201812744,2.8415422439575195,267.9283833503723,0.016434907913208008,0.010026693344116211,9.949708700180054,2,True,46,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
32,LightGBMXT_BAG_L1,0.6921606118546845,0.6968190854870775,precision,0.09483599662780762,0.05286598205566406,1.9332358837127686,0.09483599662780762,0.05286598205566406,1.9332358837127686,1,True,3,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
33,XGBoost_BAG_L1,0.691699604743083,0.7028027498677948,precision,0.08506226539611816,0.022071361541748047,3.4995179176330566,0.08506226539611816,0.022071361541748047,3.4995179176330566,1,True,11,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
34,LightGBM_r96_BAG_L2,0.6915520628683693,0.7182741116751269,precision,3.6810555458068848,2.853520393371582,259.79298162460327,0.02730703353881836,0.02200484275817871,1.8143069744110107,2,True,58,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
35,CatBoost_r9_BAG_L1,0.6912621359223301,0.7009829280910502,precision,0.042402029037475586,0.019355297088623047,60.044026136398315,0.042402029037475586,0.019355297088623047,60.044026136398315,1,True,18,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
36,XGBoost_r194_BAG_L1,0.6903353057199211,0.6987315010570825,precision,0.08056235313415527,0.04158353805541992,5.646631956100464,0.08056235313415527,0.04158353805541992,5.646631956100464,1,True,35,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
37,LightGBM_r131_BAG_L1,0.6884615384615385,0.7019568489713999,precision,0.13776493072509766,0.1468052864074707,4.8617470264434814,0.13776493072509766,0.1468052864074707,4.8617470264434814,1,True,16,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
38,ExtraTrees_r172_BAG_L1,0.6878612716763006,0.6817288801571709,precision,0.07517385482788086,0.10070395469665527,0.79827880859375,0.07517385482788086,0.10070395469665527,0.79827880859375,1,True,36,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
39,LightGBMLarge_BAG_L1,0.6875,0.701600413009809,precision,0.19610118865966797,0.27352094650268555,10.129743099212646,0.19610118865966797,0.27352094650268555,10.129743099212646,1,True,13,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
40,XGBoost_r33_BAG_L1,0.6872586872586872,0.6969540526587507,precision,0.13075804710388184,0.05034494400024414,9.278825044631958,0.13075804710388184,0.05034494400024414,9.278825044631958,1,True,21,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
41,LightGBM_r130_BAG_L1,0.6838095238095238,0.7015,precision,0.07239317893981934,0.07457804679870605,3.598046064376831,0.07239317893981934,0.07457804679870605,3.598046064376831,1,True,31,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
42,LightGBM_BAG_L1,0.6813819577735125,0.7049098196392786,precision,0.0780191421508789,0.08634543418884277,3.5831778049468994,0.0780191421508789,0.08634543418884277,3.5831778049468994,1,True,4,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
43,LightGBM_r161_BAG_L1,0.6810176125244618,0.6900406504065041,precision,0.13195109367370605,0.2069549560546875,5.7096521854400635,0.13195109367370605,0.2069549560546875,5.7096521854400635,1,True,40,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
