,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
29,CatBoost_r9_BAG_L2,0.6607142857142857,0.7005681818181818,precision,5.948456764221191,2.448749542236328,330.4377899169922,0.07386279106140137,0.026509761810302734,34.187662839889526,2,True,57,1,"['x102', 'x103', 'x101', 'x104']"
30,LightGBM_r130_BAG_L1,0.6592427616926503,0.6745495495495496,precision,0.0723409652709961,0.011121988296508789,3.1102914810180664,0.0723409652709961,0.011121988296508789,3.1102914810180664,1,True,31,1,"['x102', 'x103', 'x101', 'x104']"
31,XGBoost_r194_BAG_L1,0.6589861751152074,0.688039457459926,precision,0.23818230628967285,0.01616358757019043,3.2596681118011475,0.23818230628967285,0.01616358757019043,3.2596681118011475,1,True,35,1,"['x102', 'x103', 'x101', 'x104']"
32,CatBoost_r9_BAG_L1,0.6587982832618026,0.6810055865921788,precision,0.10031270980834961,0.010245561599731445,5.598478078842163,0.10031270980834961,0.010245561599731445,5.598478078842163,1,True,18,1,"['x102', 'x103', 'x101', 'x104']"
33,XGBoost_r89_BAG_L1,0.6569506726457399,0.6905311778290993,precision,0.20807480812072754,0.02179431915283203,3.399980306625366,0.20807480812072754,0.02179431915283203,3.399980306625366,1,True,29,1,"['x102', 'x103', 'x101', 'x104']"
34,NeuralNetFastAI_r191_BAG_L1,0.6566820276497696,0.7036363636363636,precision,0.30069994926452637,0.11880326271057129,18.005880117416382,0.30069994926452637,0.11880326271057129,18.005880117416382,1,True,17,1,"['x102', 'x103', 'x101', 'x104']"
35,CatBoost_r50_BAG_L1,0.6565217391304348,0.6925446703635243,precision,0.05741715431213379,0.015505552291870117,3.46195387840271,0.05741715431213379,0.015505552291870117,3.46195387840271,1,True,33,1,"['x102', 'x103', 'x101', 'x104']"
36,LightGBM_r131_BAG_L1,0.6555555555555556,0.6824009324009324,precision,0.08693218231201172,0.01971125602722168,3.5842649936676025,0.08693218231201172,0.01971125602722168,3.5842649936676025,1,True,16,1,"['x102', 'x103', 'x101', 'x104']"
37,CatBoost_r13_BAG_L1,0.6531049250535332,0.680151024811219,precision,0.0669710636138916,0.010560035705566406,9.236504793167114,0.0669710636138916,0.010560035705566406,9.236504793167114,1,True,25,1,"['x102', 'x103', 'x101', 'x104']"
38,CatBoost_r69_BAG_L1,0.6509635974304069,0.6901721265963354,precision,0.060549259185791016,0.009386777877807617,3.7356810569763184,0.060549259185791016,0.009386777877807617,3.7356810569763184,1,True,37,1,"['x102', 'x103', 'x101', 'x104']"
39,CatBoost_r177_BAG_L1,0.6509635974304069,0.6850989522700814,precision,0.0638577938079834,0.008275985717773438,3.294300079345703,0.0638577938079834,0.008275985717773438,3.294300079345703,1,True,14,1,"['x102', 'x103', 'x101', 'x104']"
40,ExtraTrees_r172_BAG_L1,0.650319829424307,0.6575554409489428,precision,0.11539602279663086,0.11858725547790527,0.65537428855896,0.11539602279663086,0.11858725547790527,0.65537428855896,1,True,36,1,"['x102', 'x103', 'x101', 'x104']"
41,CatBoost_BAG_L1,0.648936170212766,0.6852876106194691,precision,0.05876350402832031,0.011196613311767578,3.95884370803833,0.05876350402832031,0.011196613311767578,3.95884370803833,1,True,7,1,"['x102', 'x103', 'x101', 'x104']"
42,NeuralNetFastAI_r102_BAG_L1,0.648870636550308,0.6676923076923077,precision,0.207489013671875,0.0680227279663086,6.046381950378418,0.207489013671875,0.0680227279663086,6.046381950378418,1,True,24,1,"['x102', 'x103', 'x101', 'x104']"
43,LightGBM_BAG_L1,0.6487068965517241,0.6732939279957012,precision,0.12329483032226562,0.01807546615600586,4.062565565109253,0.12329483032226562,0.01807546615600586,4.062565565109253,1,True,4,1,"['x102', 'x103', 'x101', 'x104']"
44,LightGBM_r188_BAG_L1,0.6465696465696466,0.6755002704164413,precision,0.11408805847167969,0.02162647247314453,3.7875967025756836,0.11408805847167969,0.02162647247314453,3.7875967025756836,1,True,27,1,"['x102', 'x103', 'x101', 'x104']"
45,LightGBMLarge_BAG_L1,0.6418918918918919,0.664795058955643,precision,0.08617424964904785,0.017331838607788086,3.364722967147827,0.08617424964904785,0.017331838607788086,3.364722967147827,1,True,13,1,"['x102', 'x103', 'x101', 'x104']"
46,LightGBMXT_BAG_L1,0.6401673640167364,0.6720966894377299,precision,0.10784077644348145,0.032430410385131836,2.7000389099121094,0.10784077644348145,0.032430410385131836,2.7000389099121094,1,True,3,1,"['x102', 'x103', 'x101', 'x104']"
47,ExtraTreesGini_BAG_L1,0.6378132118451025,0.6472134595162986,precision,0.13604283332824707,0.14449810981750488,0.6466467380523682,0.13604283332824707,0.14449810981750488,0.6466467380523682,1,True,8,1,"['x102', 'x103', 'x101', 'x104']"
48,XGBoost_r33_BAG_L1,0.6365740740740741,0.6672727272727272,precision,0.3052067756652832,0.02264404296875,3.8014819622039795,0.3052067756652832,0.02264404296875,3.8014819622039795,1,True,21,1,"['x102', 'x103', 'x101', 'x104']"
49,ExtraTrees_r42_BAG_L1,0.6347826086956522,0.6446280991735537,precision,0.16076302528381348,0.14972686767578125,0.7463247776031494,0.16076302528381348,0.14972686767578125,0.7463247776031494,1,True,22,1,"['x102', 'x103', 'x101', 'x104']"
50,LightGBM_r96_BAG_L1,0.6334056399132321,0.6777286135693216,precision,0.06609702110290527,0.009689569473266602,2.6701064109802246,0.06609702110290527,0.009689569473266602,2.6701064109802246,1,True,19,1,"['x102', 'x103', 'x101', 'x104']"
51,ExtraTreesEntr_BAG_L1,0.6303854875283447,0.6490585774058577,precision,0.13408994674682617,0.15214061737060547,0.5887346267700195,0.13408994674682617,0.15214061737060547,0.5887346267700195,1,True,9,1,"['x102', 'x103', 'x101', 'x104']"
52,RandomForestEntr_BAG_L1,0.6233480176211453,0.6416799574694312,precision,0.10699892044067383,0.16827917098999023,0.8711528778076172,0.10699892044067383,0.16827917098999023,0.8711528778076172,1,True,6,1,"['x102', 'x103', 'x101', 'x104']"
53,RandomForest_r195_BAG_L1,0.621505376344086,0.6398104265402843,precision,0.09404611587524414,0.1273658275604248,0.9388227462768555,0.09404611587524414,0.1273658275604248,0.9388227462768555,1,True,26,1,"['x102', 'x103', 'x101', 'x104']"
54,LightGBM_r161_BAG_L1,0.6214442013129103,0.6272,precision,0.1023411750793457,0.02242755889892578,3.9428458213806152,0.1023411750793457,0.02242755889892578,3.9428458213806152,1,True,40,1,"['x102', 'x103', 'x101', 'x104']"
55,RandomForestGini_BAG_L1,0.6204690831556503,0.6430073606729758,precision,0.13511133193969727,0.14014840126037598,0.7003276348114014,0.13511133193969727,0.14014840126037598,0.7003276348114014,1,True,5,1,"['x102', 'x103', 'x101', 'x104']"
56,KNeighborsUnif_BAG_L1,0.597752808988764,0.621492853361567,precision,0.05182385444641113,0.05285978317260742,0.006136417388916016,0.05182385444641113,0.05285978317260742,0.006136417388916016,1,True,1,1,"['x102', 'x103', 'x101', 'x104']"
57,KNeighborsDist_BAG_L1,0.5915178571428571,0.6215932914046122,precision,0.0470733642578125,0.04275083541870117,0.004998922348022461,0.0470733642578125,0.04275083541870117,0.004998922348022461,1,True,2,1,"['x102', 'x103', 'x101', 'x104']"
