,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
21,NeuralNetTorch_r185_BAG_L1,0.5231316725978647,0.5414534288638689,precision,0.07001996040344238,0.020980358123779297,5.491780757904053,0.07001996040344238,0.020980358123779297,5.491780757904053,1,True,78,0,['x459']
22,NeuralNetTorch_r79_BAG_L1,0.5227272727272727,0.5604606525911708,precision,0.0864419937133789,0.019986867904663086,6.0899882316589355,0.0864419937133789,0.019986867904663086,6.0899882316589355,1,True,15,0,['x459']
23,NeuralNetFastAI_r103_BAG_L1,0.5227272727272727,0.6027397260273972,precision,0.10537219047546387,0.04278302192687988,5.413448333740234,0.10537219047546387,0.04278302192687988,5.413448333740234,1,True,38,0,['x459']
24,KNeighborsUnif_BAG_L1,0.522633744855967,0.4953681131155534,precision,0.016350984573364258,0.017306804656982422,0.0030548572540283203,0.016350984573364258,0.017306804656982422,0.0030548572540283203,1,True,1,0,['x459']
25,LightGBM_r196_BAG_L1,0.5225409836065574,0.522543352601156,precision,0.010176658630371094,0.010998010635375977,1.591325283050537,0.010176658630371094,0.010998010635375977,1.591325283050537,1,True,44,0,['x459']
26,NeuralNetFastAI_r102_BAG_L1,0.521551724137931,0.5708061002178649,precision,0.06793904304504395,0.03234720230102539,2.3487491607666016,0.06793904304504395,0.03234720230102539,2.3487491607666016,1,True,24,0,['x459']
27,NeuralNetTorch_BAG_L1,0.5196374622356495,0.5248945147679325,precision,0.07555818557739258,0.016951322555541992,5.5799970626831055,0.07555818557739258,0.016951322555541992,5.5799970626831055,1,True,12,0,['x459']
28,RandomForest_r15_BAG_L1,0.5189075630252101,0.5059760956175299,precision,0.06185507774353027,0.09284114837646484,0.624244213104248,0.06185507774353027,0.09284114837646484,0.624244213104248,1,True,81,0,['x459']
29,LightGBM_r135_BAG_L1,0.5188284518828452,0.5108408249603384,precision,0.029855012893676758,0.0467371940612793,1.2808749675750732,0.029855012893676758,0.0467371940612793,1.2808749675750732,1,True,82,0,['x459']
30,CatBoost_r5_BAG_L1,0.5186500888099467,0.5245579567779961,precision,0.003934383392333984,0.0034236907958984375,1.1447710990905762,0.003934383392333984,0.0034236907958984375,1.1447710990905762,1,True,71,0,['x459']
31,KNeighborsDist_BAG_L1,0.5185185185185185,0.5085513078470825,precision,0.016124963760375977,0.03152108192443848,0.001943826675415039,0.016124963760375977,0.03152108192443848,0.001943826675415039,1,True,2,0,['x459']
32,NeuralNetFastAI_r138_BAG_L1,0.5182648401826484,0.5392699115044248,precision,0.17349815368652344,0.08378362655639648,4.81447696685791,0.17349815368652344,0.08378362655639648,4.81447696685791,1,True,86,0,['x459']
33,CatBoost_r60_BAG_L1,0.5180505415162455,0.5258458646616542,precision,0.0051059722900390625,0.0030012130737304688,1.1526398658752441,0.0051059722900390625,0.0030012130737304688,1.1526398658752441,1,True,80,0,['x459']
34,NeuralNetFastAI_BAG_L1,0.5176470588235295,0.5493506493506494,precision,0.11010408401489258,0.03997325897216797,3.81204891204834,0.11010408401489258,0.03997325897216797,3.81204891204834,1,True,10,0,['x459']
35,ExtraTreesEntr_BAG_L2,0.5173116089613035,0.573,precision,4.859318256378174,3.143968343734741,218.921156167984,0.07274794578552246,0.12015271186828613,0.3848540782928467,2,True,94,0,['x459']
36,NeuralNetTorch_r86_BAG_L1,0.5172981878088962,0.5241043785935426,precision,0.056786298751831055,0.017444372177124023,6.073599100112915,0.056786298751831055,0.017444372177124023,6.073599100112915,1,True,32,0,['x459']
37,LightGBM_r130_BAG_L1,0.5167652859960552,0.5143008474576272,precision,0.03306698799133301,0.046622276306152344,1.1237318515777588,0.03306698799133301,0.046622276306152344,1.1237318515777588,1,True,31,0,['x459']
38,LightGBM_r143_BAG_L1,0.5150862068965517,0.5010718113612004,precision,0.04089093208312988,0.05389809608459473,1.6991229057312012,0.04089093208312988,0.05389809608459473,1.6991229057312012,1,True,57,0,['x459']
39,NeuralNetFastAI_r65_BAG_L1,0.5144508670520231,0.5446153846153846,precision,0.056018829345703125,0.04410910606384277,3.614305019378662,0.056018829345703125,0.04410910606384277,3.614305019378662,1,True,67,0,['x459']
40,XGBoost_r49_BAG_L1,0.5139442231075697,0.5098684210526315,precision,0.04075193405151367,0.014299392700195312,0.9685428142547607,0.04075193405151367,0.014299392700195312,0.9685428142547607,1,True,70,0,['x459']
41,XGBoost_r22_BAG_L1,0.5139442231075697,0.5161127895266868,precision,0.050779104232788086,0.009801626205444336,0.6992738246917725,0.050779104232788086,0.009801626205444336,0.6992738246917725,1,True,83,0,['x459']
42,CatBoost_r128_BAG_L1,0.5136268343815513,0.5232826187183034,precision,0.007410287857055664,0.005402803421020508,2.145922899246216,0.007410287857055664,0.005402803421020508,2.145922899246216,1,True,63,0,['x459']
43,NeuralNetFastAI_r145_BAG_L1,0.5133531157270029,0.5606694560669456,precision,0.19652485847473145,0.059629201889038086,6.617595911026001,0.19652485847473145,0.059629201889038086,6.617595911026001,1,True,28,0,['x459']
44,NeuralNetFastAI_r69_BAG_L1,0.513215859030837,0.5422138836772983,precision,0.14539599418640137,0.05323386192321777,3.978353261947632,0.14539599418640137,0.05323386192321777,3.978353261947632,1,True,84,0,['x459']
45,CatBoost_r70_BAG_L1,0.5131313131313131,0.5256038647342995,precision,0.010000228881835938,0.008910179138183594,1.7399258613586426,0.010000228881835938,0.008910179138183594,1.7399258613586426,1,True,42,0,['x459']
46,LightGBMLarge_BAG_L2,0.5128205128205128,0.6797781139687342,precision,5.049511194229126,3.490253448486328,232.22244334220886,0.2629408836364746,0.46643781661987305,13.6861412525177,2,True,98,0,['x459']
47,LightGBMXT_BAG_L1,0.5125284738041003,0.5289066971951918,precision,0.010544300079345703,0.0046536922454833984,0.8190798759460449,0.010544300079345703,0.0046536922454833984,0.8190798759460449,1,True,3,0,['x459']
48,RandomForest_r34_BAG_L1,0.5121457489878543,0.5035394053798962,precision,0.053446292877197266,0.07155823707580566,0.49211907386779785,0.053446292877197266,0.07155823707580566,0.49211907386779785,1,True,60,0,['x459']
49,LightGBM_r94_BAG_L1,0.5119047619047619,0.528658125421443,precision,0.0100250244140625,0.005472898483276367,1.0404362678527832,0.0100250244140625,0.005472898483276367,1.0404362678527832,1,True,61,0,['x459']
50,LightGBM_BAG_L1,0.5112781954887218,0.5182516810758886,precision,0.007440090179443359,0.006082057952880859,1.2005009651184082,0.007440090179443359,0.006082057952880859,1.2005009651184082,1,True,4,0,['x459']
51,CatBoost_r69_BAG_L1,0.5111940298507462,0.5247383444338725,precision,0.0059697628021240234,0.0034644603729248047,1.5327398777008057,0.0059697628021240234,0.0034644603729248047,1.5327398777008057,1,True,37,0,['x459']
52,CatBoost_r9_BAG_L1,0.5109780439121756,0.5228971962616823,precision,0.02264094352722168,0.00762629508972168,2.056771755218506,0.02264094352722168,0.00762629508972168,2.056771755218506,1,True,18,0,['x459']
53,CatBoost_r167_BAG_L1,0.5108481262327417,0.5252768415984593,precision,0.004266977310180664,0.003647327423095703,1.2645440101623535,0.004266977310180664,0.003647327423095703,1.2645440101623535,1,True,46,0,['x459']
54,CatBoost_r50_BAG_L1,0.5103969754253308,0.5243168133395091,precision,0.009603738784790039,0.008209943771362305,1.1958558559417725,0.009603738784790039,0.008209943771362305,1.1958558559417725,1,True,33,0,['x459']
55,ExtraTrees_r42_BAG_L1,0.5103305785123967,0.5115927419354839,precision,0.09270191192626953,0.10243415832519531,0.44535017013549805,0.09270191192626953,0.10243415832519531,0.44535017013549805,1,True,22,0,['x459']
56,ExtraTrees_r49_BAG_L1,0.5103305785123967,0.5115927419354839,precision,0.10237503051757812,0.09972190856933594,0.5886750221252441,0.10237503051757812,0.09972190856933594,0.5886750221252441,1,True,56,0,['x459']
57,ExtraTreesGini_BAG_L1,0.5103305785123967,0.5115927419354839,precision,0.10399007797241211,0.10168814659118652,0.46135711669921875,0.10399007797241211,0.10168814659118652,0.46135711669921875,1,True,8,0,['x459']
58,CatBoost_r13_BAG_L1,0.5101663585951941,0.5244851258581236,precision,0.007627010345458984,0.0032351016998291016,1.450531005859375,0.007627010345458984,0.0032351016998291016,1.450531005859375,1,True,25,0,['x459']
59,CatBoost_BAG_L2,0.5099601593625498,0.666156202143951,precision,4.807220220565796,3.0492918491363525,262.48488187789917,0.02064990997314453,0.02547621726989746,43.94857978820801,2,True,92,0,['x459']
60,RandomForestEntr_BAG_L2,0.5099206349206349,0.597165991902834,precision,4.8504884243011475,3.1377954483032227,219.69089007377625,0.0639181137084961,0.11397981643676758,1.154587984085083,2,True,91,0,['x459']
61,CatBoost_BAG_L1,0.509765625,0.5223517978620019,precision,0.00852203369140625,0.003432035446166992,1.7309162616729736,0.00852203369140625,0.003432035446166992,1.7309162616729736,1,True,7,0,['x459']
62,LightGBM_r161_BAG_L1,0.5091463414634146,0.493006993006993,precision,0.004851102828979492,0.005090236663818359,1.2258920669555664,0.004851102828979492,0.005090236663818359,1.2258920669555664,1,True,40,0,['x459']
63,CatBoost_r49_BAG_L1,0.5087040618955513,0.5230998509687034,precision,0.004869937896728516,0.0031518936157226562,1.3448309898376465,0.004869937896728516,0.0031518936157226562,1.3448309898376465,1,True,55,0,['x459']
64,CatBoost_r6_BAG_L1,0.5085714285714286,0.5225048923679061,precision,0.00609588623046875,0.0054547786712646484,1.1776390075683594,0.00609588623046875,0.0054547786712646484,1.1776390075683594,1,True,85,0,['x459']
65,ExtraTreesEntr_BAG_L1,0.5084033613445378,0.5181451612903226,precision,0.11524105072021484,0.10518193244934082,0.3631772994995117,0.11524105072021484,0.10518193244934082,0.3631772994995117,1,True,9,0,['x459']
66,RandomForest_r39_BAG_L1,0.508298755186722,0.5091743119266054,precision,0.07520508766174316,0.10114097595214844,0.5140297412872314,0.07520508766174316,0.10114097595214844,0.5140297412872314,1,True,45,0,['x459']
67,CatBoost_r177_BAG_L1,0.5077821011673151,0.5229748934154429,precision,0.013582944869995117,0.00323486328125,1.1566741466522217,0.013582944869995117,0.00323486328125,1.1566741466522217,1,True,14,0,['x459']
68,WeightedEnsemble_L3,0.5072463768115942,0.7428571428571429,precision,5.051491022109985,3.491701364517212,232.9519395828247,0.001979827880859375,0.001447916030883789,0.7294962406158447,3,True,101,0,['x459']
69,LightGBM_r131_BAG_L1,0.5071283095723014,0.5150537634408602,precision,0.015503883361816406,0.013457536697387695,0.9580206871032715,0.015503883361816406,0.013457536697387695,0.9580206871032715,1,True,16,0,['x459']
70,RandomForest_r127_BAG_L1,0.5070140280561122,0.49901960784313726,precision,0.06447911262512207,0.08827614784240723,0.5537362098693848,0.06447911262512207,0.08827614784240723,0.5537362098693848,1,True,58,0,['x459']
71,XGBoost_BAG_L2,0.5061224489795918,0.667,precision,4.9331653118133545,3.0923123359680176,227.14246201515198,0.14659500122070312,0.0684967041015625,8.606159925460815,2,True,96,0,['x459']
72,XGBoost_r31_BAG_L1,0.5060483870967742,0.5225490196078432,precision,0.04942011833190918,0.013534307479858398,1.186800241470337,0.04942011833190918,0.013534307479858398,1.186800241470337,1,True,77,0,['x459']
73,CatBoost_r86_BAG_L1,0.5056390977443609,0.5210674157303371,precision,0.004471778869628906,0.003192424774169922,1.4088351726531982,0.004471778869628906,0.003192424774169922,1.4088351726531982,1,True,52,0,['x459']
74,ExtraTrees_r4_BAG_L1,0.5051975051975052,0.5146839223494276,precision,0.03319692611694336,0.06291890144348145,0.463162899017334,0.03319692611694336,0.06291890144348145,0.463162899017334,1,True,66,0,['x459']
75,ExtraTreesGini_BAG_L2,0.5049115913555993,0.5666500249625561,precision,4.8578503131866455,3.1469876766204834,219.0096080303192,0.07128000259399414,0.12317204475402832,0.47330594062805176,2,True,93,0,['x459']
76,CatBoost_r143_BAG_L1,0.5048543689320388,0.524482109227872,precision,0.004168033599853516,0.003208160400390625,1.409801959991455,0.004168033599853516,0.003208160400390625,1.409801959991455,1,True,74,0,['x459']
77,CatBoost_r137_BAG_L1,0.5047619047619047,0.522189349112426,precision,0.008910179138183594,0.0032188892364501953,1.351797103881836,0.008910179138183594,0.0032188892364501953,1.351797103881836,1,True,23,0,['x459']
78,NeuralNetTorch_BAG_L2,0.503448275862069,0.5864197530864198,precision,4.9025492668151855,3.0844063758850098,225.38877820968628,0.11597895622253418,0.06059074401855469,6.852476119995117,2,True,97,0,['x459']
79,NeuralNetFastAI_r143_BAG_L1,0.5,0.5721003134796239,precision,0.061218976974487305,0.03347301483154297,3.3077340126037598,0.061218976974487305,0.03347301483154297,3.3077340126037598,1,True,41,0,['x459']
80,LightGBM_BAG_L2,0.5,0.675743822491175,precision,4.921191215515137,3.1832261085510254,223.37416219711304,0.13462090492248535,0.1594104766845703,4.837860107421875,2,True,89,0,['x459']
81,XGBoost_r33_BAG_L1,0.4989648033126294,0.505338078291815,precision,0.06096291542053223,0.01830744743347168,0.9722590446472168,0.06096291542053223,0.01830744743347168,0.9722590446472168,1,True,21,0,['x459']
82,NeuralNetTorch_r79_BAG_L2,0.4976635514018692,0.5685131195335277,precision,4.925494432449341,3.0886058807373047,227.76168513298035,0.13892412185668945,0.06479024887084961,9.225383043289185,2,True,100,0,['x459']
83,LightGBM_r15_BAG_L1,0.4968684759916493,0.5297891842346472,precision,0.005073070526123047,0.0038025379180908203,0.8355181217193604,0.005073070526123047,0.0038025379180908203,0.8355181217193604,1,True,50,0,['x459']
84,NeuralNetFastAI_r95_BAG_L1,0.49595687331536387,0.5593080724876441,precision,0.17501187324523926,0.06452131271362305,6.532870054244995,0.17501187324523926,0.06452131271362305,6.532870054244995,1,True,47,0,['x459']
85,XGBoost_r98_BAG_L1,0.494,0.5180652680652681,precision,0.0540158748626709,0.01497793197631836,1.1205108165740967,0.0540158748626709,0.01497793197631836,1.1205108165740967,1,True,49,0,['x459']
86,RandomForest_r166_BAG_L1,0.49272349272349275,0.5172241637543684,precision,0.07308793067932129,0.10345101356506348,0.5061068534851074,0.07308793067932129,0.10345101356506348,0.5061068534851074,1,True,76,0,['x459']
87,RandomForest_r195_BAG_L1,0.49272349272349275,0.5172241637543684,precision,0.08163595199584961,0.10369706153869629,0.4818549156188965,0.08163595199584961,0.10369706153869629,0.4818549156188965,1,True,26,0,['x459']
88,RandomForestGini_BAG_L1,0.49272349272349275,0.5172241637543684,precision,0.10412907600402832,0.10340189933776855,0.7032759189605713,0.10412907600402832,0.10340189933776855,0.7032759189605713,1,True,5,0,['x459']
89,RandomForestEntr_BAG_L1,0.49272349272349275,0.5172241637543684,precision,0.10707783699035645,0.10603713989257812,0.5042698383331299,0.10707783699035645,0.10603713989257812,0.5042698383331299,1,True,6,0,['x459']
90,NeuralNetFastAI_BAG_L2,0.49195402298850577,0.5671247357293869,precision,4.8717522621154785,3.073293924331665,222.0808823108673,0.08518195152282715,0.04947829246520996,3.5445802211761475,2,True,95,0,['x459']
91,LightGBMLarge_BAG_L1,0.49079754601226994,0.4979296066252588,precision,0.026297807693481445,0.023943185806274414,1.4032258987426758,0.026297807693481445,0.023943185806274414,1.4032258987426758,1,True,13,0,['x459']
92,RandomForestGini_BAG_L2,0.4823529411764706,0.5858018386108274,precision,4.848334550857544,3.1444597244262695,219.4461281299591,0.06176424026489258,0.12064409255981445,0.9098260402679443,2,True,90,0,['x459']
93,NeuralNetFastAI_r37_BAG_L1,0.4764705882352941,0.5766283524904214,precision,0.09682106971740723,0.04172801971435547,4.378462076187134,0.09682106971740723,0.04172801971435547,4.378462076187134,1,True,53,0,['x459']
94,NeuralNetFastAI_r191_BAG_L1,0.4745762711864407,0.5548387096774193,precision,0.158966064453125,0.05988478660583496,7.103571176528931,0.158966064453125,0.05988478660583496,7.103571176528931,1,True,17,0,['x459']
95,NeuralNetFastAI_r156_BAG_L1,0.46304347826086956,0.5416058394160584,precision,0.04459500312805176,0.03842568397521973,2.9748783111572266,0.04459500312805176,0.03842568397521973,2.9748783111572266,1,True,43,0,['x459']
96,NeuralNetFastAI_r134_BAG_L1,0.32,0.5769230769230769,precision,0.09853887557983398,0.05417513847351074,4.452353000640869,0.09853887557983398,0.05417513847351074,4.452353000640869,1,True,59,0,['x459']
97,NeuralNetTorch_r71_BAG_L1,0.0,0.6333333333333333,precision,0.019964218139648438,0.015325546264648438,2.9572510719299316,0.019964218139648438,0.015325546264648438,2.9572510719299316,1,True,73,0,['x459']
98,NeuralNetFastAI_r88_BAG_L1,0.0,0.5492227979274611,precision,0.05724215507507324,0.03646421432495117,3.3416130542755127,0.05724215507507324,0.03646421432495117,3.3416130542755127,1,True,68,0,['x459']
99,NeuralNetTorch_r158_BAG_L1,0.0,0.5440917107583775,precision,0.0741891860961914,0.023488759994506836,5.643466949462891,0.0741891860961914,0.023488759994506836,5.643466949462891,1,True,51,0,['x459']
100,NeuralNetTorch_r30_BAG_L1,0.0,0.5752625437572929,precision,0.09781908988952637,0.02604985237121582,10.996453046798706,0.09781908988952637,0.02604985237121582,10.996453046798706,1,True,30,0,['x459']
