,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
17,NeuralNetTorch_r41_BAG_L1,0.6856368563685636,0.7108910891089109,precision,0.047763824462890625,0.013673543930053711,5.543604850769043,0.047763824462890625,0.013673543930053711,5.543604850769043,1,True,48,0,"['x103', 'x106', 'x102', 'x105']"
18,NeuralNetFastAI_r160_BAG_L1,0.6838905775075987,0.7164502164502164,precision,0.23230385780334473,0.06232905387878418,4.925403118133545,0.23230385780334473,0.06232905387878418,4.925403118133545,1,True,79,0,"['x103', 'x106', 'x102', 'x105']"
19,NeuralNetFastAI_r37_BAG_L1,0.6828571428571428,0.7137883008356546,precision,0.1039268970489502,0.037513017654418945,4.217892169952393,0.1039268970489502,0.037513017654418945,4.217892169952393,1,True,53,0,"['x103', 'x106', 'x102', 'x105']"
20,NeuralNetFastAI_r191_BAG_L1,0.6813186813186813,0.7048846675712347,precision,0.17188525199890137,0.06018400192260742,7.084682941436768,0.17188525199890137,0.06018400192260742,7.084682941436768,1,True,17,0,"['x103', 'x106', 'x102', 'x105']"
21,NeuralNetFastAI_BAG_L2,0.6791979949874687,0.7100442198357549,precision,5.39657735824585,3.184475898742676,229.37821006774902,0.10796999931335449,0.05078768730163574,3.7801311016082764,2,True,91,0,"['x103', 'x106', 'x102', 'x105']"
22,NeuralNetFastAI_r191_BAG_L2,0.67828418230563,0.7083333333333334,precision,5.468226432800293,3.197181463241577,232.26879692077637,0.17961907386779785,0.06349325180053711,6.67071795463562,2,True,98,0,"['x103', 'x106', 'x102', 'x105']"
23,NeuralNetFastAI_r95_BAG_L1,0.6780104712041884,0.7004578155657293,precision,0.21835994720458984,0.0627908706665039,6.2257678508758545,0.21835994720458984,0.0627908706665039,6.2257678508758545,1,True,47,0,"['x103', 'x106', 'x102', 'x105']"
24,NeuralNetTorch_r185_BAG_L1,0.6777493606138107,0.7095959595959596,precision,0.08189916610717773,0.019033193588256836,5.305917978286743,0.08189916610717773,0.019033193588256836,5.305917978286743,1,True,78,0,"['x103', 'x106', 'x102', 'x105']"
25,XGBoost_r194_BAG_L1,0.674364896073903,0.6868811881188119,precision,0.04259991645812988,0.009597063064575195,1.1165649890899658,0.04259991645812988,0.009597063064575195,1.1165649890899658,1,True,35,0,"['x103', 'x106', 'x102', 'x105']"
26,NeuralNetTorch_r79_BAG_L2,0.6739659367396593,0.7086712414223332,precision,5.410379409790039,3.1827750205993652,232.06614112854004,0.12177205085754395,0.049086809158325195,6.468062162399292,2,True,96,0,"['x103', 'x106', 'x102', 'x105']"
27,ExtraTreesEntr_BAG_L2,0.6738095238095239,0.6831738885762522,precision,5.360294580459595,3.2506210803985596,226.013023853302,0.07168722152709961,0.11693286895751953,0.4149448871612549,2,True,90,0,"['x103', 'x106', 'x102', 'x105']"
28,NeuralNetTorch_BAG_L2,0.6724565756823822,0.7058453802639849,precision,5.366105318069458,3.178513288497925,231.31912779808044,0.07749795913696289,0.044825077056884766,5.721048831939697,2,True,93,0,"['x103', 'x106', 'x102', 'x105']"
29,NeuralNetTorch_r79_BAG_L1,0.6717948717948717,0.7035647279549718,precision,0.08369684219360352,0.020101547241210938,7.152137994766235,0.08369684219360352,0.020101547241210938,7.152137994766235,1,True,15,0,"['x103', 'x106', 'x102', 'x105']"
30,ExtraTreesGini_BAG_L2,0.669833729216152,0.6786516853932584,precision,5.353300333023071,3.2492103576660156,226.06792330741882,0.06469297409057617,0.11552214622497559,0.46984434127807617,2,True,89,0,"['x103', 'x106', 'x102', 'x105']"
31,LightGBM_r131_BAG_L1,0.6696428571428571,0.6752789195537288,precision,0.032212018966674805,0.030117511749267578,1.3079819679260254,0.032212018966674805,0.030117511749267578,1.3079819679260254,1,True,16,0,"['x103', 'x106', 'x102', 'x105']"
32,NeuralNetTorch_r22_BAG_L2,0.667447306791569,0.6982142857142857,precision,5.406465530395508,3.1963376998901367,232.87681674957275,0.1178581714630127,0.06264948844909668,7.278737783432007,2,True,101,0,"['x103', 'x106', 'x102', 'x105']"
33,XGBoost_r98_BAG_L1,0.6674364896073903,0.6790289952798382,precision,0.07410621643066406,0.013600826263427734,1.6940369606018066,0.07410621643066406,0.013600826263427734,1.6940369606018066,1,True,49,0,"['x103', 'x106', 'x102', 'x105']"
34,LightGBM_r135_BAG_L1,0.6666666666666666,0.6730981256890849,precision,0.016070842742919922,0.017696857452392578,1.3527019023895264,0.016070842742919922,0.017696857452392578,1.3527019023895264,1,True,82,0,"['x103', 'x106', 'x102', 'x105']"
35,LightGBM_BAG_L1,0.6659528907922913,0.6728919071873232,precision,0.06361913681030273,0.020799875259399414,1.2079830169677734,0.06361913681030273,0.020799875259399414,1.2079830169677734,1,True,4,0,"['x103', 'x106', 'x102', 'x105']"
36,LightGBM_r131_BAG_L2,0.6659340659340659,0.7010078387458006,precision,5.3334972858428955,3.1916232109069824,228.60680294036865,0.04488992691040039,0.05793499946594238,3.0087239742279053,2,True,97,0,"['x103', 'x106', 'x102', 'x105']"
37,XGBoost_r89_BAG_L1,0.665929203539823,0.6889655172413793,precision,0.057199954986572266,0.011718034744262695,0.8544149398803711,0.057199954986572266,0.011718034744262695,0.8544149398803711,1,True,29,0,"['x103', 'x106', 'x102', 'x105']"
38,RandomForestGini_BAG_L2,0.665903890160183,0.6798002219755827,precision,5.35951042175293,3.241241216659546,226.53151607513428,0.07090306282043457,0.10755300521850586,0.9334371089935303,2,True,86,0,"['x103', 'x106', 'x102', 'x105']"
39,CatBoost_r50_BAG_L1,0.6651785714285714,0.6837403216200119,precision,0.01040506362915039,0.007637977600097656,1.5532197952270508,0.01040506362915039,0.007637977600097656,1.5532197952270508,1,True,33,0,"['x103', 'x106', 'x102', 'x105']"
40,NeuralNetFastAI_r145_BAG_L1,0.6650602409638554,0.6901658767772512,precision,0.26644396781921387,0.059206485748291016,5.6415510177612305,0.26644396781921387,0.059206485748291016,5.6415510177612305,1,True,28,0,"['x103', 'x106', 'x102', 'x105']"
41,CatBoost_r49_BAG_L1,0.6644736842105263,0.6877323420074349,precision,0.006689786911010742,0.0036072731018066406,1.43119215965271,0.006689786911010742,0.0036072731018066406,1.43119215965271,1,True,55,0,"['x103', 'x106', 'x102', 'x105']"
42,XGBoost_r49_BAG_L1,0.6644591611479028,0.6843434343434344,precision,0.06104111671447754,0.021027326583862305,1.3966960906982422,0.06104111671447754,0.021027326583862305,1.3966960906982422,1,True,70,0,"['x103', 'x106', 'x102', 'x105']"
43,LightGBM_BAG_L2,0.6636971046770601,0.7053571428571429,precision,5.3135035037994385,3.1593592166900635,228.60261583328247,0.02489614486694336,0.025671005249023438,3.0045368671417236,2,True,85,0,"['x103', 'x106', 'x102', 'x105']"
44,XGBoost_r31_BAG_L1,0.6636363636363637,0.6917047681254083,precision,0.07077789306640625,0.027088165283203125,1.3899240493774414,0.07077789306640625,0.027088165283203125,1.3899240493774414,1,True,77,0,"['x103', 'x106', 'x102', 'x105']"
45,CatBoost_BAG_L2,0.6629464285714286,0.7059838895281934,precision,5.304899215698242,3.145156145095825,236.17448806762695,0.01629185676574707,0.011467933654785156,10.576409101486206,2,True,88,0,"['x103', 'x106', 'x102', 'x105']"
46,CatBoost_r5_BAG_L1,0.6622516556291391,0.6878436163714111,precision,0.006365060806274414,0.005193233489990234,1.5635347366333008,0.006365060806274414,0.005193233489990234,1.5635347366333008,1,True,71,0,"['x103', 'x106', 'x102', 'x105']"
47,LightGBM_r96_BAG_L2,0.6621621621621622,0.7118138424821002,precision,5.3254075050354,3.180358409881592,227.43577194213867,0.03680014610290527,0.04667019844055176,1.8376929759979248,2,True,100,0,"['x103', 'x106', 'x102', 'x105']"
48,RandomForestEntr_BAG_L2,0.6621315192743764,0.6902356902356902,precision,5.354782342910767,3.2458722591400146,226.99791193008423,0.06617498397827148,0.11218404769897461,1.3998329639434814,2,True,87,0,"['x103', 'x106', 'x102', 'x105']"
49,LightGBMLarge_BAG_L1,0.6614349775784754,0.656355455568054,precision,0.03142881393432617,0.024059534072875977,1.2881441116333008,0.03142881393432617,0.024059534072875977,1.2881441116333008,1,True,13,0,"['x103', 'x106', 'x102', 'x105']"
50,CatBoost_r9_BAG_L1,0.6607929515418502,0.6792022792022792,precision,0.014902114868164062,0.0056574344635009766,2.833672046661377,0.014902114868164062,0.0056574344635009766,2.833672046661377,1,True,18,0,"['x103', 'x106', 'x102', 'x105']"
51,LightGBMLarge_BAG_L2,0.6607538802660754,0.6907103825136612,precision,5.404198408126831,3.2886147499084473,237.07691597938538,0.11559104919433594,0.15492653846740723,11.478837013244629,2,True,94,0,"['x103', 'x106', 'x102', 'x105']"
52,CatBoost_r9_BAG_L2,0.6607142857142857,0.7109959700633276,precision,5.3172852993011475,3.1525564193725586,274.719722032547,0.028677940368652344,0.018868207931518555,49.12164306640625,2,True,99,0,"['x103', 'x106', 'x102', 'x105']"
53,XGBoost_BAG_L1,0.6604215456674473,0.6917098445595855,precision,0.06009507179260254,0.010353326797485352,0.9022791385650635,0.06009507179260254,0.010353326797485352,0.9022791385650635,1,True,11,0,"['x103', 'x106', 'x102', 'x105']"
54,CatBoost_r60_BAG_L1,0.6601307189542484,0.690744920993228,precision,0.007996082305908203,0.005026578903198242,2.8103580474853516,0.007996082305908203,0.005026578903198242,2.8103580474853516,1,True,80,0,"['x103', 'x106', 'x102', 'x105']"
55,NeuralNetTorch_r143_BAG_L1,0.66,0.7015197568389058,precision,0.11420392990112305,0.04120802879333496,11.390114068984985,0.11420392990112305,0.04120802879333496,11.390114068984985,1,True,62,0,"['x103', 'x106', 'x102', 'x105']"
56,LightGBMXT_BAG_L2,0.6599552572706935,0.7052023121387283,precision,5.320111274719238,3.173121690750122,227.22694563865662,0.031503915786743164,0.03943347930908203,1.6288666725158691,2,True,84,0,"['x103', 'x106', 'x102', 'x105']"
57,LightGBM_r15_BAG_L1,0.6586433260393874,0.6801692865779927,precision,0.031807899475097656,0.02794480323791504,1.3167343139648438,0.031807899475097656,0.02794480323791504,1.3167343139648438,1,True,50,0,"['x103', 'x106', 'x102', 'x105']"
58,CatBoost_r177_BAG_L1,0.6577777777777778,0.6851328434143584,precision,0.010478019714355469,0.004793405532836914,1.8572170734405518,0.010478019714355469,0.004793405532836914,1.8572170734405518,1,True,14,0,"['x103', 'x106', 'x102', 'x105']"
59,CatBoost_r177_BAG_L2,0.6577181208053692,0.7075525269733106,precision,5.311079502105713,3.1440250873565674,239.33996176719666,0.022472143173217773,0.010336875915527344,13.741882801055908,2,True,95,0,"['x103', 'x106', 'x102', 'x105']"
60,XGBoost_BAG_L2,0.6571428571428571,0.6968680089485458,precision,5.369535207748413,3.1695609092712402,230.4945249557495,0.08092784881591797,0.035872697830200195,4.896445989608765,2,True,92,0,"['x103', 'x106', 'x102', 'x105']"
61,LightGBM_r143_BAG_L1,0.656319290465632,0.6672113289760349,precision,0.052748918533325195,0.05073404312133789,1.6495029926300049,0.052748918533325195,0.05073404312133789,1.6495029926300049,1,True,57,0,"['x103', 'x106', 'x102', 'x105']"
62,ExtraTrees_r178_BAG_L1,0.6550218340611353,0.65814696485623,precision,0.05872797966003418,0.0863180160522461,0.46884584426879883,0.05872797966003418,0.0863180160522461,0.46884584426879883,1,True,75,0,"['x103', 'x106', 'x102', 'x105']"
63,CatBoost_r137_BAG_L1,0.6547884187082406,0.683008356545961,precision,0.010831117630004883,0.0040340423583984375,1.4992499351501465,0.010831117630004883,0.0040340423583984375,1.4992499351501465,1,True,23,0,"['x103', 'x106', 'x102', 'x105']"
64,CatBoost_r128_BAG_L1,0.6534216335540839,0.6787564766839378,precision,0.011255025863647461,0.0093231201171875,4.271935939788818,0.011255025863647461,0.0093231201171875,4.271935939788818,1,True,63,0,"['x103', 'x106', 'x102', 'x105']"
65,CatBoost_BAG_L1,0.6533333333333333,0.6832579185520362,precision,0.010560989379882812,0.003915309906005859,1.610853910446167,0.010560989379882812,0.003915309906005859,1.610853910446167,1,True,7,0,"['x103', 'x106', 'x102', 'x105']"
66,NeuralNetFastAI_BAG_L1,0.6533018867924528,0.6920768307322929,precision,0.13583612442016602,0.04001665115356445,3.2409427165985107,0.13583612442016602,0.04001665115356445,3.2409427165985107,1,True,10,0,"['x103', 'x106', 'x102', 'x105']"
67,CatBoost_r86_BAG_L1,0.6526548672566371,0.6825842696629213,precision,0.0059661865234375,0.003974199295043945,2.6528098583221436,0.0059661865234375,0.003974199295043945,2.6528098583221436,1,True,52,0,"['x103', 'x106', 'x102', 'x105']"
68,RandomForest_r34_BAG_L1,0.6525252525252525,0.6447700859019707,precision,0.048764944076538086,0.08006596565246582,0.8821272850036621,0.048764944076538086,0.08006596565246582,0.8821272850036621,1,True,60,0,"['x103', 'x106', 'x102', 'x105']"
69,CatBoost_r70_BAG_L1,0.6520787746170679,0.6851530906990179,precision,0.011528253555297852,0.011162519454956055,2.4901719093322754,0.011528253555297852,0.011162519454956055,2.4901719093322754,1,True,42,0,"['x103', 'x106', 'x102', 'x105']"
70,NeuralNetFastAI_r134_BAG_L1,0.6519823788546255,0.6806167400881057,precision,0.08794713020324707,0.07408404350280762,5.659075975418091,0.08794713020324707,0.07408404350280762,5.659075975418091,1,True,59,0,"['x103', 'x106', 'x102', 'x105']"
71,ExtraTreesEntr_BAG_L1,0.6509009009009009,0.640787315472936,precision,0.11166572570800781,0.10522031784057617,0.3441312313079834,0.11166572570800781,0.10522031784057617,0.3441312313079834,1,True,9,0,"['x103', 'x106', 'x102', 'x105']"
72,CatBoost_r69_BAG_L1,0.6505494505494506,0.6895963615690733,precision,0.005012989044189453,0.0038216114044189453,1.5871243476867676,0.005012989044189453,0.0038216114044189453,1.5871243476867676,1,True,37,0,"['x103', 'x106', 'x102', 'x105']"
73,CatBoost_r167_BAG_L1,0.6459227467811158,0.6822222222222222,precision,0.0076541900634765625,0.005074024200439453,2.2102160453796387,0.0076541900634765625,0.005074024200439453,2.2102160453796387,1,True,46,0,"['x103', 'x106', 'x102', 'x105']"
74,RandomForest_r127_BAG_L1,0.6454352441613588,0.645042194092827,precision,0.09107208251953125,0.08928918838500977,0.7420051097869873,0.09107208251953125,0.08928918838500977,0.7420051097869873,1,True,58,0,"['x103', 'x106', 'x102', 'x105']"
75,ExtraTrees_r172_BAG_L1,0.6448202959830867,0.6586409844836811,precision,0.07049918174743652,0.09049201011657715,0.49692797660827637,0.07049918174743652,0.09049201011657715,0.49692797660827637,1,True,36,0,"['x103', 'x106', 'x102', 'x105']"
76,ExtraTreesGini_BAG_L1,0.6447368421052632,0.6333153055705787,precision,0.09867382049560547,0.1023411750793457,0.3916311264038086,0.09867382049560547,0.1023411750793457,0.3916311264038086,1,True,8,0,"['x103', 'x106', 'x102', 'x105']"
77,ExtraTrees_r49_BAG_L1,0.6447368421052632,0.6333153055705787,precision,0.09912228584289551,0.10493183135986328,0.411160945892334,0.09912228584289551,0.10493183135986328,0.411160945892334,1,True,56,0,"['x103', 'x106', 'x102', 'x105']"
78,CatBoost_r143_BAG_L1,0.6445916114790287,0.6774373259052925,precision,0.0062639713287353516,0.004262685775756836,1.6975722312927246,0.0062639713287353516,0.004262685775756836,1.6975722312927246,1,True,74,0,"['x103', 'x106', 'x102', 'x105']"
79,CatBoost_r13_BAG_L1,0.6441048034934498,0.6814516129032258,precision,0.020053863525390625,0.004044771194458008,3.783689022064209,0.020053863525390625,0.004044771194458008,3.783689022064209,1,True,25,0,"['x103', 'x106', 'x102', 'x105']"
80,LightGBM_r188_BAG_L1,0.643312101910828,0.6776315789473685,precision,0.05978894233703613,0.05597567558288574,1.4131309986114502,0.05978894233703613,0.05597567558288574,1.4131309986114502,1,True,27,0,"['x103', 'x106', 'x102', 'x105']"
81,XGBoost_r33_BAG_L1,0.6430155210643016,0.6727810650887573,precision,0.08706784248352051,0.024435043334960938,1.621079683303833,0.08706784248352051,0.024435043334960938,1.621079683303833,1,True,21,0,"['x103', 'x106', 'x102', 'x105']"
82,ExtraTrees_r42_BAG_L1,0.6411889596602972,0.6375875067312871,precision,0.10375380516052246,0.10395526885986328,0.42003321647644043,0.10375380516052246,0.10395526885986328,0.42003321647644043,1,True,22,0,"['x103', 'x106', 'x102', 'x105']"
83,NeuralNetFastAI_r102_BAG_L1,0.6409185803757829,0.6586007364544977,precision,0.0709078311920166,0.03772616386413574,2.289654016494751,0.0709078311920166,0.03772616386413574,2.289654016494751,1,True,24,0,"['x103', 'x106', 'x102', 'x105']"
84,LightGBM_r30_BAG_L1,0.6405919661733616,0.6733291692692067,precision,0.014732122421264648,0.009673833847045898,1.2368907928466797,0.014732122421264648,0.009673833847045898,1.2368907928466797,1,True,69,0,"['x103', 'x106', 'x102', 'x105']"
85,RandomForestEntr_BAG_L1,0.6402569593147751,0.6342765616657768,precision,0.10426974296569824,0.09687280654907227,0.5323030948638916,0.10426974296569824,0.09687280654907227,0.5323030948638916,1,True,6,0,"['x103', 'x106', 'x102', 'x105']"
86,NeuralNetFastAI_r65_BAG_L1,0.6372950819672131,0.6613648024628014,precision,0.06592512130737305,0.03566932678222656,3.006740093231201,0.06592512130737305,0.03566932678222656,3.006740093231201,1,True,67,0,"['x103', 'x106', 'x102', 'x105']"
87,LightGBM_r96_BAG_L1,0.6367521367521367,0.670846394984326,precision,0.021239042282104492,0.02364635467529297,1.3460118770599365,0.021239042282104492,0.02364635467529297,1.3460118770599365,1,True,19,0,"['x103', 'x106', 'x102', 'x105']"
88,RandomForest_r15_BAG_L1,0.6361746361746362,0.6410256410256411,precision,0.052890777587890625,0.09090995788574219,0.7229681015014648,0.052890777587890625,0.09090995788574219,0.7229681015014648,1,True,81,0,"['x103', 'x106', 'x102', 'x105']"
89,ExtraTrees_r4_BAG_L1,0.6356107660455487,0.6539050535987749,precision,0.04998898506164551,0.07973313331604004,0.4027242660522461,0.04998898506164551,0.07973313331604004,0.4027242660522461,1,True,66,0,"['x103', 'x106', 'x102', 'x105']"
90,LightGBMXT_BAG_L1,0.6353944562899787,0.673614920460779,precision,0.10210514068603516,0.03703665733337402,1.0521926879882812,0.10210514068603516,0.03703665733337402,1.0521926879882812,1,True,3,0,"['x103', 'x106', 'x102', 'x105']"
91,RandomForest_r39_BAG_L1,0.6346555323590815,0.6349453978159126,precision,0.07756876945495605,0.09257173538208008,0.8617148399353027,0.07756876945495605,0.09257173538208008,0.8617148399353027,1,True,45,0,"['x103', 'x106', 'x102', 'x105']"
92,NeuralNetFastAI_r156_BAG_L1,0.6343873517786561,0.658038825286212,precision,0.05655193328857422,0.03777337074279785,3.0092580318450928,0.05655193328857422,0.03777337074279785,3.0092580318450928,1,True,43,0,"['x103', 'x106', 'x102', 'x105']"
93,LightGBM_r94_BAG_L1,0.6342494714587738,0.6750272628135223,precision,0.03740501403808594,0.0383603572845459,1.6326038837432861,0.03740501403808594,0.0383603572845459,1.6326038837432861,1,True,61,0,"['x103', 'x106', 'x102', 'x105']"
94,RandomForest_r166_BAG_L1,0.6316916488222698,0.6299006795608991,precision,0.07246208190917969,0.09176087379455566,0.5362269878387451,0.07246208190917969,0.09176087379455566,0.5362269878387451,1,True,76,0,"['x103', 'x106', 'x102', 'x105']"
95,RandomForestGini_BAG_L1,0.6316916488222698,0.6299006795608991,precision,0.07894515991210938,0.09182476997375488,0.6607270240783691,0.07894515991210938,0.09182476997375488,0.6607270240783691,1,True,5,0,"['x103', 'x106', 'x102', 'x105']"
96,LightGBM_r161_BAG_L1,0.6310272536687631,0.6288391462779802,precision,0.04711294174194336,0.03835916519165039,1.385119915008545,0.04711294174194336,0.03835916519165039,1.385119915008545,1,True,40,0,"['x103', 'x106', 'x102', 'x105']"
97,LightGBM_r130_BAG_L1,0.6290672451193059,0.6583378598587724,precision,0.02030491828918457,0.033951520919799805,1.0126290321350098,0.02030491828918457,0.033951520919799805,1.0126290321350098,1,True,31,0,"['x103', 'x106', 'x102', 'x105']"
98,RandomForest_r195_BAG_L1,0.6266094420600858,0.6267159450897571,precision,0.07340168952941895,0.09511899948120117,0.6049621105194092,0.07340168952941895,0.09511899948120117,0.6049621105194092,1,True,26,0,"['x103', 'x106', 'x102', 'x105']"
99,KNeighborsUnif_BAG_L1,0.5952890792291221,0.6096897114861187,precision,0.018640995025634766,0.04424405097961426,0.007383108139038086,0.018640995025634766,0.04424405097961426,0.007383108139038086,1,True,1,0,"['x103', 'x106', 'x102', 'x105']"
100,KNeighborsDist_BAG_L1,0.5909090909090909,0.6029882604055496,precision,0.016852140426635742,0.01571822166442871,0.0026290416717529297,0.016852140426635742,0.01571822166442871,0.0026290416717529297,1,True,2,0,"['x103', 'x106', 'x102', 'x105']"
101,NeuralNetFastAI_r111_BAG_L1,0.5833333333333334,0.597601323407775,precision,0.07325100898742676,0.03850507736206055,2.4743266105651855,0.07325100898742676,0.03850507736206055,2.4743266105651855,1,True,64,0,"['x103', 'x106', 'x102', 'x105']"
