,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
24,NeuralNetTorch_r22_BAG_L2,0.6757369614512472,0.6979905437352246,precision,4.671746492385864,3.333254814147949,235.53819251060486,0.08624911308288574,0.04667258262634277,7.2843101024627686,2,True,88,2,"['x106', 'x101', 'x102', 'x105']"
25,XGBoost_BAG_L1,0.6754966887417219,0.6847014925373134,precision,0.05761408805847168,0.011188507080078125,1.0530469417572021,0.05761408805847168,0.011188507080078125,1.0530469417572021,1,True,11,2,"['x106', 'x101', 'x102', 'x105']"
26,LightGBM_r96_BAG_L2,0.675,0.7035692679975801,precision,4.631587266921997,3.3478434085845947,231.03976249694824,0.046089887619018555,0.06126117706298828,2.7858800888061523,2,True,87,2,"['x106', 'x101', 'x102', 'x105']"
27,NeuralNetTorch_r14_BAG_L1,0.6746987951807228,0.7069980379332897,precision,0.028468847274780273,0.052210330963134766,4.4875328540802,0.028468847274780273,0.052210330963134766,4.4875328540802,1,True,39,2,"['x106', 'x101', 'x102', 'x105']"
28,NeuralNetFastAI_r145_BAG_L1,0.6734234234234234,0.6809029896278218,precision,0.19135689735412598,0.06241321563720703,6.289535045623779,0.19135689735412598,0.06241321563720703,6.289535045623779,1,True,28,2,"['x106', 'x101', 'x102', 'x105']"
29,NeuralNetTorch_r79_BAG_L1,0.6719457013574661,0.6971326164874552,precision,0.07735919952392578,0.02631068229675293,8.831390857696533,0.07735919952392578,0.02631068229675293,8.831390857696533,1,True,15,2,"['x106', 'x101', 'x102', 'x105']"
30,ExtraTreesEntr_BAG_L2,0.6718061674008811,0.668481219379423,precision,4.656602621078491,3.4034268856048584,228.7501266002655,0.0711052417755127,0.11684465408325195,0.4962441921234131,2,True,77,2,"['x106', 'x101', 'x102', 'x105']"
31,LightGBM_r131_BAG_L2,0.6716738197424893,0.6961231470923603,precision,4.613251447677612,3.3204426765441895,231.23752546310425,0.02775406837463379,0.03386044502258301,2.983643054962158,2,True,84,2,"['x106', 'x101', 'x102', 'x105']"
32,RandomForestGini_BAG_L2,0.6716101694915254,0.6790595954073264,precision,4.655346155166626,3.394646644592285,229.4228823184967,0.06984877586364746,0.10806441307067871,1.1689999103546143,2,True,73,2,"['x106', 'x101', 'x102', 'x105']"
33,NeuralNetFastAI_BAG_L1,0.6709677419354839,0.6848912404467961,precision,0.08040714263916016,0.03835105895996094,4.294756174087524,0.08040714263916016,0.03835105895996094,4.294756174087524,1,True,10,2,"['x106', 'x101', 'x102', 'x105']"
34,CatBoost_r9_BAG_L2,0.6708595387840671,0.7029646522234891,precision,4.61055326461792,3.3011488914489746,274.6193153858185,0.025055885314941406,0.014566659927368164,46.36543297767639,2,True,86,2,"['x106', 'x101', 'x102', 'x105']"
35,CatBoost_r50_BAG_L1,0.6702819956616052,0.6839285714285714,precision,0.0104827880859375,0.008500099182128906,2.191602945327759,0.0104827880859375,0.008500099182128906,2.191602945327759,1,True,33,2,"['x106', 'x101', 'x102', 'x105']"
36,CatBoost_r177_BAG_L1,0.6702819956616052,0.6819209039548022,precision,0.011174201965332031,0.00437474250793457,1.6855239868164062,0.011174201965332031,0.00437474250793457,1.6855239868164062,1,True,14,2,"['x106', 'x101', 'x102', 'x105']"
37,XGBoost_r194_BAG_L1,0.6697892271662763,0.69,precision,0.04157900810241699,0.009569406509399414,1.2104129791259766,0.04157900810241699,0.009569406509399414,1.2104129791259766,1,True,35,2,"['x106', 'x101', 'x102', 'x105']"
38,LightGBMXT_BAG_L2,0.6694736842105263,0.7013651877133106,precision,4.61722731590271,3.3166098594665527,230.1257770061493,0.031729936599731445,0.03002762794494629,1.8718945980072021,2,True,71,2,"['x106', 'x101', 'x102', 'x105']"
39,CatBoost_BAG_L1,0.6687898089171974,0.6787912702853945,precision,0.012430667877197266,0.003578662872314453,2.0026369094848633,0.012430667877197266,0.003578662872314453,2.0026369094848633,1,True,7,2,"['x106', 'x101', 'x102', 'x105']"
40,RandomForestEntr_BAG_L2,0.6687898089171974,0.6774547449259463,precision,4.648250341415405,3.416067123413086,229.81749534606934,0.06275296211242676,0.1294848918914795,1.563612937927246,2,True,74,2,"['x106', 'x101', 'x102', 'x105']"
41,CatBoost_BAG_L2,0.668724279835391,0.7054131054131054,precision,4.5982666015625,3.3010411262512207,242.0147624015808,0.012769222259521484,0.014458894729614258,13.76087999343872,2,True,75,2,"['x106', 'x101', 'x102', 'x105']"
42,CatBoost_r49_BAG_L1,0.6680942184154176,0.6766029246344207,precision,0.008333683013916016,0.005650043487548828,2.3433022499084473,0.008333683013916016,0.005650043487548828,2.3433022499084473,1,True,55,2,"['x106', 'x101', 'x102', 'x105']"
43,CatBoost_r177_BAG_L2,0.6680584551148225,0.6995979322228604,precision,4.604886293411255,3.2953765392303467,234.96951150894165,0.019388914108276367,0.008794307708740234,6.7156291007995605,2,True,82,2,"['x106', 'x101', 'x102', 'x105']"
44,NeuralNetFastAI_r134_BAG_L1,0.6680244399185336,0.6728767123287671,precision,0.09604811668395996,0.069915771484375,6.063575983047485,0.09604811668395996,0.069915771484375,6.063575983047485,1,True,59,2,"['x106', 'x101', 'x102', 'x105']"
45,ExtraTreesGini_BAG_L2,0.6666666666666666,0.668859649122807,precision,4.654506206512451,3.408710479736328,228.80681610107422,0.06900882720947266,0.12212824821472168,0.5529336929321289,2,True,76,2,"['x106', 'x101', 'x102', 'x105']"
46,CatBoost_r69_BAG_L1,0.6659574468085107,0.6792772444946358,precision,0.01184225082397461,0.005208492279052734,1.6302220821380615,0.01184225082397461,0.005208492279052734,1.6302220821380615,1,True,37,2,"['x106', 'x101', 'x102', 'x105']"
47,CatBoost_r137_BAG_L1,0.665948275862069,0.6776720761052043,precision,0.009807109832763672,0.03319907188415527,4.205183982849121,0.009807109832763672,0.03319907188415527,4.205183982849121,1,True,23,2,"['x106', 'x101', 'x102', 'x105']"
48,CatBoost_r86_BAG_L1,0.6659340659340659,0.6716917922948074,precision,0.010219812393188477,0.01574563980102539,3.552302122116089,0.010219812393188477,0.01574563980102539,3.552302122116089,1,True,52,2,"['x106', 'x101', 'x102', 'x105']"
49,LightGBM_BAG_L2,0.6652806652806653,0.6970554926387316,precision,4.6169445514678955,3.3068735599517822,230.95603823661804,0.03144717216491699,0.02029132843017578,2.702155828475952,2,True,72,2,"['x106', 'x101', 'x102', 'x105']"
50,CatBoost_r167_BAG_L1,0.6652452025586354,0.6727473742399116,precision,0.01083517074584961,0.005068063735961914,2.096796989440918,0.01083517074584961,0.005068063735961914,2.096796989440918,1,True,46,2,"['x106', 'x101', 'x102', 'x105']"
51,XGBoost_r33_BAG_L1,0.6644591611479028,0.6769320162696106,precision,0.12099003791809082,0.07321333885192871,2.141047239303589,0.12099003791809082,0.07321333885192871,2.141047239303589,1,True,21,2,"['x106', 'x101', 'x102', 'x105']"
52,XGBoost_r98_BAG_L1,0.6642857142857143,0.6833568406205924,precision,0.07136225700378418,0.010631084442138672,1.821239709854126,0.07136225700378418,0.010631084442138672,1.821239709854126,1,True,49,2,"['x106', 'x101', 'x102', 'x105']"
53,XGBoost_BAG_L2,0.6639004149377593,0.6990454800673779,precision,4.656505346298218,3.3104662895202637,232.68228769302368,0.07100796699523926,0.023884057998657227,4.428405284881592,2,True,79,2,"['x106', 'x101', 'x102', 'x105']"
54,CatBoost_r70_BAG_L1,0.6609808102345416,0.6822262118491921,precision,0.011384963989257812,0.009142875671386719,2.8725461959838867,0.011384963989257812,0.009142875671386719,2.8725461959838867,1,True,42,2,"['x106', 'x101', 'x102', 'x105']"
55,LightGBMLarge_BAG_L2,0.659043659043659,0.6889250814332247,precision,4.702167272567749,3.4628186225891113,238.663179397583,0.11666989326477051,0.17623639106750488,10.409296989440918,2,True,81,2,"['x106', 'x101', 'x102', 'x105']"
56,LightGBM_BAG_L1,0.6589958158995816,0.6702610669693531,precision,0.06043601036071777,0.02873826026916504,1.1005301475524902,0.06043601036071777,0.02873826026916504,1.1005301475524902,1,True,4,2,"['x106', 'x101', 'x102', 'x105']"
57,NeuralNetFastAI_r65_BAG_L1,0.6589595375722543,0.6656394453004623,precision,0.06316375732421875,0.03784489631652832,3.757981061935425,0.06316375732421875,0.03784489631652832,3.757981061935425,1,True,67,2,"['x106', 'x101', 'x102', 'x105']"
58,LightGBM_r15_BAG_L1,0.6580645161290323,0.6746252082176568,precision,0.05776190757751465,0.050397396087646484,1.5541629791259766,0.05776190757751465,0.050397396087646484,1.5541629791259766,1,True,50,2,"['x106', 'x101', 'x102', 'x105']"
59,CatBoost_r13_BAG_L1,0.6567796610169492,0.6723851687880464,precision,0.018096923828125,0.010354757308959961,4.278784990310669,0.018096923828125,0.010354757308959961,4.278784990310669,1,True,25,2,"['x106', 'x101', 'x102', 'x105']"
60,CatBoost_r9_BAG_L1,0.6560509554140127,0.6777713957495692,precision,0.014519929885864258,0.009506940841674805,4.189429044723511,0.014519929885864258,0.009506940841674805,4.189429044723511,1,True,18,2,"['x106', 'x101', 'x102', 'x105']"
61,LightGBM_r96_BAG_L1,0.6551020408163265,0.6643356643356644,precision,0.017534971237182617,0.018878936767578125,1.421820878982544,0.017534971237182617,0.018878936767578125,1.421820878982544,1,True,19,2,"['x106', 'x101', 'x102', 'x105']"
62,LightGBMXT_BAG_L1,0.6550308008213552,0.6684841875681571,precision,0.034159183502197266,0.042673587799072266,1.0609838962554932,0.034159183502197266,0.042673587799072266,1.0609838962554932,1,True,3,2,"['x106', 'x101', 'x102', 'x105']"
63,LightGBM_r188_BAG_L1,0.6550308008213552,0.678003291278113,precision,0.07016301155090332,0.07091045379638672,1.8935282230377197,0.07016301155090332,0.07091045379638672,1.8935282230377197,1,True,27,2,"['x106', 'x101', 'x102', 'x105']"
64,RandomForest_r34_BAG_L1,0.6533066132264529,0.6427835051546392,precision,0.06465005874633789,0.07785820960998535,0.8135988712310791,0.06465005874633789,0.07785820960998535,0.8135988712310791,1,True,60,2,"['x106', 'x101', 'x102', 'x105']"
65,CatBoost_r128_BAG_L1,0.6531914893617021,0.6795096322241682,precision,0.011423826217651367,0.006691932678222656,4.466634035110474,0.011423826217651367,0.006691932678222656,4.466634035110474,1,True,63,2,"['x106', 'x101', 'x102', 'x105']"
66,NeuralNetFastAI_r102_BAG_L1,0.6525096525096525,0.6544885177453027,precision,0.0631248950958252,0.04442906379699707,2.9675397872924805,0.0631248950958252,0.04442906379699707,2.9675397872924805,1,True,24,2,"['x106', 'x101', 'x102', 'x105']"
67,ExtraTrees_r4_BAG_L1,0.6516634050880626,0.6508179959100204,precision,0.037223100662231445,0.07659792900085449,0.3787860870361328,0.037223100662231445,0.07659792900085449,0.3787860870361328,1,True,66,2,"['x106', 'x101', 'x102', 'x105']"
68,LightGBM_r94_BAG_L1,0.6510204081632653,0.6664859002169198,precision,0.05186891555786133,0.062020301818847656,1.8934249877929688,0.05186891555786133,0.062020301818847656,1.8934249877929688,1,True,61,2,"['x106', 'x101', 'x102', 'x105']"
69,NeuralNetFastAI_r156_BAG_L1,0.649812734082397,0.6573745565129245,precision,0.06285786628723145,0.04858875274658203,3.6479389667510986,0.06285786628723145,0.04858875274658203,3.6479389667510986,1,True,43,2,"['x106', 'x101', 'x102', 'x105']"
70,LightGBM_r30_BAG_L1,0.6482213438735178,0.6631225517627308,precision,0.015549898147583008,0.014895200729370117,0.745567798614502,0.015549898147583008,0.014895200729370117,0.745567798614502,1,True,69,2,"['x106', 'x101', 'x102', 'x105']"
71,ExtraTrees_r172_BAG_L1,0.6456211812627292,0.6565495207667732,precision,0.07020998001098633,0.09278416633605957,0.612623929977417,0.07020998001098633,0.09278416633605957,0.612623929977417,1,True,36,2,"['x106', 'x101', 'x102', 'x105']"
72,LightGBM_r131_BAG_L1,0.6422594142259415,0.6725958866036688,precision,0.02595996856689453,0.01987171173095703,1.2727560997009277,0.02595996856689453,0.01987171173095703,1.2727560997009277,1,True,16,2,"['x106', 'x101', 'x102', 'x105']"
73,LightGBMLarge_BAG_L1,0.6390041493775933,0.6563876651982379,precision,0.05001187324523926,0.046068429946899414,1.9189651012420654,0.05001187324523926,0.046068429946899414,1.9189651012420654,1,True,13,2,"['x106', 'x101', 'x102', 'x105']"
74,LightGBM_r143_BAG_L1,0.6354581673306773,0.6553945249597424,precision,0.10175418853759766,0.12231993675231934,2.1611030101776123,0.10175418853759766,0.12231993675231934,2.1611030101776123,1,True,57,2,"['x106', 'x101', 'x102', 'x105']"
75,RandomForestEntr_BAG_L1,0.6345381526104418,0.6344717182497331,precision,0.08057022094726562,0.09702801704406738,0.6865379810333252,0.08057022094726562,0.09702801704406738,0.6865379810333252,1,True,6,2,"['x106', 'x101', 'x102', 'x105']"
76,RandomForest_r127_BAG_L1,0.6336633663366337,0.6392670157068063,precision,0.08829402923583984,0.08864688873291016,0.7387270927429199,0.08829402923583984,0.08864688873291016,0.7387270927429199,1,True,58,2,"['x106', 'x101', 'x102', 'x105']"
77,ExtraTreesEntr_BAG_L1,0.6325301204819277,0.6396782841823057,precision,0.08336186408996582,0.11308026313781738,0.4672830104827881,0.08336186408996582,0.11308026313781738,0.4672830104827881,1,True,9,2,"['x106', 'x101', 'x102', 'x105']"
78,LightGBM_r130_BAG_L1,0.6275303643724697,0.6539289558665231,precision,0.07871294021606445,0.09235620498657227,1.9110231399536133,0.07871294021606445,0.09235620498657227,1.9110231399536133,1,True,31,2,"['x106', 'x101', 'x102', 'x105']"
79,ExtraTreesGini_BAG_L1,0.6272912423625254,0.6370490037695208,precision,0.08467817306518555,0.10060787200927734,0.36470818519592285,0.08467817306518555,0.10060787200927734,0.36470818519592285,1,True,8,2,"['x106', 'x101', 'x102', 'x105']"
80,ExtraTrees_r49_BAG_L1,0.6272912423625254,0.6370490037695208,precision,0.11384320259094238,0.10590410232543945,0.6318998336791992,0.11384320259094238,0.10590410232543945,0.6318998336791992,1,True,56,2,"['x106', 'x101', 'x102', 'x105']"
81,ExtraTrees_r42_BAG_L1,0.625,0.6316639741518578,precision,0.08006024360656738,0.10273504257202148,0.4855329990386963,0.08006024360656738,0.10273504257202148,0.4855329990386963,1,True,22,2,"['x106', 'x101', 'x102', 'x105']"
82,LightGBM_r161_BAG_L1,0.6229838709677419,0.6280423280423281,precision,0.13289213180541992,0.1844778060913086,3.9968199729919434,0.13289213180541992,0.1844778060913086,3.9968199729919434,1,True,40,2,"['x106', 'x101', 'x102', 'x105']"
83,RandomForest_r39_BAG_L1,0.6222664015904572,0.6283464566929133,precision,0.07827186584472656,0.09379911422729492,0.9016420841217041,0.07827186584472656,0.09379911422729492,0.9016420841217041,1,True,45,2,"['x106', 'x101', 'x102', 'x105']"
84,RandomForestGini_BAG_L1,0.6212424849699398,0.6318565400843882,precision,0.08579277992248535,0.09077620506286621,0.6394529342651367,0.08579277992248535,0.09077620506286621,0.6394529342651367,1,True,5,2,"['x106', 'x101', 'x102', 'x105']"
85,RandomForest_r195_BAG_L1,0.6191446028513238,0.6263102725366876,precision,0.07330703735351562,0.08951878547668457,0.6465370655059814,0.07330703735351562,0.08951878547668457,0.6465370655059814,1,True,26,2,"['x106', 'x101', 'x102', 'x105']"
86,NeuralNetFastAI_r111_BAG_L1,0.6138933764135702,0.6011690647482014,precision,0.06737399101257324,0.04623532295227051,3.0840160846710205,0.06737399101257324,0.04623532295227051,3.0840160846710205,1,True,64,2,"['x106', 'x101', 'x102', 'x105']"
87,KNeighborsUnif_BAG_L1,0.6080508474576272,0.6058315334773218,precision,0.0172121524810791,0.018635988235473633,0.0026047229766845703,0.0172121524810791,0.018635988235473633,0.0026047229766845703,1,True,1,2,"['x106', 'x101', 'x102', 'x105']"
88,KNeighborsDist_BAG_L1,0.5978947368421053,0.6024481106971793,precision,0.017565011978149414,0.01630687713623047,0.002106904983520508,0.017565011978149414,0.01630687713623047,0.002106904983520508,1,True,2,2,"['x106', 'x101', 'x102', 'x105']"
