,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
33,XGBoost_r98_BAG_L1,0.668235294117647,0.6868686868686869,precision,0.06966400146484375,0.01990342140197754,1.523319959640503,0.06966400146484375,0.01990342140197754,1.523319959640503,1,True,49,2,"['x103', 'x101', 'x102', 'x105']"
34,LightGBMXT_BAG_L2,0.6666666666666666,0.712893982808023,precision,4.7434563636779785,3.4322493076324463,225.49580836296082,0.046982765197753906,0.05547928810119629,2.6997461318969727,2,True,79,2,"['x103', 'x101', 'x102', 'x105']"
35,CatBoost_r70_BAG_L1,0.665943600867679,0.6866902237926973,precision,0.01003718376159668,0.007542133331298828,2.6924076080322266,0.01003718376159668,0.007542133331298828,2.6924076080322266,1,True,42,2,"['x103', 'x101', 'x102', 'x105']"
36,XGBoost_r89_BAG_L1,0.6658986175115207,0.6931818181818182,precision,0.0754232406616211,0.012739181518554688,1.1668970584869385,0.0754232406616211,0.012739181518554688,1.1668970584869385,1,True,29,2,"['x103', 'x101', 'x102', 'x105']"
37,LightGBM_r96_BAG_L1,0.6652719665271967,0.6764009471191792,precision,0.046854257583618164,0.06246471405029297,3.1292920112609863,0.046854257583618164,0.06246471405029297,3.1292920112609863,1,True,19,2,"['x103', 'x101', 'x102', 'x105']"
38,NeuralNetFastAI_BAG_L1,0.6636771300448431,0.6955445544554455,precision,0.08621788024902344,0.05260920524597168,3.864902973175049,0.08621788024902344,0.05260920524597168,3.864902973175049,1,True,10,2,"['x103', 'x101', 'x102', 'x105']"
39,CatBoost_r50_BAG_L1,0.6630669546436285,0.6896969696969697,precision,0.009656190872192383,0.007341146469116211,1.552001953125,0.009656190872192383,0.007341146469116211,1.552001953125,1,True,33,2,"['x103', 'x101', 'x102', 'x105']"
40,CatBoost_r9_BAG_L2,0.6629213483146067,0.7045585689555683,precision,4.729085445404053,3.4093122482299805,262.4227571487427,0.032611846923828125,0.03254222869873047,39.62669491767883,2,True,94,2,"['x103', 'x101', 'x102', 'x105']"
41,ExtraTreesEntr_BAG_L2,0.6629213483146067,0.6731087796797349,precision,4.765669584274292,3.4916529655456543,223.208758354187,0.06919598579406738,0.1148829460144043,0.41269612312316895,2,True,85,2,"['x103', 'x101', 'x102', 'x105']"
42,CatBoost_r177_BAG_L2,0.6622807017543859,0.7105416423995341,precision,4.715658664703369,3.3863003253936768,233.1667821407318,0.01918506622314453,0.009530305862426758,10.370719909667969,2,True,90,2,"['x103', 'x101', 'x102', 'x105']"
43,LightGBM_r131_BAG_L1,0.6622516556291391,0.6867692307692308,precision,0.013080120086669922,0.012928009033203125,1.2085797786712646,0.013080120086669922,0.012928009033203125,1.2085797786712646,1,True,16,2,"['x103', 'x101', 'x102', 'x105']"
44,CatBoost_r128_BAG_L1,0.6607142857142857,0.6884570082449941,precision,0.009011983871459961,0.0069849491119384766,4.353366851806641,0.009011983871459961,0.0069849491119384766,4.353366851806641,1,True,63,2,"['x103', 'x101', 'x102', 'x105']"
45,LightGBM_r96_BAG_L2,0.6601731601731602,0.7097735399284862,precision,4.745449781417847,3.4400386810302734,224.92511510849,0.04897618293762207,0.06326866149902344,2.1290528774261475,2,True,95,2,"['x103', 'x101', 'x102', 'x105']"
46,XGBoost_r194_BAG_L1,0.6598639455782312,0.6885350318471337,precision,0.05665779113769531,0.013345718383789062,1.1320009231567383,0.05665779113769531,0.013345718383789062,1.1320009231567383,1,True,35,2,"['x103', 'x101', 'x102', 'x105']"
47,LightGBM_r94_BAG_L1,0.6597938144329897,0.6710889994472085,precision,0.036607980728149414,0.050148725509643555,1.8224031925201416,0.036607980728149414,0.050148725509643555,1.8224031925201416,1,True,61,2,"['x103', 'x101', 'x102', 'x105']"
48,LightGBM_r131_BAG_L2,0.6585903083700441,0.7074136955291455,precision,4.777629613876343,3.5145790576934814,229.17738223075867,0.08115601539611816,0.13780903816223145,6.381319999694824,2,True,92,2,"['x103', 'x101', 'x102', 'x105']"
49,XGBoost_BAG_L1,0.6584158415841584,0.6911170928667564,precision,0.05490994453430176,0.009738922119140625,1.0172903537750244,0.05490994453430176,0.009738922119140625,1.0172903537750244,1,True,11,2,"['x103', 'x101', 'x102', 'x105']"
50,LightGBM_BAG_L2,0.6573275862068966,0.7036395147313691,precision,4.750512599945068,3.409376382827759,225.8896300792694,0.05403900146484375,0.03260636329650879,3.0935678482055664,2,True,80,2,"['x103', 'x101', 'x102', 'x105']"
51,CatBoost_r5_BAG_L1,0.6572052401746725,0.6838868388683886,precision,0.005380153656005859,0.0040454864501953125,1.6108579635620117,0.005380153656005859,0.0040454864501953125,1.6108579635620117,1,True,71,2,"['x103', 'x101', 'x102', 'x105']"
52,CatBoost_r137_BAG_L1,0.6572052401746725,0.6811857229280097,precision,0.009424209594726562,0.004241466522216797,1.28389310836792,0.009424209594726562,0.004241466522216797,1.28389310836792,1,True,23,2,"['x103', 'x101', 'x102', 'x105']"
53,NeuralNetFastAI_r102_BAG_L1,0.6565040650406504,0.6536193029490617,precision,0.059455156326293945,0.04678511619567871,2.5951087474823,0.059455156326293945,0.04678511619567871,2.5951087474823,1,True,24,2,"['x103', 'x101', 'x102', 'x105']"
54,CatBoost_BAG_L2,0.6564551422319475,0.712463768115942,precision,4.711869716644287,3.38724946975708,233.3724639415741,0.0153961181640625,0.010479450225830078,10.576401710510254,2,True,83,2,"['x103', 'x101', 'x102', 'x105']"
55,CatBoost_r9_BAG_L1,0.6556291390728477,0.6829689298043728,precision,0.014342308044433594,0.0070264339447021484,5.184989929199219,0.014342308044433594,0.0070264339447021484,5.184989929199219,1,True,18,2,"['x103', 'x101', 'x102', 'x105']"
56,CatBoost_r69_BAG_L1,0.6551724137931034,0.6835227272727272,precision,0.007730007171630859,0.005337953567504883,1.6040761470794678,0.007730007171630859,0.005337953567504883,1.6040761470794678,1,True,37,2,"['x103', 'x101', 'x102', 'x105']"
57,ExtraTrees_r172_BAG_L1,0.6547368421052632,0.6513015184381779,precision,0.06787610054016113,0.08758115768432617,0.5482330322265625,0.06787610054016113,0.08758115768432617,0.5482330322265625,1,True,36,2,"['x103', 'x101', 'x102', 'x105']"
58,LightGBM_r196_BAG_L1,0.6543478260869565,0.6766169154228856,precision,0.017868995666503906,0.015566349029541016,1.2847371101379395,0.017868995666503906,0.015566349029541016,1.2847371101379395,1,True,44,2,"['x103', 'x101', 'x102', 'x105']"
59,XGBoost_BAG_L2,0.6535947712418301,0.7078071182548794,precision,4.804990530014038,3.41003155708313,226.6160922050476,0.10851693153381348,0.03326153755187988,3.8200299739837646,2,True,87,2,"['x103', 'x101', 'x102', 'x105']"
60,CatBoost_r86_BAG_L1,0.6535087719298246,0.6819988642816581,precision,0.008082866668701172,0.0040891170501708984,2.706735849380493,0.008082866668701172,0.0040891170501708984,2.706735849380493,1,True,52,2,"['x103', 'x101', 'x102', 'x105']"
61,CatBoost_BAG_L1,0.6530172413793104,0.6836734693877551,precision,0.009325742721557617,0.008206844329833984,2.021088123321533,0.009325742721557617,0.008206844329833984,2.021088123321533,1,True,7,2,"['x103', 'x101', 'x102', 'x105']"
62,CatBoost_r49_BAG_L1,0.6529284164859002,0.6901669758812616,precision,0.007819890975952148,0.0038766860961914062,2.101243019104004,0.007819890975952148,0.0038766860961914062,2.101243019104004,1,True,55,2,"['x103', 'x101', 'x102', 'x105']"
63,LightGBM_r15_BAG_L1,0.6523605150214592,0.685638649900728,precision,0.012770891189575195,0.011635780334472656,1.0991668701171875,0.012770891189575195,0.011635780334472656,1.0991668701171875,1,True,50,2,"['x103', 'x101', 'x102', 'x105']"
64,LightGBM_BAG_L1,0.6521739130434783,0.6826312752452395,precision,0.02494025230407715,0.016294002532958984,1.255267858505249,0.02494025230407715,0.016294002532958984,1.255267858505249,1,True,4,2,"['x103', 'x101', 'x102', 'x105']"
65,CatBoost_r167_BAG_L1,0.6518046709129511,0.678429140580535,precision,0.007192850112915039,0.0051157474517822266,1.6302411556243896,0.007192850112915039,0.0051157474517822266,1.6302411556243896,1,True,46,2,"['x103', 'x101', 'x102', 'x105']"
66,CatBoost_r13_BAG_L1,0.6510638297872341,0.6759932848349188,precision,0.010694026947021484,0.004723072052001953,2.645174026489258,0.010694026947021484,0.004723072052001953,2.645174026489258,1,True,25,2,"['x103', 'x101', 'x102', 'x105']"
67,LightGBMLarge_BAG_L2,0.65,0.6975108225108225,precision,4.90440559387207,3.722804307937622,238.0449182987213,0.2079319953918457,0.34603428840637207,15.24885606765747,2,True,89,2,"['x103', 'x101', 'x102', 'x105']"
68,XGBoost_r33_BAG_L1,0.6486486486486487,0.6767554479418886,precision,0.0848228931427002,0.028035879135131836,1.3628711700439453,0.0848228931427002,0.028035879135131836,1.3628711700439453,1,True,21,2,"['x103', 'x101', 'x102', 'x105']"
69,NeuralNetFastAI_r65_BAG_L1,0.6468330134357005,0.6670076726342711,precision,0.058135986328125,0.03963661193847656,3.8211119174957275,0.058135986328125,0.03963661193847656,3.8211119174957275,1,True,67,2,"['x103', 'x101', 'x102', 'x105']"
70,RandomForest_r34_BAG_L1,0.6468172484599589,0.6558407543216344,precision,0.0401768684387207,0.07659006118774414,0.7947371006011963,0.0401768684387207,0.07659006118774414,0.7947371006011963,1,True,60,2,"['x103', 'x101', 'x102', 'x105']"
71,CatBoost_r143_BAG_L1,0.6466809421841542,0.6800699300699301,precision,0.007117748260498047,0.005602598190307617,1.7755377292633057,0.007117748260498047,0.005602598190307617,1.7755377292633057,1,True,74,2,"['x103', 'x101', 'x102', 'x105']"
72,XGBoost_r31_BAG_L1,0.6465116279069767,0.6899618805590851,precision,0.05596780776977539,0.02096247673034668,1.5399160385131836,0.05596780776977539,0.02096247673034668,1.5399160385131836,1,True,77,2,"['x103', 'x101', 'x102', 'x105']"
73,CatBoost_r177_BAG_L1,0.6436285097192225,0.6812865497076024,precision,0.010859012603759766,0.007543802261352539,1.9732449054718018,0.010859012603759766,0.007543802261352539,1.9732449054718018,1,True,14,2,"['x103', 'x101', 'x102', 'x105']"
74,ExtraTrees_r4_BAG_L1,0.6434262948207171,0.6489524782830863,precision,0.04325294494628906,0.07807707786560059,0.4750850200653076,0.04325294494628906,0.07807707786560059,0.4750850200653076,1,True,66,2,"['x103', 'x101', 'x102', 'x105']"
75,LightGBM_r188_BAG_L1,0.6431535269709544,0.6728563626433642,precision,0.06584405899047852,0.0775146484375,1.5550169944763184,0.06584405899047852,0.0775146484375,1.5550169944763184,1,True,27,2,"['x103', 'x101', 'x102', 'x105']"
76,NeuralNetFastAI_r156_BAG_L1,0.6429906542056075,0.655688622754491,precision,0.07066798210144043,0.03519892692565918,2.9574410915374756,0.07066798210144043,0.03519892692565918,2.9574410915374756,1,True,43,2,"['x103', 'x101', 'x102', 'x105']"
77,LightGBMLarge_BAG_L1,0.6420824295010846,0.6659217877094972,precision,0.05867910385131836,0.07678866386413574,1.7859408855438232,0.05867910385131836,0.07678866386413574,1.7859408855438232,1,True,13,2,"['x103', 'x101', 'x102', 'x105']"
78,LightGBM_r143_BAG_L1,0.6416309012875536,0.6637554585152838,precision,0.039015769958496094,0.050725698471069336,1.7934839725494385,0.039015769958496094,0.050725698471069336,1.7934839725494385,1,True,57,2,"['x103', 'x101', 'x102', 'x105']"
79,ExtraTrees_r178_BAG_L1,0.6403326403326404,0.6485468245425189,precision,0.061892032623291016,0.08493614196777344,0.534977912902832,0.061892032623291016,0.08493614196777344,0.534977912902832,1,True,75,2,"['x103', 'x101', 'x102', 'x105']"
80,LightGBMXT_BAG_L1,0.6388308977035491,0.6720691518098325,precision,0.04667806625366211,0.05529189109802246,1.248654842376709,0.04667806625366211,0.05529189109802246,1.248654842376709,1,True,3,2,"['x103', 'x101', 'x102', 'x105']"
81,LightGBM_r30_BAG_L1,0.6380368098159509,0.6681741096664783,precision,0.055500030517578125,0.07033371925354004,2.2398760318756104,0.055500030517578125,0.07033371925354004,2.2398760318756104,1,True,69,2,"['x103', 'x101', 'x102', 'x105']"
82,LightGBM_r130_BAG_L1,0.6375,0.6604702022963368,precision,0.02446579933166504,0.021416187286376953,1.104344129562378,0.02446579933166504,0.021416187286376953,1.104344129562378,1,True,31,2,"['x103', 'x101', 'x102', 'x105']"
83,ExtraTreesEntr_BAG_L1,0.6329113924050633,0.6348949919224556,precision,0.08014607429504395,0.10186600685119629,0.34902119636535645,0.08014607429504395,0.10186600685119629,0.34902119636535645,1,True,9,2,"['x103', 'x101', 'x102', 'x105']"
84,RandomForestEntr_BAG_L1,0.6313559322033898,0.6367061356297093,precision,0.08254599571228027,0.09185409545898438,0.5639867782592773,0.08254599571228027,0.09185409545898438,0.5639867782592773,1,True,6,2,"['x103', 'x101', 'x102', 'x105']"
85,ExtraTrees_r42_BAG_L1,0.6295503211991434,0.6448349307774228,precision,0.0891878604888916,0.10042977333068848,0.5497238636016846,0.0891878604888916,0.10042977333068848,0.5497238636016846,1,True,22,2,"['x103', 'x101', 'x102', 'x105']"
86,LightGBM_r161_BAG_L1,0.6292585170340681,0.6325013276686139,precision,0.07381510734558105,0.08161783218383789,1.8854272365570068,0.07381510734558105,0.08161783218383789,1.8854272365570068,1,True,40,2,"['x103', 'x101', 'x102', 'x105']"
87,RandomForest_r127_BAG_L1,0.6262833675564682,0.6553191489361702,precision,0.08184981346130371,0.0912477970123291,0.902026891708374,0.08184981346130371,0.0912477970123291,0.902026891708374,1,True,58,2,"['x103', 'x101', 'x102', 'x105']"
88,RandomForest_r195_BAG_L1,0.6260504201680672,0.6437399247716281,precision,0.0698080062866211,0.09151196479797363,0.7240941524505615,0.0698080062866211,0.09151196479797363,0.7240941524505615,1,True,26,2,"['x103', 'x101', 'x102', 'x105']"
89,RandomForest_r39_BAG_L1,0.6252545824847251,0.6461864406779662,precision,0.09112405776977539,0.09261393547058105,0.6501789093017578,0.09112405776977539,0.09261393547058105,0.6501789093017578,1,True,45,2,"['x103', 'x101', 'x102', 'x105']"
90,ExtraTreesGini_BAG_L1,0.6213389121338913,0.6446727961060033,precision,0.09418320655822754,0.10615921020507812,0.5274810791015625,0.09418320655822754,0.10615921020507812,0.5274810791015625,1,True,8,2,"['x103', 'x101', 'x102', 'x105']"
91,ExtraTrees_r49_BAG_L1,0.6213389121338913,0.6446727961060033,precision,0.1094210147857666,0.10623908042907715,0.4722099304199219,0.1094210147857666,0.10623908042907715,0.4722099304199219,1,True,56,2,"['x103', 'x101', 'x102', 'x105']"
92,RandomForest_r166_BAG_L1,0.6166666666666667,0.6410392364793213,precision,0.07037997245788574,0.0934751033782959,0.5624589920043945,0.07037997245788574,0.0934751033782959,0.5624589920043945,1,True,76,2,"['x103', 'x101', 'x102', 'x105']"
93,RandomForestGini_BAG_L1,0.6166666666666667,0.6410392364793213,precision,0.08778810501098633,0.09209799766540527,0.826340913772583,0.08778810501098633,0.09209799766540527,0.826340913772583,1,True,5,2,"['x103', 'x101', 'x102', 'x105']"
94,NeuralNetFastAI_r111_BAG_L1,0.6138790035587188,0.610606784519828,precision,0.07129192352294922,0.0417482852935791,2.44989013671875,0.07129192352294922,0.0417482852935791,2.44989013671875,1,True,64,2,"['x103', 'x101', 'x102', 'x105']"
95,KNeighborsDist_BAG_L1,0.5696465696465697,0.6069114470842333,precision,0.013606786727905273,0.04570198059082031,0.010036945343017578,0.013606786727905273,0.04570198059082031,0.010036945343017578,1,True,2,2,"['x103', 'x101', 'x102', 'x105']"
96,KNeighborsUnif_BAG_L1,0.5583864118895966,0.6042230644288035,precision,0.014509916305541992,0.02015995979309082,0.0074310302734375,0.014509916305541992,0.02015995979309082,0.0074310302734375,1,True,1,2,"['x103', 'x101', 'x102', 'x105']"
