,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
25,NeuralNetFastAI_r37_BAG_L1,0.6910755148741419,0.7190506735086594,precision,0.09589004516601562,0.03822183609008789,5.100499868392944,0.09589004516601562,0.03822183609008789,5.100499868392944,1,True,53,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
26,NeuralNetFastAI_r95_BAG_L1,0.6892778993435449,0.7156862745098039,precision,0.15700316429138184,0.09068799018859863,7.7562479972839355,0.15700316429138184,0.09068799018859863,7.7562479972839355,1,True,47,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
27,ExtraTreesEntr_BAG_L2,0.6888412017167382,0.7051282051282052,precision,4.672026634216309,3.210519313812256,226.88112044334412,0.10199713706970215,0.11284995079040527,0.43318891525268555,2,True,73,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
28,RandomForestEntr_BAG_L2,0.6884531590413944,0.7132752992383025,precision,4.646974325180054,3.2078282833099365,227.91260766983032,0.07694482803344727,0.11015892028808594,1.4646761417388916,2,True,70,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
29,XGBoost_r98_BAG_L1,0.6880952380952381,0.7049408489909533,precision,0.05988311767578125,0.009766578674316406,1.4084742069244385,0.05988311767578125,0.009766578674316406,1.4084742069244385,1,True,49,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
30,CatBoost_BAG_L2,0.6863157894736842,0.7254575707154742,precision,4.584792375564575,3.1066439151763916,235.81075859069824,0.01476287841796875,0.008974552154541016,9.362827062606812,2,True,71,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
31,CatBoost_r177_BAG_L2,0.6863157894736842,0.7234848484848485,precision,4.585932493209839,3.1072680950164795,235.9084928035736,0.015902996063232422,0.009598731994628906,9.460561275482178,2,True,78,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
32,LightGBM_r131_BAG_L2,0.6858974358974359,0.7220412595005429,precision,4.646642446517944,3.177314281463623,231.1197943687439,0.07661294937133789,0.07964491844177246,4.671862840652466,2,True,80,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
33,LightGBM_BAG_L2,0.6856540084388185,0.7186311787072244,precision,4.6184046268463135,3.1258161067962646,229.41163158416748,0.04837512969970703,0.028146743774414062,2.96370005607605,2,True,68,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
34,CatBoost_r9_BAG_L2,0.6844349680170576,0.723726977248104,precision,4.596984624862671,3.1132309436798096,270.82109546661377,0.026955127716064453,0.015561580657958984,44.37316393852234,2,True,82,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
35,LightGBM_r96_BAG_L2,0.684322033898305,0.7289293849658315,precision,4.617716550827026,3.1380176544189453,229.91069769859314,0.04768705368041992,0.04034829139709473,3.462766170501709,2,True,83,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
36,XGBoost_BAG_L1,0.6837606837606838,0.707474985285462,precision,0.0819699764251709,0.013045787811279297,1.09922194480896,0.0819699764251709,0.013045787811279297,1.09922194480896,1,True,11,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
37,LightGBMLarge_BAG_L2,0.6836518046709129,0.7138280832888414,precision,4.682695388793945,3.2202842235565186,235.89668250083923,0.11266589164733887,0.12261486053466797,9.448750972747803,2,True,77,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
38,ExtraTreesEntr_BAG_L1,0.6835443037974683,0.67590618336887,precision,0.12213897705078125,0.10636210441589355,0.3695838451385498,0.12213897705078125,0.10636210441589355,0.3695838451385498,1,True,9,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
39,LightGBMXT_BAG_L2,0.6835443037974683,0.7260348583877996,precision,4.63101053237915,3.1454977989196777,228.67614936828613,0.060981035232543945,0.04782843589782715,2.228217840194702,2,True,67,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
40,NeuralNetFastAI_BAG_L1,0.6806167400881057,0.7093872962338392,precision,0.11602520942687988,0.07243466377258301,4.475406169891357,0.11602520942687988,0.07243466377258301,4.475406169891357,1,True,10,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
41,CatBoost_r9_BAG_L1,0.680327868852459,0.6998904709748083,precision,0.021218061447143555,0.008514165878295898,4.935206890106201,0.021218061447143555,0.008514165878295898,4.935206890106201,1,True,18,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
42,CatBoost_r49_BAG_L1,0.6789366053169734,0.7061688311688312,precision,0.008026123046875,0.0079498291015625,2.331070899963379,0.008026123046875,0.0079498291015625,2.331070899963379,1,True,55,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
43,CatBoost_r69_BAG_L1,0.6783505154639176,0.710483432916893,precision,0.00569915771484375,0.005092144012451172,2.652226209640503,0.00569915771484375,0.005092144012451172,2.652226209640503,1,True,37,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
44,CatBoost_r128_BAG_L1,0.6782077393075356,0.697324414715719,precision,0.011276960372924805,0.00811767578125,5.119931936264038,0.011276960372924805,0.00811767578125,5.119931936264038,1,True,63,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
45,CatBoost_r50_BAG_L1,0.6778242677824268,0.7069994574064026,precision,0.012203216552734375,0.010055780410766602,2.3893768787384033,0.012203216552734375,0.010055780410766602,2.3893768787384033,1,True,33,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
46,XGBoost_BAG_L2,0.6772151898734177,0.725136612021858,precision,4.666801452636719,3.127225637435913,231.09188866615295,0.0967719554901123,0.0295562744140625,4.643957138061523,2,True,75,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
47,CatBoost_r137_BAG_L1,0.676954732510288,0.7058195408435665,precision,0.013281822204589844,0.0068514347076416016,2.2818808555603027,0.013281822204589844,0.0068514347076416016,2.2818808555603027,1,True,23,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
48,CatBoost_r70_BAG_L1,0.676954732510288,0.7011369788846779,precision,0.01599907875061035,0.01454305648803711,3.3493080139160156,0.01599907875061035,0.01454305648803711,3.3493080139160156,1,True,42,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
49,CatBoost_r167_BAG_L1,0.6768916155419223,0.6982851018220794,precision,0.006713151931762695,0.006105661392211914,1.9774489402770996,0.006713151931762695,0.006105661392211914,1.9774489402770996,1,True,46,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
50,ExtraTrees_r42_BAG_L1,0.6768916155419223,0.677061310782241,precision,0.09336113929748535,0.10116887092590332,0.4865458011627197,0.09336113929748535,0.10116887092590332,0.4865458011627197,1,True,22,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
51,XGBoost_r33_BAG_L1,0.676595744680851,0.6988088485536018,precision,0.10512614250183105,0.030297279357910156,1.90104341506958,0.10512614250183105,0.030297279357910156,1.90104341506958,1,True,21,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
52,LightGBM_BAG_L1,0.6759443339960238,0.6919504643962848,precision,0.07681083679199219,0.04171276092529297,1.1436798572540283,0.07681083679199219,0.04171276092529297,1.1436798572540283,1,True,4,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
53,XGBoost_r194_BAG_L1,0.6756756756756757,0.6971910112359551,precision,0.043450117111206055,0.009383201599121094,1.187391996383667,0.043450117111206055,0.009383201599121094,1.187391996383667,1,True,35,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
54,ExtraTrees_r49_BAG_L1,0.6756756756756757,0.6810666666666667,precision,0.08705878257751465,0.10013699531555176,0.4494202136993408,0.08705878257751465,0.10013699531555176,0.4494202136993408,1,True,56,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
55,ExtraTreesGini_BAG_L1,0.6756756756756757,0.6810666666666667,precision,0.11517596244812012,0.10045099258422852,0.39163780212402344,0.11517596244812012,0.10045099258422852,0.39163780212402344,1,True,8,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
56,CatBoost_r177_BAG_L1,0.6742268041237114,0.7035830618892508,precision,0.03773021697998047,0.0060274600982666016,1.6991629600524902,0.03773021697998047,0.0060274600982666016,1.6991629600524902,1,True,14,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
57,CatBoost_r86_BAG_L1,0.6740442655935613,0.7041484716157205,precision,0.006120920181274414,0.004515886306762695,3.288342237472534,0.006120920181274414,0.004515886306762695,3.288342237472534,1,True,52,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
58,LightGBM_r161_BAG_L1,0.673469387755102,0.6795346377578001,precision,0.12871408462524414,0.17523932456970215,3.523254156112671,0.12871408462524414,0.17523932456970215,3.523254156112671,1,True,40,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
59,CatBoost_BAG_L1,0.6728016359918201,0.7051835853131749,precision,0.020885944366455078,0.004154205322265625,2.432589054107666,0.020885944366455078,0.004154205322265625,2.432589054107666,1,True,7,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
60,LightGBM_r131_BAG_L1,0.6727642276422764,0.6925148088314486,precision,0.06028294563293457,0.05728507041931152,1.8302240371704102,0.06028294563293457,0.05728507041931152,1.8302240371704102,1,True,16,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
61,NeuralNetFastAI_r134_BAG_L1,0.6727642276422764,0.697954902988988,precision,0.08723211288452148,0.0669240951538086,6.045438051223755,0.08723211288452148,0.0669240951538086,6.045438051223755,1,True,59,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
62,XGBoost_r89_BAG_L1,0.6727272727272727,0.7057813394390383,precision,0.045968055725097656,0.014937639236450195,1.0561048984527588,0.045968055725097656,0.014937639236450195,1.0561048984527588,1,True,29,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
63,ExtraTrees_r172_BAG_L1,0.6719367588932806,0.6843447220805712,precision,0.07689285278320312,0.0893549919128418,0.5004727840423584,0.07689285278320312,0.0893549919128418,0.5004727840423584,1,True,36,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
64,LightGBM_r94_BAG_L1,0.6713147410358565,0.6970524017467249,precision,0.062319040298461914,0.07551741600036621,2.028702974319458,0.062319040298461914,0.07551741600036621,2.028702974319458,1,True,61,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
65,LightGBM_r143_BAG_L1,0.6707566462167689,0.6878947368421052,precision,0.10469985008239746,0.15835046768188477,2.74568772315979,0.10469985008239746,0.15835046768188477,2.74568772315979,1,True,57,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
66,RandomForest_r39_BAG_L1,0.670020120724346,0.6733128834355828,precision,0.06957221031188965,0.09358906745910645,0.8727691173553467,0.06957221031188965,0.09358906745910645,0.8727691173553467,1,True,45,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
67,RandomForest_r127_BAG_L1,0.6699604743083004,0.6794478527607362,precision,0.07670903205871582,0.08370471000671387,0.8036091327667236,0.07670903205871582,0.08370471000671387,0.8036091327667236,1,True,58,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
68,LightGBM_r15_BAG_L1,0.6699604743083004,0.694862480539699,precision,0.07689332962036133,0.08871150016784668,2.0568389892578125,0.07689332962036133,0.08871150016784668,2.0568389892578125,1,True,50,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
69,LightGBM_r196_BAG_L1,0.6691919191919192,0.7070539419087137,precision,0.007475137710571289,0.0053441524505615234,1.3987641334533691,0.007475137710571289,0.0053441524505615234,1.3987641334533691,1,True,44,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
70,CatBoost_r13_BAG_L1,0.6686507936507936,0.6953290870488322,precision,0.013601064682006836,0.00455021858215332,4.774006128311157,0.013601064682006836,0.00455021858215332,4.774006128311157,1,True,25,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
71,NeuralNetFastAI_r156_BAG_L1,0.6685823754789272,0.6809145129224652,precision,0.05712604522705078,0.03289604187011719,3.536378860473633,0.05712604522705078,0.03289604187011719,3.536378860473633,1,True,43,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
72,LightGBM_r130_BAG_L1,0.6666666666666666,0.6909469302809573,precision,0.032499074935913086,0.02893805503845215,1.3800179958343506,0.032499074935913086,0.02893805503845215,1.3800179958343506,1,True,31,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
73,RandomForest_r195_BAG_L1,0.6646586345381527,0.6705762366139725,precision,0.07815718650817871,0.09314393997192383,0.8029301166534424,0.07815718650817871,0.09314393997192383,0.8029301166534424,1,True,26,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
74,LightGBMLarge_BAG_L1,0.6646464646464646,0.6860651361452216,precision,0.09886693954467773,0.06612825393676758,2.059375047683716,0.09886693954467773,0.06612825393676758,2.059375047683716,1,True,13,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
75,LightGBMXT_BAG_L1,0.6634050880626223,0.6921487603305785,precision,0.08075785636901855,0.060388803482055664,1.4030990600585938,0.08075785636901855,0.060388803482055664,1.4030990600585938,1,True,3,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
76,RandomForestEntr_BAG_L1,0.6626016260162602,0.6690909090909091,precision,0.09101295471191406,0.09531497955322266,0.6629359722137451,0.09101295471191406,0.09531497955322266,0.6629359722137451,1,True,6,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
77,LightGBM_r188_BAG_L1,0.6621359223300971,0.6972428419936373,precision,0.05431985855102539,0.06094026565551758,1.695906639099121,0.05431985855102539,0.06094026565551758,1.695906639099121,1,True,27,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
78,LightGBM_r96_BAG_L1,0.66015625,0.6920067076579094,precision,0.027269840240478516,0.019333362579345703,1.5707440376281738,0.027269840240478516,0.019333362579345703,1.5707440376281738,1,True,19,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
79,RandomForestGini_BAG_L1,0.65748031496063,0.673458991339786,precision,0.08908200263977051,0.09100174903869629,0.686751127243042,0.08908200263977051,0.09100174903869629,0.686751127243042,1,True,5,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
80,NeuralNetFastAI_r102_BAG_L1,0.6566604127579737,0.6616723054615756,precision,0.0630500316619873,0.03965306282043457,2.6762099266052246,0.0630500316619873,0.03965306282043457,2.6762099266052246,1,True,24,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
81,KNeighborsUnif_BAG_L1,0.65625,0.6240601503759399,precision,0.019301891326904297,0.015652179718017578,0.006122112274169922,0.019301891326904297,0.015652179718017578,0.006122112274169922,1,True,1,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
82,KNeighborsDist_BAG_L1,0.6555555555555556,0.6203544882790166,precision,0.015578746795654297,0.0373079776763916,0.004202842712402344,0.015578746795654297,0.0373079776763916,0.004202842712402344,1,True,2,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
83,RandomForest_r34_BAG_L1,0.6395563770794824,0.6568352059925093,precision,0.051809072494506836,0.08171892166137695,0.8774101734161377,0.051809072494506836,0.08171892166137695,0.8774101734161377,1,True,60,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
84,NeuralNetFastAI_r111_BAG_L1,0.6262626262626263,0.6160674656014203,precision,0.21212983131408691,0.05080151557922363,3.315340042114258,0.21212983131408691,0.05080151557922363,3.315340042114258,1,True,64,3,"['x103', 'x106', 'x101', 'x102', 'x105']"
